latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
35.0,-112.5,2012,5,0.0,0.1,0.0
33.0,-105.5,2012,5,0.0,0.1,0.0
32.5,-106.0,2012,5,3.02,0.1,0.0
34.0,-112.5,2012,5,0.0,16240.25,0.0
35.5,-106.0,2012,5,0.5,0.1,0.0
35.5,-107.0,2012,5,0.0,1.7000000000000002,0.0
36.0,-107.0,2012,5,0.0,0.35,0.0
33.5,-111.5,2012,5,2.0,17702.999999999996,0.0
33.5,-112.0,2012,5,92.25,0.7,0.0
33.0,-111.0,2012,5,5.8,89.0,0.0
33.0,-111.5,2012,5,0.0,214.7,0.0
33.0,-110.5,2012,5,0.0,7.5,0.0
44.0,-116.0,2012,5,0.0,0.25,0.0
43.5,-111.0,2012,5,0.0,0.5,0.0
37.0,-113.5,2012,5,0.0,2451.6600000000008,123.1
37.5,-112.5,2012,5,0.0,0.41,0.0
37.5,-113.0,2012,5,0.0,2.48,0.0
38.5,-113.0,2012,5,0.0,1.7,0.0
39.0,-111.5,2012,5,0.0,0.3,0.0
42.0,-114.5,2012,5,0.0,0.1,0.0
42.0,-113.0,2012,5,1.5,85.0,0.0
42.5,-111.5,2012,5,0.0,0.1,0.0
38.0,-119.0,2012,5,0.0,1.0,0.0
36.0,-116.0,2012,5,0.0,0.28,3.4
39.0,-115.0,2012,5,0.11,0.0,0.5
41.0,-112.0,2012,5,0.0,0.1,0.0
40.0,-112.0,2012,5,0.5,1946.16,0.0
41.5,-112.5,2012,5,0.1,0.0,0.0
40.0,-111.5,2012,5,0.0,10.35,0.0
34.5,-119.0,2012,5,0.0,9.159999999999998,14.739999999999998
34.0,-118.5,2012,5,0.0,126.5,0.0
34.0,-119.0,2012,5,0.0,8.21,0.0
34.0,-118.0,2012,5,0.0,2.3000000000000003,1.1
34.5,-118.5,2012,5,0.0,0.32,0.0
33.5,-117.5,2012,5,0.0,102.42,308.9000000000001
32.5,-116.5,2012,5,0.0,3923.86,77.0
33.0,-117.0,2012,5,0.0,17.799999999999994,5132.1
37.5,-119.0,2012,5,0.0,0.6,0.0
41.5,-123.5,2012,5,0.0,0.1,0.0
40.0,-122.0,2012,5,0.8,2.5,1.0
40.5,-121.5,2012,5,0.6,0.0,1.0
40.5,-121.0,2012,5,0.2,0.53,0.0
34.5,-119.5,2012,5,0.0,8.02,0.0
36.0,-122.0,2012,5,0.0,0.3,0.0
41.0,-121.5,2012,5,0.25,0.3,1.5
40.5,-124.0,2012,5,0.0,1.1,0.0
40.0,-123.5,2012,5,0.0,2.91,0.0
41.0,-124.0,2012,5,0.0,1.7500000000000004,1.0
39.5,-121.0,2012,5,0.0,2.7,0.0
40.0,-121.0,2012,5,0.0,0.99,0.1
39.5,-120.5,2012,5,0.1,0.0,0.0
34.0,-117.5,2012,5,0.0,6.369999999999997,0.30000000000000004
34.0,-117.0,2012,5,0.0,2.71,0.6
33.5,-117.0,2012,5,0.0,62.38,3.02
35.5,-118.5,2012,5,0.0,4.369999999999999,0.7
36.5,-119.0,2012,5,0.0,0.2,0.0
41.0,-122.5,2012,5,0.0,4.2,0.01
40.5,-122.5,2012,5,0.0,7.199999999999998,0.0
41.0,-123.0,2012,5,0.0,0.3,0.0
40.5,-123.5,2012,5,0.0,1.2000000000000002,0.0
37.0,-120.0,2012,5,0.0,6.85,0.02
37.0,-119.5,2012,5,0.0,6.0,1.3
38.0,-120.5,2012,5,0.01,11.609999999999998,0.0
39.0,-120.5,2012,5,0.0,0.1,0.1
38.5,-120.0,2012,5,0.0,7153.1,0.0
38.5,-120.5,2012,5,0.0,0.1,0.0
43.5,-121.5,2012,5,0.1,1.23,0.0
44.0,-121.5,2012,5,0.0,0.30000000000000004,0.0
44.0,-122.0,2012,5,0.0,3.0,0.0
43.0,-122.0,2012,5,0.0,0.2,0.0
42.0,-121.5,2012,5,0.0,0.2,0.0
42.0,-122.0,2012,5,0.0,5.52,6.0
42.0,-120.5,2012,5,0.0,411.0,0.0
44.5,-119.0,2012,5,0.0,0.1,0.0
44.0,-119.0,2012,5,0.0,0.1,0.0
47.5,-122.0,2012,5,0.0,0.36,0.0
44.0,-120.5,2012,5,0.0,0.1,0.0
42.0,-124.0,2012,5,0.0,0.1,0.1
45.5,-118.5,2012,5,0.1,0.0,0.0
45.0,-119.5,2012,5,0.0,0.1,0.0
46.5,-121.5,2012,5,0.0,0.01,0.0
47.5,-120.5,2012,5,0.0,6.3599999999999985,0.0
48.0,-120.5,2012,5,0.0,7.21,0.0
48.5,-120.5,2012,5,0.0,0.02,0.0
33.5,-86.0,2012,5,0.0,94.57,0.0
36.5,-84.5,2012,5,0.0,0.35,0.0
34.5,-85.0,2012,5,42.0,9.29,0.0
34.5,-84.5,2012,5,0.0,0.1,0.0
35.0,-85.0,2012,5,0.25,0.1,0.0
29.0,-81.5,2012,5,158.1,26.2,0.0
30.0,-85.0,2012,5,103.0,30.1,0.0
29.0,-82.0,2012,5,32.5,1125.6999999999996,0.0
30.0,-82.5,2012,5,87.3,24.22,0.0
30.5,-83.0,2012,5,133.0,0.0,0.0
29.5,-85.5,2012,5,3.0,0.0,0.0
30.0,-84.5,2012,5,1.5000000000000002,48.3,0.0
30.0,-85.5,2012,5,136.5,774.5,0.0
29.5,-85.0,2012,5,68.7,1.8,0.0
28.5,-82.0,2012,5,11.6,20.3,0.0
31.5,-92.5,2012,5,0.01,1.17,0.0
31.0,-93.0,2012,5,0.0,695.0,0.0
37.5,-80.0,2012,5,0.1,0.0,0.0
38.0,-79.5,2012,5,0.0,0.1,0.0
34.5,-95.0,2012,5,2.0,2.1,0.0
34.5,-94.0,2012,5,0.0,16.1,0.0
34.0,-94.0,2012,5,0.0,139.0,0.0
35.5,-92.5,2012,5,0.0,77.0,0.0
35.5,-94.0,2012,5,32.6,0.0,0.0
35.5,-93.5,2012,5,0.0,4.0,0.0
34.5,-77.5,2012,5,0.0,27.0,0.0
35.0,-80.0,2012,5,4.0,8.799999999999997,0.0
36.0,-82.0,2012,5,0.0,0.1,0.0
35.0,-83.0,2012,5,0.0,0.1,0.0
35.0,-80.5,2012,5,0.0,1.7000000000000002,0.0
33.0,-80.0,2012,5,53.0,2.4000000000000004,0.0
31.0,-95.5,2012,5,1.0,3.35,0.0
33.0,-82.0,2012,5,130.84,6.3,0.0
36.5,-88.5,2012,5,0.0,0.1,0.0
47.0,-94.0,2012,5,0.0,1.7500000000000002,0.0
47.0,-94.5,2012,5,0.1,2.0,0.0
47.0,-95.0,2012,5,0.0,9.55,0.0
43.5,-86.0,2012,5,0.0,31.760000000000005,0.0
43.0,-86.0,2012,5,0.0,0.2,0.0
44.0,-86.0,2012,5,0.0,1.01,0.0
44.5,-84.5,2012,5,0.0,9.5,0.0
44.0,-84.0,2012,5,0.0,2.15,0.0
44.0,-83.5,2012,5,0.0,0.5,0.0
44.0,-86.5,2012,5,1.0,2.9000000000000004,0.0
43.5,-86.5,2012,5,20.7,0.1,0.0
36.5,-91.0,2012,5,0.0,153.0,0.0
37.5,-92.5,2012,5,0.0,9.02,0.0
36.5,-92.5,2012,5,72.0,28.0,0.0
37.5,-90.5,2012,5,0.0,8.0,0.0
37.0,-91.5,2012,5,0.0,3.3600000000000003,0.0
36.5,-91.5,2012,5,0.0,1.88,0.0
36.5,-94.0,2012,5,1.5,0.0,0.0
37.5,-91.0,2012,5,0.0,5.25,0.0
37.0,-90.5,2012,5,0.0,2.34,0.0
46.0,-89.0,2012,5,0.1,0.30000000000000004,0.0
46.5,-90.0,2012,5,0.0,0.1,0.0
46.0,-89.5,2012,5,0.1,73.39999999999998,0.0
46.0,-90.5,2012,5,0.1,0.30000000000000004,0.0
47.5,-91.0,2012,5,0.0,0.5,0.0
47.5,-90.5,2012,5,0.0,3.3,0.0
47.5,-92.0,2012,5,0.1,175.5,0.0
48.0,-91.0,2012,5,0.0,0.01,0.0
47.0,-92.5,2012,5,0.41,0.85,0.0
45.5,-87.0,2012,5,0.0,2.3200000000000003,0.0
46.0,-87.0,2012,5,36.8,0.0,0.0
45.0,-85.0,2012,5,0.7,1.2,0.0
46.0,-85.0,2012,5,0.0,2.7,0.0
46.0,-87.5,2012,5,0.0,6.83,0.0
38.5,-87.0,2012,5,0.0,0.1,0.0
45.0,-88.5,2012,5,3.0,1.6000000000000003,0.0
46.0,-91.5,2012,5,0.0,0.2,0.0
45.0,-89.0,2012,5,0.0,0.7999999999999999,0.0
45.5,-90.5,2012,5,7.0,1.8,0.0
41.5,-79.5,2012,5,0.0,1.0,0.0
58.0,-135.0,2012,5,0.0,0.2,0.0
55.5,-133.0,2012,5,0.0,0.1,0.0
64.5,-149.5,2012,5,0.0,0.0,0.1
63.5,-146.0,2012,5,0.0,0.0,0.1
66.0,-146.0,2012,5,0.0,0.0,0.1
66.5,-157.0,2012,5,0.9,0.0,0.0
61.0,-150.0,2012,5,0.0,2.0,0.2
63.5,-147.0,2012,5,0.0,0.0,20.0
61.5,-144.0,2012,5,22.0,0.0,0.0
59.0,-159.0,2012,5,0.0,0.5,0.0
34.5,-93.5,2012,5,20.0,4.2,0.0
36.0,-94.5,2012,5,0.0,0.3,0.0
36.5,-114.0,2012,5,0.0,1.4,0.0
36.5,-114.5,2012,5,0.0,0.7,0.0
35.0,-114.5,2012,5,0.0,89.5,0.7
35.0,-114.0,2012,5,0.0,5.199999999999998,0.0
32.5,-114.5,2012,5,0.0,0.1,0.0
32.5,-114.0,2012,5,0.0,0.2,0.0
34.0,-113.5,2012,5,0.0,1.0,0.0
33.5,-114.5,2012,5,0.0,0.1,0.0
34.5,-114.5,2012,5,0.0,0.0,0.2
35.5,-114.5,2012,5,0.0,0.1,0.0
33.5,-110.0,2012,5,1602.5,2.4000000000000004,0.0
33.5,-111.0,2012,5,0.1,0.1,0.0
33.5,-110.5,2012,5,0.0,1.3,0.0
36.0,-112.0,2012,5,0.1,0.0,0.0
35.5,-110.5,2012,5,0.0,14.4,0.0
35.5,-111.0,2012,5,0.0,12.9,0.0
36.5,-109.0,2012,5,0.0,3.5,0.0
36.5,-108.5,2012,5,0.0,1.5,0.0
35.5,-109.5,2012,5,0.3,1.3,0.0
35.0,-109.5,2012,5,0.0,1.4,0.0
37.0,-109.5,2012,5,0.0,5.56,0.0
36.0,-109.5,2012,5,0.0,22.0,0.0
35.5,-109.0,2012,5,0.0,1.5,0.0
36.5,-109.5,2012,5,0.0,0.5,0.0
36.0,-111.0,2012,5,0.0,12.0,0.0
35.0,-110.0,2012,5,0.0,0.5,0.0
36.0,-109.0,2012,5,0.0,924.0,0.0
35.5,-110.0,2012,5,0.0,1.0,0.0
32.0,-113.5,2012,5,0.0,0.1,0.0
33.5,-112.5,2012,5,0.0,0.0,0.1
32.5,-112.5,2012,5,0.0,0.3,0.0
33.0,-112.0,2012,5,0.0,1.3,0.0
31.5,-112.0,2012,5,0.0,47.0,1663.0
32.5,-109.5,2012,5,0.0,3.8,3.5
32.0,-109.5,2012,5,0.0,0.1,0.0
32.0,-110.5,2012,5,0.0,113.14,16.0
33.0,-110.0,2012,5,0.1,0.0,0.0
35.5,-113.5,2012,5,0.0,4.7,0.0
35.5,-114.0,2012,5,0.0,4.4,0.0
35.0,-118.0,2012,5,0.0,0.6,0.0
33.0,-116.0,2012,5,0.0,0.0,8.5
33.0,-117.5,2012,5,0.0,2.23,2.0
33.5,-116.0,2012,5,0.0,0.1,0.1
35.5,-118.0,2012,5,0.0,0.3,0.0
32.5,-117.0,2012,5,0.0,3.71,86.5
36.5,-118.5,2012,5,0.0,0.0,0.1
35.0,-119.0,2012,5,0.0,0.93,5.6
36.0,-121.0,2012,5,0.0,2.8000000000000003,0.0
35.0,-119.5,2012,5,0.0,0.12,1.52
35.5,-119.5,2012,5,0.0,0.0,26.200000000000006
35.5,-120.0,2012,5,0.0,0.0,0.1
35.0,-120.0,2012,5,0.0,93.62,14.2
37.0,-120.5,2012,5,0.0,17.650000000000006,16.41
36.0,-119.0,2012,5,0.0,4.65,4.2
36.0,-117.5,2012,5,0.0,0.5,0.0
35.0,-115.5,2012,5,0.0,0.2,0.0
40.0,-120.5,2012,5,0.0,0.1,0.0
41.0,-120.5,2012,5,0.0,0.0,15.3
40.5,-120.5,2012,5,0.0,8.9,0.0
39.5,-123.5,2012,5,0.0,0.30000000000000004,0.0
37.5,-120.0,2012,5,0.0,0.1,0.0
40.0,-109.5,2012,5,0.2,0.30000000000000004,0.0
40.0,-108.0,2012,5,0.0,0.0,1.0
40.5,-108.0,2012,5,0.0,0.0,0.1
39.0,-108.5,2012,5,0.0,0.0,3.0
39.0,-108.0,2012,5,0.1,0.0,5.0
39.0,-109.0,2012,5,0.0,0.1,0.0
39.0,-107.5,2012,5,0.0,0.0,3.0
39.5,-108.0,2012,5,0.0,2.8,0.0
38.0,-109.0,2012,5,0.0,5743.2,0.0
38.0,-107.5,2012,5,0.0,0.0,0.3
38.5,-108.0,2012,5,0.0,0.1,0.0
37.0,-109.0,2012,5,0.2,0.5,0.0
25.5,-81.5,2012,5,514.0,0.0,0.0
25.5,-81.0,2012,5,0.1,0.0,0.0
25.0,-81.0,2012,5,95.4,0.1,0.0
25.5,-80.5,2012,5,103.0,15.1,0.0
26.0,-81.5,2012,5,118.1,10.0,0.0
30.5,-81.5,2012,5,0.30000000000000004,0.0,0.0
41.5,-93.0,2012,5,0.0,0.2,0.0
42.5,-116.0,2012,5,0.0,816.0,122.0
43.0,-116.5,2012,5,0.0,311.0,0.1
42.5,-114.0,2012,5,0.0,5.0,0.0
42.0,-113.5,2012,5,0.0,1.2,0.0
42.5,-113.0,2012,5,0.0,32.0,0.0
42.5,-112.5,2012,5,0.0,0.5,0.0
43.0,-116.0,2012,5,0.0,5.0,0.0
43.5,-117.0,2012,5,0.0,0.1,0.2
43.5,-111.5,2012,5,0.0,0.1,0.0
43.5,-112.0,2012,5,4.8,0.0,0.0
43.5,-112.5,2012,5,0.3,0.0,0.0
47.0,-117.0,2012,5,1.0,0.0,0.0
42.5,-115.5,2012,5,0.0,743.0,0.0
43.0,-115.0,2012,5,0.0,0.3,0.0
41.5,-87.5,2012,5,0.0,0.1,0.0
48.0,-89.0,2012,5,5.0,0.0,0.0
46.5,-88.5,2012,5,0.0,0.2,0.0
44.5,-86.5,2012,5,0.1,0.0,0.0
47.5,-90.0,2012,5,0.0,0.2,0.0
46.5,-95.5,2012,5,0.0,1.2,0.0
47.0,-96.0,2012,5,0.0,22.4,146.0
47.5,-95.0,2012,5,0.0,6.999999999999997,0.0
48.0,-95.0,2012,5,0.0,1.8,0.0
47.5,-95.5,2012,5,0.0,8.7,0.0
48.0,-95.5,2012,5,0.0,20.3,0.0
37.0,-91.0,2012,5,0.0,0.1,0.0
34.0,-89.0,2012,5,0.0,2.0,150.0
48.5,-113.5,2012,5,0.0,2.9000000000000004,0.0
48.0,-113.0,2012,5,0.0,0.1,0.0
48.0,-113.5,2012,5,0.0,0.1,0.0
45.0,-109.0,2012,5,0.0,0.3,0.0
45.5,-107.5,2012,5,0.0,1.3,0.0
45.0,-107.5,2012,5,0.0,0.2,0.0
45.0,-113.0,2012,5,0.0,0.1,0.0
47.5,-114.5,2012,5,0.0,78.1,0.0
48.0,-105.5,2012,5,0.0,25.1,0.0
48.0,-106.0,2012,5,0.0,1.5000000000000002,0.0
48.0,-105.0,2012,5,0.0,5.3,0.0
47.0,-109.5,2012,5,0.0,3.0,0.0
45.0,-106.5,2012,5,1231.0,0.6,0.0
45.5,-107.0,2012,5,0.0,13.1,0.0
48.0,-110.0,2012,5,0.0,2.1,0.0
47.5,-102.5,2012,5,0.0,5.0,0.0
47.5,-103.0,2012,5,0.0,10.0,0.0
47.5,-102.0,2012,5,0.0,5.0,0.0
48.0,-102.5,2012,5,0.0,1.0,0.0
47.5,-99.5,2012,5,0.0,5.1,0.0
47.5,-99.0,2012,5,0.0,10.3,0.0
45.5,-101.5,2012,5,0.0,2.0,0.0
45.5,-101.0,2012,5,0.0,0.2,0.0
46.0,-101.0,2012,5,0.0,0.7999999999999999,0.0
48.5,-100.0,2012,5,0.0,77.49999999999999,0.0
48.5,-100.5,2012,5,0.0,8.8,39.8
32.0,-104.0,2012,5,21.6,0.0,0.0
32.0,-104.5,2012,5,0.0,0.0,9.0
32.5,-104.0,2012,5,0.0,1.0,0.0
36.0,-107.5,2012,5,0.1,0.0,0.0
36.5,-107.0,2012,5,0.30000000000000004,0.0,0.0
35.0,-107.5,2012,5,0.0,0.1,0.0
32.0,-107.0,2012,5,0.0,0.1,9.3
33.0,-106.0,2012,5,0.3,0.2,0.0
35.5,-106.5,2012,5,0.0,3.0,0.0
35.0,-107.0,2012,5,0.0,0.1,0.0
34.0,-106.5,2012,5,0.0,3.5,0.0
34.5,-108.0,2012,5,0.0,10.5,0.0
34.5,-107.0,2012,5,0.0,0.1,0.0
35.0,-109.0,2012,5,0.0,0.9,0.0
34.5,-109.0,2012,5,0.2,3.2,0.0
39.5,-117.5,2012,5,0.0,6067.3,0.0
40.0,-117.5,2012,5,0.0,1.4,0.0
36.5,-117.0,2012,5,0.0,0.0,3.1
39.5,-119.5,2012,5,0.0,2.0,0.0
39.0,-120.0,2012,5,0.0,5.0,0.0
39.5,-120.0,2012,5,0.0,61.1,0.3
39.5,-118.0,2012,5,0.0,17200.0,0.0
39.0,-119.5,2012,5,0.0,0.0,94.4
41.0,-114.5,2012,5,0.0,0.0,6.2
40.5,-116.0,2012,5,0.0,89.0,0.0
40.5,-116.5,2012,5,0.0,22.0,0.0
37.5,-115.0,2012,5,0.0,0.0,1.0
37.0,-115.5,2012,5,0.0,4117.0,0.0
39.0,-115.5,2012,5,0.0,0.1,0.0
35.0,-115.0,2012,5,0.0,0.6,0.0
36.0,-115.0,2012,5,0.0,0.2,0.0
36.0,-115.5,2012,5,0.0,1.0,0.0
36.5,-116.0,2012,5,0.3,0.0,0.0
35.5,-115.5,2012,5,0.0,15.0,0.0
41.0,-119.5,2012,5,0.0,69.1,0.0
40.5,-118.0,2012,5,0.0,0.1,0.0
40.5,-118.5,2012,5,0.0,93.4,3.1
41.5,-118.0,2012,5,0.0,54.6,0.1
41.5,-119.0,2012,5,0.0,892.0,0.0
41.5,-118.5,2012,5,0.0,0.1,0.0
40.5,-74.0,2012,5,0.1,2.9,0.0
40.0,-74.0,2012,5,0.0,0.6,0.0
34.5,-98.5,2012,5,0.0,10.0,0.0
35.0,-98.5,2012,5,0.0,11.0,0.0
35.0,-99.0,2012,5,0.0,11.5,0.0
35.5,-95.0,2012,5,0.0,33.5,0.0
35.5,-95.5,2012,5,0.0,50.2,0.0
36.0,-95.5,2012,5,0.0,85.0,0.0
35.5,-98.5,2012,5,0.0,30.0,0.0
36.5,-96.5,2012,5,0.0,1.6,0.0
36.5,-97.5,2012,5,3.0,2.0,0.0
36.0,-97.0,2012,5,0.0,1.1,0.0
34.5,-95.5,2012,5,0.0,15.5,0.0
42.0,-119.0,2012,5,2.6,0.0,0.0
43.0,-124.0,2012,5,0.0,0.4,0.0
43.5,-124.0,2012,5,0.0,0.5,0.0
44.0,-123.5,2012,5,0.0,1.0,0.1
43.5,-123.0,2012,5,0.0,0.0,0.1
43.0,-121.0,2012,5,0.0,0.5,0.0
42.5,-122.0,2012,5,0.0,0.0,17.0
43.0,-120.5,2012,5,0.0,0.1,0.0
42.0,-119.5,2012,5,0.0,0.1,0.0
42.0,-123.0,2012,5,0.1,26.1,0.3
42.5,-123.5,2012,5,0.0,0.2,1.3
42.0,-123.5,2012,5,0.0,0.5,0.0
42.5,-123.0,2012,5,0.0,0.0,2.4
43.0,-123.5,2012,5,0.0,0.0,1.2
45.5,-123.5,2012,5,0.0,0.0,17.0
45.5,-119.0,2012,5,0.0,1.0,0.0
44.5,-121.5,2012,5,0.0,0.1,0.0
40.5,-75.5,2012,5,0.0,0.1,0.0
41.0,-75.5,2012,5,0.0,0.2,0.0
44.0,-100.0,2012,5,0.0,1.5,0.0
44.0,-99.5,2012,5,0.0,5.5,0.0
45.0,-101.5,2012,5,0.1,0.1,0.0
44.5,-102.0,2012,5,0.0,0.0,0.1
43.5,-103.0,2012,5,2.0,0.0,0.0
43.0,-103.0,2012,5,0.1,286.0,0.0
43.0,-102.5,2012,5,8.0,5.3,0.0
43.5,-102.0,2012,5,0.0,11.0,0.0
43.0,-101.0,2012,5,0.0,1.0,0.0
43.0,-101.5,2012,5,0.0,0.7,0.0
43.5,-101.0,2012,5,0.0,0.1,0.0
45.5,-97.5,2012,5,0.0,1.4,0.0
43.0,-98.5,2012,5,0.0,4.0,0.0
31.5,-105.0,2012,5,671.0,0.0,0.0
37.0,-114.0,2012,5,0.0,48.4,2.3
38.5,-113.5,2012,5,0.0,0.3,0.0
37.0,-113.0,2012,5,0.0,1.5000000000000002,0.0
37.5,-114.0,2012,5,0.0,0.0,3.0
38.5,-110.5,2012,5,0.0,0.1,0.0
39.0,-110.5,2012,5,0.0,0.1,0.3
38.0,-109.5,2012,5,0.30000000000000004,0.2,0.1
39.5,-111.0,2012,5,0.0,0.3,0.3
39.0,-110.0,2012,5,0.0,26.7,0.0
38.5,-109.5,2012,5,0.0,20.700000000000006,0.0
39.5,-112.5,2012,5,0.1,0.1,0.0
39.0,-112.5,2012,5,0.0,2.0,6.0
38.5,-112.0,2012,5,0.0,0.0,2.0
39.0,-112.0,2012,5,0.0,0.0,4.0
40.5,-113.0,2012,5,0.0,15.3,0.0
40.0,-113.0,2012,5,50.0,0.0,0.0
40.0,-112.5,2012,5,0.0,1416.7,0.0
41.0,-112.5,2012,5,4030.0,0.0,0.0
40.0,-110.5,2012,5,1.6,15.4,0.0
40.0,-110.0,2012,5,50.1,0.2,0.0
39.5,-109.5,2012,5,0.1,0.0,0.0
39.5,-110.5,2012,5,0.0,0.0,12.5
48.0,-119.5,2012,5,0.0,0.1,0.0
48.0,-118.5,2012,5,0.0,3.1,0.0
48.0,-119.0,2012,5,0.0,0.1,0.0
48.5,-121.5,2012,5,0.0,0.1,0.0
48.0,-121.0,2012,5,0.0,0.1,0.0
47.5,-125.0,2012,5,0.0,0.1,0.0
48.0,-124.0,2012,5,0.0,0.1,0.0
47.0,-124.0,2012,5,0.0,0.5,0.0
47.0,-124.5,2012,5,0.0,26.9,0.0
47.5,-118.5,2012,5,0.0,1.0,0.0
47.5,-118.0,2012,5,0.0,7.649999999999999,0.0
46.0,-121.0,2012,5,0.0,1.5,0.0
46.0,-120.5,2012,5,0.0,11.0,0.0
46.5,-91.0,2012,5,0.2,0.1,0.0
