latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
44.0,-89.5,1995,1,0.0,0.25,0.0
28.5,-82.5,1995,1,0.1,2.6,0.0
30.0,-83.5,1995,1,0.0,3.4,0.0
27.5,-81.5,1995,1,0.0,24.5,0.0
30.0,-84.0,1995,1,0.0,1.1,0.0
29.5,-83.5,1995,1,0.0,2.6,0.0
27.5,-82.0,1995,1,0.0,653.0,0.0
25.5,-80.5,1995,1,0.0,11.0,0.0
30.5,-87.0,1995,1,0.0,72.0,0.0
30.5,-86.0,1995,1,0.0,0.1,0.0
29.5,-85.5,1995,1,0.0,6.1,0.0
30.5,-87.5,1995,1,0.0,23.0,0.0
29.0,-83.0,1995,1,0.0,1.7000000000000002,0.0
29.5,-83.0,1995,1,0.0,21.0,0.0
28.5,-82.0,1995,1,0.0,63.0,0.0
27.5,-80.5,1995,1,0.0,4.2,0.0
30.5,-86.5,1995,1,0.0,5.4,0.0
26.5,-82.0,1995,1,0.0,8.3,0.0
26.5,-80.5,1995,1,0.0,24.0,0.0
27.0,-82.5,1995,1,0.0,0.7,0.0
26.5,-81.0,1995,1,0.0,0.1,0.0
30.5,-85.0,1995,1,0.0,3.92,0.0
26.5,-81.5,1995,1,0.0,26.0,0.0
30.0,-82.0,1995,1,0.0,3.1,0.0
30.0,-82.5,1995,1,0.0,25.1,0.0
29.5,-81.5,1995,1,0.0,5.5,0.0
28.5,-83.0,1995,1,0.0,31.0,0.0
30.5,-84.0,1995,1,0.0,6.64,0.0
28.0,-82.5,1995,1,0.0,11.0,0.0
30.5,-85.5,1995,1,0.0,41.0,0.0
26.0,-82.0,1995,1,0.0,35.6,0.0
24.5,-81.5,1995,1,0.0,2.0,0.0
27.0,-81.5,1995,1,0.0,3.1,0.0
27.0,-82.0,1995,1,0.0,0.1,0.0
28.0,-81.5,1995,1,0.0,634.0,0.0
29.0,-82.5,1995,1,0.0,65.5,0.0
28.0,-83.0,1995,1,0.0,0.5,0.0
30.0,-87.5,1995,1,0.0,2.6,0.0
29.5,-82.5,1995,1,0.0,11.7,0.0
28.0,-82.0,1995,1,0.0,20.6,0.0
27.5,-82.5,1995,1,0.0,9.0,0.0
27.0,-81.0,1995,1,0.0,0.1,0.0
30.5,-83.5,1995,1,0.0,4.8500000000000005,0.0
30.5,-82.0,1995,1,0.0,2.19,0.0
29.5,-82.0,1995,1,0.0,8.5,0.0
28.0,-81.0,1995,1,0.0,77.0,0.0
30.0,-83.0,1995,1,0.0,80.0,0.0
30.0,-85.5,1995,1,0.0,38.40000000000001,0.0
28.5,-81.5,1995,1,0.0,52.1,0.0
28.5,-81.0,1995,1,0.0,40.0,0.0
29.0,-82.0,1995,1,0.0,12.0,0.0
29.0,-81.5,1995,1,0.0,21.0,0.0
30.5,-84.5,1995,1,0.0,20.0,0.0
35.0,-77.0,1995,1,0.0,0.5,0.0
35.5,-78.0,1995,1,0.0,2.5,0.0
36.0,-76.0,1995,1,0.0,0.2,0.0
36.5,-77.0,1995,1,0.0,2.5,0.0
36.0,-77.0,1995,1,0.0,1.5,0.0
36.0,-77.5,1995,1,0.0,10.0,0.0
36.0,-76.5,1995,1,0.0,0.1,0.0
34.0,-78.5,1995,1,0.0,2.0,0.0
33.5,-78.5,1995,1,0.0,15.0,0.0
34.0,-78.0,1995,1,0.0,4.199999999999998,0.0
35.5,-76.0,1995,1,0.0,1.1,0.0
35.5,-79.5,1995,1,0.0,1.1,0.0
35.0,-79.5,1995,1,0.0,13.4,0.0
35.0,-80.0,1995,1,0.0,7.0,0.0
34.5,-79.5,1995,1,0.0,63.0,0.0
36.0,-78.5,1995,1,0.0,1.2,0.0
36.0,-78.0,1995,1,0.0,1.0,0.0
35.0,-78.5,1995,1,0.0,2.1,0.0
35.0,-78.0,1995,1,0.0,0.1,0.0
35.0,-79.0,1995,1,0.0,7.0,0.0
34.5,-79.0,1995,1,0.0,2.0,0.0
36.0,-80.5,1995,1,0.0,2.0,0.0
36.0,-80.0,1995,1,0.0,1.0,0.0
35.5,-81.0,1995,1,0.0,1.2000000000000002,0.0
35.5,-80.5,1995,1,0.0,2.0,0.0
35.5,-80.0,1995,1,0.0,1.0,0.0
36.0,-79.0,1995,1,0.0,0.2,0.0
36.0,-79.5,1995,1,0.0,0.1,0.0
35.5,-83.0,1995,1,0.0,7.1,0.0
35.0,-83.0,1995,1,0.0,1.0,0.0
35.5,-81.5,1995,1,0.0,1.8000000000000005,0.0
36.5,-81.5,1995,1,0.0,2.0,0.0
35.5,-82.0,1995,1,0.0,0.7999999999999999,0.0
36.0,-81.0,1995,1,0.0,0.4,0.0
36.0,-81.5,1995,1,0.0,0.2,0.0
35.0,-83.5,1995,1,0.0,5.0,0.0
35.0,-81.0,1995,1,0.0,0.7000000000000001,0.0
35.0,-82.0,1995,1,0.0,0.2,0.0
35.0,-80.5,1995,1,0.0,0.4,0.0
32.5,-106.5,1995,1,0.0,0.6,0.0
35.5,-121.0,1995,1,0.0,0.7,0.0
37.5,-120.5,1995,1,0.0,0.1,0.0
40.0,-124.0,1995,1,0.0,0.1,0.0
39.5,-122.0,1995,1,0.0,0.1,0.0
37.0,-118.5,1995,1,0.0,1.2000000000000002,0.0
34.0,-118.0,1995,1,0.0,0.1,0.0
33.0,-117.5,1995,1,0.0,0.7,0.0
33.0,-117.0,1995,1,0.0,1.2,0.0
33.5,-117.5,1995,1,0.0,0.4,0.0
35.0,-121.0,1995,1,0.0,0.1,0.0
42.5,-72.0,1995,1,0.0,0.5,0.0
39.0,-79.0,1995,1,0.0,8.3,0.0
38.0,-81.5,1995,1,0.0,23.0,0.0
37.0,-81.0,1995,1,0.0,5.2,0.0
37.5,-80.5,1995,1,0.0,20.0,0.0
38.0,-82.5,1995,1,0.0,30.0,0.0
38.0,-82.0,1995,1,0.0,0.1,0.0
37.5,-82.5,1995,1,0.0,14.0,0.0
38.5,-81.0,1995,1,0.0,3.0,0.0
37.0,-83.0,1995,1,0.0,3.0,0.0
36.5,-81.0,1995,1,0.0,1.0,0.0
37.0,-82.0,1995,1,0.0,9.0,0.0
37.0,-82.5,1995,1,0.0,5.0,0.0
38.0,-79.0,1995,1,0.0,0.1,0.0
38.0,-78.5,1995,1,0.0,0.1,0.0
37.0,-78.5,1995,1,0.0,0.5,0.0
39.0,-78.5,1995,1,0.0,0.30000000000000004,0.0
38.5,-79.0,1995,1,0.0,16.0,0.0
37.0,-79.5,1995,1,0.0,2.2,0.0
38.5,-78.5,1995,1,0.0,0.2,0.0
37.0,-78.0,1995,1,0.0,1.7999999999999998,0.0
38.0,-78.0,1995,1,0.0,2.0,0.0
37.0,-77.0,1995,1,0.0,1.0,0.0
37.5,-77.0,1995,1,0.0,0.3,0.0
37.5,-76.5,1995,1,0.0,2.5,0.0
37.5,-77.5,1995,1,0.0,1.0,0.0
37.0,-77.5,1995,1,0.0,2.0,0.0
37.0,-76.0,1995,1,0.0,1.0,0.0
41.5,-72.5,1995,1,0.0,0.2,0.0
41.0,-73.5,1995,1,0.0,0.1,0.0
33.0,-82.0,1995,1,0.0,36.17,0.0
33.0,-82.5,1995,1,0.0,37.11,0.0
32.5,-82.5,1995,1,0.0,48.99,0.0
34.0,-84.5,1995,1,0.0,35.069999999999986,0.0
31.5,-83.5,1995,1,0.0,34.07,0.0
33.5,-83.5,1995,1,0.0,22.55,0.0
33.5,-84.0,1995,1,0.0,23.1,0.0
32.0,-83.5,1995,1,0.0,40.99,0.0
32.0,-82.5,1995,1,0.0,59.14999999999999,0.0
32.5,-83.0,1995,1,0.0,21.91,0.0
34.0,-85.0,1995,1,0.0,17.449999999999996,0.0
32.5,-82.0,1995,1,0.0,14.91,0.0
33.0,-84.5,1995,1,0.0,21.35,0.0
34.0,-84.0,1995,1,0.0,23.03,0.0
33.5,-85.5,1995,1,0.0,89.94,0.0
31.5,-83.0,1995,1,0.0,9.4,0.0
33.5,-85.0,1995,1,0.0,17.939999999999994,0.0
32.5,-85.0,1995,1,0.0,6.77,0.0
32.0,-83.0,1995,1,0.0,6.5299999999999985,0.0
32.5,-83.5,1995,1,0.14,12.22,0.0
34.0,-83.5,1995,1,0.0,7.71,0.0
31.5,-84.0,1995,1,0.0,5.3500000000000005,0.0
34.0,-85.5,1995,1,0.0,10.69,0.0
32.0,-84.5,1995,1,0.0,9.2,0.0
31.0,-83.5,1995,1,0.0,6.04,0.0
33.0,-83.5,1995,1,0.0,5.45,0.0
32.5,-84.5,1995,1,0.0,4.6000000000000005,0.0
32.0,-85.0,1995,1,0.0,5.09,0.0
34.5,-85.5,1995,1,0.0,5.229999999999999,0.0
31.0,-85.0,1995,1,0.0,3.71,0.0
32.0,-84.0,1995,1,0.0,2.35,0.0
31.0,-83.0,1995,1,0.0,2.0899999999999994,0.0
31.5,-82.0,1995,1,0.0,2.48,0.0
31.0,-82.0,1995,1,0.0,3.78,0.0
32.5,-84.0,1995,1,0.0,5.11,0.0
33.0,-85.0,1995,1,0.0,1.49,0.0
31.0,-82.5,1995,1,0.0,1.19,0.0
31.5,-85.5,1995,1,0.0,5.99,0.0
31.5,-81.5,1995,1,0.0,1.05,0.0
34.5,-85.0,1995,1,0.0,2.35,0.0
31.0,-81.5,1995,1,0.0,1.0,0.0
34.5,-84.5,1995,1,0.0,0.43,0.0
32.0,-82.0,1995,1,0.0,0.48,0.0
31.5,-82.5,1995,1,0.0,0.38,0.0
33.5,-83.0,1995,1,0.0,0.3,0.0
30.5,-82.5,1995,1,0.0,0.18,0.0
33.0,-85.5,1995,1,0.0,5.14,0.0
33.5,-84.5,1995,1,0.0,0.13,0.0
31.5,-84.5,1995,1,0.0,0.19,0.0
31.0,-84.5,1995,1,0.0,0.09,0.0
30.5,-83.0,1995,1,0.0,0.03,0.0
32.5,-85.5,1995,1,0.0,4.51,0.0
43.5,-103.5,1995,1,0.0,4.0,0.0
32.5,-87.0,1995,1,0.0,7.6,0.0
32.0,-86.5,1995,1,0.0,1.9,0.0
33.0,-87.5,1995,1,0.0,12.0,0.0
33.0,-87.0,1995,1,0.0,15.0,0.0
31.5,-86.0,1995,1,0.0,5.1,0.0
32.0,-86.0,1995,1,0.0,50.2,0.0
31.5,-87.0,1995,1,0.0,4.5,0.0
33.5,-86.5,1995,1,0.0,119.6,0.0
30.5,-88.0,1995,1,0.0,78.2,0.0
31.0,-88.0,1995,1,0.0,25.1,0.0
34.5,-88.0,1995,1,0.0,8.6,0.0
31.0,-87.5,1995,1,0.0,3.2,0.0
32.5,-86.5,1995,1,0.0,65.8,0.0
31.5,-86.5,1995,1,0.0,1.6,0.0
32.5,-88.0,1995,1,0.0,0.4,0.0
32.5,-86.0,1995,1,0.0,54.0,0.0
31.0,-87.0,1995,1,0.0,1.6,0.0
33.5,-88.0,1995,1,0.0,6.0,0.0
31.0,-86.0,1995,1,0.0,8.0,0.0
31.0,-85.5,1995,1,0.0,0.5,0.0
33.5,-87.0,1995,1,0.0,0.2,0.0
33.5,-87.5,1995,1,0.0,12.0,0.0
34.5,-87.0,1995,1,0.0,1.0,0.0
32.0,-87.0,1995,1,0.0,2.5,0.0
32.0,-85.5,1995,1,0.0,10.0,0.0
32.0,-88.0,1995,1,0.0,0.1,0.0
34.0,-88.0,1995,1,0.0,1.5,0.0
32.0,-88.5,1995,1,0.0,0.5,0.0
31.5,-88.5,1995,1,0.0,3.0,0.0
