latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
36.0,-107.0,1995,7,92.5,1.7,1.0
36.5,-106.5,1995,7,0.2,0.1,0.25
36.0,-106.5,1995,7,96.0,4.2,0.1
36.5,-106.0,1995,7,0.0,0.6,0.0
36.0,-106.0,1995,7,2.0,16.9,7.6
36.0,-105.5,1995,7,0.0,0.1,0.0
35.0,-108.5,1995,7,8.9,0.2,0.0
35.0,-107.5,1995,7,1.0,9.6,0.6
33.5,-107.5,1995,7,25.5,0.0,0.0
33.5,-108.0,1995,7,0.4,0.0,0.0
34.0,-108.0,1995,7,50.0,0.0,0.0
35.0,-106.5,1995,7,0.0,0.30000000000000004,6.1
34.5,-112.0,1995,7,35.6,18.4,0.0
35.0,-112.0,1995,7,84.3,823.9000000000003,1.5
35.0,-111.5,1995,7,0.7999999999999999,0.5,0.0
35.5,-112.0,1995,7,5.0,0.2,0.0
35.5,-111.5,1995,7,0.2,0.0,0.0
32.0,-109.5,1995,7,1.1,0.0,0.0
31.5,-109.5,1995,7,0.2,0.0,0.0
31.5,-111.0,1995,7,100.1,0.0,0.0
31.0,-110.5,1995,7,0.2,600.2,0.0
31.5,-110.5,1995,7,32.0,4.35,2.35
32.5,-110.0,1995,7,3.3000000000000003,5.0,0.0
32.0,-111.0,1995,7,1543.6999999999996,7.0,1.0
32.0,-110.5,1995,7,0.0,131.0,0.0
33.0,-108.5,1995,7,139.1,0.5,40.0
34.0,-109.0,1995,7,0.0,0.1,0.0
33.5,-109.0,1995,7,0.7000000000000001,13000.2,0.0
33.0,-109.0,1995,7,7742.6,22.6,0.0
32.5,-108.0,1995,7,0.1,0.0,0.0
33.5,-108.5,1995,7,0.9,0.0,0.0
32.5,-108.5,1995,7,0.2,0.0,0.6
34.0,-108.5,1995,7,8.0,0.0,0.0
35.0,-112.5,1995,7,3.7000000000000006,325.5,0.0
36.5,-112.5,1995,7,6.299999999999999,18.5,0.0
36.0,-112.5,1995,7,15.8,0.8999999999999999,0.0
36.5,-113.0,1995,7,1.0,0.0,0.0
35.5,-112.5,1995,7,2.400000000000001,0.1,0.0
32.5,-106.0,1995,7,0.0,80.0,0.4
35.0,-113.0,1995,7,3.1,0.1,0.0
34.0,-112.5,1995,7,13260.3,31.5,0.0
34.0,-113.0,1995,7,5.0,50.1,0.0
34.5,-113.0,1995,7,3.25,2.6,0.0
34.5,-112.5,1995,7,0.0,1.7,0.0
36.5,-107.0,1995,7,29.000000000000004,0.2,2.7000000000000006
35.5,-107.0,1995,7,1.6000000000000003,4.4,0.2
35.5,-105.5,1995,7,1.0,0.0,0.25
35.5,-106.0,1995,7,0.0,2.0,0.3
35.5,-106.5,1995,7,0.1,1.3,3.75
34.0,-112.0,1995,7,6.0,100.0,0.0
33.5,-112.0,1995,7,46997.5,11096.999999999998,0.0
33.0,-111.5,1995,7,7.0,1320.6,85.5
33.0,-111.0,1995,7,102.9,142.0,0.0
33.5,-111.0,1995,7,0.0,1424.0,0.0
33.5,-111.5,1995,7,187.6,25.0,0.0
40.5,-110.0,1995,7,0.5,0.0,0.1
40.5,-109.5,1995,7,0.0,0.2,0.0
43.5,-115.5,1995,7,1.4,0.4,0.0
43.0,-115.5,1995,7,515.1,0.1,0.0
43.5,-116.0,1995,7,1.4,0.30000000000000004,0.8
44.0,-115.5,1995,7,0.6,12.0,0.0
43.5,-116.5,1995,7,185.1,431.0,52.8
44.0,-116.5,1995,7,20.700000000000014,0.2,26.200000000000006
44.5,-116.0,1995,7,2.3,0.0,7.6
44.0,-116.0,1995,7,8.899999999999997,0.0,0.1
44.5,-116.5,1995,7,3.3000000000000007,0.1,1.8000000000000005
42.0,-111.0,1995,7,0.1,0.0,0.0
43.0,-111.0,1995,7,0.30000000000000004,0.0,0.0
43.5,-111.0,1995,7,0.2,0.2,0.0
37.0,-113.5,1995,7,0.2,109.5,13.1
37.5,-114.5,1995,7,0.4,1.7,30.0
37.5,-113.0,1995,7,12.1,0.2,0.31
37.0,-113.0,1995,7,1.2,2.2,0.15
37.5,-112.0,1995,7,12.5,0.1,0.0
38.0,-111.5,1995,7,4.3,0.0,0.0
37.5,-112.5,1995,7,0.1,0.0,0.0
39.0,-112.5,1995,7,375.0,0.0,0.0
39.5,-112.5,1995,7,95.0,20.0,0.11
38.5,-112.5,1995,7,8.399999999999999,350.0,481.0
38.5,-111.5,1995,7,0.2,60.0,0.0
38.0,-112.5,1995,7,0.6,0.0,0.0
39.0,-112.0,1995,7,0.6,0.2,7.0
38.5,-112.0,1995,7,0.7,655.1,0.95
39.0,-116.0,1995,7,0.1,0.0,0.0
39.5,-112.0,1995,7,0.8,0.2,109.75
39.0,-111.5,1995,7,0.1,0.0,0.0
39.5,-111.5,1995,7,7.199999999999998,0.1,0.0
38.0,-109.5,1995,7,0.5,0.0,0.1
38.5,-109.5,1995,7,5496.1,0.0,0.0
37.5,-110.0,1995,7,97.7,0.1,0.1
37.5,-109.5,1995,7,2.3,8.0,18.4
45.0,-117.0,1995,7,21.700000000000006,0.0,0.0
44.5,-117.0,1995,7,3.200000000000001,0.0,0.0
44.5,-117.5,1995,7,1.0,0.6,0.0
45.0,-116.0,1995,7,2.1,0.0,0.0
44.5,-115.0,1995,7,0.2,0.0,0.0
44.5,-114.5,1995,7,0.2,0.1,0.0
44.0,-114.5,1995,7,1.0,0.1,0.0
44.0,-115.0,1995,7,0.7999999999999999,0.0,0.0
44.0,-114.0,1995,7,0.1,0.0,0.0
43.5,-114.5,1995,7,0.1,0.0,0.0
44.5,-115.5,1995,7,0.1,0.0,0.0
45.0,-114.5,1995,7,3.3000000000000003,0.0,0.0
45.0,-115.0,1995,7,0.30000000000000004,0.0,0.0
42.0,-114.0,1995,7,6.6,0.0,0.0
42.0,-113.5,1995,7,527.6,0.0,0.0
42.0,-113.0,1995,7,284.50000000000006,0.0,0.0
42.0,-114.5,1995,7,0.0,55.1,0.0
43.5,-115.0,1995,7,6.199999999999998,0.1,0.0
43.0,-111.5,1995,7,0.1,0.0,0.0
43.5,-111.5,1995,7,0.0,0.1,0.0
39.5,-120.0,1995,7,0.7999999999999999,3.8,0.0
38.5,-120.0,1995,7,6.1,1.1,0.0
39.0,-120.0,1995,7,0.1,198.2,0.0
39.5,-120.5,1995,7,1.3,0.2,0.0
39.0,-120.5,1995,7,0.2,0.5,0.0
38.0,-119.5,1995,7,0.6,0.4,0.0
39.5,-117.5,1995,7,0.2,0.0,0.0
36.0,-116.0,1995,7,1.2,3.5000000000000004,0.0
36.0,-115.5,1995,7,0.1,4.0,0.0
40.0,-111.5,1995,7,0.0,0.1,0.0
40.0,-112.0,1995,7,2.1,33.40000000000001,2.8500000000000005
40.5,-112.0,1995,7,0.0,90.2,0.0
40.0,-113.0,1995,7,4.0,7163.0,0.5
40.5,-111.5,1995,7,0.5,0.0,0.51
40.5,-111.0,1995,7,0.0,0.1,0.0
41.0,-111.5,1995,7,0.1,0.0,0.0
41.0,-112.0,1995,7,0.1,0.0,1001.0
41.5,-112.0,1995,7,0.2,0.0,0.5
41.5,-111.5,1995,7,29.5,0.0,0.1
34.0,-118.5,1995,7,0.1,50.80000000000001,0.0
34.0,-118.0,1995,7,0.30000000000000004,22.300000000000004,0.0
34.0,-119.0,1995,7,0.0,130.0,0.0
34.5,-119.0,1995,7,0.0,640.8,0.0
34.5,-118.5,1995,7,1985.0,200.0,0.0
33.5,-117.5,1995,7,0.4,9218.40000000001,0.0
33.5,-118.0,1995,7,0.0,35.6,0.0
32.5,-117.0,1995,7,0.0,961.6,0.0
33.0,-117.0,1995,7,0.4,108.6,0.0
32.5,-116.5,1995,7,0.0,345.7000000000001,0.0
38.5,-120.5,1995,7,0.4,1.2,0.0
39.0,-121.0,1995,7,0.4,3.9,0.0
38.5,-121.0,1995,7,0.0,7.9999999999999964,0.0
37.5,-119.5,1995,7,0.8,10.0,0.0
37.5,-119.0,1995,7,0.0,1.1,0.0
37.0,-118.5,1995,7,0.0,17.2,0.0
36.0,-118.5,1995,7,1.8,0.0,0.0
36.5,-118.5,1995,7,0.0,2.4000000000000004,0.0
41.5,-123.0,1995,7,2.0,20.3,0.0
42.0,-123.0,1995,7,1.35,2.31,0.0
41.5,-123.5,1995,7,1.2000000000000002,0.2,0.0
41.5,-124.0,1995,7,1.3,0.2,0.0
41.0,-123.5,1995,7,0.7999999999999999,0.0,0.0
41.0,-123.0,1995,7,3.3000000000000003,0.0,0.0
41.5,-122.5,1995,7,1.7000000000000002,0.0,0.0
41.5,-122.0,1995,7,0.5,1.3,0.0
40.0,-122.0,1995,7,0.0,0.30000000000000004,0.0
39.5,-122.0,1995,7,0.0,19.900000000000006,0.0
40.5,-121.5,1995,7,0.7,0.1,0.0
40.5,-122.0,1995,7,0.1,12.4,0.0
40.5,-121.0,1995,7,0.30000000000000004,0.0,0.0
40.0,-121.5,1995,7,0.4,0.1,0.0
40.0,-121.0,1995,7,2.6,0.5,0.0
36.0,-121.5,1995,7,0.0,133.0,0.0
34.0,-120.0,1995,7,0.0,0.3,0.0
34.5,-120.0,1995,7,0.2,3.2,0.0
34.5,-119.5,1995,7,0.0,271.1,0.0
34.0,-119.5,1995,7,0.0,232.8,0.0
39.5,-123.0,1995,7,6.6,2.5,0.0
40.0,-123.0,1995,7,1.3,4.6,0.0
39.5,-123.5,1995,7,0.30000000000000004,14.1,0.0
39.0,-123.0,1995,7,0.0,9.2,0.0
40.0,-123.5,1995,7,0.1,0.30000000000000004,0.0
41.5,-120.5,1995,7,1.5,0.4,0.0
41.0,-121.0,1995,7,2.700000000000001,1.5,0.0
41.0,-121.5,1995,7,1.4000000000000004,0.0,0.0
41.5,-121.0,1995,7,2.8000000000000007,0.0,0.0
41.5,-121.5,1995,7,4.1000000000000005,0.2,0.0
41.0,-124.0,1995,7,0.8999999999999999,40.800000000000026,0.0
40.5,-124.0,1995,7,0.1,0.4,0.0
39.5,-121.0,1995,7,0.8999999999999999,0.5,0.0
39.5,-121.5,1995,7,8.0,5.199999999999998,0.0
39.0,-121.5,1995,7,17.3,39.2,0.0
40.0,-120.5,1995,7,0.30000000000000004,253.5,0.0
34.0,-117.5,1995,7,1206.1,4207.799999999998,0.0
34.0,-117.0,1995,7,6.1,200.8,0.0
33.5,-117.0,1995,7,225.8,5709.0,0.0
33.5,-116.5,1995,7,80.1,88.19999999999997,0.0
36.5,-119.0,1995,7,0.6,0.2,0.0
36.0,-119.0,1995,7,0.0,608.0,0.0
35.5,-119.0,1995,7,0.0,125.6,0.0
35.0,-119.0,1995,7,0.0,1876.0,0.0
35.5,-118.5,1995,7,0.0,19.9,0.0
40.5,-123.5,1995,7,1.0,0.2,0.0
40.5,-123.0,1995,7,0.8,0.7999999999999999,0.0
40.5,-122.5,1995,7,0.0,76.1,0.0
41.0,-122.5,1995,7,1.0,2.1,0.0
41.0,-122.0,1995,7,2.9000000000000004,0.1,0.0
37.5,-120.0,1995,7,615.7,1.7000000000000002,0.0
37.0,-120.0,1995,7,6.6,30.4,0.0
37.0,-119.5,1995,7,1.0,5.699999999999998,0.0
37.0,-119.0,1995,7,17.0,3.0,0.0
36.5,-119.5,1995,7,0.2,199.9,0.0
37.5,-120.5,1995,7,0.0,97.5,0.0
38.0,-120.5,1995,7,0.8,1.9,0.0
38.0,-120.0,1995,7,0.2,0.1,0.0
43.5,-122.0,1995,7,0.91,0.3500000000000001,0.0
44.0,-121.5,1995,7,2.33,0.76,0.1
43.5,-121.5,1995,7,176.50999999999996,0.11,0.0
43.0,-122.0,1995,7,10.249999999999998,0.02,0.0
44.0,-122.0,1995,7,1.3100000000000005,0.21,0.0
44.5,-122.0,1995,7,0.9,64.2,0.0
42.5,-121.5,1995,7,3.05,0.01,0.0
42.0,-121.0,1995,7,4.66,0.0,0.0
42.5,-121.0,1995,7,1.0,0.0,0.0
42.0,-121.5,1995,7,0.5,0.96,0.0
42.0,-120.5,1995,7,1.95,0.0,0.0
43.0,-121.5,1995,7,0.0,0.1,0.0
45.5,-122.0,1995,7,0.11,4.01,0.0
46.0,-122.0,1995,7,0.1,0.30000000000000004,0.0
45.5,-122.5,1995,7,0.0,0.7999999999999999,0.0
44.0,-120.0,1995,7,1.4,0.25,0.0
44.0,-119.5,1995,7,0.4,0.0,0.0
44.0,-119.0,1995,7,1.65,0.11,0.0
43.5,-119.5,1995,7,0.4,1.5,0.0
43.5,-119.0,1995,7,1.5000000000000002,0.0,0.0
43.0,-119.0,1995,7,65.1,0.0,0.0
44.5,-119.0,1995,7,0.8999999999999999,1.0,0.0
44.5,-119.5,1995,7,0.2,1.5,0.0
44.0,-118.5,1995,7,0.71,0.0,0.0
48.5,-122.0,1995,7,0.0,0.1,0.0
47.0,-122.0,1995,7,0.0,2.8000000000000003,0.0
47.5,-121.5,1995,7,0.0,0.1,0.0
45.0,-121.5,1995,7,0.5,0.01,0.0
45.0,-122.0,1995,7,0.8,0.8099999999999999,0.0
44.5,-122.5,1995,7,0.5,0.31000000000000005,0.0
44.0,-120.5,1995,7,0.5,0.01,0.0
44.0,-121.0,1995,7,6.499999999999997,1.5,0.30000000000000004
44.5,-121.0,1995,7,0.42,0.0,0.0
43.5,-120.0,1995,7,1.2,0.0,0.0
48.5,-119.0,1995,7,0.1,0.2,0.0
48.5,-120.0,1995,7,0.0,0.7,0.0
48.5,-119.5,1995,7,0.1,5.499999999999999,0.0
48.0,-120.5,1995,7,0.0,3.6,0.0
48.5,-120.5,1995,7,0.0,0.30000000000000004,0.0
47.5,-123.5,1995,7,0.0,1.0,0.0
47.0,-123.5,1995,7,0.0,1.2,0.0
47.5,-124.5,1995,7,0.0,0.4,0.0
42.0,-123.5,1995,7,1.9500000000000004,1.07,0.0
42.0,-122.5,1995,7,0.91,0.6,0.0
42.5,-122.5,1995,7,7.6099999999999985,0.0,0.0
43.0,-122.5,1995,7,2.9000000000000004,0.02,0.0
42.0,-124.0,1995,7,0.7300000000000001,0.14,0.0
42.0,-124.5,1995,7,1.2,0.04,0.0
45.0,-124.0,1995,7,0.0,0.2,0.0
45.0,-119.5,1995,7,0.31000000000000005,0.0,0.0
46.0,-118.0,1995,7,0.4,0.0,0.0
45.5,-118.5,1995,7,0.96,120.1,0.0
43.5,-123.0,1995,7,1.5100000000000002,1.27,0.0
42.5,-123.0,1995,7,1.01,0.22000000000000006,0.0
42.5,-123.5,1995,7,1.62,4.04,0.0
43.0,-123.0,1995,7,2.3000000000000003,0.2,0.0
44.5,-118.5,1995,7,516.6000000000001,0.1,0.0
44.5,-118.0,1995,7,0.30000000000000004,0.1,0.0
45.0,-117.5,1995,7,0.71,0.0,0.0
45.5,-117.0,1995,7,0.1,0.0,100.0
45.0,-118.5,1995,7,0.35,0.25,0.0
45.5,-117.5,1995,7,0.27,0.0,0.0
47.0,-121.5,1995,7,0.1,1.8,0.0
48.0,-121.0,1995,7,0.0,0.1,0.0
47.5,-121.0,1995,7,0.0,0.5,0.0
46.5,-121.5,1995,7,57.8,1.2,0.0
47.0,-121.0,1995,7,1.1,0.1,0.0
44.0,-122.5,1995,7,2.500000000000001,0.21,0.0
43.5,-122.5,1995,7,5.499999999999997,0.4,0.0
44.0,-123.0,1995,7,0.1,0.54,0.0
42.5,-122.0,1995,7,4.61,0.1,0.0
42.0,-122.0,1995,7,1008.2,0.76,0.0
48.5,-118.0,1995,7,0.0,8.3,0.0
48.5,-117.5,1995,7,0.0,0.1,0.0
34.0,-87.5,1995,7,0.0,15.0,0.0
31.0,-87.0,1995,7,0.0,1.1,0.0
33.0,-87.5,1995,7,0.0,290.2999999999999,0.0
33.5,-86.0,1995,7,76.0,159.0,0.0
33.5,-85.5,1995,7,40.7,40.040000000000006,0.0
33.0,-86.5,1995,7,6.0,483.5,0.0
38.0,-83.5,1995,7,15.0,0.0,0.0
37.0,-84.5,1995,7,0.0,0.1,0.0
37.0,-84.0,1995,7,0.0,0.1,0.0
34.5,-85.0,1995,7,0.15,5.46,0.0
36.0,-82.5,1995,7,3.0,0.0,0.0
30.0,-85.0,1995,7,82.5,0.0,0.0
29.5,-85.0,1995,7,49.0,120.1,0.0
30.0,-85.5,1995,7,24.4,35.0,0.0
29.0,-82.0,1995,7,55.5,4.4,0.0
30.0,-83.0,1995,7,0.0,12.0,0.0
30.0,-82.5,1995,7,0.0,10.5,0.0
30.0,-84.5,1995,7,17.2,5.0,0.0
32.0,-90.0,1995,7,0.0,1.5,0.0
32.0,-89.5,1995,7,0.0,34.0,0.0
31.0,-91.5,1995,7,0.0,3.0,0.0
35.0,-94.0,1995,7,0.0,3.5,0.0
34.5,-94.0,1995,7,0.0,2.0,0.0
34.5,-93.5,1995,7,0.0,0.8,0.0
35.5,-93.5,1995,7,0.0,0.1,0.0
35.0,-93.5,1995,7,0.3,0.0,0.0
35.0,-84.0,1995,7,3.2,5.0,0.0
35.0,-84.5,1995,7,3.0,2.2,0.0
30.5,-96.0,1995,7,0.0,4.0,0.0
33.0,-98.0,1995,7,1.0,3.0,0.0
33.0,-82.0,1995,7,40.0,0.64,3.0
44.0,-86.0,1995,7,0.0,2.4000000000000004,0.0
44.0,-86.5,1995,7,0.0,5.0,0.0
43.5,-86.0,1995,7,0.0,0.2,0.0
44.5,-84.5,1995,7,0.0,2.5,0.0
44.0,-84.0,1995,7,0.0,0.2,0.0
37.0,-92.5,1995,7,0.0,1.0,0.0
47.5,-93.0,1995,7,0.0,0.5,0.0
47.0,-92.0,1995,7,0.0,0.2,0.0
48.0,-90.5,1995,7,0.0,0.1,0.0
48.0,-91.0,1995,7,0.0,0.1,0.0
47.5,-92.0,1995,7,0.1,0.2,0.0
47.5,-91.5,1995,7,0.0,0.2,0.0
48.0,-91.5,1995,7,0.0,0.1,0.0
48.0,-92.5,1995,7,20.0,0.0,0.0
47.5,-91.0,1995,7,0.0,0.2,0.0
46.0,-88.0,1995,7,0.2,0.0,0.0
43.5,-73.0,1995,7,0.0,0.2,0.0
44.0,-71.0,1995,7,0.3,0.0,0.8
43.5,-72.0,1995,7,1.6,3.0,0.0
44.0,-72.0,1995,7,0.1,0.5,0.0
44.0,-71.5,1995,7,0.1,0.0,0.0
60.5,-150.0,1995,7,0.0,0.1,0.0
55.0,-132.0,1995,7,0.0,0.30000000000000004,0.0
56.0,-134.0,1995,7,0.0,0.1,0.0
55.0,-133.5,1995,7,0.0,0.5,0.0
55.5,-133.5,1995,7,0.0,0.30000000000000004,0.0
55.5,-133.0,1995,7,0.0,0.8,0.0
42.0,-105.5,1995,7,0.1,0.0,0.0
46.5,-117.0,1995,7,0.0,0.5,20.0
45.5,-121.5,1995,7,0.7,1.07,0.0
66.0,-148.0,1995,7,0.0,0.1,0.0
66.5,-161.0,1995,7,2850.0,0.0,0.0
34.0,-95.0,1995,7,0.0,63.2,18.5
34.5,-95.5,1995,7,0.0,1.0,9.1
33.5,-95.0,1995,7,0.0,18.2,0.0
45.0,-68.0,1995,7,0.0,0.6000000000000001,1.3000000000000005
47.5,-99.0,1995,7,0.0,13.2,0.0
47.5,-99.5,1995,7,0.0,3.0,0.0
45.5,-100.5,1995,7,0.0,2.0,0.0
46.0,-101.0,1995,7,0.0,7.199999999999998,0.0
45.5,-101.0,1995,7,9.0,0.0,0.0
48.5,-100.0,1995,7,0.0,4.4,0.0
48.5,-100.5,1995,7,0.0,0.3,0.0
44.5,-121.5,1995,7,0.2,2.2,0.0
44.0,-99.5,1995,7,0.0,5.699999999999998,0.0
45.0,-100.5,1995,7,0.0,24.0,0.0
44.5,-102.0,1995,7,0.1,0.0,0.0
44.5,-101.0,1995,7,0.1,0.0,0.0
44.5,-101.5,1995,7,12.0,0.0,0.0
44.0,-100.0,1995,7,2.0,1.0,0.0
43.0,-103.0,1995,7,0.0,6.6000000000000005,0.0
43.0,-102.5,1995,7,1.7,12.4,0.0
43.5,-102.5,1995,7,10.0,0.7,0.0
43.0,-101.5,1995,7,0.0,0.4,0.0
43.0,-101.0,1995,7,0.7,2.9000000000000004,0.0
45.5,-97.5,1995,7,0.0,2.0,0.0
45.0,-89.0,1995,7,0.0,0.6300000000000001,0.0
44.5,-89.0,1995,7,0.01,0.41,0.01
35.0,-109.5,1995,7,3.8,43.5,0.0
36.0,-109.5,1995,7,0.9,170.8,0.0
35.5,-109.0,1995,7,0.2,0.2,0.0
36.0,-109.0,1995,7,0.2,3.2,0.0
36.5,-109.5,1995,7,0.0,22.8,0.0
35.5,-109.5,1995,7,8.7,40.3,0.0
35.0,-109.0,1995,7,0.0,32.0,0.0
36.0,-110.5,1995,7,207.0,83.2,0.0
36.0,-111.5,1995,7,0.0,1.9,0.0
35.0,-110.5,1995,7,0.0,11.0,0.0
34.5,-109.5,1995,7,0.0,4.0,0.0
35.0,-110.0,1995,7,0.0,10.0,0.0
42.5,-113.0,1995,7,5.0,0.0,0.0
47.0,-117.0,1995,7,3.4,0.0,1.1
46.0,-117.0,1995,7,1.1,40.9,0.1
45.5,-119.0,1995,7,60.0,9.6,0.0
48.0,-119.5,1995,7,0.0,1.8000000000000005,0.0
47.5,-119.0,1995,7,0.0,0.5,0.0
48.0,-120.0,1995,7,0.0,4.799999999999999,0.0
48.0,-118.5,1995,7,2.0,16.9,0.0
48.0,-119.0,1995,7,0.0,1.6,0.0
47.5,-118.5,1995,7,1.0,4.8,0.0
47.0,-124.5,1995,7,0.0,0.1,0.0
47.5,-118.0,1995,7,1.7,9.6,0.0
46.0,-121.0,1995,7,0.5,248.3,0.0
46.5,-121.0,1995,7,4.0,2.0,0.0
46.0,-120.5,1995,7,0.0,2.6,0.0
46.0,-121.5,1995,7,0.7,0.0,0.0
38.5,-123.5,1995,7,0.0,10.9,0.0
38.5,-124.0,1995,7,0.0,0.1,0.0
33.0,-116.5,1995,7,5.5,1.0,0.0
33.0,-117.5,1995,7,0.0,120.8,0.0
48.5,-113.5,1995,7,0.0,3.2,0.0
48.5,-113.0,1995,7,0.0,0.4,0.0
45.0,-107.5,1995,7,7.7,1.3,0.0
