latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
44.5,-93.5,2011,11,0.0,3.0,0.0
44.0,-97.5,2011,11,0.0,14.0,0.0
37.0,-121.5,2011,11,0.0,1.2,0.0
42.0,-124.0,2011,11,0.0,2.0,0.0
42.0,-123.0,2011,11,0.0,3.0,0.0
42.5,-123.0,2011,11,0.0,0.25,0.0
42.5,-124.0,2011,11,0.0,0.22,0.0
43.0,-123.5,2011,11,0.0,0.09,0.0
44.0,-121.5,2011,11,0.0,0.25,0.0
44.5,-120.5,2011,11,0.0,26.1,0.0
45.0,-119.5,2011,11,0.0,156.0,0.0
45.5,-121.0,2011,11,0.0,0.1,0.0
47.5,-117.5,2011,11,0.0,0.1,0.0
48.0,-118.0,2011,11,0.0,0.01,0.0
48.0,-121.5,2011,11,0.0,0.25,0.0
48.5,-118.0,2011,11,0.0,0.1,0.0
37.0,-89.0,2011,11,0.0,2.0,0.0
42.5,-76.0,2011,11,0.0,1.2,0.0
44.0,-75.5,2011,11,0.0,29.70000000000001,0.0
44.5,-74.0,2011,11,0.0,2.3,0.0
42.5,-77.5,2011,11,0.0,12.95,0.0
42.5,-78.0,2011,11,4.2,6.199999999999998,0.0
42.0,-78.5,2011,11,0.1,7.0,0.0
40.5,-76.5,2011,11,0.0,2.6,0.0
43.5,-84.5,2011,11,0.0,0.0,5.3
35.5,-83.0,2011,11,0.0,0.0,11.0
35.0,-80.5,2011,11,0.0,0.0,40.0
35.0,-79.0,2011,11,0.0,0.0,5.699999999999998
35.5,-82.5,2011,11,0.0,0.0,22.2
34.0,-95.0,2011,11,0.0,19.0,0.0
34.0,-96.0,2011,11,0.0,3.0,0.0
34.0,-95.5,2011,11,0.0,6.5,0.0
35.5,-95.0,2011,11,0.0,36.0,0.0
34.5,-95.0,2011,11,0.0,10.0,0.0
34.5,-96.0,2011,11,0.0,120.0,0.0
41.5,-99.0,2011,11,0.0,1.0,0.0
40.5,-99.5,2011,11,0.0,200.5,0.0
40.5,-96.5,2011,11,0.0,6.0,0.0
41.5,-100.5,2011,11,0.0,125.0,0.0
42.5,-99.0,2011,11,0.0,31.0,0.0
41.0,-96.5,2011,11,0.0,0.1,0.0
41.0,-100.5,2011,11,0.0,5.0,0.0
41.0,-99.0,2011,11,0.0,2.25,0.0
41.0,-100.0,2011,11,0.0,1.0,0.0
40.0,-97.0,2011,11,0.0,3.1,0.0
42.0,-99.0,2011,11,0.0,15.0,0.0
40.5,-97.0,2011,11,0.0,2.1,0.0
42.0,-97.5,2011,11,0.0,2.5,0.0
41.5,-104.0,2011,11,0.0,0.9,0.0
41.5,-98.0,2011,11,0.0,10.0,0.0
41.0,-97.5,2011,11,0.0,0.3,0.0
40.5,-98.5,2011,11,0.0,5.0,0.0
41.0,-99.5,2011,11,0.0,1.0,0.0
40.0,-100.5,2011,11,0.0,50.0,0.0
42.0,-102.0,2011,11,0.0,400.0,0.0
41.0,-96.0,2011,11,0.0,3.6,0.0
40.5,-102.0,2011,11,0.0,2.0,0.0
42.5,-97.5,2011,11,0.0,1.0,0.0
40.0,-96.5,2011,11,0.0,0.1,0.0
42.0,-97.0,2011,11,0.0,20.0,0.0
41.5,-98.5,2011,11,0.0,0.1,0.0
41.0,-104.5,2011,11,0.0,40.0,0.0
41.0,-101.0,2011,11,0.0,22.0,0.0
40.0,-98.0,2011,11,0.0,0.3,0.0
42.5,-102.5,2011,11,0.0,50.0,0.0
40.5,-98.0,2011,11,0.0,0.1,0.0
35.5,-95.5,2011,11,0.0,12.0,0.0
38.0,-121.5,2011,11,0.0,9.0,0.0
37.0,-120.0,2011,11,0.0,1.5100000000000002,0.0
39.0,-123.5,2011,11,0.0,5.0,0.0
38.0,-121.0,2011,11,0.0,1.5,2.5
40.0,-124.0,2011,11,0.0,30.25,0.1
38.0,-122.5,2011,11,0.0,68.05,0.0
39.0,-121.5,2011,11,0.0,1.0,1.0
36.0,-120.5,2011,11,0.0,12.0,0.0
37.0,-122.0,2011,11,0.0,3.12,0.0
36.5,-122.0,2011,11,0.0,295.1,0.0
41.5,-124.5,2011,11,0.0,0.1,0.0
38.5,-123.5,2011,11,0.0,0.1,0.2
38.5,-121.5,2011,11,0.0,0.37,0.12
38.0,-122.0,2011,11,0.0,1.03,0.0
39.5,-122.0,2011,11,0.0,1.55,0.0
40.0,-122.5,2011,11,0.0,2.01,0.0
41.5,-91.0,2011,11,0.0,0.0,3.5
42.5,-96.5,2011,11,0.0,0.0,7.0
42.0,-91.0,2011,11,0.0,0.0,3.0
42.5,-94.5,2011,11,0.0,0.0,1.0
41.0,-91.5,2011,11,0.0,0.0,0.1
40.5,-96.0,2011,11,0.0,0.0,8.0
42.0,-94.0,2011,11,0.0,0.0,3.0
42.5,-93.0,2011,11,0.0,0.0,4.0
40.5,-93.5,2011,11,0.0,0.0,5.0
40.5,-93.0,2011,11,0.0,0.0,1.0
42.0,-92.0,2011,11,0.0,0.0,5.0
39.5,-121.5,2011,11,0.0,0.0,1.0
36.5,-119.5,2011,11,0.0,5.51,1.0
38.5,-123.0,2011,11,0.0,2.25,0.0
38.0,-123.0,2011,11,0.0,2.31,0.0
36.0,-121.0,2011,11,0.0,16.0,0.0
35.0,-120.5,2011,11,0.0,13.9,0.0
39.0,-90.5,2011,11,0.0,1475.0,0.0
41.0,-121.0,2011,11,0.0,3.25,0.0
40.5,-124.5,2011,11,0.0,60.0,0.0
39.5,-123.5,2011,11,0.0,0.0,0.25
37.5,-120.5,2011,11,0.0,19.35,0.0
40.5,-124.0,2011,11,0.0,50.0,0.0
37.0,-122.5,2011,11,0.0,2.1,0.0
37.5,-122.0,2011,11,0.0,2.3400000000000003,0.01
38.5,-122.5,2011,11,0.0,1.0,1.0
33.0,-117.5,2011,11,0.0,3.01,0.14
28.0,-81.5,2011,11,0.0,52.0,0.0
29.5,-82.5,2011,11,0.0,0.7,0.0
30.0,-87.5,2011,11,0.0,8.0,0.0
30.0,-83.0,2011,11,0.0,5.0,0.0
30.5,-86.0,2011,11,1.0,61.0,0.0
27.0,-81.0,2011,11,0.0,1.3,0.0
30.5,-82.0,2011,11,0.0,3.7,0.0
29.0,-81.5,2011,11,0.0,1.0,0.0
30.5,-86.5,2011,11,10.0,16.1,0.0
28.0,-82.0,2011,11,0.0,8.0,0.0
30.0,-82.0,2011,11,10.0,24.6,0.0
29.0,-82.5,2011,11,0.0,12.8,0.0
27.0,-80.5,2011,11,0.0,1.9,0.0
30.0,-87.0,2011,11,0.0,1.6,0.0
26.0,-80.5,2011,11,0.0,4.0,0.0
30.5,-84.5,2011,11,0.25,3.93,0.0
27.0,-81.5,2011,11,0.0,1.1,0.0
30.0,-83.5,2011,11,0.0,29.0,0.0
29.5,-85.0,2011,11,0.0,15.0,0.0
30.5,-83.5,2011,11,0.0,16.28,0.0
25.0,-80.5,2011,11,0.0,49.0,0.0
30.0,-84.0,2011,11,0.0,1.2,0.0
29.0,-83.0,2011,11,0.0,5.1,0.0
30.0,-86.5,2011,11,0.0,1.0,0.0
26.5,-82.5,2011,11,0.0,1.0,0.0
30.0,-86.0,2011,11,0.0,1.3000000000000005,0.0
30.5,-84.0,2011,11,0.0,5.699999999999998,0.0
28.0,-82.5,2011,11,0.0,71.49999999999999,0.0
27.0,-82.5,2011,11,0.0,1.0,0.0
30.5,-85.5,2011,11,0.0,206.4,0.0
26.5,-81.5,2011,11,0.0,101.0,0.0
28.5,-83.0,2011,11,0.0,2.5,0.0
28.5,-82.0,2011,11,0.0,15.0,0.0
29.5,-83.5,2011,11,0.0,4.6,0.0
27.5,-82.0,2011,11,0.0,90.0,0.0
27.5,-82.5,2011,11,0.0,10.0,0.0
29.5,-82.0,2011,11,0.0,2.8,300.0
25.0,-81.0,2011,11,0.0,1.0,0.0
30.5,-87.0,2011,11,0.0,1.2000000000000002,0.0
29.5,-83.0,2011,11,0.0,2.1,0.0
30.5,-85.0,2011,11,0.0,10.5,0.0
26.5,-82.0,2011,11,0.0,6.1,0.0
45.0,-68.0,2011,11,0.0,0.1,0.0
44.0,-70.5,2011,11,0.0,34.0,0.0
45.0,-69.5,2011,11,0.0,0.01,0.0
45.0,-68.5,2011,11,0.0,0.1,0.0
43.5,-70.5,2011,11,0.0,0.06,0.0
38.5,-76.0,2011,11,0.0,10.9,0.0
38.5,-77.0,2011,11,0.0,2.4,0.0
38.0,-76.5,2011,11,0.0,0.1,0.0
38.5,-88.0,2011,11,0.0,20.0,0.0
43.5,-71.0,2011,11,0.0,0.06,0.0
40.5,-75.0,2011,11,0.0,1.5,0.0
40.0,-74.5,2011,11,0.0,6.25,0.0
39.0,-74.5,2011,11,0.0,0.5,0.0
39.0,-75.5,2011,11,0.0,1.0,0.0
39.5,-75.0,2011,11,0.0,12.75,0.0
39.5,-75.5,2011,11,0.0,3.0,0.0
40.5,-74.5,2011,11,0.1,1.4500000000000002,0.0
34.5,-85.5,2011,11,0.0,10.12,0.0
34.5,-86.0,2011,11,0.0,0.8,0.0
31.0,-85.5,2011,11,0.0,283.3,0.0
32.0,-81.5,2011,11,0.0,67.9,0.0
31.5,-83.5,2011,11,0.0,14.56,0.0
33.5,-84.0,2011,11,0.0,11.7,0.0
32.0,-83.5,2011,11,0.0,21.5,0.0
33.5,-85.0,2011,11,0.0,41.7,0.0
32.5,-83.0,2011,11,0.0,22.630000000000006,0.0
32.0,-82.5,2011,11,0.0,10.63,0.0
33.5,-84.5,2011,11,0.0,6.2,0.0
32.0,-82.0,2011,11,0.0,8.18,0.0
34.5,-84.5,2011,11,0.0,0.89,0.0
33.0,-84.5,2011,11,0.0,14.43,0.0
34.0,-84.0,2011,11,0.0,3.3599999999999994,0.0
31.5,-82.5,2011,11,0.0,3.0900000000000003,0.0
31.0,-82.0,2011,11,0.0,50.5,0.0
32.5,-84.0,2011,11,0.0,9.76,0.0
31.5,-84.5,2011,11,0.0,5.130000000000001,0.0
32.0,-85.0,2011,11,0.0,43.6,0.0
32.0,-84.5,2011,11,0.0,17.55,0.0
31.0,-82.5,2011,11,0.0,2.15,0.0
31.5,-83.0,2011,11,0.0,13.6,0.0
32.0,-83.0,2011,11,7.9,33.68,0.0
33.0,-82.5,2011,11,0.0,1.7300000000000002,0.0
34.0,-85.5,2011,11,0.0,6.62,0.0
31.0,-83.5,2011,11,0.0,14.999999999999998,0.0
32.5,-82.0,2011,11,0.0,11.489999999999998,0.0
39.5,-111.0,2011,11,0.0,0.1,0.0
39.0,-111.0,2011,11,0.0,0.25,0.0
37.0,-113.0,2011,11,0.0,9.7,0.0
39.0,-112.0,2011,11,0.0,200.0,0.0
31.0,-83.0,2011,11,0.0,0.75,0.0
31.5,-84.0,2011,11,0.0,24.59,0.0
32.5,-83.5,2011,11,0.0,5.34,0.0
33.5,-83.5,2011,11,0.0,6.33,0.0
33.5,-83.0,2011,11,0.0,1.66,0.0
33.0,-82.0,2011,11,0.0,3.8,0.0
34.5,-85.0,2011,11,0.0,4.12,0.0
33.0,-85.5,2011,11,0.0,12.29,0.0
33.0,-83.0,2011,11,0.0,18.74,0.0
33.5,-85.5,2011,11,0.0,0.41,0.0
34.0,-85.0,2011,11,0.0,0.5,0.0
34.0,-84.5,2011,11,0.2,0.0,0.0
33.0,-85.0,2011,11,0.0,6.39,0.0
31.0,-84.0,2011,11,0.0,9.4,0.0
31.0,-84.5,2011,11,0.0,63.98,0.0
34.5,-84.0,2011,11,0.0,1.5299999999999998,0.0
32.5,-84.5,2011,11,0.0,12.43,0.0
32.0,-84.0,2011,11,0.0,1.6,0.0
30.5,-83.0,2011,11,0.0,0.1,0.0
31.5,-82.0,2011,11,0.0,1.7,0.0
31.5,-85.5,2011,11,0.0,1.82,0.0
31.5,-85.0,2011,11,0.0,0.01,0.0
32.5,-85.0,2011,11,0.0,2.74,0.0
33.5,-82.5,2011,11,0.0,0.1,0.0
31.0,-85.0,2011,11,0.0,2.76,0.0
47.0,-112.5,2011,11,0.0,15.0,0.0
47.0,-113.5,2011,11,0.0,12.5,0.0
43.0,-89.5,2011,11,0.0,0.1,0.0
46.5,-92.0,2011,11,0.0,0.3,0.0
45.5,-92.5,2011,11,0.0,2.01,0.0
45.5,-93.0,2011,11,0.0,0.35,0.0
43.0,-91.0,2011,11,0.0,0.1,0.0
43.5,-89.5,2011,11,0.0,0.2,0.0
45.5,-92.0,2011,11,0.0,0.7000000000000001,0.0
45.0,-90.0,2011,11,0.0,0.36,0.0
43.0,-90.0,2011,11,0.0,32.7,0.0
45.0,-91.0,2011,11,0.0,0.15,0.0
46.0,-92.0,2011,11,0.0,0.35,0.0
44.0,-91.0,2011,11,0.0,0.1,0.0
44.5,-88.5,2011,11,0.0,0.15,0.0
45.0,-91.5,2011,11,0.0,0.32,0.0
43.0,-91.5,2011,11,0.0,0.4,0.0
45.0,-90.5,2011,11,0.0,0.2,0.0
43.5,-90.5,2011,11,0.0,1.28,0.0
45.0,-89.5,2011,11,0.0,0.11,0.0
45.5,-91.0,2011,11,0.0,0.03,0.0
44.0,-90.0,2011,11,0.0,0.02,0.0
44.0,-90.5,2011,11,0.0,0.1,0.0
31.5,-110.0,2011,11,0.0,0.0,0.1
40.5,-122.5,2011,11,0.0,2.3000000000000003,0.0
35.5,-121.5,2011,11,0.0,2.01,0.0
35.0,-112.5,2011,11,0.0,0.0,0.1
37.5,-121.0,2011,11,0.0,2.0,0.1
32.0,-110.0,2011,11,0.0,0.0,7.5
36.5,-84.0,2011,11,0.0,2917.0,0.0
37.0,-85.5,2011,11,0.0,22.0,0.0
37.0,-85.0,2011,11,0.0,26.0,0.0
37.5,-83.5,2011,11,0.0,288.0,0.0
36.5,-85.5,2011,11,0.0,51.0,0.0
37.0,-83.0,2011,11,0.0,1714.0,0.0
37.0,-83.5,2011,11,0.0,858.0,0.0
38.0,-83.0,2011,11,0.0,142.0,0.0
37.5,-82.5,2011,11,0.0,237.7,0.0
36.5,-83.5,2011,11,0.0,306.0,0.0
37.5,-83.0,2011,11,0.0,510.0,0.0
37.0,-87.5,2011,11,0.0,172.0,0.0
36.5,-85.0,2011,11,0.0,222.0,0.0
36.5,-88.0,2011,11,0.0,15.0,0.0
37.5,-86.5,2011,11,0.0,3.0,0.0
37.5,-86.0,2011,11,0.0,2.0,0.0
36.5,-86.0,2011,11,0.0,18.0,0.0
37.5,-88.0,2011,11,0.0,22.0,0.0
36.5,-87.0,2011,11,0.0,6.0,0.0
37.0,-86.0,2011,11,0.0,22.0,0.0
37.0,-88.5,2011,11,0.0,10.0,0.0
39.0,-83.5,2011,11,0.0,4.0,0.0
