latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
44.5,-105.5,2012,6,159.5,0.1,0.0
41.0,-105.5,2012,6,0.1,0.0,0.0
42.5,-104.0,2012,6,4100.1,0.0,0.0
43.5,-102.5,2012,6,64.25,0.3,0.0
43.0,-104.5,2012,6,95.2,0.0,0.0
41.5,-100.5,2012,6,2293.01,5.0,0.0
37.5,-107.0,2012,6,0.25,0.6,0.0
37.5,-106.5,2012,6,0.1,0.0,0.0
39.5,-106.0,2012,6,0.30000000000000004,0.7,0.0
40.5,-105.5,2012,6,87504.0,0.0,0.0
40.5,-106.0,2012,6,0.1,0.81,0.0
40.0,-105.5,2012,6,0.45,0.0,0.0
39.5,-105.5,2012,6,300.1,0.0,0.0
40.5,-104.5,2012,6,0.0,83.0,0.0
40.0,-107.5,2012,6,1.5,0.1,0.0
40.5,-107.0,2012,6,0.0,0.1,0.0
39.0,-106.0,2012,6,11.0,69.1,0.0
39.0,-106.5,2012,6,0.0,421.80000000000007,0.0
39.0,-105.0,2012,6,0.0,0.1,0.0
39.0,-105.5,2012,6,0.55,26.000000000000004,0.0
38.5,-106.5,2012,6,0.1,0.1,0.0
38.5,-105.5,2012,6,30.1,1105.9499999999996,0.0
38.5,-105.0,2012,6,0.0,18947.0,0.0
37.5,-105.5,2012,6,0.5,0.0,0.0
38.5,-106.0,2012,6,0.1,0.0,0.0
38.0,-105.5,2012,6,0.24,6.199999999999998,0.0
37.0,-103.0,2012,6,5.0,0.0,0.0
37.0,-108.0,2012,6,99.49999999999994,386.1,0.0
37.5,-108.0,2012,6,0.0,0.1,0.0
37.0,-107.5,2012,6,7.3,36.0,0.0
37.0,-107.0,2012,6,0.30000000000000004,1.15,0.0
37.5,-109.0,2012,6,0.1,0.1,0.0
37.0,-108.5,2012,6,0.2,10133.0,0.0
43.5,-110.0,2012,6,0.0,0.1,0.0
44.5,-110.0,2012,6,0.0,214.3,0.0
42.5,-109.0,2012,6,0.1,5.700000000000001,1.0
39.0,-107.5,2012,6,0.1,0.0,1.2
39.0,-107.0,2012,6,0.0,0.1,0.0
39.5,-106.5,2012,6,0.1,0.30000000000000004,0.0
34.5,-111.0,2012,6,72.0,0.0,0.0
33.5,-109.5,2012,6,144.4,0.1,0.0
34.0,-110.0,2012,6,8.7,5.53,0.0
34.0,-109.5,2012,6,0.0,0.1,0.0
33.0,-109.5,2012,6,12.0,0.0,0.0
34.0,-110.5,2012,6,3.0,11.15,0.0
34.0,-111.0,2012,6,0.0,11937.2,0.0
36.5,-106.5,2012,6,1.7,0.4,0.0
36.5,-105.5,2012,6,0.5,0.2,0.0
36.0,-105.5,2012,6,9.0,1.0,0.0
36.0,-106.0,2012,6,40.2,4.49,0.0
36.5,-106.0,2012,6,0.1,0.35,0.0
36.0,-107.0,2012,6,0.7,1.0,0.0
36.0,-106.5,2012,6,0.0,5.25,0.0
36.5,-107.5,2012,6,0.4,0.0,0.0
35.5,-100.0,2012,6,0.0,0.7,0.0
34.5,-106.5,2012,6,0.2,17.05,0.0
33.5,-107.5,2012,6,109.85,0.0,0.0
34.0,-107.5,2012,6,0.1,6.3,0.0
34.0,-106.0,2012,6,5.6,0.0,0.0
35.0,-108.5,2012,6,0.7,1.3,0.0
34.0,-108.0,2012,6,1.1,0.0,0.0
35.0,-108.0,2012,6,0.0,0.5499999999999999,0.0
35.0,-106.5,2012,6,0.0,0.5,0.0
33.5,-108.0,2012,6,7.0,0.0,0.0
35.0,-112.0,2012,6,0.1,35.40000000000001,0.0
34.0,-111.5,2012,6,0.0,0.25,0.0
34.5,-112.0,2012,6,0.0,5.6,0.0
34.5,-111.5,2012,6,8716.0,0.1,0.0
35.0,-111.5,2012,6,0.0,0.25,0.0
34.0,-112.0,2012,6,0.0,0.1,0.0
31.5,-111.0,2012,6,0.1,0.0,0.0
31.5,-110.5,2012,6,1879.8,1.6,19.4
31.0,-111.0,2012,6,194.3,18.1,0.0
32.5,-110.5,2012,6,1.8,0.0,0.0
32.5,-110.0,2012,6,18730.399999999994,0.0,0.0
31.0,-110.5,2012,6,0.1,2.8,0.0
31.5,-109.5,2012,6,44.9,0.0,0.0
31.0,-111.5,2012,6,0.1,82.0,0.0
32.0,-110.5,2012,6,7477.200000000002,10.25,0.0
32.0,-111.0,2012,6,0.0,46.0,0.0
31.5,-111.5,2012,6,256.4,103.1,0.0
33.0,-108.0,2012,6,46.25,0.0,0.0
33.0,-108.5,2012,6,42.4,0.0,0.0
34.0,-109.0,2012,6,1.45,10.0,0.0
32.5,-108.5,2012,6,0.4,31.450000000000006,0.0
33.5,-109.0,2012,6,0.35,2.0,0.0
33.5,-108.5,2012,6,3.8,10.0,0.0
36.5,-112.5,2012,6,0.0,0.1,0.0
35.5,-112.0,2012,6,0.0,482.0,0.0
36.0,-112.5,2012,6,0.0,0.2,0.0
35.0,-112.5,2012,6,0.0,0.2,0.0
32.5,-106.0,2012,6,0.1,0.25,0.0
33.0,-106.0,2012,6,40001.7,25.700000000000006,0.0
32.0,-105.0,2012,6,7339.0,0.0,0.0
33.5,-105.5,2012,6,1.1,0.0,0.0
34.5,-112.5,2012,6,0.0,0.2,0.0
34.5,-113.0,2012,6,0.0,3.0,0.0
35.5,-107.0,2012,6,622.6,4.050000000000002,0.0
35.5,-106.0,2012,6,1.5,1.7,0.0
35.5,-105.5,2012,6,20.15,1.8,0.0
35.5,-106.5,2012,6,243.0,13.25,0.0
33.5,-112.0,2012,6,0.0,9.55,0.0
33.0,-111.5,2012,6,0.0,3143.75,0.0
33.0,-111.0,2012,6,6.7,0.0,0.0
33.5,-111.5,2012,6,0.0,13.8,0.0
33.5,-111.0,2012,6,1.05,0.0,0.0
40.5,-109.5,2012,6,250.0,0.2,0.0
39.5,-110.5,2012,6,0.1,0.1,0.0
41.0,-109.5,2012,6,0.0,17.4,0.0
43.5,-116.0,2012,6,0.0,1.35,0.0
44.0,-115.5,2012,6,0.0,25.1,0.0
43.5,-111.0,2012,6,0.0,0.02,0.0
42.0,-111.0,2012,6,0.0,65220.0,0.0
37.5,-113.0,2012,6,0.0,0.75,0.3
37.5,-112.0,2012,6,0.0,1153.0,0.0
37.5,-112.5,2012,6,0.0,0.1,0.0
37.0,-113.0,2012,6,0.0,0.6,0.0
38.0,-112.0,2012,6,0.0,2182.4,0.0
38.0,-111.5,2012,6,0.0,0.1,0.0
37.5,-109.5,2012,6,29.050000000000008,0.30000000000000004,0.3
38.0,-109.5,2012,6,11.0,0.1,1.0
38.5,-109.5,2012,6,2.4,0.0,13.2
37.5,-110.0,2012,6,0.5,0.1,0.0
39.0,-111.5,2012,6,48988.0,0.0,0.0
44.5,-117.0,2012,6,0.0,0.1,0.0
44.0,-117.5,2012,6,0.0,1.0,180.0
45.0,-114.5,2012,6,0.0,0.1,0.0
44.0,-115.0,2012,6,0.0,0.5,0.0
36.0,-116.0,2012,6,0.0,0.05,0.0
38.0,-119.5,2012,6,0.1,0.2,0.0
39.0,-115.0,2012,6,12046.1,1.0,0.0
41.0,-116.0,2012,6,0.0,3.0,0.0
39.5,-120.0,2012,6,42.0,8.7,0.0
39.0,-120.0,2012,6,0.0,8.299999999999999,0.0
41.0,-112.0,2012,6,0.0,28.250000000000004,0.0
41.5,-111.5,2012,6,0.0,0.1,0.0
41.0,-111.5,2012,6,0.0,0.23000000000000004,0.0
40.5,-111.5,2012,6,0.0,7.689999999999999,0.0
41.5,-112.0,2012,6,0.0,0.2,0.0
40.0,-112.0,2012,6,0.0,6058.650000000002,0.0
40.0,-111.5,2012,6,0.0,2.1500000000000004,0.0
40.5,-112.0,2012,6,0.0,21.31,0.0
40.5,-110.5,2012,6,0.1,0.0,2028.0
39.5,-111.5,2012,6,0.0,1.35,0.0
34.0,-118.0,2012,6,0.0,76.84999999999998,0.1
34.0,-118.5,2012,6,0.0,3.3000000000000003,0.0
34.0,-119.0,2012,6,0.0,5.420000000000001,0.32
34.5,-119.0,2012,6,0.0,1458.4799999999998,7.61
34.5,-118.5,2012,6,0.0,68.42999999999999,5.61
33.5,-117.5,2012,6,0.0,41.060000000000024,33.849999999999994
32.5,-117.0,2012,6,0.0,64.50999999999999,190.6
32.5,-116.5,2012,6,0.0,1006.4,0.0
33.5,-118.0,2012,6,0.0,0.11,1.36
38.5,-120.5,2012,6,0.0,0.5,0.0
38.5,-121.0,2012,6,0.0,38.47000000000001,2.0
37.5,-119.0,2012,6,5.0,0.2,0.0
41.5,-123.0,2012,6,0.0,329.2,0.85
40.0,-122.0,2012,6,0.44,1.1,0.0
40.5,-121.0,2012,6,0.0,0.2,0.0
40.5,-121.5,2012,6,0.0,0.1,0.0
39.5,-121.5,2012,6,4.7,1.75,0.1
35.0,-120.5,2012,6,0.0,19.15,0.0
34.5,-119.5,2012,6,0.0,559.0,320.0
34.5,-120.5,2012,6,0.0,3.8,0.33
39.0,-122.5,2012,6,0.0,4.8,6.1
41.0,-120.5,2012,6,0.0,0.1,0.5
41.5,-121.0,2012,6,0.1,0.0,0.0
41.0,-124.0,2012,6,0.0,10.209999999999997,0.0
41.5,-124.0,2012,6,0.0,0.2,0.0
40.5,-124.0,2012,6,0.0,0.5,0.0
40.0,-123.5,2012,6,0.0,2.56,0.0
40.0,-120.5,2012,6,0.0,0.6,0.0
39.5,-121.0,2012,6,0.0,0.7000000000000001,0.0
40.0,-121.5,2012,6,0.0,0.4,0.0
39.5,-120.5,2012,6,0.0,0.5499999999999999,0.0
33.5,-117.0,2012,6,0.1,2829.0999999999995,23.930000000000003
34.0,-117.0,2012,6,0.0,3.26,2.1
34.0,-117.5,2012,6,0.0,193.14,5.94
35.0,-119.0,2012,6,0.0,0.2,156.2
36.0,-119.0,2012,6,0.0,1724.3599999999994,10.8
35.5,-118.5,2012,6,0.0,421.52,0.02
36.5,-119.0,2012,6,0.5,0.1,0.0
35.5,-119.0,2012,6,0.0,14.39,15.2
41.0,-122.5,2012,6,0.0,4.859999999999999,1.08
40.5,-123.5,2012,6,0.0,2.5,1.0
41.0,-122.0,2012,6,0.0,0.05,0.0
40.0,-123.0,2012,6,0.0,7.5,0.0
40.5,-122.0,2012,6,1.1,0.45,1.1
36.5,-119.5,2012,6,1.0,16.200000000000006,117.6
37.0,-119.5,2012,6,0.0,11.499999999999998,2.1
38.0,-120.0,2012,6,0.0,0.5,0.0
37.5,-120.5,2012,6,0.0,20.35,3.0
37.5,-120.0,2012,6,1705.0,0.31000000000000005,0.0
38.0,-120.5,2012,6,0.0,3.65,0.33
39.0,-120.5,2012,6,0.0,2.7,4.0
38.5,-120.0,2012,6,1079.0,0.2,0.0
44.0,-122.0,2012,6,0.0,2.4000000000000004,0.0
43.5,-121.5,2012,6,0.0,1.5000000000000004,0.0
44.0,-121.5,2012,6,0.4,4.749999999999998,0.0
43.5,-121.0,2012,6,0.0,1.6,0.0
43.5,-122.0,2012,6,0.0,0.11,0.0
46.5,-122.0,2012,6,0.0,0.1,0.0
44.0,-119.5,2012,6,0.0,0.1,0.0
43.5,-119.0,2012,6,0.0,0.1,0.0
43.5,-120.0,2012,6,3.7,0.0,0.0
44.0,-119.0,2012,6,0.0,0.26,0.0
47.0,-122.0,2012,6,0.0,0.01,0.0
45.0,-122.0,2012,6,0.0,0.1,0.0
44.5,-122.0,2012,6,0.0,0.2,0.0
44.0,-121.0,2012,6,0.0,0.2,0.0
43.5,-124.5,2012,6,0.0,0.1,0.0
45.5,-118.5,2012,6,0.1,0.0,0.0
45.0,-118.0,2012,6,0.01,0.0,0.0
44.5,-117.5,2012,6,0.51,0.0,0.0
44.5,-118.5,2012,6,0.0,4.199999999999998,0.0
44.0,-118.5,2012,6,0.0,0.25,0.0
48.0,-121.0,2012,6,0.1,0.0,0.0
47.5,-121.0,2012,6,0.01,0.1,0.0
46.5,-121.5,2012,6,0.0,0.21,0.0
47.5,-120.5,2012,6,0.0,0.1,0.0
34.0,-87.5,2012,6,0.0,42.90000000000001,0.0
31.0,-87.0,2012,6,216.0,352.0,0.0
33.0,-86.5,2012,6,201.0,221.5,0.0
33.0,-86.0,2012,6,0.5,31.52,0.0
36.5,-84.5,2012,6,0.0,89.0,0.0
37.0,-84.5,2012,6,0.0,52.1,0.0
38.0,-83.5,2012,6,0.0,47.1,0.0
37.0,-84.0,2012,6,0.0,29.0,0.0
34.5,-85.0,2012,6,400.0,5.300000000000002,0.0
35.5,-85.0,2012,6,431.0,25.5,0.0
35.0,-84.5,2012,6,0.0,6.299999999999999,0.0
35.0,-85.0,2012,6,50.0,226.4,0.0
30.0,-85.5,2012,6,0.0,4.2,0.0
30.0,-85.0,2012,6,40.0,0.0,0.0
31.5,-93.0,2012,6,1.9,18.72,0.0
31.0,-93.0,2012,6,0.0,25.59,0.0
30.5,-89.5,2012,6,0.0,0.2,0.0
38.5,-78.5,2012,6,3338.0,0.3,0.0
34.5,-94.0,2012,6,685.0,114.1,0.0
34.5,-93.5,2012,6,20.0,395.87,0.0
34.5,-94.5,2012,6,0.0,13.5,0.0
34.5,-95.0,2012,6,0.0,141.1,0.0
34.0,-95.0,2012,6,18.0,31.8,0.0
34.5,-93.0,2012,6,1.0,35.5,0.0
35.0,-94.0,2012,6,3.0,199.75,0.0
35.0,-93.5,2012,6,1.0,41.0,0.0
36.0,-92.5,2012,6,0.0,59.40000000000001,0.0
35.5,-93.0,2012,6,12.0,39.1,0.0
36.0,-82.0,2012,6,0.0,0.2,0.0
34.5,-77.5,2012,6,0.0,21333.7,0.0
33.5,-82.5,2012,6,0.0,129.5,0.0
30.0,-95.5,2012,6,0.0,4.15,0.0
33.0,-82.0,2012,6,0.0,7.66,0.0
47.0,-94.5,2012,6,0.0,2.1,0.0
47.0,-94.0,2012,6,0.0,0.1,0.0
44.0,-86.5,2012,6,0.0,1.3,0.0
44.5,-84.5,2012,6,0.0,8.6,0.0
43.5,-86.0,2012,6,0.0,3.1,0.0
44.0,-86.0,2012,6,0.0,0.21,0.0
44.5,-84.0,2012,6,0.0,0.6,0.0
44.0,-84.0,2012,6,0.0,0.6,0.0
36.5,-91.5,2012,6,0.0,62.4,0.0
37.5,-91.5,2012,6,0.0,635.0,0.0
37.0,-91.5,2012,6,1.44,6.32,0.0
37.0,-91.0,2012,6,0.0,7.25,0.0
36.5,-91.0,2012,6,0.0,6.52,0.0
36.5,-93.5,2012,6,0.0,11.5,0.0
37.5,-91.0,2012,6,0.0,237.62,0.0
37.5,-90.5,2012,6,0.0,47.5,0.0
36.5,-93.0,2012,6,0.0,0.4,0.0
46.0,-89.5,2012,6,0.2,0.0,0.0
46.0,-90.0,2012,6,0.1,0.1,0.0
37.5,-89.0,2012,6,0.0,3.3000000000000003,2.0
37.5,-89.5,2012,6,0.0,3.0,0.6
37.5,-88.5,2012,6,0.0,0.25,0.0
47.0,-92.5,2012,6,0.0,1.51,0.0
47.5,-91.0,2012,6,0.0,0.01,0.0
45.5,-85.0,2012,6,0.0,0.01,0.0
46.0,-85.5,2012,6,0.0,0.25,0.0
38.0,-87.0,2012,6,0.0,0.1,0.0
39.0,-86.5,2012,6,0.0,1.1,0.0
38.0,-86.5,2012,6,0.0,0.1,0.0
38.5,-86.5,2012,6,0.0,11.25,0.0
46.0,-91.5,2012,6,0.0,0.6,0.0
41.5,-79.0,2012,6,1.0,2.0,0.0
44.0,-71.5,2012,6,0.0,1.0,0.0
58.0,-135.0,2012,6,0.0,0.1,0.0
56.0,-132.5,2012,6,0.0,0.2,0.0
61.5,-157.0,2012,6,0.6,0.0,0.0
66.0,-157.5,2012,6,35.0,0.0,0.0
66.5,-157.0,2012,6,547.6,0.0,0.0
67.0,-157.5,2012,6,341.7,0.0,0.0
65.0,-143.0,2012,6,9683.0,0.0,0.0
65.0,-155.0,2012,6,8.0,0.0,0.0
65.0,-154.5,2012,6,1742.4,0.0,0.0
65.5,-155.0,2012,6,1.5,0.0,0.0
65.5,-154.5,2012,6,15278.0,0.0,0.0
66.0,-153.5,2012,6,343.1,0.0,0.0
66.0,-157.0,2012,6,42.2,0.0,0.0
66.5,-160.5,2012,6,68.0,0.0,0.0
67.0,-160.5,2012,6,5357.5,0.0,0.0
67.0,-156.5,2012,6,1689.0,0.0,0.0
65.0,-156.0,2012,6,52.0,0.0,0.0
67.0,-158.0,2012,6,221.0,0.0,0.0
66.5,-156.0,2012,6,3963.6,0.0,0.0
67.0,-160.0,2012,6,0.7,0.0,0.0
63.5,-150.5,2012,6,4.1,0.0,0.0
67.0,-159.0,2012,6,6297.9,0.0,0.0
61.5,-146.0,2012,6,0.0,3.0,0.1
64.5,-159.0,2012,6,20.0,0.0,0.0
65.0,-143.5,2012,6,0.5,0.0,0.0
66.0,-156.5,2012,6,3.8,0.0,0.0
66.0,-158.0,2012,6,133.0,0.0,0.0
61.0,-151.5,2012,6,0.0,0.7,0.0
62.5,-155.5,2012,6,0.0,1.7,0.0
65.5,-154.0,2012,6,3719.6,0.0,0.0
66.5,-145.0,2012,6,0.0,0.3,1.1
62.0,-163.5,2012,6,104.0,0.0,0.0
66.5,-163.0,2012,6,0.0,0.0,1.0
61.5,-158.0,2012,6,1.0,0.0,0.0
60.5,-161.5,2012,6,45.0,0.0,0.0
61.5,-160.5,2012,6,121.0,0.0,0.0
63.5,-160.0,2012,6,51.0,0.0,0.0
64.0,-154.0,2012,6,22366.0,0.0,0.0
62.0,-158.5,2012,6,5.0,0.0,0.0
66.0,-155.5,2012,6,24179.4,0.0,0.0
59.0,-160.5,2012,6,0.1,0.0,0.0
65.0,-150.5,2012,6,21.0,0.0,0.0
63.5,-159.5,2012,6,5.0,0.0,0.0
60.5,-151.0,2012,6,0.0,0.4,0.0
65.5,-145.0,2012,6,0.0,0.0,0.1
59.0,-157.0,2012,6,78.0,0.0,0.0
65.5,-157.5,2012,6,2.0,0.0,0.0
64.5,-157.0,2012,6,0.0,0.0,1.0
64.5,-156.0,2012,6,0.1,0.0,0.0
64.5,-152.0,2012,6,153.0,0.0,0.0
65.0,-148.0,2012,6,690.1,0.0,0.0
64.0,-147.5,2012,6,47154.0,0.0,0.0
68.0,-152.0,2012,6,0.0,0.0,4.0
63.5,-151.0,2012,6,285.0,0.0,0.0
63.5,-161.0,2012,6,0.0,0.0,5.0
65.0,-141.5,2012,6,469.0,0.0,0.0
65.5,-141.5,2012,6,7927.0,0.0,0.0
68.5,-156.0,2012,6,18850.0,0.0,0.0
69.0,-155.5,2012,6,6548.5,0.0,0.0
69.0,-154.5,2012,6,0.5,0.0,0.0
65.5,-161.5,2012,6,400.0,0.0,0.0
70.0,-151.0,2012,6,2311.0,0.0,0.0
65.5,-162.0,2012,6,100.0,0.0,0.0
64.5,-149.0,2012,6,0.0,1.5,0.0
70.0,-151.5,2012,6,216.0,0.0,0.0
63.5,-146.5,2012,6,0.0,0.0,3885.0
64.5,-146.5,2012,6,0.0,0.0,20.0
66.5,-153.0,2012,6,0.0,0.0,2642.1
61.0,-150.0,2012,6,0.0,0.0,0.1
67.5,-161.0,2012,6,4625.6,0.0,0.0
61.0,-143.0,2012,6,0.0,0.0,0.1
36.0,-93.0,2012,6,0.0,8.1,12.0
36.0,-94.5,2012,6,0.0,46.0,0.0
36.5,-114.0,2012,6,0.0,1.3,4.199999999999998
36.5,-114.5,2012,6,0.0,0.1,0.6
36.5,-113.0,2012,6,0.0,0.0,0.3
34.5,-115.0,2012,6,0.0,62.8,0.1
33.5,-114.5,2012,6,0.0,0.4,0.0
34.0,-114.5,2012,6,0.0,0.1,0.0
35.0,-114.5,2012,6,0.0,129.75,4.3
32.5,-114.5,2012,6,0.0,0.0,0.1
35.0,-114.0,2012,6,0.0,4.5,0.0
34.5,-114.5,2012,6,0.0,9.0,0.0
32.5,-115.0,2012,6,5.3,10.2,0.0
35.5,-114.5,2012,6,0.0,0.9,0.0
35.5,-115.0,2012,6,0.0,0.4,0.0
33.5,-110.0,2012,6,96.3,26.3,0.0
33.5,-110.5,2012,6,0.1,0.5,0.0
35.5,-111.0,2012,6,0.0,11.3,0.0
35.5,-110.5,2012,6,0.0,40.30000000000001,0.0
36.0,-111.5,2012,6,0.0,0.2,0.0
36.0,-110.5,2012,6,231.2,0.1,0.0
35.5,-110.0,2012,6,0.0,2.0,0.0
35.5,-109.5,2012,6,201.0,1.6,0.0
35.0,-109.5,2012,6,6.6,3.0,0.0
36.5,-109.0,2012,6,0.0,0.5,0.0
35.0,-110.0,2012,6,0.0,569.0,0.0
35.0,-110.5,2012,6,0.0,0.5,0.0
36.5,-110.0,2012,6,0.0,23.0,0.0
36.0,-109.0,2012,6,60.4,0.0,0.0
36.0,-109.5,2012,6,6.4,0.1,0.0
36.5,-109.5,2012,6,2.0,0.0,0.0
35.5,-109.0,2012,6,9.1,0.0,0.0
31.5,-113.0,2012,6,0.0,4.2,0.0
32.0,-113.5,2012,6,0.0,3.5,0.0
32.5,-112.5,2012,6,0.0,1.7,0.0
34.0,-112.5,2012,6,0.0,20.0,0.0
33.5,-112.5,2012,6,0.0,2.1,0.0
33.0,-112.0,2012,6,0.0,2.3000000000000007,0.0
33.0,-112.5,2012,6,0.0,0.8,0.0
31.5,-112.0,2012,6,0.0,3.0,0.0
32.0,-111.5,2012,6,0.0,1.0,0.0
32.5,-112.0,2012,6,0.0,1.4,0.0
32.0,-112.0,2012,6,70.0,0.0,0.0
32.0,-109.5,2012,6,25.7,56.6,0.0
33.0,-110.5,2012,6,0.0,9.7,0.0
33.0,-110.0,2012,6,0.3,0.0,0.0
35.5,-113.5,2012,6,0.0,0.6,0.0
35.5,-114.0,2012,6,0.0,18392.0,0.0
35.0,-116.0,2012,6,0.0,0.0,0.1
33.0,-117.0,2012,6,0.0,6.449999999999998,13.45
33.0,-115.5,2012,6,0.0,142.4,0.0
34.5,-117.5,2012,6,0.0,34.4,0.0
34.5,-115.5,2012,6,0.0,0.3,0.0
35.0,-116.5,2012,6,0.0,0.0,0.1
37.0,-120.0,2012,6,0.0,17.77,25.85
35.0,-119.5,2012,6,0.0,0.02,17.25
35.0,-118.5,2012,6,0.0,134.70999999999998,3.8
35.5,-119.5,2012,6,0.0,0.0,29.25
39.0,-123.0,2012,6,0.0,1.0,0.0
38.5,-122.5,2012,6,0.0,8.6,260.1
36.5,-121.0,2012,6,0.0,2.45,2.0
37.5,-122.5,2012,6,0.0,30.3,2.01
36.0,-118.5,2012,6,0.0,0.5,0.0
41.5,-120.5,2012,6,0.0,0.0,1.8
40.0,-122.5,2012,6,0.0,95.52,26.35
40.5,-122.5,2012,6,0.0,63.15,16.6
40.5,-123.0,2012,6,0.0,0.6000000000000001,192.5
39.5,-123.5,2012,6,0.0,9.82,1.0
39.0,-109.0,2012,6,0.1,0.8,0.3
40.0,-109.0,2012,6,0.3,0.0,4.7
39.5,-108.5,2012,6,0.1,0.0,0.0
40.5,-108.5,2012,6,1154.0,0.0,0.0
40.5,-108.0,2012,6,0.8,0.0,445.0
40.0,-108.0,2012,6,566.1,0.0,0.0
40.0,-109.5,2012,6,0.1,4.749999999999999,0.0
40.5,-107.5,2012,6,0.0,4.9,0.0
40.5,-106.5,2012,6,0.0,0.1,0.0
39.5,-107.5,2012,6,8.1,0.0,5.0
39.5,-107.0,2012,6,8.1,0.2,5.1
39.5,-108.0,2012,6,0.30000000000000004,0.1,0.0
38.5,-108.5,2012,6,0.0,0.1,0.0
38.0,-108.0,2012,6,0.2,0.0,0.0
38.0,-109.0,2012,6,0.4,0.0,0.1
40.0,-106.0,2012,6,0.2,0.1,0.0
37.0,-109.0,2012,6,50.7,2.4000000000000004,0.1
26.0,-81.0,2012,6,0.1,5.3,0.0
25.0,-81.0,2012,6,5.1,0.0,0.0
25.5,-81.0,2012,6,0.0,87.0,0.0
43.0,-116.5,2012,6,287.0,12714.999999999998,0.0
42.5,-116.0,2012,6,0.0,80.6,25.0
43.0,-117.0,2012,6,0.0,2100.0,0.0
42.5,-116.5,2012,6,208.0,21.0,0.0
43.0,-116.0,2012,6,0.0,6814.5,76.0
42.5,-114.0,2012,6,0.0,190.1,0.0
42.0,-114.0,2012,6,0.0,128.0,0.0
42.0,-115.0,2012,6,0.0,52.0,0.0
42.0,-114.5,2012,6,0.0,18.0,150.1
42.5,-114.5,2012,6,0.0,579.1,2.5
43.5,-116.5,2012,6,0.0,0.1,0.0
43.5,-117.0,2012,6,0.0,16.0,5.0
43.0,-112.5,2012,6,0.0,438.5,154.0
43.5,-113.5,2012,6,0.0,3.4,0.0
43.5,-113.0,2012,6,0.0,11.0,0.0
44.0,-112.5,2012,6,0.0,384.0,0.0
42.5,-115.0,2012,6,0.0,9.3,102.0
42.5,-115.5,2012,6,0.0,6503.0,0.0
43.0,-115.5,2012,6,0.0,61.0,0.0
47.0,-117.0,2012,6,0.0,0.3,0.0
46.0,-117.0,2012,6,0.0,0.6,0.0
46.5,-117.0,2012,6,0.0,1.0,0.0
42.5,-112.5,2012,6,0.0,1029.0,67.2
42.0,-112.0,2012,6,0.0,1210.0,175.0
42.5,-112.0,2012,6,0.0,1736.0,0.0
42.0,-112.5,2012,6,0.0,351.0,0.0
45.0,-114.0,2012,6,198.0,44.0,0.0
43.0,-114.5,2012,6,0.0,0.3,0.0
42.5,-113.5,2012,6,114.0,0.0,0.0
43.0,-114.0,2012,6,0.0,0.0,2.2
39.0,-96.0,2012,6,0.0,30.0,0.0
