latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
43.0,-122.5,1999,7,8.899999999999997,0.30000000000000004,0.0
43.0,-121.5,1999,7,0.7,0.0,0.0
43.0,-122.0,1999,7,0.0,0.2,0.0
42.5,-122.0,1999,7,0.6,25.200000000000006,0.0
33.0,-87.5,1999,7,0.0,13.0,0.0
32.5,-87.5,1999,7,56.0,0.1,0.0
30.0,-82.5,1999,7,120.4,17.5,0.0
29.0,-82.0,1999,7,245.9,5.4,0.0
31.5,-93.0,1999,7,0.0,0.1,0.0
32.0,-93.0,1999,7,0.0,1.0,0.0
48.5,-117.0,1999,7,0.2,0.0,0.1
48.5,-116.5,1999,7,0.1,0.0,2.1
48.5,-117.5,1999,7,0.2,0.0,0.0
48.0,-117.0,1999,7,0.1,0.0,25.65
47.5,-116.5,1999,7,0.2,0.7999999999999999,1.1
47.5,-117.0,1999,7,0.0,11.9,0.5
47.0,-116.5,1999,7,1.0,0.0,86.0
47.0,-115.5,1999,7,0.6,0.2,0.0
47.0,-116.0,1999,7,0.30000000000000004,0.0,0.0
48.0,-116.5,1999,7,0.1,0.0,0.7
33.0,-108.5,1999,7,39.60000000000001,0.0,0.0
33.5,-109.0,1999,7,1.2,0.7,0.0
32.5,-108.5,1999,7,0.7999999999999999,0.0,0.0
33.5,-108.5,1999,7,20.9,0.0,0.0
34.0,-109.0,1999,7,3.1000000000000005,0.0,0.0
34.0,-108.5,1999,7,2.0,0.0,0.0
33.0,-109.0,1999,7,0.2,0.0,0.0
36.0,-116.0,1999,7,0.0,1.8000000000000007,0.0
40.0,-116.0,1999,7,1100.3,34.0,0.0
39.5,-120.5,1999,7,0.0,1.2999999999999998,0.0
38.5,-117.5,1999,7,0.2,0.0,0.0
39.0,-120.5,1999,7,0.4,286.5000000000001,0.0
38.0,-119.0,1999,7,0.1,0.0,0.0
38.5,-119.5,1999,7,0.2,16.0,0.0
39.0,-120.0,1999,7,0.2,7.6,17881.6
38.0,-119.5,1999,7,0.0,0.4,0.0
39.5,-120.0,1999,7,31.1,10644.5,0.0
37.5,-80.5,1999,7,1.0,8.5,0.0
38.0,-80.0,1999,7,8.3,0.2,0.0
41.5,-112.5,1999,7,0.0,15.0,3438.0
42.0,-113.0,1999,7,10.5,0.1,0.0
42.5,-112.5,1999,7,2.1,2.0,0.0
42.0,-112.5,1999,7,549.1,8.0,0.0
43.5,-122.5,1999,7,10.709999999999997,0.6,0.0
44.0,-122.5,1999,7,0.0,0.4,0.0
43.5,-123.0,1999,7,3.1,0.21,0.0
44.5,-122.0,1999,7,5.700000000000001,19.4,0.0
44.0,-122.0,1999,7,27.40000000000001,0.5,0.0
44.0,-111.5,1999,7,0.0,2.0,0.0
43.0,-111.5,1999,7,0.2,0.1,0.0
44.5,-111.5,1999,7,0.2,2.4000000000000004,0.0
43.5,-111.0,1999,7,0.30000000000000004,0.8,0.0
44.0,-113.0,1999,7,0.1,0.0,0.0
42.0,-111.5,1999,7,0.0,3.0,0.0
42.0,-112.0,1999,7,0.0,0.1,0.0
43.5,-122.0,1999,7,0.5,4.739999999999998,0.0
44.5,-122.5,1999,7,3.22,0.0,0.0
47.5,-90.5,1999,7,0.0,0.1,0.0
47.5,-91.5,1999,7,0.1,0.1,0.0
47.5,-92.5,1999,7,0.1,0.0,0.0
33.0,-86.5,1999,7,0.0,5.0,0.0
33.0,-86.0,1999,7,0.0,0.1,0.0
38.5,-120.5,1999,7,5.6000000000000005,1.0,0.0
38.5,-121.0,1999,7,0.3,45.1,0.0
34.0,-118.5,1999,7,1.0,2.2,0.0
34.0,-118.0,1999,7,55.1,4045.7,0.0
34.5,-119.0,1999,7,1.7000000000000002,692.1,0.0
34.5,-118.5,1999,7,1.2000000000000002,8.799999999999997,0.0
34.0,-119.0,1999,7,10.0,130.1,2000.0
34.5,-118.0,1999,7,0.1,0.1,0.0
33.5,-118.0,1999,7,0.0,36.70000000000001,0.0
33.5,-117.5,1999,7,0.0,44.50000000000002,0.0
32.5,-116.5,1999,7,0.7999999999999999,27.8,0.0
32.5,-117.0,1999,7,353.40000000000015,232.29999999999995,0.0
33.0,-117.0,1999,7,1.1,24.3,0.0
33.0,-117.5,1999,7,0.0,25.20000000000001,0.0
34.5,-94.0,1999,7,0.0,0.2,0.0
36.0,-92.5,1999,7,20.0,4.0,0.0
34.5,-119.5,1999,7,3.3000000000000003,13.0,0.0
40.5,-123.5,1999,7,0.0,5.8,0.0
40.0,-123.5,1999,7,2.0,7.4,0.0
41.0,-122.5,1999,7,0.2,5.2,0.0
40.5,-122.5,1999,7,0.0,133.39999999999995,27.0
40.0,-123.0,1999,7,0.0,16.1,60.0
41.0,-122.0,1999,7,0.0,0.4,0.0
40.5,-123.0,1999,7,0.0,2191.2,2.0
41.0,-123.0,1999,7,0.2,0.1,0.0
46.5,-110.5,1999,7,0.6,0.0,0.0
46.5,-111.0,1999,7,577.2,0.0,0.0
47.5,-113.5,1999,7,0.4,0.0,0.0
47.0,-112.5,1999,7,750.0,0.0,0.0
47.0,-113.0,1999,7,0.1,0.0,0.0
46.5,-112.5,1999,7,0.2,2.5,2.5
46.5,-112.0,1999,7,3.0,1.6,0.5
46.0,-112.5,1999,7,0.1,0.1,0.0
46.0,-111.5,1999,7,0.1,0.0,0.0
38.5,-79.0,1999,7,6.9,6.4,0.0
37.0,-80.0,1999,7,0.2,0.0,0.0
37.5,-79.5,1999,7,117.4,0.0,0.0
38.0,-79.5,1999,7,1.0,0.3,0.0
37.5,-80.0,1999,7,152.0,0.0,0.0
48.5,-115.5,1999,7,1.2000000000000002,0.1,0.0
48.5,-116.0,1999,7,0.1,0.4,0.0
48.5,-115.0,1999,7,3.2,0.4,0.02
47.5,-116.0,1999,7,0.1,0.5,0.0
48.0,-115.5,1999,7,1.0,0.2,0.02
48.0,-116.0,1999,7,0.0,1.2,0.0
46.5,-114.5,1999,7,0.1,0.4,9.21
47.0,-115.0,1999,7,4.0,0.5,5.219999999999999
47.0,-114.0,1999,7,2.5,0.2,0.2
47.0,-113.5,1999,7,0.6000000000000001,0.1,0.1
47.0,-114.5,1999,7,0.6,3.3000000000000003,0.0
47.5,-115.5,1999,7,0.0,0.4,5.27
44.0,-115.5,1999,7,9.1,535.1,0.0
43.5,-114.5,1999,7,1.1,14.7,0.0
43.5,-115.0,1999,7,0.6,0.0,0.0
43.5,-115.5,1999,7,0.0,0.4,0.0
42.0,-114.5,1999,7,0.1,0.5,0.0
42.0,-113.5,1999,7,1.2,244.7,0.0
41.5,-113.5,1999,7,0.1,0.0,0.0
48.0,-91.0,1999,7,0.0,0.1,0.0
34.5,-120.0,1999,7,3.0,25.300000000000004,0.0
35.0,-120.5,1999,7,0.0,45.1,0.0
35.0,-120.0,1999,7,0.0,14648.1,0.0
38.0,-83.5,1999,7,0.0,6.0,0.0
37.5,-84.0,1999,7,0.0,126.3,0.0
32.5,-110.0,1999,7,0.2,0.2,0.0
31.5,-109.5,1999,7,0.6000000000000001,0.0,0.0
31.0,-111.5,1999,7,0.0,29.0,0.0
32.5,-110.5,1999,7,0.0,0.1,0.0
32.0,-111.0,1999,7,51.6,0.1,0.0
31.5,-111.0,1999,7,0.1,0.1,0.0
43.5,-121.5,1999,7,0.6,81.19999999999995,0.0
44.5,-121.5,1999,7,0.7999999999999999,184.9,0.0
44.0,-121.5,1999,7,1.7100000000000002,18.600000000000005,0.0
44.0,-120.5,1999,7,15.7,4.3,0.0
44.0,-121.0,1999,7,0.7999999999999999,168.1,0.0
44.5,-120.5,1999,7,0.1,1056.5,0.0
45.0,-106.5,1999,7,12.9,30.0,0.0
45.0,-106.0,1999,7,5.0,0.0,0.0
45.0,-110.0,1999,7,0.0,0.1,0.0
45.5,-105.0,1999,7,2.0,0.0,1.5
40.5,-122.0,1999,7,0.0,7.6,0.0
40.0,-121.5,1999,7,5.399999999999999,7.5,0.0
40.0,-121.0,1999,7,7.199999999999998,23.800000000000004,0.0
40.5,-121.5,1999,7,0.0,0.30000000000000004,0.0
40.0,-122.0,1999,7,0.0,8.0,0.0
39.5,-121.5,1999,7,0.0,284.0,0.0
43.5,-116.5,1999,7,0.0,47.2,0.1
35.0,-112.5,1999,7,0.4,0.1,0.0
35.5,-112.5,1999,7,0.4,5.1,0.0
37.5,-112.0,1999,7,2.5,0.0,0.0
37.5,-112.5,1999,7,0.9,0.0,0.0
37.5,-111.5,1999,7,0.1,0.0,0.0
38.0,-111.5,1999,7,0.4,0.0,0.0
37.0,-114.0,1999,7,59.3,0.1,17.9
37.5,-113.0,1999,7,0.0,0.1,0.7
38.0,-112.0,1999,7,0.1,0.1,0.0
38.0,-112.5,1999,7,0.4,1.0,0.0
43.5,-116.0,1999,7,0.1,3.1,0.25
43.0,-116.0,1999,7,0.0,493.0,0.0
44.0,-116.5,1999,7,0.1,0.4,0.5
44.0,-116.0,1999,7,0.0,2.6000000000000005,0.0
43.0,-115.5,1999,7,0.0,0.1,0.0
48.5,-119.5,1999,7,0.1,28.3,0.0
48.5,-119.0,1999,7,0.1,1.0,0.0
48.0,-120.5,1999,7,0.30000000000000004,20.9,0.0
48.0,-121.0,1999,7,0.1,0.0,0.0
48.5,-121.0,1999,7,3.5,0.0,0.0
36.5,-113.0,1999,7,2.4,0.0,0.0
36.0,-112.5,1999,7,0.6,0.1,0.0
38.5,-112.5,1999,7,0.2,0.0,5.0
39.0,-112.5,1999,7,0.2,0.0,3.0
38.5,-113.0,1999,7,0.30000000000000004,0.0,0.0
38.5,-112.0,1999,7,0.5,9.1,0.0
45.5,-104.5,1999,7,32.2,0.0,0.5
34.0,-110.5,1999,7,0.8999999999999999,0.30000000000000004,0.0
40.5,-124.0,1999,7,0.0,0.7,0.0
41.0,-124.0,1999,7,0.0,122.70000000000002,0.0
41.0,-123.5,1999,7,881.3000000000002,1.2000000000000002,0.0
33.5,-106.0,1999,7,0.1,0.1,0.0
33.5,-105.5,1999,7,8.399999999999999,0.0,0.0
33.0,-106.0,1999,7,30.4,0.1,0.1
32.5,-106.0,1999,7,0.5,0.2,0.2
35.0,-80.0,1999,7,0.0,3.3,0.0
35.0,-84.0,1999,7,0.5,0.0,0.0
41.5,-124.0,1999,7,51.7,0.8999999999999999,0.0
40.5,-112.0,1999,7,0.0,0.30000000000000004,0.6
40.0,-111.5,1999,7,2.2,0.30000000000000004,1.1
40.5,-111.5,1999,7,0.30000000000000004,0.0,58.8
40.0,-112.0,1999,7,0.0,8830.7,0.35
39.5,-112.0,1999,7,0.0,0.1,25.05
40.5,-110.0,1999,7,0.2,0.0,0.0
34.5,-77.5,1999,7,0.0,90.0,0.0
39.5,-121.0,1999,7,0.2,0.30000000000000004,0.0
40.0,-120.5,1999,7,6.3,0.30000000000000004,0.0
39.0,-121.5,1999,7,0.0,142.89999999999995,0.0
41.5,-123.5,1999,7,1226.3,0.4,0.0
41.5,-122.5,1999,7,0.0,9.4,0.0
39.0,-111.5,1999,7,0.1,0.1,0.0
38.0,-109.5,1999,7,0.8999999999999999,0.0,0.0
38.5,-109.5,1999,7,1940.6,1.5,0.1
37.5,-110.0,1999,7,10.5,0.0,0.0
37.5,-109.5,1999,7,69.19999999999999,0.0,0.2
42.0,-124.0,1999,7,0.3,5.079999999999999,0.0
42.0,-124.5,1999,7,0.0,1.9,0.0
34.0,-117.5,1999,7,7.899999999999999,2709.4999999999986,0.0
34.0,-117.0,1999,7,1.8000000000000005,6.7,1.5
33.5,-117.0,1999,7,4.6,41.3,0.0
35.5,-119.0,1999,7,0.1,2.1,0.0
35.5,-118.5,1999,7,1.6000000000000003,78.3,0.0
36.0,-119.0,1999,7,0.4,163.6,0.0
36.5,-119.0,1999,7,3.9,3.6,0.1
36.0,-118.5,1999,7,1.4,1.1,0.0
35.0,-118.5,1999,7,17.3,0.0,0.0
35.0,-119.0,1999,7,6.1,21.0,0.0
45.0,-117.5,1999,7,0.5,0.1,0.0
45.5,-117.5,1999,7,8.879999999999997,0.0,0.0
45.0,-118.5,1999,7,0.1,0.0,0.0
45.5,-117.0,1999,7,41.3,0.0,0.0
37.5,-119.5,1999,7,2.9,250.1,0.0
37.5,-119.0,1999,7,0.1,0.2,0.0
37.5,-118.5,1999,7,0.0,0.1,0.0
39.0,-121.0,1999,7,1.3,13.3,0.0
40.5,-111.0,1999,7,0.2,0.1,0.0
41.0,-112.0,1999,7,0.1,0.2,6.8
40.0,-113.0,1999,7,12.2,1.2,0.0
40.5,-112.5,1999,7,0.3,0.0,50.0
40.0,-112.5,1999,7,5505.1,1962.2,1.0
44.5,-115.0,1999,7,0.2,0.0,0.0
44.5,-115.5,1999,7,2228.0,0.1,0.0
45.0,-114.5,1999,7,5.5,0.0,0.0
44.0,-115.0,1999,7,107.0,0.0,0.0
44.0,-114.5,1999,7,0.0,5.1,0.0
47.0,-121.0,1999,7,0.0,0.6,0.0
47.5,-120.5,1999,7,0.0,1.3,0.0
47.0,-121.5,1999,7,1.0,0.5,0.0
46.5,-121.5,1999,7,0.4,0.9,0.0
47.5,-121.0,1999,7,0.2,0.4,0.0
43.0,-111.0,1999,7,0.5,0.30000000000000004,0.0
43.0,-110.5,1999,7,0.4,0.0,0.0
43.5,-110.5,1999,7,0.0,0.1,0.0
42.5,-110.0,1999,7,0.0,0.1,0.0
42.0,-111.0,1999,7,0.0,3.9,0.0
43.0,-110.0,1999,7,0.0,0.2,0.0
39.0,-123.0,1999,7,0.0,19.4,0.0
39.5,-123.0,1999,7,0.0,1200.2,0.0
37.0,-119.5,1999,7,3.7000000000000006,1.5,0.0
37.0,-119.0,1999,7,20.900000000000013,1.2000000000000002,0.0
37.0,-120.0,1999,7,0.0,44.6,0.0
39.0,-106.5,1999,7,0.1,0.30000000000000004,0.0
38.5,-106.5,1999,7,0.1,0.2,0.0
37.5,-106.0,1999,7,0.1,0.0,0.0
37.5,-107.0,1999,7,0.1,0.0,0.0
44.5,-118.5,1999,7,97.2,0.1,0.0
44.5,-118.0,1999,7,0.1,6.3,0.0
36.5,-119.5,1999,7,0.0,1344.1999999999996,0.0
43.0,-123.0,1999,7,1.0,0.1,0.0
42.5,-123.0,1999,7,2.76,8.0,0.0
37.0,-102.0,1999,7,3.0,39.0,0.0
43.5,-104.0,1999,7,0.4,0.2,0.1
44.0,-104.0,1999,7,0.0,0.63,0.0
43.0,-104.0,1999,7,0.2,0.30000000000000004,0.0
43.5,-103.5,1999,7,0.1,0.0,0.0
44.0,-104.5,1999,7,3.9,0.0,0.0
44.0,-103.5,1999,7,7.199999999999998,110.25,0.1
39.0,-105.5,1999,7,4.199999999999998,0.2,0.0
39.0,-105.0,1999,7,0.0,0.1,0.0
38.5,-105.5,1999,7,0.2,0.1,0.0
38.5,-106.0,1999,7,0.3,0.0,0.0
39.0,-106.0,1999,7,0.1,0.0,0.0
34.0,-95.0,1999,7,10.0,5.5,0.0
37.5,-108.5,1999,7,0.2,0.0,0.0
38.5,-109.0,1999,7,0.7999999999999999,0.0,0.0
38.5,-108.0,1999,7,515.4000000000002,0.0,0.0
38.0,-107.0,1999,7,0.1,0.0,0.0
38.0,-108.5,1999,7,0.30000000000000004,0.0,0.0
38.5,-83.0,1999,7,0.0,130.5,0.0
42.5,-103.5,1999,7,0.1,0.1,0.0
44.0,-100.5,1999,7,272.0,0.75,0.01
39.0,-107.0,1999,7,0.0,0.1,0.0
39.5,-106.5,1999,7,0.0,0.30000000000000004,0.0
42.0,-123.0,1999,7,1.7,6.419999999999997,0.0
42.0,-122.5,1999,7,0.1,1.35,0.0
42.0,-123.5,1999,7,14.53,45.71999999999999,0.0
43.5,-86.0,1999,7,51.0,0.0,0.0
31.0,-94.0,1999,7,0.0,0.3,0.0
33.5,-108.0,1999,7,0.6,0.1,0.0
34.0,-108.0,1999,7,0.1,0.0,0.0
35.0,-108.5,1999,7,6.199999999999998,0.0,0.25
35.0,-108.0,1999,7,1.7000000000000002,0.0,0.0
45.0,-122.5,1999,7,0.0,0.23,0.0
45.0,-121.5,1999,7,0.1,3.6,0.0
45.0,-122.0,1999,7,0.5,1.8,0.0
45.5,-122.0,1999,7,0.0,2.14,0.0
44.5,-119.0,1999,7,0.6,2.1,0.0
44.0,-119.5,1999,7,0.11,2101.0,0.0
44.0,-118.5,1999,7,0.30000000000000004,0.0,0.0
44.0,-119.0,1999,7,0.1,5.1,0.0
43.5,-119.5,1999,7,0.0,0.1,0.0
35.5,-106.5,1999,7,3.1,0.2,0.0
36.0,-107.0,1999,7,4.7,0.0,0.0
35.5,-107.0,1999,7,7.4,0.7,0.25
36.5,-107.0,1999,7,2.7,0.2,0.30000000000000004
33.5,-109.5,1999,7,1.4,0.0,0.0
34.0,-82.0,1999,7,5.0,1.0,0.0
33.0,-109.5,1999,7,3.6,0.0,0.0
34.0,-109.5,1999,7,0.30000000000000004,0.0,0.0
34.0,-110.0,1999,7,0.5,0.0,0.0
34.5,-111.0,1999,7,0.1,0.0,0.0
47.5,-121.5,1999,7,0.0,0.1,0.0
48.5,-122.0,1999,7,0.1,0.1,0.0
45.5,-118.0,1999,7,0.8,0.01,0.0
46.0,-118.0,1999,7,3.5000000000000004,0.0,0.0
46.0,-117.5,1999,7,0.5,0.0,0.0
45.0,-119.5,1999,7,0.5,0.30000000000000004,0.0
48.0,-119.0,1999,7,2.8,1.2,0.0
48.0,-118.0,1999,7,0.1,1.1,0.0
48.0,-117.5,1999,7,10.1,0.30000000000000004,2.0
44.0,-107.5,1999,7,0.1,81.6,0.0
44.5,-110.0,1999,7,1.6,0.0,0.0
44.0,-110.0,1999,7,0.0,0.1,0.0
42.0,-121.0,1999,7,0.30000000000000004,1842.1,0.0
42.5,-121.0,1999,7,0.0,0.1,0.0
44.5,-107.5,1999,7,0.1,0.2,0.0
44.0,-107.0,1999,7,0.0,0.30000000000000004,0.0
44.5,-108.0,1999,7,402.3,0.0,0.0
48.0,-115.0,1999,7,88.0,0.1,3.5
48.5,-114.5,1999,7,0.4,0.1,0.0
48.0,-114.0,1999,7,0.0,35.0,0.0
47.5,-114.0,1999,7,0.0,0.1,0.75
48.0,-113.5,1999,7,0.2,2.1,0.0
48.0,-114.5,1999,7,0.0,0.2,0.8400000000000001
45.5,-118.5,1999,7,0.1,580.7,0.0
37.0,-108.0,1999,7,0.5,0.8,0.0
37.0,-107.5,1999,7,1.4,0.7,0.0
37.0,-107.0,1999,7,0.1,0.0,0.0
35.0,-106.5,1999,7,0.2,0.5,2.0
36.0,-106.5,1999,7,0.3,0.0,0.0
36.0,-106.0,1999,7,4.0,0.0,0.0
33.0,-80.0,1999,7,0.0,43.6,0.0
45.0,-111.0,1999,7,0.5,1202.0,0.0
45.5,-111.0,1999,7,0.1,10.1,0.0
46.0,-111.0,1999,7,0.1,0.0,0.0
45.0,-110.5,1999,7,2.0,0.1,0.0
45.0,-111.5,1999,7,0.0,0.3,0.0
35.5,-105.5,1999,7,0.5,0.0,8.0
30.5,-89.5,1999,7,0.0,63.0,0.0
30.5,-89.0,1999,7,2.5,1.0,0.0
40.5,-106.0,1999,7,4.2,0.1,0.0
40.0,-105.5,1999,7,2.0,0.0,0.0
39.5,-106.0,1999,7,0.0,0.30000000000000004,0.0
39.5,-105.5,1999,7,0.0,0.30000000000000004,0.0
34.5,-106.5,1999,7,0.5,0.0,2.1
35.5,-106.0,1999,7,0.5,0.0,0.25
43.5,-104.5,1999,7,1.8,0.0,0.0
43.5,-105.5,1999,7,33.1,0.0,0.0
43.5,-105.0,1999,7,1.5,0.0,0.0
41.0,-104.5,1999,7,0.0,0.1,0.0
56.5,-132.0,1999,7,0.0,2.0,0.0
55.5,-132.5,1999,7,0.0,0.1,0.0
45.5,-121.5,1999,7,0.0,843.7600000000001,0.0
35.5,-95.0,1999,7,0.0,5.1,0.0
34.5,-95.5,1999,7,0.0,18.1,0.0
47.5,-103.0,1999,7,0.0,0.1,0.0
47.5,-99.5,1999,7,0.0,1.5,0.0
48.0,-99.5,1999,7,0.0,45.5,0.0
47.5,-99.0,1999,7,0.0,1.0,0.0
45.5,-101.0,1999,7,2.0,3.2,0.0
46.0,-101.0,1999,7,0.0,4.300000000000002,0.0
45.5,-101.5,1999,7,0.0,16.5,0.0
48.5,-100.0,1999,7,0.0,17.5,0.0
44.0,-99.5,1999,7,0.0,0.5,0.0
44.0,-100.0,1999,7,0.0,7.799999999999999,0.0
43.5,-99.5,1999,7,0.0,0.6,0.0
45.0,-101.5,1999,7,0.0,1.2,0.0
45.0,-102.0,1999,7,0.0,37.5,0.0
43.0,-102.5,1999,7,0.0,17.9,0.0
43.0,-103.0,1999,7,0.0,10.3,0.0
43.5,-102.5,1999,7,0.0,1.1,0.0
43.0,-101.0,1999,7,0.5,2.8000000000000007,0.0
43.5,-101.5,1999,7,0.0,1.25,0.0
43.0,-101.5,1999,7,0.0,0.7999999999999999,0.0
43.5,-101.0,1999,7,4.0,0.1,0.0
43.0,-100.5,1999,7,0.0,21.2,0.0
35.0,-109.5,1999,7,0.2,0.0,0.0
36.5,-109.5,1999,7,1.5,0.0,0.0
36.5,-109.0,1999,7,0.0,0.1,0.0
36.0,-109.5,1999,7,1.6,0.0,0.0
35.5,-109.5,1999,7,0.1,0.0,0.0
35.5,-109.0,1999,7,0.1,0.0,0.0
43.0,-113.0,1999,7,49364.0,30.8,0.0
47.0,-117.0,1999,7,0.0,0.1,0.0
46.0,-117.0,1999,7,0.0,3.9,0.7
46.0,-116.5,1999,7,0.0,15.0,10.4
47.5,-115.0,1999,7,1.0,0.1,107.01
47.5,-114.5,1999,7,0.1,29.1,0.0
45.5,-119.0,1999,7,0.0,16.310000000000002,0.0
48.0,-119.5,1999,7,2.9000000000000004,0.8999999999999999,0.0
48.0,-118.5,1999,7,0.2,1.6,0.0
48.0,-120.0,1999,7,2.4,0.5,0.0
47.5,-119.0,1999,7,5.0,79.30000000000003,0.0
47.5,-118.5,1999,7,0.5,15.9,0.0
47.5,-118.0,1999,7,0.1,11.7,0.0
46.0,-120.5,1999,7,0.0,2.7,0.0
46.0,-121.0,1999,7,0.5,610.5,0.0
46.0,-121.5,1999,7,0.0,0.4,0.0
45.5,-121.0,1999,7,0.0,5.1,0.0
39.5,-124.0,1999,7,0.0,0.5,0.0
41.5,-124.5,1999,7,0.0,2.100000000000001,0.0
39.5,-123.5,1999,7,0.0,4.7,0.0
48.5,-113.5,1999,7,0.0,13.499999999999991,0.0
48.5,-112.5,1999,7,0.0,1.0,0.0
48.5,-113.0,1999,7,0.0,11.2,0.0
45.0,-109.0,1999,7,3.0,12.5,0.0
45.5,-108.0,1999,7,0.0,5.1,0.0
45.0,-107.5,1999,7,84.0,36.7,0.0
45.5,-107.5,1999,7,375.0,13.1,0.0
45.0,-108.0,1999,7,520.4,6.6,0.0
45.0,-108.5,1999,7,71.0,0.0,0.0
48.0,-109.0,1999,7,3.0,34.9,0.0
47.5,-109.0,1999,7,76.2,0.5,0.0
48.0,-105.5,1999,7,0.0,54.0,0.0
45.5,-107.0,1999,7,0.0,6.5,0.0
45.0,-107.0,1999,7,59.0,0.0,0.0
45.5,-106.5,1999,7,5.0,0.0,0.0
48.0,-110.0,1999,7,0.1,1.4,0.0
48.0,-110.5,1999,7,22.8,0.0,0.0
43.0,-109.0,1999,7,0.0,38.0,0.0
42.5,-109.0,1999,7,0.0,2.5,0.0
43.5,-109.0,1999,7,1.0,0.0,0.0
35.5,-99.5,1999,7,0.0,153.2,0.0
35.0,-98.5,1999,7,0.0,0.2,0.0
35.0,-99.0,1999,7,0.0,1.0,0.0
37.0,-108.5,1999,7,1.3,2.0,0.0
37.0,-109.0,1999,7,0.2,17.200000000000006,0.0
36.5,-107.5,1999,7,4.0,0.0,0.0
35.0,-107.5,1999,7,0.0,0.2,0.0
35.0,-109.0,1999,7,0.0,0.30000000000000004,0.0
34.0,-114.5,1999,7,0.0,2.5,0.0
33.5,-114.5,1999,7,0.0,0.5,0.0
33.5,-110.0,1999,7,1.2,0.0,0.0
33.5,-110.5,1999,7,1.4,0.5,0.0
33.0,-111.0,1999,7,0.3,2.6,0.0
33.0,-110.0,1999,7,5.899999999999998,0.0,0.0
