latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
34.5,-77.5,2009,7,0.0,34.7,0.0
34.5,-112.0,2009,7,1.8000000000000005,0.6,0.0
42.0,-106.0,2009,7,0.1,0.0,0.0
45.0,-114.0,2009,7,1.15,0.0,0.0
34.5,-94.5,2009,7,0.0,47.25,0.0
47.5,-90.5,2009,7,0.0,4.0,0.0
40.5,-122.5,2009,7,0.0,7.26,0.5
35.0,-112.0,2009,7,13794.6,9.050000000000002,0.0
44.0,-118.5,2009,7,29.3,0.0,0.0
44.0,-86.5,2009,7,0.0,0.1,0.0
33.5,-107.5,2009,7,4.6,0.0,0.0
41.0,-122.0,2009,7,0.0,6.21,0.0
44.0,-115.5,2009,7,1267.25,0.0,0.0
43.5,-120.0,2009,7,0.0,0.1,0.0
39.5,-121.5,2009,7,0.0,1.2,1.0
47.0,-116.5,2009,7,2.23,0.22000000000000006,0.0
31.5,-109.5,2009,7,40.2,0.0,0.0
44.0,-122.0,2009,7,712.2,0.7999999999999999,0.0
44.0,-104.5,2009,7,0.11,0.1,0.0
47.5,-91.0,2009,7,0.0,0.55,0.0
40.0,-112.0,2009,7,0.1,29.65,2.0
40.5,-112.0,2009,7,0.02,0.48,0.0
48.5,-117.5,2009,7,1.05,0.0,0.0
34.0,-118.0,2009,7,0.1,17.6,1.0
34.5,-118.0,2009,7,0.0,0.1,0.0
41.5,-121.0,2009,7,1.9000000000000008,0.0,0.0
34.0,-119.0,2009,7,0.0,61.31,81.5
36.0,-106.5,2009,7,1.35,0.25,0.0
37.0,-80.5,2009,7,0.0,0.06,0.0
35.5,-100.0,2009,7,0.0,0.25,0.0
42.0,-121.5,2009,7,1.3,0.25,0.0
34.5,-119.0,2009,7,0.0,416.41,0.0
44.0,-119.0,2009,7,0.8999999999999999,1100.0,0.0
35.5,-112.5,2009,7,4552.7,0.30000000000000004,0.0
37.5,-113.0,2009,7,2889.5,1.1,0.0
37.5,-112.0,2009,7,32.60000000000001,0.0,0.0
37.5,-112.5,2009,7,0.4,0.2,0.0
46.5,-114.5,2009,7,7433.750000000003,2.0,0.0
39.0,-120.0,2009,7,88.75,0.7,0.0
40.0,-121.5,2009,7,0.2,1.7,0.0
33.5,-95.0,2009,7,0.0,18.6,0.0
37.5,-107.0,2009,7,0.01,0.0,0.0
38.0,-106.0,2009,7,0.30000000000000004,0.0,0.0
43.5,-86.0,2009,7,0.0,1.81,0.0
35.5,-120.5,2009,7,0.0,2.5,0.0
41.0,-123.5,2009,7,6315.1,2.2,0.0
37.0,-103.0,2009,7,10.5,0.0,0.0
43.5,-119.5,2009,7,0.2,0.2,0.0
44.0,-116.5,2009,7,0.35,1.5,0.0
37.0,-102.0,2009,7,0.1,0.0,0.0
44.0,-119.5,2009,7,0.8,0.25,0.0
40.5,-121.5,2009,7,0.01,0.2,0.0
32.5,-106.0,2009,7,0.1,0.1,0.0
48.5,-115.0,2009,7,2.3,0.51,0.0
48.5,-115.5,2009,7,1.35,0.0,0.0
42.5,-110.5,2009,7,0.0,0.1,0.0
46.5,-115.0,2009,7,0.35,0.2,0.0
48.0,-115.5,2009,7,2.5100000000000007,0.1,0.0
45.0,-117.5,2009,7,1.1,0.01,0.0
45.0,-118.0,2009,7,0.5,0.1,0.0
45.5,-122.0,2009,7,0.1,1.02,0.0
44.0,-122.5,2009,7,0.6000000000000001,1.75,0.0
36.0,-103.0,2009,7,23.0,0.0,0.0
45.5,-121.5,2009,7,0.0,1.1,0.0
41.5,-123.5,2009,7,7.449999999999998,0.0,0.0
43.5,-122.5,2009,7,0.9,1.5,0.0
43.5,-123.0,2009,7,0.55,2.34,0.0
37.5,-114.0,2009,7,1.8000000000000005,0.0,0.0
36.0,-112.0,2009,7,4282.2,0.0,0.0
45.5,-114.0,2009,7,10.4,0.0,0.0
41.5,-122.0,2009,7,1.15,0.0,0.1
47.0,-111.0,2009,7,0.0,0.1,0.0
39.5,-120.5,2009,7,0.45,11898.7,0.0
41.0,-122.5,2009,7,2.0,0.5599999999999999,0.01
41.5,-120.5,2009,7,4.1,0.1,0.0
45.5,-118.0,2009,7,0.31000000000000005,0.0,0.0
45.5,-118.5,2009,7,0.5499999999999999,0.0,0.0
45.0,-119.0,2009,7,1.0,0.0,0.0
45.5,-112.5,2009,7,0.1,0.2,0.0
44.5,-84.5,2009,7,0.0,0.2,0.0
39.0,-120.5,2009,7,0.25,1.6000000000000003,1.0
38.5,-121.0,2009,7,0.11,9.89,736.72
44.5,-116.0,2009,7,0.45,0.0,0.0
42.5,-123.5,2009,7,0.1,0.46,1.4
35.5,-112.0,2009,7,3445.8,0.0,0.0
46.0,-117.5,2009,7,0.46,0.0,0.0
43.0,-123.0,2009,7,1.6,8395.1,0.1
40.5,-111.0,2009,7,0.85,0.2,0.0
45.0,-112.0,2009,7,0.1,0.0,0.0
34.5,-94.0,2009,7,17.0,15.6,0.0
43.0,-86.0,2009,7,0.0,1.1,0.0
34.5,-118.5,2009,7,0.0,3.1,0.0
40.0,-121.0,2009,7,0.0,3.25,0.0
43.0,-111.0,2009,7,0.2,0.5,0.0
38.0,-119.0,2009,7,1.0,0.0,0.0
34.0,-94.5,2009,7,9.4,0.0,0.0
39.0,-105.5,2009,7,0.7999999999999999,0.0,0.0
48.0,-116.5,2009,7,2.5,0.1,0.0
36.5,-119.5,2009,7,0.0,67.37,34.0
33.5,-108.5,2009,7,4941.1,0.0,0.0
45.5,-112.0,2009,7,0.1,0.0,0.0
45.0,-112.5,2009,7,0.1,0.0,0.0
41.5,-79.5,2009,7,0.0,1.0,0.0
44.5,-117.5,2009,7,38.5,0.35,0.0
47.0,-113.0,2009,7,7.3,0.0,0.0
46.5,-112.5,2009,7,2.2000000000000006,0.1,0.0
44.0,-104.0,2009,7,0.72,0.1,0.30000000000000004
33.5,-109.0,2009,7,17.35,0.0,0.0
34.0,-118.5,2009,7,0.0,181.0,50.0
38.0,-105.5,2009,7,2.7,0.0,142.0
34.5,-120.0,2009,7,0.0,6.7,0.0
43.5,-86.5,2009,7,0.0,0.1,0.0
46.0,-114.5,2009,7,2.8000000000000003,0.1,0.0
39.5,-121.0,2009,7,1.0,144.2,0.0
33.0,-117.0,2009,7,0.0,11.71,6.0
42.5,-122.5,2009,7,7.300000000000002,0.0,0.0
33.5,-118.0,2009,7,0.0,1.2,0.0
33.5,-111.5,2009,7,42.01,0.38,0.0
46.0,-112.0,2009,7,0.1,0.30000000000000004,0.0
33.5,-117.5,2009,7,0.0,420.26000000000016,169.11
46.5,-112.0,2009,7,597.1500000000002,0.1,0.0
34.5,-112.5,2009,7,780.2,0.1,0.0
34.0,-112.5,2009,7,32.9,192.2,0.0
32.5,-116.5,2009,7,0.0,7.199999999999998,0.15000000000000002
47.0,-114.5,2009,7,2.0500000000000007,8.699999999999996,0.0
38.5,-112.5,2009,7,1455.6999999999996,1.0,1.0
44.0,-105.0,2009,7,0.0,0.5,0.0
43.5,-105.5,2009,7,0.0,4.1099999999999985,0.0
37.0,-113.5,2009,7,15470.45,0.0,25.300000000000004
44.0,-84.0,2009,7,0.0,4.5,0.0
33.0,-83.5,2009,7,0.0,11.87,0.0
43.5,-104.0,2009,7,1.5000000000000002,0.0,0.0
43.0,-104.0,2009,7,0.1,861.65,11.0
47.5,-93.0,2009,7,0.0,0.1,0.0
46.0,-115.5,2009,7,326.6,0.0,0.0
35.0,-112.5,2009,7,7721.65,3.7,0.0
37.5,-119.0,2009,7,101.64999999999996,0.0,0.0
37.0,-119.0,2009,7,3269.16,0.1,0.0
36.5,-118.5,2009,7,282.8,0.75,0.0
35.5,-107.5,2009,7,538.5,0.0,0.0
45.5,-111.0,2009,7,0.2,0.0,0.0
47.0,-115.0,2009,7,52.20000000000001,1.05,0.0
34.0,-110.0,2009,7,200.7,0.30000000000000004,0.0
45.0,-109.5,2009,7,131.0,0.0,0.0
43.5,-111.0,2009,7,0.6,0.1,0.0
48.5,-116.0,2009,7,23.45000000000001,0.25,0.0
35.5,-106.5,2009,7,1638.5999999999995,15.1,0.0
44.0,-123.0,2009,7,0.26,0.87,0.0
44.0,-120.5,2009,7,0.5,0.1,0.0
33.5,-112.0,2009,7,0.0,2.5,0.0
34.0,-111.0,2009,7,1268.1999999999996,1.5,0.0
33.5,-111.0,2009,7,2009.0,0.0,0.0
45.5,-109.0,2009,7,0.0,70.0,186.1
48.5,-116.5,2009,7,9.599999999999998,0.2,0.0
44.0,-83.5,2009,7,0.0,0.30000000000000004,0.0
35.0,-108.5,2009,7,1.65,0.1,0.0
35.0,-108.0,2009,7,0.45,0.1,0.0
44.5,-111.5,2009,7,0.1,0.0,0.0
31.0,-110.5,2009,7,36.0,0.0,0.0
45.0,-111.5,2009,7,0.1,0.0,0.0
41.5,-112.0,2009,7,0.0,3.2,0.0
39.5,-106.0,2009,7,0.0,0.4,0.0
31.5,-111.0,2009,7,1.8,0.1,0.0
43.0,-105.0,2009,7,11.0,0.0,0.0
48.0,-116.0,2009,7,2.3500000000000005,1.2,0.0
41.0,-124.0,2009,7,0.0,79.95000000000003,19.270000000000003
44.5,-84.0,2009,7,0.0,0.3,0.0
39.0,-121.0,2009,7,3.18,1.55,0.25
43.0,-121.5,2009,7,3.5,0.0,0.0
45.5,-116.5,2009,7,91.14999999999998,0.35,0.0
45.5,-116.0,2009,7,0.2,0.0,0.0
37.5,-79.5,2009,7,1.0,0.0,0.0
46.0,-116.0,2009,7,3.55,0.1,0.0
34.0,-106.0,2009,7,112.0,0.0,0.0
33.5,-108.0,2009,7,0.1,0.0,0.0
46.0,-114.0,2009,7,0.6499999999999999,0.0,0.0
35.5,-107.0,2009,7,17.85,0.0,0.0
45.0,-117.0,2009,7,0.38,0.0,0.0
45.5,-113.5,2009,7,0.25,0.0,0.0
34.5,-95.0,2009,7,36.0,6.25,0.0
38.0,-112.5,2009,7,0.6,0.25,0.0
42.0,-111.0,2009,7,0.0,0.1,0.0
35.5,-106.0,2009,7,0.31000000000000005,0.0,0.0
41.5,-123.0,2009,7,2.56,5.19,1.35
45.5,-117.0,2009,7,145.0,0.0,0.0
40.5,-111.5,2009,7,0.25,0.48,0.0
35.5,-118.5,2009,7,1.2000000000000002,85.39999999999998,25.0
42.5,-121.5,2009,7,0.25,1.0,0.0
34.0,-107.5,2009,7,0.1,0.0,0.0
44.0,-86.0,2009,7,0.0,0.4,0.0
36.5,-119.0,2009,7,4.0,5.299999999999999,0.0
38.5,-117.0,2009,7,0.35,0.0,0.0
35.5,-119.0,2009,7,0.2,13.9,0.1
36.0,-118.5,2009,7,1417.8999999999994,0.0,0.0
35.0,-118.5,2009,7,0.1,1.6,234.1
37.5,-88.5,2009,7,0.0,0.1,0.0
46.0,-113.5,2009,7,1.0,0.0,0.0
33.0,-117.5,2009,7,0.0,31.200000000000006,94.12
44.5,-122.5,2009,7,0.25,0.71,1.0
45.5,-115.5,2009,7,100.3,0.0,0.0
35.0,-111.5,2009,7,258.55,0.2,0.0
34.5,-111.5,2009,7,5997.1,0.30000000000000004,0.0
36.5,-106.5,2009,7,0.45,0.0,0.0
34.0,-110.5,2009,7,11.9,0.1,0.0
46.5,-116.0,2009,7,12.3,0.0,0.0
31.0,-95.5,2009,7,4.1,40.65,0.0
33.0,-98.0,2009,7,0.0,706.3,0.0
31.0,-94.0,2009,7,79.0,37.2,4.0
45.0,-116.5,2009,7,0.55,0.1,0.0
33.0,-109.0,2009,7,331.7,0.0,0.0
39.5,-112.5,2009,7,1.4,0.1,0.0
32.5,-105.5,2009,7,8.0,0.0,0.0
44.0,-103.5,2009,7,0.0,1.66,0.11
43.5,-102.0,2009,7,0.0,0.1,0.0
38.5,-120.5,2009,7,0.0,2.5600000000000005,0.0
43.5,-114.5,2009,7,0.1,0.0,0.0
44.0,-115.0,2009,7,0.2,2.75,0.0
43.5,-115.0,2009,7,49.0,0.0,0.0
48.0,-117.0,2009,7,2.9000000000000004,0.7999999999999999,0.0
37.0,-112.5,2009,7,6.300000000000002,0.0,0.0
37.0,-114.0,2009,7,299.8000000000002,0.0,5.999999999999999
34.5,-119.5,2009,7,0.0,344.01,0.0
38.5,-120.0,2009,7,8.799999999999997,0.5,0.0
36.0,-103.5,2009,7,0.0,0.25,0.0
44.5,-115.0,2009,7,0.6,0.0,0.0
39.5,-113.0,2009,7,32.800000000000004,0.0,0.0
44.5,-108.0,2009,7,0.0,0.1,0.0
48.0,-117.5,2009,7,9.81,2.85,0.0
43.5,-104.5,2009,7,0.1,0.0,0.0
44.0,-107.5,2009,7,0.9,0.2,0.0
39.0,-123.0,2009,7,0.0,19.15,32.2
37.0,-106.5,2009,7,1.6,0.0,0.0
34.0,-117.5,2009,7,0.2,20.1,11.9
45.0,-115.0,2009,7,15.18,0.0,0.0
36.0,-116.0,2009,7,62.57000000000001,0.2,0.1
38.0,-120.0,2009,7,0.2,0.0,0.0
45.0,-106.5,2009,7,30.300000000000004,0.0,0.0
45.5,-106.0,2009,7,1.1,0.0,0.0
44.5,-114.5,2009,7,3.6,0.0,0.0
45.5,-106.5,2009,7,0.3,0.0,0.0
38.0,-120.5,2009,7,0.0,6130.01,1.6
39.0,-116.5,2009,7,0.30000000000000004,0.0,0.0
45.0,-106.0,2009,7,71.69999999999997,0.0,0.0
38.5,-109.5,2009,7,173.49999999999991,0.0,0.0
38.0,-109.5,2009,7,1.65,88.0,0.0
41.0,-121.5,2009,7,1.1,0.1,1.89
37.5,-110.0,2009,7,2013.1499999999994,0.5,0.0
37.5,-109.5,2009,7,5.299999999999996,0.0,0.0
44.0,-114.0,2009,7,1.7,0.0,0.0
39.0,-117.5,2009,7,0.2,0.0,0.0
44.5,-107.5,2009,7,0.45,0.0,0.0
44.0,-121.5,2009,7,1.1,1.12,0.0
39.5,-120.0,2009,7,13.299999999999995,27.3,0.0
43.5,-121.5,2009,7,25.5,1.5000000000000004,0.0
43.5,-122.0,2009,7,0.5,1.0,0.0
45.0,-113.0,2009,7,0.11,0.0,0.0
42.0,-121.0,2009,7,2.1,0.0,0.0
32.0,-111.0,2009,7,74.75,0.0,0.0
40.5,-122.0,2009,7,0.36,1.86,0.25
36.0,-107.0,2009,7,420.25,0.1,0.0
37.0,-120.0,2009,7,0.0,376.9,19.950000000000006
40.0,-120.5,2009,7,1.6,0.3,0.0
35.0,-85.0,2009,7,0.0,3.0,0.0
43.5,-121.0,2009,7,47.9,0.0,0.0
44.5,-104.5,2009,7,0.1,0.0,0.0
38.5,-111.5,2009,7,2552.0,0.0,0.0
40.0,-123.0,2009,7,0.0,0.01,0.0
45.0,-122.0,2009,7,0.0,2.01,0.3
46.0,-115.0,2009,7,529.7,0.0,0.0
42.5,-112.5,2009,7,0.0,1.7000000000000004,0.0
43.5,-111.5,2009,7,0.0,0.1,0.0
43.0,-122.0,2009,7,0.2,0.3,0.0
43.0,-122.5,2009,7,369.0,0.30000000000000004,0.0
42.0,-111.5,2009,7,247.0,0.2,0.0
46.5,-110.5,2009,7,0.0,0.1,0.0
46.5,-111.0,2009,7,0.25,0.0,0.0
47.0,-111.5,2009,7,9.0,0.0,0.0
31.0,-94.5,2009,7,22.1,6.68,0.0
42.5,-109.0,2009,7,0.1,3.6,56.0
47.5,-116.5,2009,7,2.8500000000000005,0.0,0.0
48.0,-115.0,2009,7,1.1700000000000002,0.4,0.0
48.5,-114.5,2009,7,0.30000000000000004,0.1,0.0
48.0,-114.0,2009,7,0.63,0.0,0.0
48.0,-114.5,2009,7,0.26,5.509999999999996,0.0
47.5,-113.5,2009,7,0.26,0.0,0.0
47.5,-114.0,2009,7,0.62,0.03,0.0
47.0,-113.5,2009,7,1934.02,0.4600000000000001,0.0
46.0,-121.5,2009,7,1.7,0.1,0.0
46.5,-114.0,2009,7,1.0,0.7,0.0
44.5,-117.0,2009,7,0.7,0.0,0.0
48.0,-118.0,2009,7,5.0699999999999985,19.51,0.0
47.0,-112.0,2009,7,0.5499999999999999,145.0,0.0
33.0,-106.0,2009,7,3.8,0.1,0.0
47.0,-114.0,2009,7,1.3300000000000003,0.83,0.0
48.5,-118.5,2009,7,4.27,0.5,0.0
36.0,-119.0,2009,7,664.0,74.1,2.3
36.0,-121.5,2009,7,0.0,0.1,0.0
46.0,-122.0,2009,7,485.60000000000014,0.7000000000000001,0.0
33.5,-109.5,2009,7,7.55,0.1,0.0
34.0,-109.5,2009,7,0.95,0.0,0.0
40.5,-110.0,2009,7,26.500000000000004,0.0,0.0
37.5,-120.0,2009,7,0.0,3.3600000000000003,0.0
41.0,-107.5,2009,7,0.1,0.0,0.0
41.5,-124.0,2009,7,0.0,0.95,0.0
45.0,-122.5,2009,7,0.0,4.039999999999999,0.0
42.0,-122.5,2009,7,28.800000000000004,1.26,0.1
41.5,-121.5,2009,7,35.0,0.0,0.0
43.0,-124.5,2009,7,0.4,0.41,0.0
32.5,-108.0,2009,7,45.7,0.0,0.0
33.0,-108.5,2009,7,4502.500000000002,0.0,0.0
44.5,-122.0,2009,7,0.0,0.1,0.0
33.0,-108.0,2009,7,1216.4,0.0,0.0
32.5,-111.0,2009,7,4852.0,5.5,0.0
36.0,-112.5,2009,7,12.499999999999998,0.0,0.0
41.0,-121.0,2009,7,64.39999999999999,0.6,0.0
34.0,-117.0,2009,7,2.4200000000000004,1.66,0.01
46.5,-113.5,2009,7,1.65,0.0,0.0
36.5,-112.5,2009,7,1491.85,0.0,0.0
36.5,-113.0,2009,7,0.2,0.0,0.0
34.5,-106.5,2009,7,275.5,0.1,0.0
40.0,-122.0,2009,7,0.1,0.5,1.0
30.5,-96.0,2009,7,12.0,164.30999999999997,0.0
30.5,-95.5,2009,7,21.0,29.3,0.0
60.0,-150.0,2009,7,0.0,0.2,0.0
34.0,-120.0,2009,7,0.0,0.1,0.0
47.5,-121.0,2009,7,38.52,0.12,0.0
47.5,-120.5,2009,7,685.35,20.360000000000007,0.0
48.0,-121.0,2009,7,552.7900000000002,0.0,0.0
47.5,-121.5,2009,7,20.35,0.1,0.0
46.5,-121.5,2009,7,4696.86,0.24,0.0
47.0,-121.5,2009,7,765.91,0.77,0.0
46.5,-121.0,2009,7,61.51,350.95,0.0
30.5,-93.5,2009,7,0.0,1.0,52.55
31.0,-92.5,2009,7,0.0,2.0,32.459999999999994
39.5,-122.0,2009,7,1.2,11.2,43.26
38.5,-105.0,2009,7,0.5,0.0,0.0
39.0,-105.0,2009,7,0.0,0.1,0.0
48.5,-118.0,2009,7,4.689999999999999,2.26,0.0
35.0,-106.5,2009,7,5.0,1.2,0.0
36.5,-105.5,2009,7,0.5,0.1,0.0
56.0,-130.5,2009,7,0.0,0.4,0.0
56.0,-132.5,2009,7,0.1,0.0,0.0
48.5,-119.0,2009,7,11.579999999999993,0.1,0.0
46.0,-112.5,2009,7,0.6,0.4,0.0
34.5,-113.0,2009,7,0.95,0.1,0.0
36.5,-106.0,2009,7,0.6,0.0,0.0
32.5,-108.5,2009,7,1241.3,0.5,0.0
34.0,-109.0,2009,7,300.0,0.0,0.0
48.0,-119.0,2009,7,979.4,17.0,0.0
33.5,-117.0,2009,7,0.0,371.70000000000016,7.0
58.0,-135.0,2009,7,0.0,0.5,0.0
45.5,-115.0,2009,7,622.0,0.0,0.0
47.5,-114.5,2009,7,7.849999999999999,7.599999999999998,0.0
58.5,-135.0,2009,7,0.0,0.55,0.0
40.5,-106.0,2009,7,0.0,0.1,0.0
56.5,-135.5,2009,7,0.0,0.2,0.0
39.0,-108.5,2009,7,2.7,0.1,38.6
29.0,-82.0,2009,7,2.0,1.0,0.0
39.5,-106.5,2009,7,0.1,0.0,0.0
60.0,-145.5,2009,7,0.0,0.2,0.0
44.0,-120.0,2009,7,0.1,0.0,0.0
34.5,-111.0,2009,7,6409.45,0.0,0.0
37.5,-109.0,2009,7,3.1,0.3,0.0
37.0,-107.5,2009,7,1.35,0.4,0.0
37.0,-108.0,2009,7,10.3,0.0,0.0
41.5,-116.0,2009,7,0.0,0.1,0.0
47.0,-122.0,2009,7,1.0,1.08,0.0
48.0,-121.5,2009,7,104.99999999999996,0.0,0.0
39.0,-106.5,2009,7,0.1,0.11,0.0
39.0,-108.0,2009,7,1.0,0.0,0.0
55.5,-133.0,2009,7,0.0,0.1,0.0
55.0,-134.0,2009,7,0.0,0.2,0.0
55.5,-133.5,2009,7,0.0,0.5,0.0
46.5,-115.5,2009,7,12.1,0.0,0.0
48.5,-121.5,2009,7,427.11,0.1,0.0
48.0,-122.0,2009,7,101.5,0.35,0.0
48.5,-122.0,2009,7,1.0,0.30000000000000004,0.0
47.0,-117.0,2009,7,1.4200000000000004,0.30000000000000004,0.0
44.0,-121.0,2009,7,3.42,2.3,0.0
30.0,-85.0,2009,7,44.75,0.0,0.0
38.5,-106.5,2009,7,0.0,0.23,0.0
42.5,-104.0,2009,7,0.0,118.1,0.0
32.5,-110.5,2009,7,113.3,0.0,0.0
32.0,-110.0,2009,7,342.7,0.0,0.0
32.5,-110.0,2009,7,0.35,0.1,0.0
58.0,-136.0,2009,7,0.0,5.0,0.0
38.5,-105.5,2009,7,1.6,0.2,0.0
44.5,-121.0,2009,7,0.0,0.1,0.0
37.5,-120.5,2009,7,0.0,17.110000000000007,159.76
42.5,-122.0,2009,7,0.1,0.5700000000000001,0.0
37.0,-107.0,2009,7,0.35,0.1,0.0
39.5,-108.0,2009,7,1.5000000000000004,0.0,0.0
47.5,-117.0,2009,7,16.800000000000008,1.25,0.0
38.0,-107.5,2009,7,0.1,0.0,0.0
38.5,-107.5,2009,7,0.0,0.1,0.0
38.0,-108.5,2009,7,943.9,0.0,0.0
45.5,-104.5,2009,7,1.0,0.0,0.0
45.0,-88.5,2009,7,0.0,1.33,0.0
45.0,-90.5,2009,7,0.0,1.14,0.0
45.0,-89.0,2009,7,0.0,0.47,0.0
45.5,-89.5,2009,7,0.0,4.409999999999997,0.0
46.0,-122.5,2009,7,0.0,3.46,0.0
34.5,-77.0,2009,7,2660.0,4.6,0.0
46.5,-122.0,2009,7,76.34999999999997,0.1,0.0
45.5,-89.0,2009,7,0.0,0.11,0.0
35.5,-105.5,2009,7,43.7,0.0,0.0
37.0,-108.5,2009,7,1.8000000000000005,0.1,0.0
37.5,-108.5,2009,7,0.4,0.0,0.0
37.5,-107.5,2009,7,0.2,0.0,0.0
45.5,-122.5,2009,7,0.0,3.61,0.0
40.0,-106.0,2009,7,0.3,0.1,0.0
39.5,-105.5,2009,7,0.0,0.1,0.0
40.0,-105.5,2009,7,0.0,0.2,0.0
45.0,-111.0,2009,7,0.01,0.0,0.0
45.5,-113.0,2009,7,0.5,0.0,0.0
47.5,-123.5,2009,7,869.7,0.11,0.0
47.0,-121.0,2009,7,2.1,0.71,0.0
47.5,-124.5,2009,7,0.0,0.7899999999999999,0.0
46.0,-113.0,2009,7,1950.0,0.0,0.0
34.0,-108.5,2009,7,1.25,0.0,0.0
33.0,-109.5,2009,7,9.6,0.0,0.0
33.5,-106.0,2009,7,1769.65,88.25,0.0
48.5,-121.0,2009,7,447.75000000000006,0.0,0.0
48.0,-120.5,2009,7,134.14999999999995,0.5,0.0
48.5,-120.5,2009,7,4.8599999999999985,0.0,0.0
48.0,-120.0,2009,7,168.33999999999997,0.01,0.0
47.5,-122.0,2009,7,0.0,2.0,0.0
48.5,-120.0,2009,7,68.64,1.73,0.0
48.5,-119.5,2009,7,22.050000000000008,1.74,0.0
38.5,-109.0,2009,7,2627.6999999999994,0.0,0.0
32.5,-87.5,2009,7,0.0,17.7,0.0
33.0,-82.0,2009,7,0.0,27.68,0.0
38.0,-111.5,2009,7,0.1,247.0,0.0
61.5,-155.5,2009,7,57223.1,0.0,0.0
62.0,-155.0,2009,7,33262.0,0.0,0.0
36.0,-95.5,2009,7,0.0,0.1,3.0
36.0,-95.0,2009,7,0.0,22.0,0.0
36.5,-96.5,2009,7,0.0,13.7,0.0
36.0,-96.5,2009,7,0.0,0.1,0.0
36.5,-97.0,2009,7,0.0,20.6,0.0
34.5,-96.0,2009,7,0.0,39.3,0.0
34.5,-95.5,2009,7,68.0,179.6,0.0
26.0,-81.0,2009,7,0.2,0.1,0.0
47.5,-102.0,2009,7,0.0,6.0,0.0
47.5,-103.0,2009,7,0.0,6.0,0.0
47.5,-102.5,2009,7,0.0,5.0,0.0
45.5,-101.0,2009,7,0.0,0.5,0.0
46.0,-101.0,2009,7,0.0,1.4,0.0
45.5,-101.5,2009,7,0.1,2.3000000000000003,0.0
48.5,-100.0,2009,7,0.0,4.4,0.0
44.0,-99.5,2009,7,0.0,0.8,0.0
45.0,-100.5,2009,7,0.0,5.0,0.0
44.5,-101.5,2009,7,0.0,161.20000000000005,0.0
45.0,-101.5,2009,7,0.1,621.73,0.0
45.0,-101.0,2009,7,0.0,1.4,0.0
44.0,-100.0,2009,7,0.0,26.0,0.0
44.0,-100.5,2009,7,1.1,0.1,9.3
43.0,-103.0,2009,7,0.0,3.200000000000001,0.0
43.0,-102.5,2009,7,0.0,3.9,0.0
43.5,-103.0,2009,7,9.3,2.0,0.0
43.0,-101.0,2009,7,0.1,1.7000000000000002,0.0
43.0,-101.5,2009,7,0.0,0.8,0.0
43.0,-100.5,2009,7,0.0,20.2,10.01
43.5,-101.0,2009,7,0.0,35.0,0.0
45.5,-97.5,2009,7,0.0,0.5,0.0
45.5,-97.0,2009,7,0.0,0.5,0.0
43.0,-98.5,2009,7,0.0,2.0,0.0
48.0,-93.5,2009,7,0.0,1.0,0.0
46.5,-93.0,2009,7,0.0,0.9,0.0
