latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
39.5,-106.5,2000,9,0.1,0.1,0.1
36.0,-107.0,2000,9,14.799999999999995,0.30000000000000004,0.0
35.5,-107.0,2000,9,15.599999999999998,0.7,0.0
33.5,-112.0,2000,9,0.0,0.1,0.0
46.5,-115.0,2000,9,0.4,0.0,0.0
45.5,-116.5,2000,9,0.2,0.0,0.75
35.0,-111.5,2000,9,0.0,0.1,0.0
48.0,-120.5,2000,9,0.2,0.2,0.0
48.5,-119.0,2000,9,0.2,0.0,0.0
48.5,-120.5,2000,9,0.0,1.2000000000000002,0.0
42.5,-122.0,2000,9,0.11,0.0,0.0
34.0,-117.5,2000,9,0.0,10.9,0.0
33.5,-117.0,2000,9,20.9,652.5,0.0
34.0,-118.0,2000,9,0.1,50.3,0.0
34.0,-117.0,2000,9,1.5,0.6000000000000001,0.0
44.5,-121.5,2000,9,0.0,99.8,0.0
43.0,-122.5,2000,9,0.0,0.1,0.0
31.5,-93.0,2000,9,0.0,1108.0,0.0
31.0,-93.5,2000,9,6.0,448.2000000000001,0.0
35.0,-108.5,2000,9,14.3,0.1,0.0
35.0,-109.0,2000,9,7.6,2.45,0.0
35.0,-107.5,2000,9,112.1,10.0,0.0
32.0,-93.0,2000,9,15.0,215.4,0.0
31.0,-93.0,2000,9,5.0,3205.0,0.0
31.0,-92.5,2000,9,0.0,45.0,0.0
45.5,-115.5,2000,9,0.1,0.0,0.0
60.0,-150.0,2000,9,0.0,0.2,0.0
47.5,-117.0,2000,9,0.0,0.1,2.9
48.5,-116.5,2000,9,0.0,0.1,5.1
47.5,-116.5,2000,9,0.0,0.1,0.0
46.5,-116.0,2000,9,0.1,0.0,0.2
41.0,-111.5,2000,9,150.0,0.0,0.5
31.0,-95.5,2000,9,1565.0,35.0,33.0
31.5,-95.5,2000,9,15.0,421.0,3.0
35.0,-94.0,2000,9,3.0,582.2,0.0
34.5,-93.0,2000,9,33.0,94.0,0.0
34.0,-94.0,2000,9,229.0,268.0,0.0
34.5,-94.5,2000,9,1003.0,279.0,0.0
34.0,-93.5,2000,9,350.0,609.0,0.0
34.0,-94.5,2000,9,24.0,520.5,0.0
33.5,-96.5,2000,9,0.0,3.0,0.0
40.5,-112.0,2000,9,0.2,0.30000000000000004,0.0
41.5,-112.0,2000,9,0.5,1.0,0.0
45.0,-115.5,2000,9,0.7,0.0,0.0
44.5,-116.5,2000,9,0.2,0.0,0.2
35.0,-112.5,2000,9,1.2000000000000002,0.2,0.0
35.5,-112.0,2000,9,0.1,0.0,0.0
30.5,-96.0,2000,9,100.0,902.0,83.0
33.5,-116.5,2000,9,1.3000000000000005,240.3,0.0
33.5,-108.0,2000,9,0.2,0.0,0.0
34.0,-108.0,2000,9,3.5,0.0,0.0
33.5,-107.5,2000,9,35.0,0.0,0.0
44.5,-122.5,2000,9,0.30000000000000004,0.65,0.0
45.0,-122.0,2000,9,1.0,0.6,0.0
45.0,-121.5,2000,9,0.0,5.5,0.0
45.0,-122.5,2000,9,0.0,0.11,0.0
40.0,-105.5,2000,9,0.4,0.1,0.0
40.5,-106.0,2000,9,0.4,0.0,0.0
40.5,-106.5,2000,9,0.1,0.0,0.0
40.0,-106.0,2000,9,0.0,12.0,0.0
37.5,-112.0,2000,9,3.5000000000000004,0.1,0.0
37.0,-112.5,2000,9,0.8999999999999999,0.0,0.0
37.5,-113.0,2000,9,0.6,0.0,0.0
37.5,-112.5,2000,9,0.4,0.0,0.0
34.5,-95.0,2000,9,6.0,44.3,1200.0
36.0,-92.5,2000,9,11.0,32.7,0.0
35.5,-92.5,2000,9,0.0,204.4,0.0
34.0,-95.0,2000,9,8.0,216.2,0.0
33.5,-95.0,2000,9,40.0,182.7,100.0
36.0,-112.5,2000,9,41.6,0.1,0.0
36.5,-112.5,2000,9,0.5,10.1,0.0
31.0,-94.5,2000,9,59.0,179.2,0.0
40.0,-122.0,2000,9,25.0,0.7,0.0
38.0,-111.5,2000,9,0.30000000000000004,0.0,0.0
40.0,-121.5,2000,9,0.0,0.7,0.0
40.5,-111.5,2000,9,45.3,0.0,25.3
40.0,-111.5,2000,9,0.1,0.6,0.5499999999999999
40.0,-112.0,2000,9,0.0,3.6,2.8000000000000003
39.5,-111.5,2000,9,0.4,0.0,3.0
40.5,-111.0,2000,9,0.1,250.0,0.1
40.5,-110.0,2000,9,0.0,0.1,0.0
40.5,-109.5,2000,9,0.1,0.0,0.0
39.0,-120.5,2000,9,0.0,0.6000000000000001,0.0
38.5,-121.0,2000,9,0.0,31.7,0.0
38.5,-120.5,2000,9,0.0,0.7999999999999999,0.0
34.0,-111.0,2000,9,9.3,1.85,0.0
33.5,-109.5,2000,9,1510.3,2.0,0.0
34.0,-110.0,2000,9,6.7,0.30000000000000004,0.0
34.0,-110.5,2000,9,82.3,2.2,0.0
33.5,-108.5,2000,9,991.2,0.0,0.0
33.0,-108.0,2000,9,2045.5,0.0,0.0
34.0,-109.0,2000,9,2.5,0.0,0.0
33.5,-109.0,2000,9,121.6,0.0,0.0
42.5,-121.5,2000,9,0.0,5.1,0.0
44.0,-119.5,2000,9,0.1,987.0,0.0
43.5,-119.5,2000,9,0.0,3.0,0.0
42.0,-122.5,2000,9,0.25,0.96,0.0
36.5,-93.0,2000,9,0.0,7.5,0.0
36.5,-92.0,2000,9,5.0,42.0,0.0
36.5,-91.5,2000,9,0.0,56.0,0.0
37.5,-92.5,2000,9,0.0,11.5,0.0
37.5,-91.5,2000,9,0.0,60.0,0.0
38.5,-120.0,2000,9,0.1,0.7,0.0
37.0,-107.5,2000,9,14.2,0.0,0.0
37.0,-107.0,2000,9,17.0,0.0,0.0
37.0,-108.0,2000,9,0.5,0.0,0.0
37.5,-109.0,2000,9,330.1,0.0,0.0
37.5,-108.0,2000,9,0.1,0.0,0.0
36.5,-91.0,2000,9,0.0,20.5,0.0
48.0,-92.0,2000,9,0.0,0.1,0.0
43.5,-123.0,2000,9,0.0,1.73,0.0
33.5,-86.0,2000,9,20.5,296.3,0.0
34.0,-87.5,2000,9,16.0,94.8,0.0
33.0,-108.5,2000,9,50.1,0.0,0.0
33.0,-109.0,2000,9,100.0,0.0,0.0
34.5,-120.5,2000,9,0.0,90.0,0.0
34.5,-119.5,2000,9,0.5,2.1,0.0
34.0,-119.5,2000,9,0.0,0.2,0.0
34.0,-120.0,2000,9,0.0,0.1,0.0
31.0,-94.0,2000,9,10.0,596.3,0.0
31.5,-94.0,2000,9,0.2,4.0,0.0
48.5,-118.5,2000,9,1.0,4.2,0.0
43.5,-114.5,2000,9,0.0,0.6,0.0
43.5,-115.0,2000,9,0.0,0.1,0.0
42.0,-114.5,2000,9,0.1,0.6,0.0
37.0,-119.5,2000,9,0.0,11.8,0.0
37.0,-119.0,2000,9,0.0,0.30000000000000004,0.0
37.0,-120.0,2000,9,0.0,186.4,0.0
37.5,-120.0,2000,9,0.2,3.3,0.0
35.5,-121.5,2000,9,0.0,0.5,0.0
46.5,-111.0,2000,9,0.1,0.0,0.0
46.0,-111.0,2000,9,0.1,0.0,0.0
47.5,-113.0,2000,9,1983.0,0.0,0.0
47.0,-113.0,2000,9,1184.1,0.0,0.0
47.5,-113.5,2000,9,20.4,0.0,0.0
47.5,-91.5,2000,9,0.0,0.1,0.0
33.5,-111.0,2000,9,0.1,0.1,0.0
42.5,-112.0,2000,9,0.7,9.5,0.0
39.5,-121.0,2000,9,0.0,0.2,0.0
39.5,-120.5,2000,9,0.0,2.7,0.0
42.5,-112.5,2000,9,4.0,359.0,0.0
43.0,-111.5,2000,9,3.5000000000000004,0.0,0.0
37.5,-88.5,2000,9,0.0,30.0,0.0
45.0,-116.5,2000,9,0.0,0.2,0.0
44.5,-117.0,2000,9,0.0,155.5,0.0
45.0,-116.0,2000,9,0.1,0.0,0.0
48.0,-122.0,2000,9,0.0,0.1,0.0
47.5,-121.5,2000,9,0.0,0.1,0.0
47.5,-123.5,2000,9,0.2,0.2,0.0
39.0,-121.0,2000,9,0.0,0.6,0.0
33.0,-111.0,2000,9,0.1,0.30000000000000004,0.0
41.0,-123.0,2000,9,10.3,0.30000000000000004,0.0
41.5,-123.0,2000,9,0.0,0.30000000000000004,0.0
41.5,-122.0,2000,9,3.0,0.1,0.0
38.0,-120.5,2000,9,0.1,1.6,0.0
38.5,-112.5,2000,9,0.5,0.0,0.1
39.0,-112.5,2000,9,1.5,0.0,0.1
38.0,-113.0,2000,9,0.5,0.5,0.1
38.5,-112.0,2000,9,0.2,0.5,25.0
38.0,-119.5,2000,9,0.0,0.1,0.0
36.0,-116.0,2000,9,0.0,1.0,0.0
39.0,-115.0,2000,9,1.1,0.0,0.0
35.0,-118.5,2000,9,0.0,12.1,0.0
36.5,-119.0,2000,9,1.5,0.2,0.0
36.0,-119.0,2000,9,0.0,18.6,0.0
35.5,-118.5,2000,9,0.5,2.4,0.0
44.0,-111.5,2000,9,0.0,1.1,0.0
44.0,-112.0,2000,9,0.1,0.0,0.0
44.0,-112.5,2000,9,0.1,0.0,0.0
43.5,-111.0,2000,9,0.0,0.1,0.0
44.0,-113.0,2000,9,0.6,0.0,0.0
40.5,-123.0,2000,9,0.2,2.2,0.0
40.5,-123.5,2000,9,1.1,0.2,0.0
41.0,-122.5,2000,9,0.0,0.5,0.0
45.5,-103.5,2000,9,354.1,0.0,0.0
45.0,-103.5,2000,9,100.5,0.0,0.0
45.5,-104.5,2000,9,1.1,2.0,0.0
39.0,-120.0,2000,9,0.0,0.2,0.0
32.5,-87.5,2000,9,52.1,36.90000000000001,0.0
45.0,-118.5,2000,9,0.1,100.2,0.0
45.0,-119.0,2000,9,0.1,0.2,0.0
45.0,-118.0,2000,9,0.2,0.1,0.0
45.5,-117.5,2000,9,0.1,0.0,0.0
44.5,-118.5,2000,9,0.0,0.42,0.0
32.5,-117.0,2000,9,1.8000000000000005,514.6,0.0
33.5,-117.5,2000,9,0.0,17.800000000000004,0.0
32.5,-116.5,2000,9,0.5,3.2,0.0
33.0,-117.0,2000,9,2.1,0.30000000000000004,0.0
40.0,-123.0,2000,9,0.0,10.1,0.0
45.5,-114.0,2000,9,1.2000000000000002,0.0,0.0
45.5,-114.5,2000,9,3.0,0.1,0.0
46.5,-114.5,2000,9,0.1,0.1,0.0
46.0,-114.5,2000,9,0.5,0.0,0.0
46.0,-114.0,2000,9,0.30000000000000004,0.0,0.0
45.5,-115.0,2000,9,0.5,0.0,0.0
43.5,-120.0,2000,9,0.2,0.0,0.0
43.0,-111.0,2000,9,0.5,0.3,0.0
43.5,-110.5,2000,9,0.5,0.0,0.0
42.0,-111.0,2000,9,0.30000000000000004,0.0,0.0
33.0,-109.5,2000,9,0.30000000000000004,0.0,0.0
46.0,-89.5,2000,9,0.0,0.1,0.0
44.5,-114.5,2000,9,0.1,0.0,0.0
44.5,-114.0,2000,9,0.1,0.2,0.0
44.0,-114.0,2000,9,0.1,0.0,0.0
44.0,-115.0,2000,9,0.0,0.1,0.0
44.5,-115.0,2000,9,0.2,0.0,0.0
45.0,-114.0,2000,9,0.6,0.0,0.0
44.5,-113.5,2000,9,0.11,0.1,0.0
43.5,-113.5,2000,9,1.0,0.0,0.0
30.0,-84.5,2000,9,4.0,0.2,0.0
45.0,-113.0,2000,9,0.1,0.1,0.0
45.5,-113.5,2000,9,2.6,0.0,0.0
46.0,-113.5,2000,9,0.5,0.0,0.0
45.5,-112.5,2000,9,12.0,0.0,0.0
46.0,-112.5,2000,9,0.2,0.0,0.0
34.0,-118.5,2000,9,0.0,7.6,0.0
34.5,-119.0,2000,9,0.0,432.9,0.0
44.5,-119.0,2000,9,0.0,0.30000000000000004,0.0
48.5,-115.5,2000,9,0.2,0.1,0.0
48.5,-116.0,2000,9,0.5,0.0,0.0
48.0,-116.0,2000,9,0.0,0.1,0.0
48.5,-117.0,2000,9,0.2,0.0,0.0
48.0,-116.5,2000,9,0.0,0.2,0.0
44.5,-84.5,2000,9,0.0,0.2,0.0
47.5,-114.0,2000,9,2.5,0.11,0.0
47.0,-113.5,2000,9,27.200000000000006,1.01,0.0
48.0,-113.5,2000,9,0.1,4.0,0.0
48.0,-114.0,2000,9,0.2,0.0,0.0
44.0,-72.0,2000,9,0.0,0.2,0.0
31.5,-111.0,2000,9,2.0,0.35,0.0
31.5,-111.5,2000,9,0.2,0.0,0.0
32.5,-110.5,2000,9,30.0,15.0,0.0
32.0,-111.0,2000,9,4.0,0.0,0.0
32.5,-110.0,2000,9,0.0,0.1,0.0
31.5,-109.5,2000,9,15.0,0.0,0.0
37.5,-119.0,2000,9,0.0,0.1,0.0
37.5,-119.5,2000,9,0.3,0.0,0.0
34.5,-112.5,2000,9,0.0,0.1,0.0
34.0,-112.5,2000,9,0.0,2.8,0.0
31.0,-110.5,2000,9,0.5,0.0,0.0
39.0,-123.0,2000,9,0.0,0.4,0.0
35.5,-106.5,2000,9,0.0,4.0,0.0
38.0,-106.0,2000,9,0.2,0.0,0.0
39.0,-105.5,2000,9,0.2,0.0,0.0
39.0,-106.0,2000,9,0.1,0.1,0.0
41.0,-111.0,2000,9,0.1,0.0,0.0
46.5,-112.5,2000,9,0.2,0.5,0.0
37.0,-103.5,2000,9,0.0,1000.0,0.0
47.0,-114.0,2000,9,0.30000000000000004,0.0,0.0
47.0,-115.5,2000,9,0.1,0.1,0.0
47.0,-115.0,2000,9,0.1,0.4,0.0
38.0,-107.0,2000,9,0.2,0.0,0.0
45.5,-110.5,2000,9,0.8,0.0,0.0
46.0,-110.5,2000,9,0.1,0.0,0.0
43.5,-104.0,2000,9,15.8,0.2,0.0
37.5,-110.0,2000,9,30.20000000000001,0.0,0.0
47.5,-121.0,2000,9,0.1,0.2,0.0
46.5,-121.5,2000,9,0.0,1.6,0.0
47.0,-121.5,2000,9,0.0,0.5,0.0
46.5,-121.0,2000,9,0.0,4.3,0.0
38.0,-109.5,2000,9,0.2,0.0,0.0
37.5,-109.5,2000,9,1.6,0.0,0.5499999999999999
39.0,-111.5,2000,9,0.1,0.0,0.0
44.5,-104.5,2000,9,0.2,0.0,0.0
44.0,-105.0,2000,9,0.1,0.0,0.0
44.0,-104.5,2000,9,0.3,0.0,0.0
44.0,-103.5,2000,9,0.53,100.36,0.0
43.5,-104.5,2000,9,0.2,0.0,0.0
44.0,-104.0,2000,9,2.2,0.2,0.0
43.5,-103.5,2000,9,4.35,0.75,0.0
46.0,-122.5,2000,9,0.7999999999999999,0.0,0.0
45.5,-122.0,2000,9,0.30000000000000004,0.45,0.0
44.0,-122.5,2000,9,0.21,0.1,0.0
45.0,-117.0,2000,9,0.1,0.0,0.0
41.5,-100.5,2000,9,294.2000000000001,0.0,0.0
42.5,-103.5,2000,9,1289.3,0.0,0.0
42.5,-103.0,2000,9,4.0,0.0,0.0
44.0,-100.5,2000,9,250.0,0.1,0.0
45.5,-102.5,2000,9,6708.001,200.0,0.0
45.5,-102.0,2000,9,5007.0,1000.0,0.0
48.0,-103.0,2000,9,0.0,1.0,0.0
46.5,-104.0,2000,9,0.0,23.0,0.0
47.0,-103.5,2000,9,0.0,15.0,0.0
33.5,-105.5,2000,9,0.1,0.0,0.0
32.5,-106.0,2000,9,10.0,2.7,0.0
42.5,-101.5,2000,9,45767.7,0.0,0.0
34.0,-89.5,2000,9,0.0,36.40000000000001,0.0
34.5,-89.5,2000,9,0.0,108.49999999999996,0.0
31.0,-89.0,2000,9,37.0,64.30000000000001,0.0
31.0,-89.5,2000,9,111.0,49.1,0.0
31.0,-91.5,2000,9,5.0,230.2,0.0
32.5,-91.0,2000,9,0.0,26.0,0.0
35.0,-93.5,2000,9,265.0,199.6,0.0
34.5,-83.5,2000,9,0.0,2.06,0.0
39.0,-107.5,2000,9,18.4,0.0,0.0
38.5,-108.5,2000,9,3.0,0.0,0.0
38.5,-107.5,2000,9,0.1,11.0,0.0
39.0,-108.0,2000,9,0.30000000000000004,0.0,0.0
38.5,-107.0,2000,9,0.1,0.1,0.0
38.0,-107.5,2000,9,0.0,0.1,0.0
41.0,-107.0,2000,9,0.2,0.0,0.0
42.0,-106.0,2000,9,0.1,0.0,0.0
43.5,-105.5,2000,9,0.0,550.0,0.0
42.0,-105.5,2000,9,2.3,0.0,0.0
43.0,-105.5,2000,9,0.0,1.0,0.0
40.5,-107.0,2000,9,0.4,95.2,0.0
40.0,-107.5,2000,9,1.0,0.0,0.0
40.5,-107.5,2000,9,0.1,0.0,0.0
36.0,-82.5,2000,9,0.0,25.0,0.0
35.0,-84.5,2000,9,0.0,29.1,0.0
45.5,-122.5,2000,9,0.0,1.2,0.0
34.5,-98.0,2000,9,0.0,65.0,300.0
34.0,-97.0,2000,9,0.0,2065.0,0.0
34.0,-97.5,2000,9,0.0,175.0,11677.0
34.5,-97.0,2000,9,0.0,110.0,640.0
34.0,-98.0,2000,9,0.0,20.0,0.0
35.5,-95.0,2000,9,57.0,1463.3,220.0
36.0,-95.5,2000,9,195.0,97.0,250.0
36.0,-95.0,2000,9,16.0,120.0,0.0
36.5,-95.0,2000,9,1.0,288.2,0.0
36.5,-96.5,2000,9,0.0,876.0,2500.0
36.0,-96.5,2000,9,0.0,11.0,1600.0
36.5,-97.0,2000,9,0.0,3640.0,200.0
35.0,-95.5,2000,9,0.0,47.2,200.0
34.5,-95.5,2000,9,0.0,48.1,0.0
34.0,-96.0,2000,9,5.0,52.0,0.0
34.5,-96.0,2000,9,950.0,65.0,0.0
47.5,-99.0,2000,9,0.0,0.5,0.0
45.5,-101.0,2000,9,110.0,5518.7,0.0
45.5,-101.5,2000,9,145.0,3.0,0.0
46.0,-101.0,2000,9,5.0,2155.7,0.0
48.5,-100.0,2000,9,0.0,1.6,0.0
44.0,-99.5,2000,9,1.1,2.7,0.0
44.0,-100.0,2000,9,510.0,3508.0,0.0
43.5,-99.5,2000,9,0.0,6.2,0.0
44.5,-102.0,2000,9,3172.2,52.90000000000001,0.0
45.0,-102.0,2000,9,89.6,19.3,0.0
45.0,-101.5,2000,9,0.7,1.1,0.0
44.5,-101.5,2000,9,4978.1,0.0,0.0
44.5,-101.0,2000,9,0.3,800.0,0.0
45.0,-100.5,2000,9,100.0,0.2,0.0
43.0,-103.0,2000,9,8599.1,123.09999999999992,0.0
43.0,-102.5,2000,9,27728.0,5726.400000000002,200.0
43.5,-102.5,2000,9,0.1,70.1,0.0
43.5,-103.0,2000,9,30.0,18.0,0.0
43.0,-101.0,2000,9,0.0,1257.8999999999996,0.0
43.0,-101.5,2000,9,0.0,38.7,0.0
43.0,-100.5,2000,9,0.0,2.6,0.0
43.5,-101.0,2000,9,0.5,41.5,0.0
45.0,-97.5,2000,9,0.0,22.0,0.0
45.5,-90.0,2000,9,0.0,0.1,0.0
35.5,-109.5,2000,9,8.5,0.30000000000000004,0.0
36.0,-109.5,2000,9,7.499999999999999,0.1,0.0
37.0,-111.0,2000,9,220.0,0.0,0.0
35.0,-109.5,2000,9,0.0,0.1,0.0
36.5,-109.5,2000,9,0.2,0.0,0.0
35.5,-109.0,2000,9,1.1,0.0,0.0
36.0,-109.0,2000,9,0.1,1.0,0.0
35.5,-110.0,2000,9,0.1,0.0,0.0
47.0,-117.0,2000,9,0.0,4.5,0.0
46.0,-117.0,2000,9,0.0,1.5,50.0
47.5,-114.5,2000,9,0.0,0.2,0.0
45.5,-119.0,2000,9,0.0,0.1,0.0
48.0,-118.5,2000,9,0.0,0.2,0.0
48.0,-119.5,2000,9,0.0,20.1,0.0
48.0,-119.0,2000,9,0.0,0.30000000000000004,0.0
48.0,-120.0,2000,9,0.0,0.6,0.0
47.5,-118.5,2000,9,0.0,3.1,0.0
47.5,-118.0,2000,9,0.0,16.400000000000002,0.0
46.0,-120.5,2000,9,0.0,0.4,0.0
38.5,-124.0,2000,9,0.0,0.7,0.0
41.0,-124.0,2000,9,0.0,99.29999999999994,0.0
39.5,-123.5,2000,9,0.4,5.3,0.0
33.0,-116.5,2000,9,80.3,0.0,0.0
48.5,-113.5,2000,9,0.0,1.5,0.0
48.5,-113.0,2000,9,0.0,6.6,0.0
48.0,-113.0,2000,9,0.0,1.6,0.0
45.0,-109.0,2000,9,0.0,111.1,0.0
45.0,-107.5,2000,9,0.6,5.0,0.0
45.5,-107.5,2000,9,0.0,0.1,0.0
45.0,-108.0,2000,9,867.0,0.0,0.0
47.5,-109.0,2000,9,3.1,0.0,0.0
48.0,-109.0,2000,9,0.1,3.3,0.0
47.5,-108.5,2000,9,0.0,3.2,0.0
48.0,-106.5,2000,9,0.0,13.5,0.0
48.0,-105.5,2000,9,9.3,7.2,0.0
48.0,-106.0,2000,9,0.0,4.0,0.0
48.0,-105.0,2000,9,0.0,32.5,0.0
45.5,-106.5,2000,9,376.0,0.0,0.0
45.0,-107.0,2000,9,807.0,10.0,0.0
45.5,-107.0,2000,9,0.0,3.0,0.0
45.0,-106.5,2000,9,0.1,5.0,0.0
48.0,-110.0,2000,9,0.0,20.6,0.0
43.0,-109.0,2000,9,11.5,0.5,0.0
43.5,-109.5,2000,9,1755.0,0.0,0.0
35.0,-98.5,2000,9,0.0,671.0,0.0
35.0,-99.0,2000,9,0.0,24.0,0.0
34.5,-99.0,2000,9,10519.4,195.0,0.0
34.0,-98.5,2000,9,4.0,25.0,1600.0
34.5,-98.5,2000,9,0.0,881.0,0.0
34.0,-99.0,2000,9,0.0,70.0,0.0
35.5,-99.0,2000,9,0.0,94.0,0.0
36.0,-99.0,2000,9,5.0,0.0,0.0
37.0,-108.5,2000,9,5.499999999999997,0.0,0.0
36.5,-108.5,2000,9,0.2,0.0,0.0
37.0,-109.0,2000,9,1.6,0.2,0.0
36.5,-107.5,2000,9,1.9,1.0,0.0
36.5,-107.0,2000,9,6.250000000000001,0.25,0.0
35.0,-108.0,2000,9,0.0,0.4,0.0
34.5,-107.0,2000,9,0.0,4.45,0.0
35.0,-106.5,2000,9,0.0,0.1,0.0
35.0,-107.0,2000,9,0.0,21.75,0.0
34.5,-108.0,2000,9,0.1,0.0,0.0
34.0,-114.5,2000,9,0.0,1.3,0.0
33.5,-110.0,2000,9,10.7,0.0,0.0
33.5,-110.5,2000,9,1.1,5.2,0.0
32.5,-115.0,2000,9,0.0,1.6,0.0
35.5,-111.0,2000,9,0.1,0.0,0.0
33.0,-112.5,2000,9,0.0,5.3,0.0
33.0,-110.5,2000,9,0.0,0.2,0.0
35.5,-113.5,2000,9,0.4,0.0,0.0
42.0,-116.5,2000,9,0.0,30.3,0.0
41.5,-116.5,2000,9,0.0,0.5,0.0
40.0,-111.0,2000,9,0.1,0.0,0.0
40.0,-110.0,2000,9,0.0,0.7,0.0
40.0,-110.5,2000,9,0.1,0.0,0.0
36.5,-114.0,2000,9,165.4,0.30000000000000004,0.0
36.5,-112.0,2000,9,0.1,0.0,0.0
32.5,-114.5,2000,9,0.0,0.1,0.0
33.5,-114.0,2000,9,0.0,0.1,0.0
37.5,-120.5,2000,9,0.0,34.10000000000001,0.0
37.0,-122.5,2000,9,0.0,3.3,0.0
36.0,-119.5,2000,9,0.0,9.0,0.0
37.0,-121.5,2000,9,0.0,36.40000000000001,0.0
38.0,-121.0,2000,9,0.0,33.800000000000004,0.0
35.0,-119.5,2000,9,0.0,12.2,0.0
35.0,-120.0,2000,9,0.0,9.0,0.0
39.0,-121.5,2000,9,0.0,18.3,0.0
36.0,-120.5,2000,9,0.0,207.0,0.0
37.5,-121.0,2000,9,0.0,5.8,0.0
35.0,-121.0,2000,9,0.0,17.1,0.0
38.5,-121.5,2000,9,0.0,51.0,0.0
34.5,-115.5,2000,9,0.0,218.1,0.1
34.5,-117.5,2000,9,0.0,0.1,0.0
35.5,-118.0,2000,9,0.0,0.1,0.0
33.0,-117.5,2000,9,0.0,0.2,0.0
36.0,-118.0,2000,9,0.0,0.1,0.0
41.0,-124.5,2000,9,0.0,0.7,0.0
39.5,-122.0,2000,9,0.0,1895.0999999999995,0.0
41.5,-120.5,2000,9,0.0,0.1,0.0
38.0,-122.5,2000,9,0.0,27.4,0.0
40.0,-120.5,2000,9,0.0,4.0,0.0
39.0,-123.5,2000,9,0.6000000000000001,2.3,0.0
39.5,-124.0,2000,9,0.0,5.3,0.0
38.5,-122.5,2000,9,0.0,413.2,0.0
41.0,-121.0,2000,9,0.1,0.0,0.0
40.5,-122.5,2000,9,0.0,3.5,0.0
40.5,-124.5,2000,9,0.0,2.3000000000000003,0.0
39.5,-123.0,2000,9,0.0,8284.0,0.0
38.0,-105.5,2000,9,0.7,0.0,0.0
38.5,-106.0,2000,9,0.1,0.0,0.0
39.5,-105.5,2000,9,1087.0,0.5,0.0
38.5,-105.5,2000,9,64.9,0.0,0.0
39.5,-108.5,2000,9,2.0,8.0,0.0
40.0,-108.5,2000,9,21.400000000000006,40.0,0.0
40.0,-109.0,2000,9,0.6,0.0,0.0
40.0,-108.0,2000,9,0.3,0.0,0.0
40.5,-109.0,2000,9,0.2,0.0,0.0
39.5,-108.0,2000,9,0.4,0.0,0.0
39.5,-107.5,2000,9,0.5,0.0,0.0
39.0,-108.5,2000,9,4.9,0.0,0.0
39.0,-109.0,2000,9,0.30000000000000004,0.0,0.0
38.5,-109.5,2000,9,0.2,0.0,0.0
39.5,-107.0,2000,9,0.3,0.0,0.0
38.5,-108.0,2000,9,1.6000000000000003,0.0,0.0
38.0,-108.5,2000,9,0.4,0.0,0.0
38.0,-109.0,2000,9,0.4,0.0,0.0
42.0,-116.0,2000,9,0.0,314.0,0.0
43.0,-116.0,2000,9,9.0,1.0,0.0
42.5,-116.0,2000,9,0.0,0.1,0.0
43.5,-116.5,2000,9,0.0,2551.0,0.0
43.0,-117.0,2000,9,0.0,51.0,0.0
