latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
34.0,-95.5,2004,1,0.0,174.5,0.0
33.5,-95.0,2004,1,0.0,81.2,0.0
34.5,-95.0,2004,1,0.0,76.2,1.5
34.0,-94.5,2004,1,0.0,0.5,0.0
34.5,-96.0,2004,1,0.0,80.1,0.0
35.5,-95.0,2004,1,0.0,287.2,0.0
36.0,-95.0,2004,1,0.0,36.6,0.0
36.0,-95.5,2004,1,0.0,10.5,0.0
35.0,-95.0,2004,1,0.0,20.0,0.0
40.0,-76.0,2004,1,0.0,0.12,0.0
40.0,-77.0,2004,1,0.0,4.0,0.0
33.5,-81.5,2004,1,0.0,39.2,0.0
33.5,-82.0,2004,1,0.0,73.89999999999998,0.0
33.0,-81.5,2004,1,0.0,66.7,0.0
33.0,-81.0,2004,1,0.0,63.20000000000001,0.0
32.5,-81.0,2004,1,0.0,122.7,0.0
32.0,-81.0,2004,1,0.0,18.8,0.0
33.0,-80.5,2004,1,0.0,89.80000000000003,0.0
32.5,-80.5,2004,1,0.0,69.8,0.0
33.0,-79.5,2004,1,0.0,138.35,0.0
33.5,-81.0,2004,1,0.0,90.8,0.0
34.5,-83.0,2004,1,0.0,42.9,0.0
34.0,-80.5,2004,1,0.0,269.9,0.0
34.5,-80.5,2004,1,0.0,25.0,0.0
34.5,-80.0,2004,1,0.0,44.40000000000001,0.0
34.5,-81.0,2004,1,0.0,21.0,0.0
33.5,-80.5,2004,1,0.0,86.19999999999997,0.0
33.5,-80.0,2004,1,0.0,258.1,0.0
34.0,-80.0,2004,1,0.0,69.0,0.0
34.0,-79.5,2004,1,0.0,52.5,0.0
34.5,-79.5,2004,1,0.0,268.8,0.0
33.5,-79.5,2004,1,0.0,147.8,0.0
34.5,-82.5,2004,1,0.0,31.9,0.0
34.0,-82.5,2004,1,0.0,36.2,0.0
33.5,-79.0,2004,1,0.0,10.7,0.0
34.0,-79.0,2004,1,0.0,28.9,0.0
34.0,-81.0,2004,1,0.0,22.3,0.0
34.0,-81.5,2004,1,0.0,14.3,0.0
35.0,-82.5,2004,1,0.0,8.0,0.0
35.0,-82.0,2004,1,0.0,48.90000000000001,0.0
34.5,-81.5,2004,1,0.0,53.5,0.0
34.0,-82.0,2004,1,0.0,53.0,0.0
34.5,-82.0,2004,1,0.0,72.1,0.0
35.0,-81.5,2004,1,0.0,25.700000000000006,0.0
44.0,-104.0,2004,1,0.0,3.0,0.0
43.0,-98.5,2004,1,0.0,15.0,0.0
42.5,-98.0,2004,1,0.0,15.0,0.0
31.0,-95.5,2004,1,0.0,40.0,0.0
31.5,-95.5,2004,1,0.0,12.0,0.0
32.0,-95.0,2004,1,0.0,118.0,0.0
32.0,-95.5,2004,1,0.0,7.0,0.0
32.0,-94.5,2004,1,0.0,12.0,0.0
31.5,-96.0,2004,1,0.0,65.0,0.0
31.5,-94.5,2004,1,0.0,10.0,0.0
32.0,-96.0,2004,1,0.0,12.0,0.0
31.5,-95.0,2004,1,0.0,3.0,0.0
32.5,-96.0,2004,1,0.0,5.0,0.0
33.5,-95.5,2004,1,0.0,6.0,0.0
33.0,-94.5,2004,1,0.0,28.0,0.0
33.0,-95.0,2004,1,0.0,42.0,0.0
32.5,-94.5,2004,1,0.0,25.0,0.0
33.0,-95.5,2004,1,0.0,1.0,0.0
32.5,-95.0,2004,1,0.0,5.0,0.0
30.5,-94.0,2004,1,0.0,5.0,0.0
30.5,-94.5,2004,1,0.0,7.0,0.0
32.0,-98.0,2004,1,0.0,380.0,0.0
30.5,-98.0,2004,1,48.0,290.0,0.0
31.5,-97.5,2004,1,0.0,22.0,0.0
30.0,-98.5,2004,1,0.0,8.0,0.0
43.0,-91.5,2004,1,0.0,1.5,0.0
43.0,-90.5,2004,1,0.0,0.01,0.0
44.5,-91.5,2004,1,0.0,0.01,0.0
31.5,-90.0,2004,1,0.0,62.0,0.0
31.5,-91.0,2004,1,0.0,38.0,0.0
31.5,-90.5,2004,1,0.0,54.0,0.0
32.0,-90.5,2004,1,0.0,28.0,0.0
32.0,-91.0,2004,1,0.0,4.0,0.0
32.0,-90.0,2004,1,0.0,35.0,0.0
31.5,-91.5,2004,1,0.0,2.0,0.0
32.5,-89.5,2004,1,0.0,21.0,0.0
33.0,-89.5,2004,1,0.0,64.0,0.0
32.5,-89.0,2004,1,0.0,41.0,0.0
33.5,-89.5,2004,1,0.0,3.0,0.0
33.0,-89.0,2004,1,0.0,24.0,0.0
33.0,-88.5,2004,1,0.0,11.0,0.0
33.0,-90.0,2004,1,0.0,33.0,0.0
34.5,-88.5,2004,1,0.0,137.0,0.0
34.5,-89.5,2004,1,0.0,68.0,0.0
34.5,-89.0,2004,1,0.0,87.0,0.0
34.0,-88.5,2004,1,0.0,100.7,0.0
33.5,-89.0,2004,1,0.0,8.0,0.0
34.0,-89.5,2004,1,0.0,36.0,0.0
34.0,-89.0,2004,1,0.0,4.0,0.0
33.5,-90.0,2004,1,0.0,8.0,0.0
33.0,-90.5,2004,1,0.0,132.0,0.0
32.5,-90.5,2004,1,0.0,36.0,0.0
33.5,-90.5,2004,1,0.0,2.0,0.0
34.5,-90.5,2004,1,0.0,5.0,0.0
34.0,-90.0,2004,1,0.0,142.0,0.0
34.5,-90.0,2004,1,0.0,10.0,0.0
31.5,-89.0,2004,1,0.0,43.0,0.0
31.5,-89.5,2004,1,0.0,61.0,0.0
32.0,-89.5,2004,1,0.0,24.0,0.0
32.0,-88.5,2004,1,0.0,68.8,0.0
31.0,-90.0,2004,1,0.0,502.0,0.0
30.5,-89.5,2004,1,0.0,268.0,0.0
30.5,-90.0,2004,1,0.0,90.0,0.0
31.0,-89.0,2004,1,0.0,25.0,0.0
30.0,-89.5,2004,1,0.0,24.0,0.0
31.0,-88.5,2004,1,0.0,90.1,0.0
31.0,-91.0,2004,1,0.0,144.0,0.0
31.0,-90.5,2004,1,0.0,162.0,0.0
31.0,-91.5,2004,1,0.0,34.0,0.0
34.5,-77.0,2004,1,0.0,1.0,0.0
35.0,-77.5,2004,1,0.0,19.5,0.0
34.5,-78.0,2004,1,0.0,14.3,0.0
34.5,-77.5,2004,1,0.0,11.3,0.0
34.0,-78.0,2004,1,0.0,24.600000000000005,0.0
35.0,-77.0,2004,1,0.0,15.0,0.0
35.5,-77.5,2004,1,0.0,10.1,0.0
35.5,-77.0,2004,1,0.0,2.0,0.0
36.0,-76.5,2004,1,0.0,4.5,0.0
34.5,-79.0,2004,1,0.0,32.3,0.0
33.5,-78.5,2004,1,0.0,4.0,0.0
34.0,-78.5,2004,1,0.0,13.5,0.0
34.5,-78.5,2004,1,0.0,37.4,0.0
35.0,-80.5,2004,1,0.0,14.1,0.0
35.5,-79.5,2004,1,0.0,10.0,0.0
35.5,-80.0,2004,1,0.0,21.1,0.0
35.0,-79.5,2004,1,0.0,23.9,0.0
35.0,-80.0,2004,1,0.0,36.5,0.0
35.0,-81.0,2004,1,0.0,13.3,0.0
35.5,-78.0,2004,1,0.0,9.6,0.0
36.0,-78.5,2004,1,0.0,21.6,0.0
35.5,-78.5,2004,1,0.0,66.3,0.0
36.0,-78.0,2004,1,0.0,23.1,0.0
35.0,-78.0,2004,1,0.0,4.9,0.0
35.0,-79.0,2004,1,0.0,71.30000000000003,0.0
35.0,-78.5,2004,1,0.0,24.0,0.0
35.5,-80.5,2004,1,0.0,20.9,0.0
35.5,-81.0,2004,1,0.0,29.3,0.0
36.0,-80.0,2004,1,0.0,8.1,0.0
36.0,-79.5,2004,1,0.0,7.300000000000002,0.0
36.0,-80.5,2004,1,0.0,6.8,0.0
36.0,-81.0,2004,1,0.0,25.5,0.0
36.5,-80.5,2004,1,0.0,1.0,0.0
36.5,-79.5,2004,1,0.0,1.2,0.0
35.5,-79.0,2004,1,0.0,4.5,0.0
36.0,-79.0,2004,1,0.0,19.9,0.0
36.5,-79.0,2004,1,0.0,2.0,0.0
35.0,-83.0,2004,1,0.0,1.7000000000000002,0.0
35.5,-83.0,2004,1,0.0,22.5,0.0
35.5,-82.0,2004,1,0.0,7.7,0.0
36.0,-82.5,2004,1,0.0,5.1,0.0
35.5,-81.5,2004,1,0.0,25.999999999999996,0.0
36.0,-81.5,2004,1,0.0,0.5,0.0
36.5,-81.5,2004,1,0.0,0.1,0.0
36.0,-82.0,2004,1,0.0,19.0,0.0
35.0,-84.0,2004,1,0.0,9.7,0.0
35.5,-76.0,2004,1,0.0,2.3000000000000003,0.0
37.0,-102.0,2004,1,0.0,0.5,0.0
41.0,-105.0,2004,1,0.0,6400.0,3014.0
36.5,-121.5,2004,1,0.0,2.0,0.0
36.0,-122.0,2004,1,0.0,1.0,0.0
36.5,-120.5,2004,1,0.0,0.1,0.0
36.0,-119.5,2004,1,0.0,5.1,0.0
40.5,-124.5,2004,1,0.0,0.2,0.0
34.0,-117.5,2004,1,0.0,0.2,0.0
35.0,-120.5,2004,1,0.0,0.1,0.0
35.5,-121.5,2004,1,0.0,0.5,0.0
32.5,-86.0,2004,1,0.0,67.64999999999999,0.0
30.5,-88.0,2004,1,0.0,162.0,0.0
34.5,-87.5,2004,1,0.0,69.07,0.0
34.5,-88.0,2004,1,0.0,69.75,0.0
32.5,-87.0,2004,1,0.0,80.0,0.0
34.0,-86.0,2004,1,0.0,24.0,0.0
32.5,-88.0,2004,1,0.0,43.2,0.0
31.5,-87.5,2004,1,0.0,17.7,0.0
32.5,-86.5,2004,1,0.0,13.2,0.0
30.5,-88.5,2004,1,0.0,105.6,0.0
32.0,-86.0,2004,1,0.0,155.5,0.0
32.0,-85.5,2004,1,0.0,31.5,0.0
31.5,-85.5,2004,1,0.0,12.2,0.0
31.5,-88.0,2004,1,0.0,0.1,0.0
31.5,-86.0,2004,1,0.0,92.0,0.0
34.5,-87.0,2004,1,0.0,85.0,0.0
33.0,-86.0,2004,1,0.0,68.0,0.0
31.0,-87.5,2004,1,0.0,35.5,0.0
31.0,-86.5,2004,1,0.0,1.5,0.0
34.0,-86.5,2004,1,0.0,11.0,0.0
33.5,-86.5,2004,1,0.0,19.5,0.0
31.5,-86.5,2004,1,0.0,41.0,0.0
31.0,-88.0,2004,1,0.0,78.4,0.0
33.0,-88.0,2004,1,0.0,6.0,0.0
33.0,-86.5,2004,1,0.0,59.0,0.0
33.0,-87.0,2004,1,0.0,49.5,0.0
31.0,-87.0,2004,1,0.0,4.6,0.0
33.5,-86.0,2004,1,0.0,49.0,0.0
34.0,-87.5,2004,1,0.0,10.25,0.0
32.0,-87.0,2004,1,0.0,8.0,0.0
34.5,-86.5,2004,1,0.0,20.5,0.0
33.5,-88.5,2004,1,0.0,3.1,0.0
33.5,-87.0,2004,1,0.0,3.0,0.0
31.5,-87.0,2004,1,0.0,37.4,0.0
32.0,-86.5,2004,1,0.0,2.4,0.0
31.5,-88.5,2004,1,0.0,1.3,0.0
33.5,-87.5,2004,1,0.0,2.0,0.0
30.0,-88.0,2004,1,0.0,2.0,0.0
34.0,-88.0,2004,1,0.0,41.0,0.0
33.0,-87.5,2004,1,0.0,44.0,0.0
41.0,-98.0,2004,1,0.0,5.0,0.0
41.0,-104.0,2004,1,0.0,0.02,0.0
41.5,-96.5,2004,1,0.0,120.0,0.0
41.0,-98.5,2004,1,0.0,1.0,0.0
40.0,-99.5,2004,1,0.0,0.5,0.0
40.0,-97.5,2004,1,0.0,0.2,0.0
42.5,-105.5,2004,1,0.0,0.2,0.0
43.5,-105.5,2004,1,0.0,0.2,0.0
39.0,-79.0,2004,1,0.0,12.0,0.0
39.0,-80.5,2004,1,0.0,0.8,0.0
37.0,-81.5,2004,1,0.0,0.2,0.0
42.5,-74.0,2004,1,0.0,0.4,0.0
42.0,-79.0,2004,1,0.0,0.1,0.0
43.0,-77.0,2004,1,0.0,0.2,0.0
42.0,-77.0,2004,1,0.0,0.1,0.0
41.5,-74.0,2004,1,0.0,0.1,0.0
40.5,-74.0,2004,1,0.0,2.900000000000001,0.0
