latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
37.5,-108.0,2015,7,0.2,0.0,0.0
37.5,-108.5,2015,7,52.2,0.0,0.0
44.5,-109.5,2015,7,0.0,1.4,3.6
34.0,-110.0,2015,7,0.8,0.0,0.5
33.5,-109.5,2015,7,0.6,0.0,0.0
34.0,-111.0,2015,7,7.099999999999998,0.1,0.0
34.5,-111.0,2015,7,8.55,0.0,0.0
34.0,-110.5,2015,7,853.3,0.1,0.1
34.0,-109.5,2015,7,0.1,0.0,0.0
34.5,-106.5,2015,7,1.6,0.0,0.0
35.0,-108.5,2015,7,0.30000000000000004,0.0,0.0
34.5,-112.0,2015,7,1135.2,1.5500000000000005,1.0
34.0,-112.0,2015,7,51.35,0.0,0.0
34.5,-111.5,2015,7,3002.85,2.1,0.0
35.0,-112.0,2015,7,2001.85,1.1,0.30000000000000004
34.0,-111.5,2015,7,1.7000000000000002,0.4,0.0
35.0,-111.5,2015,7,1.4000000000000004,0.0,0.0
31.5,-110.5,2015,7,6.3599999999999985,0.0,0.45
32.0,-111.0,2015,7,1742.2,0.1,6.199999999999994
33.0,-108.5,2015,7,2.65,0.0,0.0
34.0,-109.0,2015,7,0.2,0.0,0.0
33.5,-109.0,2015,7,23.600000000000005,0.2,0.0
34.0,-108.5,2015,7,1.85,0.0,0.0
33.0,-109.0,2015,7,6.3,0.1,0.0
33.0,-108.0,2015,7,0.35,0.0,0.0
32.5,-108.5,2015,7,1.2,0.0,0.0
36.0,-112.5,2015,7,3976.4,0.1,0.0
35.0,-112.5,2015,7,7111.75,0.0,0.0
33.0,-106.0,2015,7,0.30000000000000004,0.2,0.0
32.5,-106.0,2015,7,0.2,0.1,0.0
33.5,-105.5,2015,7,0.1,0.0,0.0
34.0,-112.5,2015,7,161.68,0.1,1.2000000000000002
34.5,-113.0,2015,7,0.1,0.2,0.0
36.0,-107.0,2015,7,2.15,0.1,0.0
35.5,-107.0,2015,7,0.7000000000000001,0.1,0.0
35.5,-106.5,2015,7,0.2,3.6,0.0
35.5,-106.0,2015,7,0.1,0.2,0.0
33.5,-111.0,2015,7,0.7,0.2,0.0
33.5,-112.0,2015,7,25.0,652.5000000000001,0.6
39.5,-110.5,2015,7,0.1,0.0,0.0
40.0,-111.0,2015,7,0.1,0.0,0.0
40.5,-111.0,2015,7,0.1,0.30000000000000004,0.0
40.5,-110.0,2015,7,0.1,0.0,0.0
44.5,-116.0,2015,7,1.4500000000000002,0.0,0.0
44.0,-116.0,2015,7,0.4,0.0,0.0
43.5,-115.5,2015,7,0.6,0.0,0.0
44.0,-115.5,2015,7,0.0,0.2,0.0
42.0,-111.0,2015,7,0.1,0.0,0.0
43.5,-110.5,2015,7,0.0,0.1,0.0
37.5,-112.0,2015,7,64.0,0.0,0.0
37.5,-114.0,2015,7,0.45,0.0,0.0
37.0,-113.5,2015,7,3.0500000000000003,0.1,2.0
37.5,-112.5,2015,7,0.2,0.0,0.0
38.5,-112.5,2015,7,2187.1999999999994,0.0,0.0
38.5,-112.0,2015,7,6.5,0.0,0.0
39.5,-111.5,2015,7,0.2,0.0,0.0
39.0,-111.5,2015,7,122.1,0.0,0.0
39.0,-112.0,2015,7,0.4,0.0,0.0
37.5,-110.0,2015,7,3.6000000000000005,0.1,0.0
38.0,-109.5,2015,7,0.6,0.1,0.0
37.5,-109.5,2015,7,0.2,0.1,0.0
45.0,-116.5,2015,7,32.95,0.5,0.0
45.0,-116.0,2015,7,0.35,0.5,0.0
45.0,-115.5,2015,7,0.35,0.0,0.0
44.5,-115.0,2015,7,3.0,0.0,0.0
45.0,-115.0,2015,7,3.1,0.0,0.0
45.0,-117.0,2015,7,0.8699999999999999,0.0,0.0
44.5,-117.0,2015,7,1.3,0.0,0.0
44.5,-116.5,2015,7,0.41,4.299999999999999,0.0
44.5,-115.5,2015,7,0.25,0.0,0.0
45.0,-114.5,2015,7,0.4,0.0,0.0
43.5,-115.0,2015,7,0.1,0.1,0.0
43.5,-114.5,2015,7,0.0,0.2,0.0
42.0,-112.5,2015,7,0.0,7.0,0.0
43.0,-111.5,2015,7,0.1,0.2,0.0
36.0,-116.0,2015,7,3.0,0.0,0.0
39.5,-115.0,2015,7,0.1,0.0,0.0
39.0,-115.0,2015,7,0.1,0.30000000000000004,0.0
39.0,-114.5,2015,7,0.1,17.900000000000006,0.0
38.5,-120.0,2015,7,0.5,0.7,0.0
41.5,-118.0,2015,7,53.0,2.3000000000000003,0.0
38.0,-120.0,2015,7,23.63000000000001,0.0,0.0
39.5,-120.5,2015,7,2.8500000000000005,0.2,0.0
39.0,-120.0,2015,7,0.30000000000000004,1.86,0.1
38.0,-119.5,2015,7,0.4,0.0,0.0
38.5,-119.5,2015,7,0.30000000000000004,0.0,0.0
41.5,-116.5,2015,7,0.25,3.3,0.0
41.0,-116.5,2015,7,171.2,0.0,0.0
40.0,-115.5,2015,7,221.4,0.0,0.0
40.0,-116.0,2015,7,0.2,134.0,0.0
39.0,-117.5,2015,7,0.1,0.0,0.0
41.5,-112.0,2015,7,0.0,0.7999999999999999,0.0
40.5,-112.0,2015,7,0.0,0.2,0.0
40.0,-112.0,2015,7,0.2,0.85,0.0
40.0,-111.5,2015,7,0.2,0.0,0.0
41.0,-123.0,2015,7,8.59,4.98,0.01
41.5,-123.5,2015,7,9.279999999999998,0.25,0.0
41.0,-123.5,2015,7,7.33,1.0,0.0
41.5,-124.0,2015,7,11719.250000000002,0.1,0.0
41.5,-122.0,2015,7,67.89,3.6,0.0
41.5,-123.0,2015,7,36.2,3.88,0.0
42.0,-123.0,2015,7,2.3,1.7000000000000002,0.0
40.5,-121.5,2015,7,81.65999999999997,0.26,0.0
40.0,-121.5,2015,7,3.26,0.52,0.0
39.5,-123.0,2015,7,9.5,0.0,0.0
41.5,-121.0,2015,7,17.500000000000004,0.0,0.0
41.5,-120.5,2015,7,14.96,3.0,7.2
41.5,-121.5,2015,7,58.540000000000006,0.0,0.0
41.0,-121.0,2015,7,1.6200000000000006,0.15000000000000002,0.5
40.5,-121.0,2015,7,2.56,0.2,0.0
41.0,-121.5,2015,7,4933.8600000000015,0.2,0.0
41.5,-120.0,2015,7,0.30000000000000004,0.0,0.0
40.5,-124.0,2015,7,45600.3,0.5,0.0
41.0,-124.0,2015,7,0.4,390.61000000000007,3.7
40.5,-123.5,2015,7,108435.42,3261.3,0.2
39.5,-121.0,2015,7,3.01,0.27,0.0
40.0,-120.5,2015,7,1.5,0.01,0.01
39.5,-121.5,2015,7,1.65,0.48,15.0
40.0,-121.0,2015,7,5.399999999999999,3.97,0.01
34.0,-117.5,2015,7,0.3200000000000001,4310.3600000000015,1.2200000000000002
34.0,-118.0,2015,7,0.85,200.54,0.0
34.0,-117.0,2015,7,0.4,1.76,0.0
35.0,-118.5,2015,7,0.5800000000000001,0.0,0.0
35.5,-118.5,2015,7,1.9,0.05,0.0
35.0,-119.0,2015,7,0.0,32.2,3.0
36.0,-118.5,2015,7,1.4,0.0,0.0
36.0,-119.0,2015,7,7086.560000000002,445.31,1.4
36.5,-119.0,2015,7,151634.87000000002,1.0,0.0
40.5,-122.5,2015,7,4.699999999999998,281.05999999999995,98.0
41.0,-122.0,2015,7,5.409999999999998,0.22000000000000006,0.0
41.0,-122.5,2015,7,1.34,2.54,0.0
40.0,-122.0,2015,7,1.4,8.979999999999997,1.1
40.0,-123.0,2015,7,2.3800000000000003,0.1,0.0
40.0,-123.5,2015,7,70739.71,0.0,0.0
40.5,-123.0,2015,7,8.809999999999997,0.1,0.0
40.0,-122.5,2015,7,0.15,14.72,66.66
37.0,-119.5,2015,7,10.369999999999994,5.229999999999999,0.0
36.5,-119.5,2015,7,17.880000000000006,37.83,1.56
37.5,-120.0,2015,7,370.25,0.2,0.0
39.0,-121.0,2015,7,6.4099999999999975,101.91,2304.01
39.0,-120.5,2015,7,6.299999999999995,1.47,0.2
38.5,-120.5,2015,7,3.4000000000000012,84.86999999999998,0.0
43.5,-121.0,2015,7,1.2,0.0,0.0
43.5,-121.5,2015,7,1.1,1.6000000000000003,0.0
43.0,-120.5,2015,7,0.30000000000000004,0.0,0.0
43.5,-122.0,2015,7,0.3200000000000001,1.65,0.0
44.0,-122.0,2015,7,2.4000000000000004,0.5,0.0
44.0,-121.5,2015,7,1.68,0.5,0.1
43.0,-122.5,2015,7,4.510000000000002,0.4,0.0
43.5,-122.5,2015,7,2.2500000000000004,0.5499999999999999,0.0
43.0,-121.5,2015,7,0.6,0.1,0.0
42.0,-121.0,2015,7,15.749999999999993,0.0,0.0
42.0,-120.5,2015,7,4.1,0.0,0.0
42.5,-122.0,2015,7,0.9,0.0,0.0
43.0,-122.0,2015,7,0.55,0.1,0.0
42.0,-122.5,2015,7,10.049999999999997,2.9000000000000004,0.0
42.5,-122.5,2015,7,1.35,0.11,0.0
42.0,-122.0,2015,7,1.1,0.0,0.0
42.5,-121.5,2015,7,7.199999999999998,0.0,0.0
42.0,-121.5,2015,7,3.4000000000000004,0.0,0.0
46.0,-122.0,2015,7,67.3,340.0,0.0
45.5,-122.5,2015,7,0.0,19.81,0.0
46.0,-122.5,2015,7,0.0,0.1,0.0
45.5,-122.0,2015,7,0.2,6.65,0.0
44.0,-119.5,2015,7,0.4,0.1,0.0
44.5,-119.5,2015,7,12.329999999999998,0.0,0.0
44.0,-118.5,2015,7,592.02,0.1,0.0
44.5,-119.0,2015,7,0.55,0.1,0.0
44.0,-119.0,2015,7,1.1,0.01,0.0
48.0,-122.0,2015,7,0.0,12.75,0.0
48.5,-122.0,2015,7,0.6,4.9,0.0
48.0,-121.5,2015,7,0.0,0.30000000000000004,0.0
48.5,-121.5,2015,7,0.30000000000000004,0.7,0.0
47.0,-122.0,2015,7,0.0,7.7,0.0
45.0,-122.0,2015,7,0.0,13.409999999999995,0.0
45.0,-122.5,2015,7,0.0,1.6700000000000002,0.0
44.5,-122.0,2015,7,71.19999999999997,0.30000000000000004,0.0
44.5,-122.5,2015,7,3.15,79.61,0.2
45.0,-121.5,2015,7,0.0,1013.0,0.0
44.5,-120.5,2015,7,2.15,1338.6999999999996,0.0
44.0,-120.5,2015,7,0.6,1.1,0.0
44.0,-120.0,2015,7,0.1,0.0,0.0
44.0,-121.0,2015,7,0.5499999999999999,2.2,0.0
47.0,-123.5,2015,7,0.0,109.27,0.0
42.0,-123.5,2015,7,0.7999999999999999,1.51,0.0
42.5,-124.0,2015,7,0.1,2.01,0.30000000000000004
42.0,-124.0,2015,7,0.6,0.22000000000000006,0.0
42.5,-123.0,2015,7,3.3600000000000003,0.8999999999999999,0.0
42.0,-124.5,2015,7,0.0,0.63,0.0
45.0,-124.0,2015,7,0.0,3.9499999999999993,0.0
43.5,-124.5,2015,7,0.0,0.21,0.0
44.0,-124.0,2015,7,0.0,0.21,0.1
45.0,-119.5,2015,7,0.7,0.1,0.0
43.0,-123.0,2015,7,1.6500000000000004,5.6999999999999975,0.0
43.5,-123.0,2015,7,0.1,0.7100000000000001,0.0
45.0,-118.5,2015,7,0.95,0.1,0.0
45.0,-118.0,2015,7,157.2,0.1,0.0
45.5,-116.5,2015,7,55.7,0.6,0.0
44.5,-118.5,2015,7,3.75,0.01,0.0
45.5,-117.0,2015,7,0.34,0.0,0.0
48.0,-121.0,2015,7,833.21,0.1,0.0
48.0,-120.5,2015,7,0.1,0.1,0.0
48.5,-121.0,2015,7,0.7,0.2,0.0
48.5,-120.5,2015,7,0.11,0.0,0.0
44.0,-122.5,2015,7,3.04,0.22000000000000006,0.1
48.5,-119.0,2015,7,16.229999999999997,0.2,0.0
48.0,-119.0,2015,7,1.3,2252.0999999999995,0.0
48.5,-118.5,2015,7,255.45,4.01,0.0
48.5,-118.0,2015,7,5.119999999999999,408.6,0.0
29.0,-81.5,2015,7,97.1,9.0,0.0
31.0,-95.5,2015,7,0.0,202.98,0.0
44.5,-84.5,2015,7,0.0,2.81,0.0
45.0,-89.0,2015,7,0.0,0.1,0.0
45.5,-89.0,2015,7,0.0,0.1,0.0
60.0,-149.5,2015,7,0.0,0.1,0.0
60.0,-150.0,2015,7,0.0,0.27,0.0
58.5,-135.0,2015,7,0.1,0.1,0.0
46.0,-113.0,2015,7,0.0,1.31,0.0
48.0,-116.5,2015,7,0.4,0.4,0.0
47.5,-117.0,2015,7,0.1,1338.1999999999996,0.0
47.5,-116.5,2015,7,0.1,0.1,0.0
47.5,-114.0,2015,7,0.0,0.41,0.0
48.0,-115.0,2015,7,2.75,1.4000000000000004,0.0
48.0,-114.0,2015,7,0.35,2.0,0.0
48.5,-114.5,2015,7,1.5,0.0,0.0
47.0,-114.5,2015,7,0.0,0.4,0.0
47.0,-114.0,2015,7,1.2000000000000002,0.62,0.0
43.5,-105.5,2015,7,0.0,277.0,0.0
37.0,-107.0,2015,7,0.2,0.0,0.0
44.0,-110.0,2015,7,0.0,0.1,0.0
44.5,-110.0,2015,7,0.1,0.0,0.0
36.5,-107.5,2015,7,4.349999999999999,0.0,0.0
36.5,-106.5,2015,7,0.96,0.0,0.0
36.5,-106.0,2015,7,0.1,0.0,0.0
43.0,-115.5,2015,7,319.5,0.0,0.0
43.5,-116.0,2015,7,1.5499999999999998,1.7000000000000002,0.0
43.0,-111.0,2015,7,0.1,0.0,0.0
37.5,-113.0,2015,7,0.4,1.3,1.0
37.0,-113.0,2015,7,53.7,0.0,0.0
45.0,-114.0,2015,7,0.6,0.1,0.0
42.0,-114.0,2015,7,0.1,0.1,0.0
41.0,-112.0,2015,7,0.0,0.7,0.0
34.0,-118.5,2015,7,0.0,4.199999999999998,0.0
34.0,-119.0,2015,7,0.0,17.720000000000006,0.1
34.5,-119.0,2015,7,0.42,9.07,0.0
34.5,-118.5,2015,7,0.0,1.6700000000000002,0.33
32.5,-117.0,2015,7,0.0,22.15,0.3
32.5,-116.5,2015,7,0.7,0.1,0.2
33.5,-117.5,2015,7,0.12,112.53999999999996,226.68999999999997
33.0,-117.0,2015,7,151.45000000000005,1.21,0.5
36.0,-122.0,2015,7,0.01,0.03,0.0
34.5,-119.5,2015,7,0.4,0.0,0.0
35.0,-120.5,2015,7,0.0,4.07,0.02
39.0,-123.0,2015,7,0.25,0.5,0.76
40.0,-124.0,2015,7,3914.799999999999,20.610000000000007,1553.25
33.5,-117.0,2015,7,0.30000000000000004,3.13,3.96
37.5,-120.5,2015,7,0.28,208.2,1.16
38.0,-120.5,2015,7,2.34,3.9499999999999993,1.02
39.0,-121.5,2015,7,0.1,499.47,1.81
46.5,-122.0,2015,7,0.0,0.1,0.0
48.0,-117.5,2015,7,0.13,1.81,0.0
29.0,-82.0,2015,7,8.0,10.2,0.0
34.5,-94.5,2015,7,0.0,2.1,0.0
33.0,-80.0,2015,7,23.0,22.1,0.0
32.5,-80.0,2015,7,76.6,0.0,0.0
34.5,-83.5,2015,7,0.1,0.0,0.0
34.5,-81.5,2015,7,115.4,21.5,0.0
34.0,-82.0,2015,7,15.0,2.3,0.0
47.0,-94.5,2015,7,0.0,0.3,0.0
43.5,-86.0,2015,7,0.0,0.4,0.0
44.0,-84.5,2015,7,0.0,18.57,0.0
43.5,-86.5,2015,7,0.0,0.25,0.0
44.0,-86.5,2015,7,0.0,1.0,0.0
44.0,-83.5,2015,7,0.0,3.4,0.0
44.0,-84.0,2015,7,0.0,0.2,0.0
44.5,-84.0,2015,7,0.0,0.5,0.0
47.5,-92.0,2015,7,0.0,0.1,0.0
46.0,-87.0,2015,7,0.0,0.1,0.0
42.0,-77.0,2015,7,0.1,2.1,0.0
45.0,-106.5,2015,7,501.0,5723.6,0.0
45.5,-106.5,2015,7,190.7,0.6,0.0
45.0,-103.5,2015,7,0.1,0.0,0.0
46.5,-112.5,2015,7,1.5,116.55,0.0
46.5,-113.0,2015,7,0.49,0.38,0.0
47.0,-113.0,2015,7,1.07,0.21,0.0
48.0,-115.5,2015,7,0.1,0.1,0.0
48.0,-116.0,2015,7,4.0,0.6,0.0
45.5,-116.0,2015,7,1.0499999999999998,0.0,0.0
45.5,-115.5,2015,7,26453.4,0.0,0.0
46.0,-116.0,2015,7,0.7,1.25,0.0
46.0,-115.5,2015,7,3585.5,0.0,0.0
47.5,-104.0,2015,7,0.0,2.0,0.0
47.0,-104.0,2015,7,17.6,1.0,0.0
46.5,-103.5,2015,7,12.3,173.2,0.0
42.0,-106.0,2015,7,4.8,0.0,0.0
38.5,-105.0,2015,7,0.1,0.0,0.0
39.0,-108.0,2015,7,0.1,0.0,0.0
39.0,-107.5,2015,7,0.0,0.1,0.0
39.5,-106.5,2015,7,0.1,0.1,0.0
36.0,-106.5,2015,7,0.1,0.0,0.0
36.0,-106.0,2015,7,0.2,0.0,0.0
35.0,-108.0,2015,7,3.0,0.0,0.0
33.5,-108.0,2015,7,0.1,0.0,0.0
35.0,-109.0,2015,7,0.5,0.0,0.0
31.0,-110.5,2015,7,6.6,0.0,0.0
31.0,-111.0,2015,7,0.0,0.1,0.0
33.5,-108.5,2015,7,0.1,0.0,0.0
36.5,-112.5,2015,7,0.5,0.0,0.0
35.5,-112.5,2015,7,0.4,0.0,0.0
35.5,-112.0,2015,7,2516.1,0.0,0.0
33.5,-111.5,2015,7,2.0,46.40000000000001,0.0
33.0,-111.5,2015,7,0.0,0.2,0.0
44.0,-116.5,2015,7,17.1,0.6,0.0
38.0,-111.5,2015,7,0.1,0.0,0.0
44.0,-117.0,2015,7,0.0,33.0,0.0
42.0,-114.5,2015,7,0.1,33.0,0.0
41.5,-113.5,2015,7,0.1,0.0,0.0
42.0,-111.5,2015,7,0.0,0.1,0.0
42.5,-111.5,2015,7,0.0,0.1,0.0
42.0,-112.0,2015,7,0.0,0.3,0.0
42.5,-112.5,2015,7,0.0,0.2,0.1
43.5,-111.5,2015,7,0.1,0.0,0.0
44.0,-112.5,2015,7,0.0,7.5,0.0
37.5,-119.5,2015,7,74.24999999999999,0.0,0.0
37.5,-119.0,2015,7,0.1,0.0,0.0
38.0,-119.0,2015,7,0.1,0.0,0.0
36.5,-118.5,2015,7,0.30000000000000004,0.1,0.0
41.5,-122.5,2015,7,409.22,0.01,0.0
39.5,-123.5,2015,7,35.50000000000001,3.9,0.1
37.0,-119.0,2015,7,0.4,0.0,0.0
42.5,-121.0,2015,7,1.2600000000000002,0.1,0.0
43.5,-120.0,2015,7,0.1,0.0,0.0
43.5,-119.0,2015,7,2.1,0.0,0.0
44.5,-120.0,2015,7,12.16,0.7999999999999999,0.0
45.5,-118.0,2015,7,5.45,0.0,0.0
45.5,-118.5,2015,7,4.209999999999999,400.0,0.0
45.0,-119.0,2015,7,0.1,0.0,0.0
46.0,-117.5,2015,7,0.45,390.0,0.0
46.0,-118.0,2015,7,2.0,0.0,0.0
45.5,-117.5,2015,7,768.9,0.01,0.0
44.5,-117.5,2015,7,227.1,0.1,0.0
47.0,-121.0,2015,7,0.0,1.2,0.0
48.5,-119.5,2015,7,168.07999999999996,0.5,0.0
47.5,-121.0,2015,7,0.3800000000000001,0.0,0.0
47.5,-121.5,2015,7,0.0,0.4,0.0
47.0,-121.5,2015,7,0.05,2.08,0.0
48.5,-120.0,2015,7,4599.200000000002,3.05,0.0
31.0,-93.5,2015,7,0.0,114.0,1.1
31.5,-93.5,2015,7,0.0,0.25,11.14
38.5,-79.0,2015,7,0.0,0.1,0.0
34.5,-95.0,2015,7,0.0,30.1,0.0
35.0,-83.0,2015,7,0.0,0.5,0.0
35.5,-82.5,2015,7,305.0,0.06,0.0
35.5,-82.0,2015,7,1268.0,0.28,0.0
41.5,-79.0,2015,7,0.0,0.1,0.0
44.0,-71.5,2015,7,0.0,0.1,0.0
65.0,-158.5,2015,7,80.9,0.0,0.0
61.5,-145.5,2015,7,0.0,0.2,0.1
63.0,-152.5,2015,7,0.0,0.0,5.0
62.0,-158.5,2015,7,0.7,0.0,0.0
61.0,-144.5,2015,7,0.0,0.1,0.0
61.0,-150.0,2015,7,0.0,0.1,0.4
36.0,-109.5,2015,7,18.300000000000004,0.0,0.0
36.5,-109.0,2015,7,0.0,2.5,0.0
35.5,-109.5,2015,7,0.5,0.0,0.0
36.5,-109.5,2015,7,0.1,0.0,0.0
36.5,-110.0,2015,7,0.0,0.1,0.0
36.5,-108.5,2015,7,0.1,1.0,0.0
36.0,-110.5,2015,7,0.5,0.0,0.0
36.0,-109.0,2015,7,0.30000000000000004,0.0,0.0
32.0,-113.0,2015,7,0.0,0.30000000000000004,0.0
34.0,-113.0,2015,7,5.0,0.1,0.0
67.5,-162.5,2015,7,298.9,0.0,0.0
67.0,-150.0,2015,7,4156.6,0.0,0.0
67.5,-149.5,2015,7,323.3,0.0,0.0
61.5,-144.5,2015,7,0.0,0.1,0.0
64.5,-155.5,2015,7,8.7,0.0,0.0
58.5,-157.5,2015,7,3342.0,0.0,0.0
65.0,-149.0,2015,7,10661.2,0.0,0.0
60.5,-161.5,2015,7,0.0,349.0,0.0
63.5,-152.5,2015,7,1949.4,0.0,0.0
64.0,-151.5,2015,7,69.0,0.0,0.0
65.0,-155.0,2015,7,106.0,0.0,0.0
63.5,-154.0,2015,7,11357.2,0.0,0.0
63.5,-153.5,2015,7,100524.0,0.0,0.0
64.0,-156.5,2015,7,117.7,0.0,0.0
65.5,-143.5,2015,7,2060.1,0.0,0.0
63.0,-153.5,2015,7,5899.1,0.0,0.0
64.5,-142.5,2015,7,218.2,0.0,0.0
61.5,-158.0,2015,7,64.0,0.0,0.0
65.0,-143.0,2015,7,7.0,0.0,0.0
66.0,-146.0,2015,7,10.0,0.0,0.0
61.0,-145.5,2015,7,0.3,0.0,0.0
62.5,-142.0,2015,7,0.0,0.0,0.3
66.5,-161.0,2015,7,73.0,0.0,0.0
63.5,-144.5,2015,7,0.5,0.0,0.0
65.0,-165.0,2015,7,21698.0,0.0,0.0
60.0,-151.5,2015,7,0.0,0.1,0.1
62.0,-159.0,2015,7,37.0,0.0,0.0
65.5,-164.0,2015,7,1.0,0.0,0.0
66.0,-155.0,2015,7,32472.3,0.0,0.0
64.0,-157.0,2015,7,40.2,0.0,0.0
64.5,-151.5,2015,7,52.9,0.0,0.0
66.0,-156.5,2015,7,2.0,0.0,0.0
64.5,-165.5,2015,7,42.0,0.0,0.0
65.5,-150.5,2015,7,15.4,0.0,0.0
65.0,-165.5,2015,7,180.0,0.0,0.0
63.5,-151.0,2015,7,20.9,0.0,0.0
62.0,-145.5,2015,7,0.2,0.0,1.5
67.0,-159.5,2015,7,15562.5,0.0,0.0
67.5,-164.0,2015,7,1744.7,0.0,0.0
63.5,-143.5,2015,7,1.1,0.0,0.0
62.5,-152.5,2015,7,34.9,0.0,0.0
66.0,-158.0,2015,7,8874.3,0.0,0.0
36.0,-114.0,2015,7,0.1,0.0,0.0
36.0,-113.5,2015,7,1342.1,0.0,0.0
36.5,-114.0,2015,7,0.30000000000000004,0.0,0.0
36.5,-113.5,2015,7,3.0,0.0,0.0
36.5,-112.0,2015,7,0.30000000000000004,0.0,0.0
36.5,-111.5,2015,7,0.2,0.0,0.0
34.5,-115.0,2015,7,0.0,25.1,18.7
35.0,-115.0,2015,7,0.0,1.1,0.0
34.0,-114.5,2015,7,0.0,0.2,0.0
35.0,-114.5,2015,7,18.6,0.0,0.2
35.0,-113.5,2015,7,0.1,0.0,0.0
33.5,-114.0,2015,7,0.0,0.1,0.1
35.0,-114.0,2015,7,0.1,0.0,0.5
34.5,-114.5,2015,7,0.0,1.4,0.0
34.0,-113.5,2015,7,0.0,0.5,0.0
35.5,-115.0,2015,7,0.0,0.1,0.1
34.5,-113.5,2015,7,0.0,0.0,0.3
33.5,-110.0,2015,7,1.5000000000000002,0.0,0.0
33.5,-110.5,2015,7,320.2,0.0,0.0
33.0,-110.5,2015,7,0.6,3.9000000000000012,0.0
32.5,-115.0,2015,7,0.0,0.3,0.0
36.0,-112.0,2015,7,0.2,0.0,0.0
36.0,-113.0,2015,7,0.1,0.0,0.0
31.5,-111.0,2015,7,0.0,1.9,89.39999999999998
32.5,-109.5,2015,7,0.0,0.1,0.1
33.0,-110.0,2015,7,400.0,0.0,0.1
35.5,-110.5,2015,7,0.0,0.2,0.0
35.5,-111.0,2015,7,0.0,0.30000000000000004,0.0
33.0,-112.0,2015,7,0.0,0.7,3.1000000000000014
33.0,-112.5,2015,7,0.0,0.7,7.899999999999987
34.0,-116.5,2015,7,0.1,0.0,0.1
33.0,-111.0,2015,7,0.1,0.1,0.0
35.5,-113.5,2015,7,33.2,0.0,0.0
35.5,-116.0,2015,7,0.1,0.0,0.0
35.5,-116.5,2015,7,1.0,0.0,0.0
33.5,-115.0,2015,7,0.0,0.1,0.0
35.0,-116.0,2015,7,0.2,0.0,0.4
33.5,-116.5,2015,7,0.4,104.5,1.64
33.5,-115.5,2015,7,0.0,0.11,0.0
35.5,-119.5,2015,7,0.0,0.0,3.0
