latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
43.5,-121.5,2013,5,0.1,168.0,0.0
47.0,-115.5,2013,5,0.0,7.5,0.0
31.0,-111.0,2013,5,0.0,10775.1,0.0
45.5,-88.5,2013,5,0.0,3.0,5.5
39.0,-107.0,2013,5,0.0,0.1,0.0
34.0,-110.0,2013,5,0.0,4.8,0.0
38.5,-107.0,2013,5,0.0,0.05,0.0
44.0,-104.5,2013,5,0.0,3.3,0.0
39.5,-121.0,2013,5,0.2,0.52,0.0
44.0,-122.5,2013,5,0.0,0.1,0.0
40.5,-124.0,2013,5,0.0,0.7,0.0
35.0,-85.0,2013,5,0.0,0.55,0.0
44.5,-84.0,2013,5,0.0,54.6,6.5
47.5,-121.5,2013,5,0.01,0.0,0.0
44.5,-116.0,2013,5,0.0,5.0,0.0
38.5,-80.0,2013,5,0.01,0.0,0.0
46.0,-116.0,2013,5,0.0,0.2,0.0
33.0,-111.5,2013,5,0.0,0.8,0.0
44.0,-119.5,2013,5,0.1,0.0,0.0
44.5,-104.5,2013,5,1.7,0.0,0.0
47.5,-120.0,2013,5,0.1,0.0,0.0
41.5,-124.0,2013,5,0.0,0.2,0.0
40.0,-111.5,2013,5,5.8,0.0,0.0
35.0,-108.5,2013,5,0.0,1.7000000000000002,0.0
38.0,-120.0,2013,5,0.01,0.0,0.0
44.0,-121.5,2013,5,0.0,1.36,0.0
41.0,-121.0,2013,5,0.1,1.2,0.0
46.0,-89.5,2013,5,0.0,0.1,0.0
42.5,-111.5,2013,5,0.1,0.0,0.0
44.5,-119.0,2013,5,0.2,0.0,0.0
45.5,-90.5,2013,5,0.0,20.1,0.0
48.0,-117.0,2013,5,0.0,0.30000000000000004,0.0
44.0,-84.5,2013,5,0.0,0.5,3.9
34.5,-77.5,2013,5,0.0,50.1,0.0
44.0,-71.5,2013,5,0.0,7.649999999999999,0.0
43.5,-119.0,2013,5,0.0,0.1,0.0
34.5,-111.0,2013,5,0.0,2.4,0.0
44.0,-117.5,2013,5,0.0,2.1,0.0
36.0,-116.0,2013,5,0.0,0.01,0.0
32.5,-116.5,2013,5,0.0,0.1,1.0
47.5,-92.5,2013,5,0.0,9.3,0.0
44.0,-120.0,2013,5,21.3,0.1,0.0
34.0,-106.0,2013,5,0.0,0.9,0.0
36.0,-118.5,2013,5,0.0,0.01,0.0
44.0,-86.5,2013,5,0.0,0.45,0.0
36.0,-105.5,2013,5,0.5,0.30000000000000004,0.0
41.5,-123.5,2013,5,0.0,0.1,0.0
43.5,-116.5,2013,5,0.1,0.0,0.0
33.0,-109.5,2013,5,63.0,0.0,0.0
48.5,-115.0,2013,5,0.0,0.5,0.0
43.5,-104.5,2013,5,0.1,0.0,0.0
36.5,-91.5,2013,5,0.0,31.1,0.0
36.0,-122.0,2013,5,0.0,0.01,0.0
31.5,-111.0,2013,5,0.0,70.4,1.5
47.5,-92.0,2013,5,0.0,0.25,0.0
47.0,-92.0,2013,5,0.0,8.5,0.0
31.5,-95.0,2013,5,3.7,5.01,0.0
33.0,-82.0,2013,5,0.0,54.9,0.0
47.5,-94.0,2013,5,0.0,9.9,0.0
42.0,-123.5,2013,5,1.3000000000000005,139.5,0.0
37.5,-80.5,2013,5,0.0,1.4,0.0
34.5,-93.5,2013,5,20.6,0.0,0.0
47.5,-103.5,2013,5,0.0,3.2,0.0
41.0,-120.5,2013,5,0.2,0.0,0.0
34.0,-95.0,2013,5,0.0,66.19999999999999,0.0
61.0,-150.0,2013,5,0.0,45.3,2.3000000000000003
63.0,-143.0,2013,5,0.0,2.3000000000000003,0.0
58.5,-153.5,2013,5,240.0,0.0,0.0
61.5,-144.5,2013,5,0.0,0.1,0.0
61.5,-150.0,2013,5,0.0,1.9,0.30000000000000004
62.5,-142.0,2013,5,0.0,1.0,0.0
61.5,-149.0,2013,5,0.0,2.1,0.5
64.5,-147.5,2013,5,0.0,0.7999999999999999,0.1
63.0,-143.5,2013,5,0.0,0.1,0.0
61.5,-145.5,2013,5,0.0,0.5,0.0
64.5,-147.0,2013,5,0.0,0.0,4.2
60.5,-151.5,2013,5,0.0,0.7,0.0
63.5,-146.0,2013,5,0.0,0.0,67338.0
61.0,-161.0,2013,5,1066.0,0.0,0.0
61.5,-158.5,2013,5,41.1,0.0,0.0
62.5,-155.5,2013,5,16.4,0.0,0.0
61.5,-159.5,2013,5,200.0,0.0,0.0
64.5,-149.0,2013,5,0.0,0.7,0.0
61.5,-149.5,2013,5,0.0,2.500000000000001,0.1
63.0,-142.0,2013,5,2256.0,0.0,0.0
61.0,-156.0,2013,5,201808.2,0.0,0.0
63.0,-160.0,2013,5,20.0,0.0,0.0
63.0,-159.5,2013,5,0.3,0.0,0.0
61.5,-159.0,2013,5,36.0,0.0,0.0
62.5,-157.0,2013,5,160088.7,0.0,0.0
62.5,-141.5,2013,5,46637.5,0.0,0.0
36.5,-114.0,2013,5,0.0,5.1,0.0
32.5,-114.5,2013,5,0.0,0.1,0.0
35.5,-115.0,2013,5,0.0,0.2,0.0
32.5,-115.0,2013,5,0.0,0.7,0.0
33.5,-115.0,2013,5,0.0,0.1,66.19999999999999
35.0,-114.0,2013,5,0.0,0.3,0.0
33.5,-110.0,2013,5,10.1,2.1,0.0
33.5,-110.5,2013,5,0.1,0.3,0.0
34.0,-110.5,2013,5,18.9,1.8,0.0
36.0,-112.5,2013,5,0.1,0.30000000000000004,0.0
35.5,-111.0,2013,5,0.0,5.5,0.0
36.0,-111.5,2013,5,0.0,0.6,0.0
35.5,-110.5,2013,5,0.0,5.7,0.0
35.0,-107.5,2013,5,0.0,4.5,0.0
36.5,-109.0,2013,5,0.0,69.39999999999999,0.0
36.0,-109.0,2013,5,0.0,0.1,0.0
35.5,-110.0,2013,5,0.0,9.5,0.0
35.5,-107.5,2013,5,10.0,0.0,0.0
35.5,-109.5,2013,5,0.0,14.5,0.0
36.0,-109.5,2013,5,7.6,0.0,0.0
36.5,-108.5,2013,5,0.0,57.5,0.1
35.0,-109.5,2013,5,0.0,0.1,0.0
33.0,-111.0,2013,5,0.0,0.2,0.0
33.0,-112.0,2013,5,0.0,0.30000000000000004,0.0
33.0,-112.5,2013,5,0.0,0.1,0.0
31.5,-112.5,2013,5,0.0,0.1,0.0
32.0,-112.5,2013,5,0.0,32.0,0.0
31.5,-112.0,2013,5,0.0,38.5,0.0
32.0,-113.0,2013,5,0.0,6.8,0.0
32.5,-112.0,2013,5,0.0,0.55,0.0
32.5,-109.5,2013,5,0.0,0.1,15.4
33.0,-110.5,2013,5,0.0,1228.8,1368.2
35.5,-113.5,2013,5,0.0,1.4,0.0
36.0,-113.0,2013,5,0.0,1.0,0.0
33.5,-115.5,2013,5,0.0,0.1,1.0
35.0,-116.0,2013,5,0.0,0.0,39.0
35.5,-118.0,2013,5,0.0,0.2,0.0
33.5,-116.0,2013,5,0.0,0.1,1.0
35.0,-118.5,2013,5,0.0,0.15000000000000002,2.51
35.0,-119.5,2013,5,0.0,4.77,46.459999999999994
35.5,-119.5,2013,5,0.0,1.1,15.03
35.5,-118.5,2013,5,0.0,0.01,1.5
35.5,-119.0,2013,5,0.0,100.11,2.45
35.0,-120.0,2013,5,0.0,73.4,0.1
37.0,-117.5,2013,5,0.0,15.0,0.0
37.5,-122.5,2013,5,0.0,3.12,28.09
37.0,-122.5,2013,5,0.0,3.22,0.7
34.0,-116.5,2013,5,0.0,0.1,0.0
36.5,-119.0,2013,5,0.0,0.1,0.0
40.0,-122.5,2013,5,0.0,54.5,7.15
40.5,-121.0,2013,5,0.2,0.1,0.0
42.0,-124.0,2013,5,0.4,3.8,20.2
40.0,-120.0,2013,5,0.0,16.3,0.0
40.5,-124.5,2013,5,0.0,0.3,1.0
39.5,-123.5,2013,5,0.0,1.06,0.0
41.5,-124.5,2013,5,0.25,1.95,0.0
36.0,-119.0,2013,5,0.0,445.85,0.1
37.5,-120.0,2013,5,198.6,0.0,0.0
38.5,-105.5,2013,5,3.9,0.1,0.0
38.0,-105.5,2013,5,4.4,1.5000000000000002,0.0
38.5,-109.0,2013,5,0.30000000000000004,0.0,0.0
39.5,-108.5,2013,5,9.2,0.0,0.0
40.5,-109.0,2013,5,0.1,0.0,0.0
40.5,-108.5,2013,5,0.0,0.1,0.0
40.0,-108.5,2013,5,0.8,0.0,0.0
39.0,-108.0,2013,5,0.1,0.0,0.0
39.5,-107.0,2013,5,0.6,0.9,0.0
39.5,-108.0,2013,5,0.2,0.0,0.0
39.0,-109.0,2013,5,0.2,3.9,0.0
38.0,-109.0,2013,5,0.1,0.0,0.0
38.0,-108.0,2013,5,0.1,1.0,0.0
38.5,-108.0,2013,5,0.30000000000000004,0.1,0.0
38.0,-107.5,2013,5,0.1,1.5,0.0
38.0,-107.0,2013,5,0.0,0.1,0.0
40.0,-106.0,2013,5,0.1,0.7,0.0
37.0,-109.0,2013,5,0.0,0.30000000000000004,0.0
38.5,-77.0,2013,5,0.0,1.4,0.0
25.5,-81.5,2013,5,73.0,0.0,0.0
25.5,-81.0,2013,5,3.1,0.0,0.0
43.0,-116.5,2013,5,21.0,629.6,1.1
42.5,-116.0,2013,5,0.0,226.0,0.0
43.0,-116.0,2013,5,0.0,283.1,0.0
42.0,-115.0,2013,5,0.0,3.0,0.0
43.5,-117.0,2013,5,0.0,24.200000000000006,0.0
44.0,-117.0,2013,5,0.0,187.0,5.0
43.5,-112.0,2013,5,0.0,7.9,50.3
42.5,-117.0,2013,5,0.0,0.1,0.0
42.5,-115.0,2013,5,0.0,61.0,0.0
43.0,-115.0,2013,5,0.0,0.3,0.0
36.5,-84.0,2013,5,0.0,5.0,0.0
46.5,-88.5,2013,5,0.0,0.3,0.0
44.5,-86.5,2013,5,0.0,0.0,0.2
46.5,-93.0,2013,5,0.1,67.44000000000001,0.0
46.5,-92.5,2013,5,0.0,9.88,0.0
47.5,-90.0,2013,5,0.0,1.0,0.0
47.0,-96.0,2013,5,0.0,319.25000000000017,0.0
46.5,-95.5,2013,5,0.0,7196.76,0.0
47.0,-95.5,2013,5,0.0,69.95,0.0
47.5,-95.5,2013,5,0.0,1832.4499999999994,0.0
48.0,-95.5,2013,5,0.0,143.8,0.0
48.0,-95.0,2013,5,0.0,67.04999999999998,0.0
47.5,-96.0,2013,5,0.0,261.1,0.0
48.0,-96.0,2013,5,0.0,6864.0,0.0
48.5,-113.5,2013,5,0.0,0.4,0.0
48.5,-112.5,2013,5,0.0,0.1,0.0
48.5,-113.0,2013,5,0.0,0.1,0.0
45.0,-107.5,2013,5,0.0,17.4,0.0
45.5,-107.5,2013,5,0.0,1.7000000000000002,0.0
45.5,-108.0,2013,5,0.0,0.5,0.0
45.5,-108.5,2013,5,0.0,0.1,0.0
45.0,-109.0,2013,5,0.0,0.1,0.0
48.0,-109.0,2013,5,0.0,3.2,0.0
47.5,-114.5,2013,5,2.7,0.7999999999999999,0.0
48.0,-106.0,2013,5,0.1,3.4000000000000004,0.0
48.0,-106.5,2013,5,0.0,1.4,0.0
48.0,-105.0,2013,5,0.0,45.0,0.0
48.0,-105.5,2013,5,0.7,5.199999999999998,0.0
47.0,-108.5,2013,5,0.3,0.0,0.0
47.0,-109.0,2013,5,2.5,0.0,0.0
47.5,-107.5,2013,5,15.0,0.0,0.0
47.5,-109.5,2013,5,28.4,0.0,0.0
45.0,-106.5,2013,5,49.1,0.0,0.0
45.5,-104.5,2013,5,10.7,0.0,0.0
45.0,-106.0,2013,5,0.1,0.0,0.0
45.5,-107.0,2013,5,0.0,0.8999999999999999,0.0
48.0,-110.0,2013,5,0.0,9.8,0.0
35.0,-83.5,2013,5,0.0,1.8,0.0
35.5,-83.5,2013,5,0.0,33.0,0.0
47.5,-102.0,2013,5,0.0,8.0,9.0
47.5,-103.0,2013,5,0.0,32.0,0.0
47.5,-102.5,2013,5,25.0,123.0,1.0
48.0,-99.0,2013,5,0.0,11.1,384.0
47.5,-99.0,2013,5,0.0,410.4,0.0
48.0,-99.5,2013,5,0.0,0.1,0.0
47.5,-99.5,2013,5,0.0,62.8,0.0
45.5,-101.0,2013,5,0.0,29.300000000000004,0.0
46.0,-101.0,2013,5,0.0,17.6,0.0
45.5,-101.5,2013,5,0.0,0.3,0.0
46.0,-101.5,2013,5,0.0,9.7,0.0
48.5,-100.0,2013,5,0.0,1124.9999999999998,0.0
48.5,-100.5,2013,5,0.0,588.1,0.0
46.5,-103.5,2013,5,0.0,0.1,0.0
42.0,-96.5,2013,5,0.0,0.1,0.0
32.0,-104.5,2013,5,0.0,0.0,2.0
32.0,-104.0,2013,5,0.0,0.1,0.0
32.5,-104.5,2013,5,0.0,0.0,5.0
36.5,-108.0,2013,5,0.5,0.1,0.0
36.0,-108.0,2013,5,0.0,2.1,0.0
36.5,-107.0,2013,5,3.0,0.0,0.0
32.0,-107.0,2013,5,0.0,0.1,0.0
33.0,-106.0,2013,5,0.5,2.4,0.0
33.0,-105.5,2013,5,0.1,0.0,0.0
35.5,-106.5,2013,5,0.0,2.1,0.0
34.5,-108.5,2013,5,0.0,0.1,0.0
33.0,-104.0,2013,5,32.0,0.0,0.0
33.0,-104.5,2013,5,0.0,0.0,0.1
35.0,-107.0,2013,5,0.0,0.55,0.0
35.0,-109.0,2013,5,0.0,0.5,0.0
40.0,-117.0,2013,5,0.1,0.0,0.0
39.0,-117.5,2013,5,0.0,0.1,0.0
39.0,-118.0,2013,5,25.4,0.0,0.0
39.0,-120.0,2013,5,0.0,1.0,0.0
40.5,-116.0,2013,5,0.1,0.0,0.0
40.0,-115.0,2013,5,0.0,0.0,0.1
39.0,-115.0,2013,5,0.1,0.0,0.0
37.0,-114.5,2013,5,0.5,448.0,0.0
39.5,-116.0,2013,5,0.1,0.0,0.0
35.0,-115.0,2013,5,0.0,0.1,0.0
36.0,-115.5,2013,5,0.0,0.5,0.0
36.5,-116.0,2013,5,0.0,1.0,8.0
36.5,-114.5,2013,5,0.0,2.0,0.0
36.5,-115.0,2013,5,0.0,0.0,0.5
41.5,-118.0,2013,5,0.0,0.0,28.5
40.5,-118.5,2013,5,0.0,0.0,0.7
40.5,-118.0,2013,5,0.0,0.0,16.700000000000006
40.5,-74.0,2013,5,0.4,9.22999999999999,0.1
41.5,-74.0,2013,5,0.0,5.149999999999999,0.0
34.5,-98.5,2013,5,0.0,0.1,0.0
34.5,-99.0,2013,5,0.0,0.30000000000000004,0.0
33.5,-97.0,2013,5,0.0,29.25,0.0
34.5,-95.5,2013,5,0.0,301.0,0.0
42.5,-122.5,2013,5,0.30000000000000004,0.11,0.0
42.0,-120.5,2013,5,0.1,0.1,0.0
43.0,-121.0,2013,5,0.2,0.0,0.0
43.0,-120.5,2013,5,0.1,0.0,0.0
42.5,-123.5,2013,5,3.6000000000000005,211.5,0.1
42.5,-124.0,2013,5,4.6,0.0,0.0
45.0,-120.0,2013,5,0.0,0.0,1000.0
43.5,-123.5,2013,5,14.5,69.71000000000001,2.0
43.0,-123.5,2013,5,0.2,2.01,0.0
43.0,-124.0,2013,5,0.0,0.0,0.1
45.5,-118.5,2013,5,0.0,0.1,0.0
43.5,-117.5,2013,5,0.0,108.3,0.0
45.0,-122.0,2013,5,0.0,0.2,0.0
44.5,-121.5,2013,5,0.0,6.699999999999998,0.0
43.5,-102.5,2013,5,0.2,0.0,0.0
44.0,-100.0,2013,5,0.0,10.5,0.0
44.0,-99.5,2013,5,0.0,32.5,0.0
45.0,-101.0,2013,5,0.0,3.1,0.0
44.5,-101.5,2013,5,2.7,5.7,0.1
45.0,-101.5,2013,5,0.0,0.5,0.0
44.5,-102.0,2013,5,13.5,0.0,0.0
43.0,-103.0,2013,5,4.800000000000002,2.2000000000000006,0.0
43.0,-102.5,2013,5,0.0,1.1,0.0
43.0,-101.0,2013,5,0.0,1.2,0.0
43.0,-101.5,2013,5,0.0,0.1,0.0
29.0,-103.5,2013,5,1.7000000000000002,0.0,0.0
35.5,-102.0,2013,5,0.0,59.2,0.0
35.0,-102.0,2013,5,0.0,8.4,0.0
38.0,-113.0,2013,5,0.1,0.0,0.0
37.0,-114.0,2013,5,0.0,0.1,0.0
37.0,-112.5,2013,5,0.2,0.0,0.0
37.0,-113.0,2013,5,0.1,3.1,0.0
37.5,-113.0,2013,5,0.0,4.2,0.0
38.0,-109.5,2013,5,0.1,0.0,0.0
37.5,-110.0,2013,5,0.2,0.0,0.0
37.5,-109.5,2013,5,0.6,0.0,0.0
39.0,-110.5,2013,5,0.0,20.5,0.0
38.5,-110.0,2013,5,0.0,0.5,0.0
39.5,-110.5,2013,5,0.1,110.0,0.0
39.5,-112.5,2013,5,0.1,0.5,0.0
38.0,-112.5,2013,5,0.0,0.1,0.0
40.0,-112.5,2013,5,0.0,4.0,0.0
36.5,-113.0,2013,5,0.0,0.5,0.0
40.0,-110.0,2013,5,0.0,51.75,0.0
40.5,-110.0,2013,5,0.1,0.0,0.0
40.0,-110.5,2013,5,0.1,0.1,0.0
40.5,-110.5,2013,5,0.1,0.0,0.0
40.5,-109.5,2013,5,0.3,0.0,0.0
39.5,-109.5,2013,5,0.1,0.0,10.9
40.0,-109.5,2013,5,0.1,23.2,0.0
39.0,-109.5,2013,5,0.1,0.0,0.0
38.5,-77.5,2013,5,0.0,0.1,0.0
37.0,-77.5,2013,5,0.6,0.0,0.0
38.5,-78.5,2013,5,0.1,0.0,0.0
48.0,-119.0,2013,5,0.0,1.9,0.0
48.0,-118.5,2013,5,0.1,0.8,0.0
48.0,-119.5,2013,5,4.3,0.8,0.0
48.0,-120.0,2013,5,0.1,0.0,0.0
48.5,-118.5,2013,5,0.0,5.61,0.0
47.5,-118.5,2013,5,0.0,250.0,0.0
46.0,-121.5,2013,5,0.0,60.0,0.0
46.0,-120.5,2013,5,0.0,16.5,0.0
46.0,-121.0,2013,5,0.0,0.1,0.0
45.5,-90.0,2013,5,0.0,5.300000000000002,0.0
45.0,-89.5,2013,5,0.0,1.2,0.0
45.5,-91.5,2013,5,0.0,3.1,0.0
44.5,-89.0,2013,5,0.0,3.1000000000000005,0.0
44.0,-89.0,2013,5,0.0,0.0,0.1
44.0,-107.0,2013,5,0.0,0.0,0.5
44.5,-108.5,2013,5,0.0,0.0,3.4
44.5,-105.0,2013,5,0.0,58.9,0.0
42.5,-109.0,2013,5,0.0,0.0,0.1
42.0,-107.5,2013,5,0.2,0.0,0.0
