latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
36.5,-97.0,2010,2,0.0,3.9,0.0
36.0,-96.5,2010,2,0.0,9.7,0.0
36.5,-96.5,2010,2,0.0,179.3,0.0
34.5,-96.0,2010,2,0.0,382.0,0.0
35.5,-95.0,2010,2,0.0,606.0,0.0
36.5,-95.5,2010,2,0.0,0.3,0.0
36.0,-95.0,2010,2,0.0,17.0,0.0
35.0,-97.0,2010,2,0.0,2.4,0.0
35.0,-83.5,2010,2,0.0,17.5,0.0
43.0,-101.0,2010,2,0.0,0.1,0.0
47.5,-118.0,2010,2,0.0,0.0,0.3
32.5,-116.5,2010,2,0.0,0.1,0.0
48.5,-113.0,2010,2,0.0,2.0,0.0
35.0,-98.5,2010,2,0.0,2.0,0.0
34.5,-99.0,2010,2,0.0,3.2,0.0
35.0,-99.0,2010,2,0.0,7.0,0.0
34.5,-98.5,2010,2,0.0,1.0,0.0
30.5,-95.0,2010,2,0.0,7.25,0.0
35.0,-109.0,2010,2,0.0,0.9,0.0
32.5,-115.0,2010,2,0.0,0.1,0.0
35.5,-110.5,2010,2,0.0,0.1,0.0
33.0,-112.5,2010,2,0.0,0.1,0.0
33.0,-111.0,2010,2,0.0,0.1,0.0
33.0,-110.5,2010,2,0.0,0.1,0.0
34.5,-112.0,2010,2,0.0,0.1,0.0
35.0,-114.0,2010,2,0.0,0.0,0.1
32.5,-114.5,2010,2,0.0,0.1,0.0
32.5,-114.0,2010,2,0.0,0.0,0.1
34.0,-112.5,2010,2,0.0,0.0,0.1
31.0,-110.5,2010,2,0.0,0.3,0.0
35.5,-115.5,2010,2,0.0,0.1,0.0
32.0,-104.5,2010,2,0.0,2.0,0.0
32.0,-104.0,2010,2,0.0,0.5,0.0
32.0,-105.0,2010,2,0.0,28.7,0.0
32.0,-107.0,2010,2,0.0,0.0,226.0
44.0,-109.5,2010,2,0.0,1.6,0.0
44.5,-109.0,2010,2,0.0,6.0,0.0
34.0,-97.5,2010,2,0.0,2.0,0.0
35.5,-102.0,2010,2,0.0,21.5,0.0
35.0,-102.0,2010,2,0.0,1.2,0.0
45.0,-108.5,2010,2,0.0,0.1,0.0
25.5,-80.5,2010,2,0.0,0.0,42.0
25.0,-81.0,2010,2,0.0,0.0,3.0
25.5,-81.0,2010,2,0.0,0.1,0.0
32.0,-90.5,2010,2,0.0,0.1,77.0
33.0,-89.5,2010,2,0.0,10.0,81.0
32.5,-117.0,2010,2,0.0,0.1,0.0
26.0,-82.0,2010,2,0.0,205.0,0.0
28.0,-81.0,2010,2,0.0,222.0,0.0
37.5,-89.5,2010,2,0.0,0.0,1.5
38.0,-76.5,2010,2,0.0,0.1,0.0
30.5,-89.0,2010,2,0.0,0.0,24.2
30.0,-89.0,2010,2,0.0,2.0,4.1
35.5,-76.0,2010,2,0.0,1.3,0.0
43.0,-71.0,2010,2,0.0,0.2,0.0
29.5,-94.5,2010,2,0.0,5.5,0.0
26.0,-99.0,2010,2,0.0,31.0,50.2
26.0,-97.5,2010,2,0.0,0.0,10.0
26.5,-99.5,2010,2,0.0,0.2,0.0
26.0,-98.0,2010,2,0.0,1.2,0.0
26.0,-98.5,2010,2,0.0,14.0,45.0
31.5,-89.5,2010,2,0.0,0.0,34.0
30.5,-89.5,2010,2,0.0,0.0,304.0
31.5,-89.0,2010,2,0.0,0.0,35.0
30.0,-89.5,2010,2,0.0,0.0,8.0
32.0,-89.5,2010,2,0.0,0.0,7.0
31.0,-90.0,2010,2,0.0,0.0,161.0
31.5,-90.0,2010,2,0.0,0.0,11.0
31.0,-90.5,2010,2,0.0,0.0,32.0
30.5,-90.0,2010,2,0.0,16.8,58.0
33.0,-90.0,2010,2,0.0,0.0,36.0
30.5,-88.5,2010,2,0.0,122.25,30.0
31.0,-91.0,2010,2,0.0,0.0,4.0
31.0,-91.5,2010,2,0.0,0.0,53.0
32.5,-90.0,2010,2,0.0,0.0,39.0
32.5,-89.5,2010,2,0.0,0.0,84.0
33.5,-88.5,2010,2,0.0,0.75,16.0
33.5,-89.5,2010,2,0.0,0.0,75.0
31.5,-91.0,2010,2,0.0,0.0,8.0
31.5,-90.5,2010,2,0.0,0.0,2.0
33.5,-89.0,2010,2,0.0,0.0,100.0
34.5,-89.0,2010,2,0.0,0.0,74.0
34.5,-88.5,2010,2,0.0,50.25,33.0
33.5,-90.0,2010,2,0.0,0.0,31.0
33.0,-90.5,2010,2,0.0,0.0,6.0
33.0,-89.0,2010,2,0.0,0.0,10.0
32.5,-89.0,2010,2,0.0,0.0,18.0
34.0,-89.0,2010,2,0.0,0.0,32.0
34.0,-89.5,2010,2,0.0,0.0,30.0
34.0,-88.5,2010,2,0.0,42.0,57.0
34.0,-90.0,2010,2,0.0,0.0,116.0
33.5,-90.5,2010,2,0.0,0.0,119.0
34.0,-90.5,2010,2,0.0,0.0,20.0
32.5,-90.5,2010,2,0.0,0.0,25.0
32.0,-89.0,2010,2,0.0,0.0,16.0
34.0,-96.0,2010,2,0.0,1.0,0.0
33.5,-95.0,2010,2,0.0,1.1,0.0
34.0,-95.0,2010,2,0.0,2.2,0.0
34.0,-95.5,2010,2,0.0,5.0,0.0
34.5,-95.5,2010,2,0.0,50.0,0.0
34.5,-95.0,2010,2,0.0,34.3,0.0
35.0,-95.0,2010,2,0.0,5.0,0.0
35.5,-95.5,2010,2,0.0,120.1,2700.0
36.0,-95.5,2010,2,0.0,338.0,0.0
35.0,-95.5,2010,2,0.0,4.0,0.0
39.5,-105.0,2010,2,0.0,3.5,0.0
39.0,-105.0,2010,2,0.0,0.2,0.0
39.5,-105.5,2010,2,0.0,0.1,0.0
40.0,-105.0,2010,2,0.0,1.1,0.0
40.0,-105.5,2010,2,0.0,0.1,0.0
40.0,-103.0,2010,2,0.0,2.0,0.0
38.0,-104.0,2010,2,0.0,0.1,0.0
37.0,-103.5,2010,2,0.0,0.1,0.0
38.5,-104.5,2010,2,0.0,0.1,0.0
38.0,-103.0,2010,2,0.0,0.2,0.0
38.5,-105.0,2010,2,0.0,0.1,0.0
38.0,-103.5,2010,2,0.0,0.1,0.0
37.0,-83.0,2010,2,0.0,12.0,0.0
37.5,-82.5,2010,2,0.0,6.0,0.0
37.0,-84.0,2010,2,0.0,6.0,0.0
37.0,-83.5,2010,2,0.0,2.0,0.0
36.5,-84.5,2010,2,0.0,5.0,0.0
37.0,-88.0,2010,2,0.0,4.0,0.0
36.5,-89.5,2010,2,0.0,2.0,0.0
36.5,-89.0,2010,2,0.0,2.0,0.0
37.5,-89.0,2010,2,0.0,2.0,0.0
38.0,-90.5,2010,2,0.0,5.0,0.0
37.0,-89.0,2010,2,0.0,4.0,0.0
41.0,-73.0,2010,2,0.0,0.1,0.0
41.5,-72.5,2010,2,0.0,0.2,0.0
41.5,-73.0,2010,2,0.0,0.1,0.0
41.0,-73.5,2010,2,0.0,0.30000000000000004,0.0
36.0,-83.0,2010,2,0.0,6.0,0.0
36.0,-85.0,2010,2,0.0,5.0,0.0
36.0,-88.5,2010,2,0.0,2.0,0.0
36.0,-89.0,2010,2,0.0,18.1,0.0
35.0,-88.5,2010,2,0.0,102.5,0.0
36.0,-89.5,2010,2,0.0,32.1,0.0
35.0,-89.0,2010,2,0.0,6.0,0.0
35.0,-89.5,2010,2,0.0,19.6,0.0
35.0,-87.5,2010,2,0.0,15.4,0.0
35.0,-86.5,2010,2,0.0,1.6,0.0
35.5,-86.5,2010,2,0.0,1.5,0.0
35.0,-87.0,2010,2,0.0,62.5,0.0
35.5,-88.0,2010,2,0.0,77.1,0.0
35.5,-87.5,2010,2,0.0,3.0,0.0
35.0,-88.0,2010,2,0.0,32.7,0.0
36.5,-87.0,2010,2,0.0,3.0,0.0
36.0,-88.0,2010,2,0.0,10.0,0.0
35.5,-89.0,2010,2,0.0,1.0,0.0
35.0,-85.5,2010,2,0.0,3.0,0.0
35.5,-85.0,2010,2,0.0,5.0,0.0
35.5,-86.0,2010,2,0.0,0.1,0.0
35.0,-86.0,2010,2,0.0,7.0,0.0
40.0,-112.0,2010,2,0.0,0.1,0.0
44.5,-109.5,2010,2,0.0,0.1,0.0
42.5,-109.0,2010,2,0.0,1.0,0.0
41.0,-105.0,2010,2,0.0,2.0,0.0
30.5,-86.5,2010,2,0.0,9.0,0.0
27.0,-81.5,2010,2,0.0,0.0,675.0
25.0,-80.5,2010,2,0.0,0.0,1100.0
28.5,-83.0,2010,2,0.0,0.0,660.0
27.5,-82.0,2010,2,0.0,0.0,15.0
34.0,-78.5,2010,2,0.0,400.0,100.0
31.0,-88.0,2010,2,0.0,161.05,0.0
33.0,-86.5,2010,2,0.0,95.0,0.0
33.0,-88.0,2010,2,0.0,6.0,0.0
32.5,-88.0,2010,2,0.0,109.03,0.0
33.5,-87.5,2010,2,0.0,423.25,0.0
32.5,-86.5,2010,2,0.0,0.5,0.0
31.0,-87.5,2010,2,0.0,52.35,0.0
34.0,-86.0,2010,2,0.0,139.0,0.0
33.5,-86.0,2010,2,0.0,93.5,0.0
33.0,-87.0,2010,2,0.0,284.0,0.0
31.0,-88.5,2010,2,0.0,64.25,0.0
34.0,-87.5,2010,2,0.0,25.0,0.0
33.5,-87.0,2010,2,0.0,21.0,0.0
33.0,-86.0,2010,2,0.0,160.0,0.0
33.0,-87.5,2010,2,0.0,79.5,0.0
33.5,-88.0,2010,2,0.0,43.05,0.0
30.0,-88.0,2010,2,0.0,10.0,0.0
31.5,-88.5,2010,2,0.0,1.5,0.0
31.5,-87.0,2010,2,0.0,46.3,0.0
32.5,-87.0,2010,2,0.0,74.7,0.0
30.5,-88.0,2010,2,0.0,38.7,0.0
31.0,-86.0,2010,2,0.0,13.3,0.0
33.0,-88.5,2010,2,0.0,5.0,0.0
34.0,-86.5,2010,2,0.0,1.5,0.0
32.5,-87.5,2010,2,0.0,62.7,0.0
32.0,-88.5,2010,2,0.0,1.0,0.0
31.0,-87.0,2010,2,0.0,1.6,0.0
34.5,-87.5,2010,2,0.0,14.0,0.0
34.5,-88.0,2010,2,0.0,43.0,0.0
34.0,-87.0,2010,2,0.0,35.0,0.0
33.5,-86.5,2010,2,0.0,50.0,0.0
32.5,-85.5,2010,2,0.0,10.0,0.0
32.0,-86.0,2010,2,0.0,125.5,0.0
32.0,-86.5,2010,2,0.0,34.5,0.0
32.0,-87.0,2010,2,0.0,4.0,0.0
31.5,-88.0,2010,2,0.0,0.5,0.0
31.5,-87.5,2010,2,0.0,13.0,0.0
30.5,-87.5,2010,2,0.0,0.30000000000000004,0.0
34.0,-88.0,2010,2,0.0,10.0,0.0
32.0,-85.5,2010,2,0.0,20.0,0.0
32.0,-87.5,2010,2,0.0,3.0,0.0
32.0,-88.0,2010,2,0.0,22.0,0.0
32.5,-86.0,2010,2,0.0,1.0,0.0
32.5,-88.5,2010,2,0.0,5.25,0.0
31.5,-86.5,2010,2,0.0,16.0,0.0
30.0,-88.5,2010,2,0.0,0.5,0.0
34.5,-87.0,2010,2,0.0,7.5,0.0
33.0,-93.0,2010,2,0.0,6.0,0.0
34.0,-92.5,2010,2,0.0,157.0,0.0
33.5,-93.0,2010,2,0.0,65.0,0.0
34.5,-92.5,2010,2,0.0,39.0,0.0
33.0,-92.5,2010,2,5.5,9.0,0.0
35.0,-94.0,2010,2,0.0,6.0,0.0
33.5,-93.5,2010,2,0.0,10.0,0.0
33.5,-92.5,2010,2,0.0,8.0,0.0
34.0,-93.0,2010,2,0.0,11.0,0.0
35.0,-94.5,2010,2,0.0,9.0,0.0
34.0,-93.5,2010,2,0.0,3.0,0.0
33.0,-93.5,2010,2,0.0,4.0,0.0
34.0,-94.5,2010,2,0.0,3.0,0.0
35.0,-92.5,2010,2,0.0,41.0,0.0
35.5,-94.0,2010,2,0.0,5.0,0.0
36.0,-91.5,2010,2,0.0,260.0,0.0
36.0,-92.0,2010,2,0.0,191.0,0.0
35.0,-93.0,2010,2,0.0,9.0,0.0
35.0,-93.5,2010,2,0.0,3.0,0.0
33.0,-94.0,2010,2,0.0,3.0,0.0
33.0,-92.0,2010,2,0.0,29.0,0.0
34.0,-94.0,2010,2,0.0,8.0,0.0
35.5,-93.5,2010,2,0.0,2.0,0.0
35.5,-92.5,2010,2,0.0,50.0,0.0
36.0,-92.5,2010,2,0.0,30.0,0.0
34.5,-93.5,2010,2,0.0,1.0,0.0
33.5,-92.0,2010,2,0.0,7.0,0.0
35.5,-92.0,2010,2,0.0,31.0,0.0
30.5,-94.0,2010,2,18.6,63.95,0.0
30.0,-94.0,2010,2,220.3,9.6,0.0
30.5,-91.0,2010,2,0.0,11.2,0.0
30.5,-93.5,2010,2,52.2,29.0,0.0
32.5,-92.0,2010,2,0.0,1.0,0.0
30.5,-92.5,2010,2,0.0,0.75,0.0
30.0,-93.5,2010,2,9.95,0.0,0.0
30.0,-90.0,2010,2,7.5,0.0,0.0
30.5,-90.5,2010,2,14.3,40.1,0.0
32.5,-93.5,2010,2,3.5,1.0,0.0
32.5,-93.0,2010,2,7.2,6.3,0.0
32.0,-93.5,2010,2,0.0,35.5,0.0
32.0,-92.5,2010,2,5.2,10.3,0.0
31.5,-94.0,2010,2,0.0,0.25,0.0
31.5,-92.5,2010,2,0.0,2.8,0.0
32.0,-94.0,2010,2,9.25,3.75,0.0
32.0,-93.0,2010,2,0.0,3.1,0.0
30.0,-90.5,2010,2,893.0,0.0,0.0
32.0,-91.5,2010,2,0.0,53.2,0.0
34.0,-79.0,2010,2,0.0,1.0,0.0
34.5,-79.5,2010,2,0.0,144.0,0.0
33.5,-78.5,2010,2,0.0,14.0,0.0
35.5,-80.5,2010,2,0.0,2.9,0.0
35.5,-81.0,2010,2,0.0,3.6,0.0
35.5,-79.5,2010,2,0.0,4.7,0.0
35.0,-79.5,2010,2,0.0,58.30000000000001,0.0
35.0,-79.0,2010,2,0.0,26.4,0.0
34.5,-78.5,2010,2,0.0,0.1,0.0
36.0,-78.5,2010,2,0.0,7.3,0.0
35.0,-80.5,2010,2,0.0,1.2,0.0
35.0,-78.0,2010,2,0.0,4.6,0.0
35.0,-81.0,2010,2,0.0,7.599999999999999,0.0
35.0,-81.5,2010,2,0.0,5.4,0.0
36.0,-76.5,2010,2,0.0,1.5,0.0
35.5,-78.5,2010,2,0.0,6.0,0.0
35.5,-78.0,2010,2,0.0,3.5,0.0
35.5,-81.5,2010,2,0.0,2.3,0.0
36.5,-77.0,2010,2,0.0,0.5,0.0
35.0,-78.5,2010,2,0.0,4.1,0.0
35.5,-82.5,2010,2,0.0,1.0,0.0
35.5,-82.0,2010,2,0.0,0.7,0.0
35.5,-83.0,2010,2,0.0,0.5,0.0
35.5,-77.5,2010,2,0.0,3.5,0.0
35.0,-82.5,2010,2,0.0,0.30000000000000004,0.0
35.0,-80.0,2010,2,0.0,100.59999999999998,0.0
36.0,-82.0,2010,2,0.0,2.0,0.0
35.0,-77.5,2010,2,0.0,0.30000000000000004,0.0
35.5,-80.0,2010,2,0.0,1.7,0.0
34.5,-78.0,2010,2,0.0,1.1,0.0
34.5,-77.5,2010,2,0.0,2.2,0.0
36.0,-76.0,2010,2,0.0,1.4,0.0
36.0,-79.5,2010,2,0.0,0.3,0.0
36.0,-77.5,2010,2,0.0,1.3,0.0
34.5,-79.0,2010,2,0.0,8.7,0.0
36.5,-79.5,2010,2,0.0,2.0,0.0
36.0,-79.0,2010,2,0.0,0.2,0.0
35.0,-77.0,2010,2,0.0,0.1,0.0
36.0,-78.0,2010,2,0.0,8.0,0.0
36.0,-77.0,2010,2,0.0,0.30000000000000004,0.0
35.0,-76.5,2010,2,0.0,1.0,0.0
36.0,-81.0,2010,2,0.0,0.1,0.0
34.5,-76.5,2010,2,0.0,215.0,0.0
35.0,-83.0,2010,2,0.0,0.5,0.0
36.0,-80.0,2010,2,0.0,2.0,0.0
36.0,-81.5,2010,2,0.0,0.1,0.0
31.0,-95.0,2010,2,0.0,4.0,0.0
32.5,-94.5,2010,2,0.0,65.25,0.0
31.0,-94.5,2010,2,0.0,42.0,0.0
32.5,-95.0,2010,2,0.0,86.5,0.0
31.0,-95.5,2010,2,0.0,19.1,0.0
32.0,-94.5,2010,2,0.0,25.0,0.0
33.0,-94.5,2010,2,0.0,45.8,0.0
30.5,-94.5,2010,2,0.0,21.75,0.0
33.0,-95.0,2010,2,0.0,82.0,0.0
33.0,-95.5,2010,2,0.0,8.0,0.0
32.5,-95.5,2010,2,0.0,29.0,0.0
32.0,-95.0,2010,2,0.0,23.35,0.0
33.5,-95.5,2010,2,0.0,14.0,0.0
30.0,-94.5,2010,2,0.0,70.1,0.0
31.0,-94.0,2010,2,0.0,6.0,0.0
29.0,-98.5,2010,2,0.0,24.25,0.0
32.0,-95.5,2010,2,0.0,22.4,0.0
31.5,-96.0,2010,2,0.0,27.5,0.0
31.5,-94.5,2010,2,0.0,1.01,0.0
31.5,-99.5,2010,2,0.0,10.0,0.0
32.0,-96.0,2010,2,0.0,28.0,0.0
32.0,-97.5,2010,2,0.0,1.35,0.0
32.5,-96.5,2010,2,0.0,6.75,0.0
30.0,-99.5,2010,2,0.0,200.9,0.0
