latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
30.5,-90.0,2002,12,0.0,104.1,0.0
30.5,-88.5,2002,12,0.0,66.6,0.0
31.0,-90.5,2002,12,0.0,71.1,0.0
31.5,-91.5,2002,12,0.0,0.1,0.0
31.0,-91.0,2002,12,0.0,57.2,0.0
33.0,-86.0,2002,12,0.0,115.0,0.0
33.0,-86.5,2002,12,0.0,40.5,0.0
33.5,-86.5,2002,12,0.0,8.0,0.0
34.0,-86.5,2002,12,0.0,6.0,0.0
34.5,-86.5,2002,12,0.0,0.1,0.0
33.0,-87.0,2002,12,0.0,10.5,0.0
33.5,-87.0,2002,12,0.0,5.5,0.0
34.0,-87.0,2002,12,0.0,0.5,0.0
34.5,-87.0,2002,12,0.0,3.0,0.0
33.0,-87.5,2002,12,0.0,2.0,0.0
33.5,-87.5,2002,12,0.0,4.0,0.0
34.5,-87.5,2002,12,0.0,4.0,0.0
34.5,-88.0,2002,12,0.0,23.0,0.0
34.0,-88.5,2002,12,0.0,13.0,0.0
31.0,-85.5,2002,12,0.0,2.0,0.0
32.0,-85.5,2002,12,0.0,1.0,0.0
32.5,-85.5,2002,12,0.0,8.1,0.0
32.5,-86.5,2002,12,0.0,0.2,0.0
31.5,-86.5,2002,12,0.0,0.1,0.0
31.5,-87.0,2002,12,0.0,12.1,0.0
32.0,-87.0,2002,12,0.0,2.8,0.0
32.0,-87.5,2002,12,0.0,10.0,0.0
31.0,-87.5,2002,12,0.0,8.9,0.0
31.5,-87.5,2002,12,0.0,20.0,0.0
31.0,-88.0,2002,12,0.0,85.1,0.0
31.5,-88.0,2002,12,0.0,1.0,0.0
32.5,-88.0,2002,12,0.0,4.0,0.0
30.0,-88.0,2002,12,0.0,30.0,0.0
30.5,-88.0,2002,12,0.0,0.6,0.0
33.0,-88.0,2002,12,0.0,5.0,0.0
31.0,-88.5,2002,12,0.0,5.0,0.0
33.5,-94.5,2002,12,0.0,25.0,0.0
33.5,-93.0,2002,12,0.0,61.0,0.0
33.0,-93.5,2002,12,0.0,19.0,0.0
33.0,-94.0,2002,12,0.0,23.0,0.0
34.0,-93.0,2002,12,0.0,12.0,0.0
33.5,-92.5,2002,12,0.0,2.0,0.0
34.5,-93.0,2002,12,0.0,3.0,0.0
34.0,-93.5,2002,12,0.0,2.0,0.0
35.0,-94.5,2002,12,0.0,23.0,0.0
34.5,-94.5,2002,12,0.0,4.0,0.0
35.0,-94.0,2002,12,0.0,1.0,0.0
36.0,-94.0,2002,12,0.0,81.0,0.0
36.0,-93.0,2002,12,0.0,25.0,0.0
36.0,-93.5,2002,12,0.0,8.0,0.0
36.0,-92.5,2002,12,0.0,45.0,0.0
36.0,-91.5,2002,12,0.0,10.0,0.0
36.0,-92.0,2002,12,0.0,20.0,0.0
35.5,-92.0,2002,12,0.0,1.0,0.0
36.0,-91.0,2002,12,0.0,20.0,0.0
30.5,-90.5,2002,12,0.0,5.0,0.0
30.0,-90.5,2002,12,0.0,5.3,0.0
30.5,-93.0,2002,12,0.0,3.3,0.0
30.0,-93.0,2002,12,0.0,0.3,0.0
30.5,-92.5,2002,12,0.0,0.3,0.0
31.5,-92.5,2002,12,0.0,50.0,0.0
31.0,-92.5,2002,12,0.0,1.0,0.0
32.5,-94.0,2002,12,0.0,4.0,0.0
32.5,-93.0,2002,12,0.0,0.3,0.0
32.5,-92.0,2002,12,0.0,1.3,0.0
32.5,-91.5,2002,12,0.0,27.0,0.0
32.0,-93.0,2002,12,0.0,0.3,0.0
32.5,-92.5,2002,12,0.0,5.0,0.0
30.5,-93.5,2002,12,0.0,20.3,0.0
31.0,-93.5,2002,12,0.0,2.0,0.0
30.5,-91.0,2002,12,0.0,0.3,0.0
36.0,-95.0,2002,12,14.0,71.0,0.0
35.5,-95.5,2002,12,0.0,18.0,0.0
35.0,-95.0,2002,12,4.0,5.0,0.0
36.0,-95.5,2002,12,0.0,43.0,100.0
35.0,-95.5,2002,12,0.0,19.0,440.0
34.5,-95.5,2002,12,5.0,62.0,0.0
34.5,-96.0,2002,12,5.0,14.0,0.0
33.5,-95.0,2002,12,0.0,20.0,0.0
34.0,-95.0,2002,12,6.0,14.0,0.0
34.0,-96.0,2002,12,0.0,8.0,0.0
34.0,-95.5,2002,12,0.0,6.0,0.0
34.5,-82.5,2002,12,0.0,1.5,0.0
34.5,-83.0,2002,12,0.0,7.0,0.0
34.0,-83.0,2002,12,0.0,9.81,0.0
33.5,-82.5,2002,12,0.0,1.45,0.0
34.0,-82.0,2002,12,0.0,1.1,0.0
34.5,-82.0,2002,12,0.0,3.1,0.0
33.5,-81.5,2002,12,0.0,18.2,0.0
34.5,-81.5,2002,12,0.0,0.3,0.0
35.0,-82.0,2002,12,0.0,6.0,0.0
34.0,-81.5,2002,12,0.0,0.1,0.0
34.0,-81.0,2002,12,0.0,4.0,0.0
34.5,-80.5,2002,12,0.0,2.0,0.0
34.5,-80.0,2002,12,0.0,31.40000000000001,0.0
33.5,-80.5,2002,12,0.0,1.0,0.0
34.0,-80.5,2002,12,0.0,26.0,0.0
33.5,-81.0,2002,12,0.0,14.0,0.0
34.0,-80.0,2002,12,0.0,1.1,0.0
33.5,-79.5,2002,12,0.0,2.3,0.0
34.0,-79.5,2002,12,0.0,22.2,0.0
33.5,-79.0,2002,12,0.0,6.8,0.0
33.5,-80.0,2002,12,0.0,1.7,0.0
34.0,-79.0,2002,12,0.0,7.0,0.0
33.0,-81.5,2002,12,0.0,6.0,0.0
33.5,-82.0,2002,12,0.0,8.2,0.0
33.0,-81.0,2002,12,0.0,24.1,0.0
32.5,-81.0,2002,12,0.0,5.0,0.0
32.5,-81.5,2002,12,0.0,25.0,0.0
33.0,-80.0,2002,12,0.0,3.0,0.0
33.0,-80.5,2002,12,0.0,30.1,0.0
32.5,-80.0,2002,12,0.0,0.1,0.0
35.0,-84.5,2002,12,0.0,5.699999999999998,0.0
35.5,-83.5,2002,12,0.0,1.0,0.0
35.5,-84.5,2002,12,0.0,7.299999999999999,0.0
36.0,-85.0,2002,12,0.0,1.0,0.0
35.0,-85.5,2002,12,0.0,3.7,0.0
35.0,-86.0,2002,12,0.0,64.2,0.0
35.0,-85.0,2002,12,0.0,1.0,0.0
35.5,-86.0,2002,12,0.0,2.1,0.0
36.0,-86.0,2002,12,0.0,20.0,0.0
36.0,-88.0,2002,12,0.0,5.0,0.0
35.0,-87.5,2002,12,0.0,78.0,0.0
35.0,-87.0,2002,12,0.0,3.1,0.0
35.5,-88.0,2002,12,0.0,8.0,0.0
35.0,-88.5,2002,12,0.0,1.0,0.0
35.5,-87.5,2002,12,0.0,2.1,0.0
36.0,-89.0,2002,12,0.0,0.30000000000000004,0.0
35.0,-89.5,2002,12,0.0,57.7,0.0
36.0,-89.5,2002,12,0.0,0.2,0.0
35.0,-89.0,2002,12,0.0,10.0,0.0
37.0,-77.5,2002,12,0.0,2.0,0.0
37.0,-78.0,2002,12,0.0,2.0,0.0
38.0,-77.5,2002,12,0.0,8.0,0.0
38.0,-78.5,2002,12,0.0,1.0,0.0
36.5,-79.0,2002,12,0.0,3.3,0.0
37.0,-79.0,2002,12,0.0,1.3,0.0
37.0,-79.5,2002,12,0.0,0.3,0.0
36.5,-80.5,2002,12,0.0,5.5,0.0
36.5,-81.0,2002,12,0.0,3.0,0.0
36.5,-83.0,2002,12,0.0,10.0,0.0
37.0,-82.0,2002,12,0.0,12.0,0.0
30.5,-86.5,2002,12,0.0,0.1,0.0
30.0,-82.5,2002,12,0.0,11.95,0.0
30.0,-83.5,2002,12,0.0,77.19999999999997,0.0
30.0,-83.0,2002,12,0.0,44.1,0.0
27.0,-82.5,2002,12,0.0,0.5,0.0
30.5,-87.5,2002,12,0.0,7.5,0.0
30.5,-87.0,2002,12,0.0,30.8,0.0
30.0,-87.0,2002,12,0.0,0.5,0.0
27.0,-80.5,2002,12,0.0,5.0,0.0
30.0,-81.5,2002,12,0.0,2.0,0.0
29.5,-82.0,2002,12,0.0,0.7,0.0
28.0,-82.0,2002,12,0.0,30.1,0.0
27.5,-82.0,2002,12,0.0,0.3,0.0
28.0,-83.0,2002,12,0.0,2.0,0.0
28.0,-82.5,2002,12,0.0,0.1,0.0
26.5,-80.5,2002,12,0.0,123.5,0.0
28.0,-81.5,2002,12,0.0,13.0,0.0
27.5,-81.5,2002,12,0.0,0.5,0.0
27.0,-81.0,2002,12,0.0,0.1,0.0
30.5,-82.0,2002,12,0.0,0.2,0.0
24.5,-81.5,2002,12,0.0,0.6,0.0
28.5,-82.5,2002,12,0.0,1.0,0.0
29.0,-82.5,2002,12,0.0,12.2,0.0
27.5,-82.5,2002,12,0.0,30.0,0.0
29.5,-83.0,2002,12,0.0,9.6,0.0
29.0,-83.0,2002,12,0.0,5.6000000000000005,0.0
30.5,-84.5,2002,12,0.0,11.3,0.0
26.5,-82.0,2002,12,0.0,0.30000000000000004,0.0
28.5,-82.0,2002,12,0.0,1.1,0.0
30.5,-85.5,2002,12,0.0,15.0,0.0
30.5,-86.0,2002,12,0.0,2.5,0.0
30.5,-83.0,2002,12,0.0,0.8,0.0
30.5,-83.5,2002,12,0.0,2.78,0.0
30.0,-85.5,2002,12,0.0,35.6,0.0
29.5,-81.5,2002,12,0.0,0.1,0.0
29.5,-83.5,2002,12,0.0,0.1,0.0
27.0,-82.0,2002,12,0.0,3.0,0.0
25.0,-80.5,2002,12,0.0,25.0,0.0
25.5,-80.5,2002,12,0.0,3.0,0.0
26.5,-82.5,2002,12,0.0,0.3,0.0
29.5,-82.5,2002,12,0.0,6.0,0.0
30.0,-86.0,2002,12,0.0,10.3,0.0
35.5,-77.5,2002,12,0.0,4.5,0.0
34.5,-77.0,2002,12,0.0,3.0,0.0
34.5,-77.5,2002,12,0.0,15.0,0.0
35.5,-77.0,2002,12,0.0,25.0,0.0
36.0,-77.0,2002,12,0.0,3.1,0.0
36.5,-77.0,2002,12,0.0,2.0,0.0
34.5,-79.0,2002,12,0.0,11.4,0.0
34.0,-78.5,2002,12,0.0,10.0,0.0
35.0,-78.0,2002,12,0.0,0.3,0.0
34.5,-78.0,2002,12,0.0,75.0,0.0
35.0,-79.5,2002,12,0.0,25.7,0.0
35.0,-80.0,2002,12,0.0,15.2,0.0
34.5,-79.5,2002,12,0.0,92.3,0.0
35.0,-80.5,2002,12,0.0,0.8,0.0
36.0,-78.5,2002,12,0.0,9.0,0.0
35.5,-78.5,2002,12,0.0,3.7,0.0
36.0,-78.0,2002,12,0.0,3.0,0.0
36.5,-78.0,2002,12,0.0,0.1,0.0
35.5,-78.0,2002,12,0.0,1.0,0.0
35.0,-79.0,2002,12,0.0,4.0,0.0
34.5,-78.5,2002,12,0.0,4.0,0.0
35.0,-78.5,2002,12,0.0,1.0,0.0
35.5,-80.5,2002,12,0.0,3.5,0.0
36.0,-80.5,2002,12,0.0,0.6,0.0
35.5,-80.0,2002,12,0.0,1.6,0.0
36.0,-80.0,2002,12,0.0,1.3,0.0
36.0,-79.5,2002,12,0.0,2.3000000000000003,0.0
36.0,-79.0,2002,12,0.0,8.5,0.0
35.5,-79.0,2002,12,0.0,15.0,0.0
35.5,-83.0,2002,12,0.0,5.5,0.0
35.5,-82.5,2002,12,0.0,4.1,0.0
35.0,-82.5,2002,12,0.0,0.9,0.0
35.5,-82.0,2002,12,0.0,1.6,0.0
35.5,-81.5,2002,12,0.0,0.5,0.0
36.0,-82.0,2002,12,0.0,40.7,0.0
36.0,-81.5,2002,12,0.0,15.0,0.0
35.0,-83.5,2002,12,0.0,4.1,0.0
35.0,-83.0,2002,12,0.0,0.1,0.0
35.0,-81.5,2002,12,0.0,1.1,0.0
35.5,-81.0,2002,12,0.0,0.1,0.0
35.0,-81.0,2002,12,0.0,0.6,0.0
34.5,-81.0,2002,12,0.0,0.5,0.0
46.5,-114.0,2002,12,0.0,0.2,0.0
37.5,-88.5,2002,12,0.0,1.5,0.0
34.5,-91.0,2002,12,0.0,0.5,0.0
32.5,-114.5,2002,12,0.0,0.1,0.0
38.0,-109.5,2002,12,0.0,0.1,0.0
35.0,-96.0,2002,12,0.0,0.0,2000.0
37.5,-122.5,2002,12,0.0,0.1,0.0
39.0,-124.0,2002,12,0.0,0.1,0.0
38.0,-123.0,2002,12,0.0,0.1,0.0
38.5,-123.0,2002,12,0.0,0.5,0.0
38.0,-122.5,2002,12,0.0,0.1,0.0
38.5,-123.5,2002,12,0.0,0.2,0.0
38.0,-121.5,2002,12,0.0,0.1,0.0
40.0,-122.5,2002,12,0.0,0.5,0.0
34.0,-118.0,2002,12,0.0,0.2,0.0
33.0,-117.5,2002,12,0.0,0.2,0.0
35.0,-121.0,2002,12,0.0,0.1,0.0
32.5,-114.0,2002,12,0.0,8.0,0.0
31.5,-82.5,2002,12,0.0,20.61,0.0
31.0,-83.0,2002,12,0.0,16.68,0.0
31.5,-83.0,2002,12,0.0,7.08,0.0
31.0,-85.0,2002,12,0.0,31.31,0.0
31.0,-83.5,2002,12,0.0,5.15,0.0
31.0,-82.5,2002,12,0.15,0.05,0.0
30.5,-84.0,2002,12,0.0,5.04,0.0
32.0,-82.0,2002,12,0.0,2.15,0.0
33.5,-85.5,2002,12,0.0,6.74,0.0
33.5,-85.0,2002,12,0.0,11.819999999999995,0.0
34.5,-85.0,2002,12,0.0,0.19,0.0
34.5,-85.5,2002,12,0.0,20.26,0.0
32.0,-85.0,2002,12,0.0,1.13,0.0
34.0,-85.5,2002,12,0.0,3.84,0.0
34.0,-85.0,2002,12,0.0,2.29,0.0
34.0,-84.5,2002,12,0.0,0.1,0.0
31.0,-84.0,2002,12,0.0,2.76,0.0
33.0,-85.0,2002,12,0.0,0.2,0.0
32.5,-84.0,2002,12,0.0,9.659999999999998,0.0
31.5,-84.0,2002,12,0.15,30.67,0.0
32.0,-83.5,2002,12,0.0,8.2,0.0
32.5,-82.5,2002,12,0.0,8.709999999999999,0.0
32.5,-83.0,2002,12,0.0,8.06,0.0
31.0,-84.5,2002,12,0.0,0.44,0.0
33.0,-83.5,2002,12,0.0,23.26,0.0
33.0,-84.5,2002,12,0.0,4.3199999999999985,0.0
32.5,-82.0,2002,12,0.0,8.760000000000002,0.0
33.0,-84.0,2002,12,0.0,0.54,0.0
32.0,-83.0,2002,12,0.0,3.86,0.0
32.5,-83.5,2002,12,0.0,3.2399999999999998,0.0
31.5,-84.5,2002,12,0.0,1.73,0.0
34.5,-84.0,2002,12,0.0,0.99,0.0
34.0,-84.0,2002,12,0.0,8.71,0.0
32.0,-84.5,2002,12,0.0,7.43,0.0
34.0,-83.5,2002,12,0.0,0.05,0.0
31.5,-85.0,2002,12,0.0,0.74,0.0
33.0,-83.0,2002,12,0.0,0.7000000000000001,0.0
33.5,-83.5,2002,12,0.0,48.24999999999999,0.0
33.5,-84.5,2002,12,0.0,0.15,0.0
33.5,-84.0,2002,12,0.0,1.36,0.0
33.0,-82.5,2002,12,0.0,0.55,0.0
30.5,-85.0,2002,12,0.0,2.46,0.0
31.5,-82.0,2002,12,0.0,0.04,0.0
32.0,-82.5,2002,12,0.0,10.18,0.0
32.5,-84.5,2002,12,0.0,5.21,0.0
37.5,-83.0,2002,12,0.0,146.0,0.0
37.0,-83.0,2002,12,0.0,27.0,0.0
36.5,-84.0,2002,12,0.0,35.0,0.0
37.0,-83.5,2002,12,0.0,177.0,0.0
37.5,-83.5,2002,12,0.0,3.0,0.0
37.5,-84.0,2002,12,0.0,5.0,0.0
37.0,-82.5,2002,12,0.0,5.0,0.0
37.0,-84.5,2002,12,0.0,2.0,0.0
36.5,-88.0,2002,12,0.0,1.0,0.0
38.0,-83.5,2002,12,0.0,30.0,0.0
37.0,-85.0,2002,12,0.0,26.0,0.0
37.0,-84.0,2002,12,0.0,70.0,0.0
37.0,-88.5,2002,12,0.0,1.0,0.0
38.0,-84.0,2002,12,0.0,2.0,0.0
38.5,-83.0,2002,12,0.0,2.0,0.0
36.5,-83.5,2002,12,0.0,1.0,0.0
40.0,-75.5,2002,12,0.0,0.03,0.0
44.0,-106.0,2002,12,0.0,0.1,0.0
39.0,-78.5,2002,12,0.0,0.1,0.0
39.5,-78.5,2002,12,0.0,1.0,0.0
38.5,-81.0,2002,12,0.0,2.0,0.0
38.5,-80.5,2002,12,0.0,3.0,0.0
38.0,-81.5,2002,12,0.0,54.0,0.0
37.5,-81.0,2002,12,0.0,0.1,0.0
37.5,-82.5,2002,12,0.0,138.7,0.0
38.0,-82.5,2002,12,0.0,131.0,0.0
38.0,-82.0,2002,12,0.0,51.0,0.0
38.5,-82.0,2002,12,0.0,0.1,0.0
38.5,-81.5,2002,12,0.0,4.0,0.0
42.0,-76.0,2002,12,0.0,0.2,0.0
42.0,-77.0,2002,12,0.0,0.1,0.0
