latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
36.0,-119.0,1992,11,4.0,0.0,0.0
36.0,-118.5,1992,11,0.0,7.0,0.0
40.5,-123.5,1992,11,0.0,0.2,0.0
40.5,-122.5,1992,11,0.0,1.6,0.0
37.0,-120.0,1992,11,0.0,33.3,0.0
38.0,-120.5,1992,11,0.1,2.1,0.0
39.0,-121.0,1992,11,0.0,3.4000000000000004,0.0
42.0,-121.0,1992,11,0.0,0.1,0.0
43.0,-121.5,1992,11,0.0,0.1,0.0
44.0,-118.5,1992,11,0.0,0.1,0.0
45.0,-119.5,1992,11,0.0,0.1,0.0
44.5,-118.5,1992,11,0.0,0.1,0.0
46.5,-121.5,1992,11,0.0,2.1,0.0
42.5,-121.5,1992,11,0.0,0.1,0.0
32.5,-87.0,1992,11,0.0,0.7999999999999999,0.0
33.5,-86.0,1992,11,0.0,30.0,0.0
33.0,-86.0,1992,11,0.0,4.0,0.0
36.5,-85.0,1992,11,0.0,1.5,0.0
37.0,-84.0,1992,11,0.0,20.0,0.0
37.0,-83.5,1992,11,0.0,40.6,0.0
36.5,-84.0,1992,11,0.0,4.0,0.0
34.5,-85.5,1992,11,0.0,39.49,0.0
34.5,-84.5,1992,11,0.0,110.48,0.0
34.5,-84.0,1992,11,0.0,2.94,0.0
34.5,-83.5,1992,11,0.0,2.0,0.0
34.5,-85.0,1992,11,0.0,119.26,0.0
35.0,-84.5,1992,11,0.0,68.69999999999999,0.0
36.0,-82.5,1992,11,0.0,6.5,0.0
29.0,-82.0,1992,11,0.0,8.6,0.0
30.0,-84.5,1992,11,0.0,0.30000000000000004,0.0
31.0,-93.0,1992,11,0.0,32.5,0.0
30.5,-93.5,1992,11,0.0,1.0,0.0
31.0,-89.5,1992,11,0.0,20.0,0.0
34.5,-89.5,1992,11,0.0,66.0,0.0
38.0,-80.0,1992,11,0.0,3.1,0.0
35.0,-93.5,1992,11,0.0,18.0,0.0
36.0,-92.5,1992,11,0.0,0.1,0.0
35.5,-94.0,1992,11,0.0,6.1,0.0
35.5,-94.5,1992,11,0.0,31.5,0.0
36.0,-94.5,1992,11,0.0,8.0,0.0
35.0,-94.0,1992,11,0.0,21.5,0.0
35.0,-84.0,1992,11,1.1,2.6,0.0
30.0,-95.5,1992,11,0.0,10.0,0.0
30.5,-96.0,1992,11,0.0,0.5,0.0
31.0,-94.0,1992,11,0.1,0.0,0.0
33.0,-98.0,1992,11,0.0,3.0,0.0
36.5,-91.0,1992,11,0.0,6.0,0.0
36.5,-93.0,1992,11,0.0,81.0,0.0
36.5,-92.5,1992,11,0.0,23.0,0.0
36.5,-91.5,1992,11,0.0,4.0,0.0
32.5,-116.5,1992,11,0.0,2.1,0.0
34.5,-95.5,1992,11,0.0,160.0,346.1
34.0,-95.0,1992,11,0.0,5.0,13.5
27.0,-81.5,1992,11,0.0,6.1,0.0
46.0,-101.0,1992,11,0.0,1.1,0.0
44.0,-99.5,1992,11,0.0,1.0,0.0
45.0,-101.0,1992,11,0.0,10.0,0.0
44.0,-100.5,1992,11,0.0,0.2,0.0
43.0,-103.0,1992,11,0.0,2.1,0.0
43.0,-102.5,1992,11,0.0,0.4,0.0
43.5,-103.0,1992,11,0.0,0.1,0.0
43.0,-101.0,1992,11,0.0,0.4,0.0
46.0,-94.0,1992,11,0.0,2.0,0.0
47.5,-114.5,1992,11,0.0,0.1,0.0
45.0,-109.0,1992,11,0.0,20.0,0.0
48.0,-105.5,1992,11,0.0,21.0,0.0
45.5,-107.0,1992,11,0.0,0.5,0.0
42.5,-109.0,1992,11,0.0,0.1,0.0
43.0,-109.0,1992,11,0.0,2.0,0.0
33.0,-106.0,1992,11,0.0,0.7000000000000001,0.0
34.0,-110.5,1992,11,0.0,3.5,0.0
34.0,-110.0,1992,11,0.0,0.8,0.0
33.5,-110.0,1992,11,0.0,0.30000000000000004,0.0
32.5,-115.0,1992,11,0.0,0.2,0.0
33.0,-112.5,1992,11,0.0,136.7,0.0
33.0,-112.0,1992,11,0.0,45.6,0.0
31.5,-112.0,1992,11,0.0,8.5,0.0
33.0,-110.5,1992,11,0.0,1.4,0.0
34.5,-113.0,1992,11,0.0,0.5,0.0
34.5,-120.0,1992,11,0.0,0.1,0.0
35.5,-118.5,1992,11,0.0,0.2,0.0
35.0,-120.0,1992,11,0.0,39.0,0.0
32.0,-107.0,1992,11,0.0,20.0,0.0
32.0,-104.0,1992,11,0.0,507.0,0.0
42.0,-123.5,1992,11,0.0,25.0,0.0
42.0,-123.0,1992,11,0.0,10.1,0.0
44.5,-123.0,1992,11,0.0,0.1,0.0
36.0,-112.5,1992,11,0.0,0.4,0.0
34.5,-97.0,1992,11,0.0,439.0,0.0
34.5,-97.5,1992,11,0.0,6.0,0.0
34.0,-97.5,1992,11,0.0,100.0,0.0
35.5,-102.0,1992,11,0.0,30.0,0.0
30.0,-98.5,1992,11,0.0,250.0,0.0
41.5,-87.5,1992,11,0.0,0.1,0.0
38.5,-77.0,1992,11,0.0,0.1,0.0
40.5,-74.5,1992,11,0.0,2.1,0.0
38.0,-123.0,1992,11,0.0,1.2000000000000002,0.0
36.5,-119.0,1992,11,0.1,0.0,0.0
34.0,-119.0,1992,11,0.0,0.5,0.0
36.0,-114.5,1992,11,0.0,10.0,0.0
48.5,-118.5,1992,11,0.0,0.2,0.0
34.0,-85.5,1992,11,0.0,10.9,0.0
25.5,-81.5,1992,11,0.0,0.2,0.0
26.0,-81.0,1992,11,0.0,7.1,0.0
35.0,-85.5,1992,11,0.0,0.2,0.0
33.0,-89.5,1992,11,0.0,0.1,0.0
35.5,-84.0,1992,11,0.0,52.5,0.0
35.0,-91.5,1992,11,0.0,0.1,0.0
33.0,-92.0,1992,11,0.0,54.0,0.0
37.5,-89.5,1992,11,0.0,0.9,0.0
29.5,-94.0,1992,11,0.0,2880.0,0.0
33.0,-91.0,1992,11,0.0,70.0,0.0
40.5,-72.5,1992,11,0.0,0.1,0.0
30.5,-98.0,1992,11,0.0,2.0,0.0
29.5,-95.0,1992,11,0.0,390.0,0.0
47.5,-117.0,1992,11,0.0,0.0,0.2
46.0,-116.5,1992,11,0.0,0.0,0.1
47.5,-95.0,1992,11,0.0,1.0,0.0
47.0,-92.5,1992,11,0.0,0.1,0.0
45.5,-93.5,1992,11,0.0,3.0,0.0
43.5,-92.0,1992,11,0.0,0.1,0.0
40.5,-75.5,1992,11,0.0,0.25,0.0
40.5,-75.0,1992,11,0.0,0.25,0.0
40.0,-74.5,1992,11,0.0,1.5,0.0
39.5,-74.5,1992,11,0.0,5.0,0.0
39.5,-75.0,1992,11,0.0,6.75,0.0
39.0,-75.0,1992,11,0.0,0.25,0.0
39.0,-75.5,1992,11,0.0,1.0,0.0
39.5,-75.5,1992,11,0.0,0.25,0.0
30.5,-95.5,1992,11,0.0,12.0,0.0
30.0,-96.0,1992,11,0.0,5.0,0.0
31.5,-96.0,1992,11,0.0,18.0,0.0
32.0,-95.5,1992,11,0.0,47.0,0.0
32.0,-95.0,1992,11,0.0,1.0,0.0
31.5,-94.5,1992,11,0.0,15.0,0.0
31.0,-94.5,1992,11,0.0,1.0,0.0
33.5,-95.5,1992,11,0.0,1.0,0.0
32.5,-95.0,1992,11,0.0,4.0,0.0
33.0,-95.0,1992,11,0.0,55.0,0.0
30.0,-94.5,1992,11,0.0,147.0,0.0
30.0,-94.0,1992,11,0.0,5.0,0.0
30.5,-95.0,1992,11,0.0,6.0,0.0
30.5,-94.5,1992,11,0.0,80.0,0.0
30.0,-97.5,1992,11,0.0,7.0,0.0
31.5,-111.0,1992,11,0.0,35.95,0.0
31.5,-110.5,1992,11,0.0,0.5,0.0
31.0,-110.0,1992,11,0.0,0.1,0.0
40.0,-105.5,1992,11,0.0,0.0,0.30000000000000004
39.5,-105.5,1992,11,0.0,0.1,0.1
39.5,-105.0,1992,11,0.0,0.1,0.1
38.0,-106.0,1992,11,0.0,0.1,0.0
38.0,-105.5,1992,11,0.0,1.0,0.0
37.0,-105.5,1992,11,0.0,0.1,0.0
33.5,-89.0,1992,11,0.0,9.0,0.0
31.5,-91.0,1992,11,0.0,62.0,0.0
31.0,-91.0,1992,11,0.0,2.0,0.0
34.5,-90.5,1992,11,0.0,10.0,0.0
31.0,-89.0,1992,11,0.0,1.0,0.0
33.5,-90.0,1992,11,0.0,6.0,0.0
30.0,-89.5,1992,11,0.0,25.0,0.0
32.5,-91.0,1992,11,0.0,1.0,0.0
34.0,-88.5,1992,11,0.0,6.0,0.0
30.5,-88.5,1992,11,0.0,32.0,0.0
31.0,-90.0,1992,11,0.0,50.0,0.0
34.0,-89.0,1992,11,0.0,19.0,0.0
32.0,-90.5,1992,11,0.0,2.0,0.0
32.5,-90.0,1992,11,0.0,51.0,0.0
34.5,-90.0,1992,11,0.0,10.0,0.0
34.0,-90.0,1992,11,0.0,51.0,0.0
34.0,-90.5,1992,11,0.0,16.0,0.0
34.5,-88.5,1992,11,0.0,23.0,0.0
34.5,-89.0,1992,11,0.0,63.0,0.0
31.0,-90.5,1992,11,0.0,20.0,0.0
32.0,-90.0,1992,11,0.0,4.0,0.0
32.0,-89.5,1992,11,0.0,11.0,0.0
31.5,-89.5,1992,11,0.0,23.0,0.0
33.5,-90.5,1992,11,0.0,71.0,0.0
33.5,-89.5,1992,11,0.0,68.0,0.0
33.0,-90.0,1992,11,0.0,29.0,0.0
30.5,-89.5,1992,11,0.0,36.0,0.0
33.0,-90.5,1992,11,0.0,1.0,0.0
30.5,-89.0,1992,11,0.0,46.0,0.0
31.5,-91.5,1992,11,0.0,1.0,0.0
31.5,-90.0,1992,11,0.0,11.0,0.0
34.0,-89.5,1992,11,0.0,18.0,0.0
30.5,-90.0,1992,11,0.0,1.0,0.0
33.0,-89.0,1992,11,0.0,5.0,0.0
31.5,-89.0,1992,11,0.0,2.0,0.0
33.5,-112.5,1992,11,0.0,1.6,0.0
33.5,-114.0,1992,11,0.0,0.1,0.0
46.5,-69.0,1992,11,0.0,0.1,0.0
44.5,-70.5,1992,11,0.0,0.5,0.0
33.0,-113.5,1992,11,0.0,25.0,0.0
45.5,-123.0,1992,11,0.0,0.01,0.0
33.0,-111.0,1992,11,0.0,0.2,0.0
33.5,-105.5,1992,11,0.0,0.0,1.0
33.5,-103.5,1992,11,0.0,0.0,86.0
32.0,-109.0,1992,11,0.0,0.0,0.25
33.0,-111.5,1992,11,0.0,0.1,0.0
34.0,-80.5,1992,11,0.0,0.0,10.1
34.0,-80.0,1992,11,0.0,0.0,5.0
34.0,-79.5,1992,11,0.0,0.0,8.0
33.5,-80.0,1992,11,0.0,0.0,4.1
33.5,-79.0,1992,11,0.0,1.0,2.0
34.0,-79.0,1992,11,0.0,0.0,4.6
33.5,-79.5,1992,11,0.0,0.0,5.0
34.5,-80.0,1992,11,0.0,2.0,5.7
33.0,-80.0,1992,11,0.0,0.0,158.0
33.0,-79.5,1992,11,0.0,0.0,0.3
32.5,-80.0,1992,11,0.0,0.0,9.7
33.5,-80.5,1992,11,0.0,0.0,4.6000000000000005
33.5,-82.0,1992,11,0.0,0.0,4.0
33.0,-82.0,1992,11,0.0,0.0,2.0
33.0,-81.5,1992,11,0.0,0.0,10.0
33.5,-81.0,1992,11,0.0,0.0,28.2
33.5,-81.5,1992,11,0.0,0.0,6.0
33.0,-80.5,1992,11,0.0,0.0,10.6
33.0,-81.0,1992,11,0.0,0.0,5.1000000000000005
32.0,-81.0,1992,11,0.0,0.0,2.2
32.5,-81.0,1992,11,0.0,0.0,0.6
32.5,-81.5,1992,11,0.0,0.0,0.1
34.5,-80.5,1992,11,0.0,0.1,3.0
34.0,-81.0,1992,11,0.0,0.0,4.0
34.5,-81.5,1992,11,0.0,0.0,1.7
34.0,-81.5,1992,11,0.0,0.0,0.5
34.5,-82.5,1992,11,0.0,0.0,1.5
35.0,-82.0,1992,11,0.0,0.0,1.0
34.5,-82.0,1992,11,0.0,0.0,2.0
34.5,-81.0,1992,11,0.0,0.4,0.2
35.0,-81.5,1992,11,0.0,1.8,0.1
43.0,-124.0,1992,11,0.0,0.01,0.0
32.5,-111.5,1992,11,0.0,0.4,0.0
32.5,-111.0,1992,11,0.0,30.0,0.0
43.5,-124.0,1992,11,0.0,0.4,0.0
46.0,-122.5,1992,11,0.0,0.2,0.0
48.0,-122.5,1992,11,0.0,0.30000000000000004,0.0
45.5,-122.5,1992,11,0.0,0.3,0.0
32.0,-111.5,1992,11,0.0,0.6,0.0
35.0,-115.0,1992,11,0.0,6.0,0.0
43.5,-108.0,1992,11,0.0,0.0,0.25
42.5,-106.5,1992,11,0.0,0.0,0.5
42.5,-105.0,1992,11,0.0,0.0,0.5
36.0,-95.5,1992,11,0.0,0.0,50.1
36.0,-95.0,1992,11,0.0,0.0,10.0
35.5,-95.5,1992,11,0.0,0.0,3.0
35.5,-95.0,1992,11,0.0,0.0,246.6
35.0,-95.0,1992,11,0.0,0.0,68.5
35.0,-95.5,1992,11,0.0,0.0,36.0
34.5,-96.0,1992,11,0.0,0.0,0.1
34.5,-95.0,1992,11,0.0,0.0,74.0
34.0,-95.5,1992,11,0.0,0.0,15.1
34.0,-96.0,1992,11,0.0,0.0,3753.0
34.0,-96.5,1992,11,0.0,0.0,30.0
33.5,-95.0,1992,11,0.0,0.0,14.0
38.0,-93.0,1992,11,0.0,10.0,0.0
37.5,-93.5,1992,11,0.0,3.0,0.0
37.5,-90.5,1992,11,0.0,110.0,0.0
37.0,-92.0,1992,11,0.0,7.0,0.0
37.0,-93.5,1992,11,0.0,10.0,0.0
36.5,-93.5,1992,11,0.0,9.0,0.0
44.0,-91.0,1992,11,0.0,0.01,0.0
43.5,-91.5,1992,11,0.0,0.85,0.0
43.0,-91.5,1992,11,0.0,0.2,0.0
26.0,-82.0,1992,11,2.0,107.59999999999998,0.0
27.5,-82.0,1992,11,0.0,17.5,0.0
28.0,-82.0,1992,11,0.0,22.0,0.0
30.5,-85.5,1992,11,0.0,0.5,0.0
28.5,-82.5,1992,11,0.0,5.0,0.0
29.5,-83.5,1992,11,0.0,8.5,0.0
29.5,-82.5,1992,11,0.0,1.1,0.0
30.0,-85.0,1992,11,0.0,1.0,0.0
28.5,-83.0,1992,11,0.0,7.199999999999998,0.0
28.5,-82.0,1992,11,0.0,3.0,0.0
29.5,-85.0,1992,11,0.0,0.30000000000000004,0.0
29.5,-82.0,1992,11,0.0,14.5,0.0
26.0,-81.5,1992,11,0.0,16.6,0.0
30.0,-86.0,1992,11,0.0,24.0,0.0
26.5,-82.0,1992,11,0.0,28.0,0.0
29.5,-83.0,1992,11,0.0,23.5,0.0
29.0,-83.0,1992,11,0.0,3.1,0.0
27.0,-82.0,1992,11,0.0,2.6,0.0
26.0,-80.5,1992,11,0.0,0.1,0.0
30.5,-87.0,1992,11,0.0,3.6,0.0
30.0,-83.5,1992,11,0.0,1.5,0.0
25.5,-80.5,1992,11,0.0,2.0,0.0
25.0,-80.5,1992,11,0.0,5.0,0.0
28.0,-81.0,1992,11,0.0,38.0,0.0
28.0,-81.5,1992,11,0.0,600.0,0.0
28.5,-81.0,1992,11,0.0,0.7,0.0
30.0,-86.5,1992,11,0.0,3.0,0.0
27.0,-81.0,1992,11,0.0,0.2,0.0
29.0,-82.5,1992,11,0.0,5.0,0.0
30.0,-82.5,1992,11,0.0,1.1,0.0
30.5,-85.0,1992,11,0.0,5.13,0.0
26.5,-81.5,1992,11,0.0,3.1,0.0
27.5,-81.5,1992,11,0.0,10.0,0.0
30.5,-86.5,1992,11,0.0,1.5,0.0
29.5,-84.0,1992,11,0.0,0.1,0.0
30.0,-82.0,1992,11,0.0,0.4,0.0
26.5,-82.5,1992,11,0.0,50.0,0.0
28.5,-81.5,1992,11,0.0,70.0,0.0
29.5,-81.5,1992,11,0.0,1.5,0.0
27.0,-82.5,1992,11,0.0,5.0,0.0
29.0,-81.5,1992,11,0.0,55.0,0.0
30.5,-87.5,1992,11,0.0,0.30000000000000004,0.0
28.0,-82.5,1992,11,0.0,6.6,0.0
30.5,-84.0,1992,11,0.0,4.53,0.0
30.0,-83.0,1992,11,0.0,1.0,0.0
35.5,-77.0,1992,11,0.0,2.0,0.0
35.0,-77.5,1992,11,0.0,3.0,0.0
34.5,-76.5,1992,11,0.0,1.1,0.0
34.5,-78.0,1992,11,0.0,6.1,0.0
35.0,-77.0,1992,11,0.0,2.1,0.0
35.5,-77.5,1992,11,0.0,10.2,0.0
36.0,-76.5,1992,11,0.0,10.0,0.0
36.0,-77.0,1992,11,0.0,0.4,0.0
36.0,-76.0,1992,11,0.0,2.0,0.0
36.5,-77.0,1992,11,0.0,1.0,0.0
34.5,-79.0,1992,11,0.0,2.0,0.0
34.0,-78.5,1992,11,0.0,2.1,0.0
35.0,-78.0,1992,11,0.0,0.30000000000000004,0.0
34.0,-78.0,1992,11,0.0,2.1,0.0
35.5,-76.0,1992,11,0.0,1.7000000000000002,0.0
35.5,-79.5,1992,11,0.0,0.2,0.0
35.0,-79.5,1992,11,0.0,5.1,0.0
35.0,-80.5,1992,11,0.0,2.1,0.0
34.5,-79.5,1992,11,0.0,21.0,0.0
35.5,-78.5,1992,11,0.0,2.0,0.0
35.5,-78.0,1992,11,0.0,5.0,0.0
36.0,-78.0,1992,11,0.0,3.0,0.0
35.0,-78.5,1992,11,0.0,7.199999999999998,0.0
35.0,-79.0,1992,11,0.0,8.2,0.0
35.5,-80.5,1992,11,0.0,1.0,0.0
35.5,-81.0,1992,11,0.0,0.2,0.0
36.0,-80.5,1992,11,0.0,0.4,0.0
36.0,-80.0,1992,11,0.0,1.0,0.0
36.0,-79.5,1992,11,0.0,3.2,0.0
36.0,-79.0,1992,11,0.0,4.3,0.0
35.5,-82.5,1992,11,0.0,1.0,0.0
35.5,-83.0,1992,11,0.0,45.40000000000001,0.0
35.0,-82.5,1992,11,0.0,1.0,0.0
35.5,-82.0,1992,11,0.0,0.4,0.0
35.5,-81.5,1992,11,0.0,1.2,0.0
36.0,-82.0,1992,11,0.0,1.2,0.0
36.0,-81.5,1992,11,0.0,1.2,0.0
35.5,-83.5,1992,11,0.0,0.1,0.0
35.0,-83.5,1992,11,0.0,0.5,0.0
35.0,-81.0,1992,11,0.0,23.3,0.0
40.5,-74.0,1992,11,0.0,9.2,0.0
45.0,-108.0,1992,11,0.0,12.0,0.0
36.5,-121.5,1992,11,0.0,2.4,0.0
36.0,-121.5,1992,11,0.0,55.0,0.0
36.5,-122.0,1992,11,0.0,2.9000000000000004,0.0
36.5,-121.0,1992,11,0.0,106.1,0.0
36.0,-122.0,1992,11,0.0,0.1,0.0
35.5,-120.5,1992,11,0.0,60.0,0.0
37.5,-120.5,1992,11,0.0,3.1000000000000005,0.0
37.0,-121.0,1992,11,0.0,5.599999999999999,0.0
37.0,-120.5,1992,11,0.0,0.30000000000000004,0.0
36.5,-120.0,1992,11,0.0,0.30000000000000004,0.0
37.0,-119.5,1992,11,0.0,0.6,0.0
36.5,-120.5,1992,11,0.0,0.3,0.0
38.0,-121.0,1992,11,0.0,9.3,0.0
36.5,-119.5,1992,11,0.0,0.4,0.0
35.5,-119.5,1992,11,0.0,705.1,0.0
36.0,-119.5,1992,11,0.0,0.1,0.0
37.0,-122.5,1992,11,0.0,0.1,0.0
37.0,-122.0,1992,11,0.0,0.7,0.0
40.5,-124.5,1992,11,0.0,0.3,0.0
38.0,-122.5,1992,11,0.0,0.2,0.0
38.5,-122.5,1992,11,0.0,2.0,0.0
38.5,-123.0,1992,11,0.0,1.0,0.0
38.5,-124.0,1992,11,0.0,1.0,0.0
39.0,-123.5,1992,11,0.0,0.1,0.0
39.0,-124.0,1992,11,0.0,0.1,0.0
37.5,-122.0,1992,11,0.0,14.0,0.0
38.0,-122.0,1992,11,0.0,5.0,0.0
38.5,-121.5,1992,11,0.0,7.999999999999997,0.0
39.5,-122.0,1992,11,0.0,29.1,0.0
39.0,-122.0,1992,11,0.0,0.2,0.0
40.0,-121.0,1992,11,0.0,0.8,0.0
39.0,-121.5,1992,11,0.0,11.899999999999995,0.0
40.5,-122.0,1992,11,0.0,0.30000000000000004,0.0
40.0,-122.5,1992,11,0.0,2.0,0.0
41.0,-123.0,1992,11,0.0,0.1,0.0
36.5,-118.5,1992,11,0.0,0.1,0.0
37.0,-118.5,1992,11,0.0,0.2,0.0
34.5,-118.0,1992,11,0.0,0.2,0.0
33.0,-117.5,1992,11,0.0,230.6,0.0
35.5,-121.0,1992,11,0.0,4.2,0.0
35.0,-121.0,1992,11,0.0,10.1,0.0
39.0,-80.0,1992,11,0.0,2.0,0.0
39.0,-79.0,1992,11,0.0,1.0,0.0
38.5,-79.5,1992,11,0.0,0.2,0.0
39.5,-78.5,1992,11,0.0,1.9,0.0
38.5,-81.0,1992,11,0.0,0.1,0.0
38.0,-81.5,1992,11,0.0,120.1,0.0
37.0,-81.5,1992,11,0.0,9.7,0.0
37.0,-82.0,1992,11,0.0,133.89999999999998,0.0
37.5,-81.5,1992,11,0.0,0.2,0.0
37.5,-81.0,1992,11,0.0,2.8,0.0
37.5,-80.5,1992,11,0.0,12.0,0.0
37.5,-82.0,1992,11,0.0,250.75,0.0
37.0,-81.0,1992,11,0.0,0.1,0.0
38.0,-82.0,1992,11,0.0,51.7,0.0
38.0,-82.5,1992,11,0.0,278.4,0.0
38.5,-82.0,1992,11,0.0,8.0,0.0
37.5,-82.5,1992,11,0.0,386.2,0.0
38.0,-83.0,1992,11,0.0,6.0,0.0
39.0,-81.0,1992,11,0.0,3.0,0.0
41.0,-73.5,1992,11,0.0,0.4,0.0
34.0,-85.0,1992,11,0.0,66.09999999999998,0.0
30.5,-83.0,1992,11,0.0,23.65,0.0
33.5,-85.5,1992,11,0.0,34.5,0.0
33.5,-83.5,1992,11,0.0,11.34,0.0
32.0,-82.5,1992,11,0.0,13.99,0.0
32.5,-84.5,1992,11,0.0,9.13,0.0
31.5,-84.0,1992,11,0.0,10.43,0.0
31.5,-82.0,1992,11,0.0,5.03,0.0
32.0,-81.5,1992,11,0.0,4.3,0.0
34.0,-84.0,1992,11,0.0,4.99,0.0
31.5,-82.5,1992,11,0.0,5.09,0.0
31.0,-85.0,1992,11,0.0,3.26,0.0
31.5,-83.0,1992,11,0.0,3.27,0.0
31.0,-84.5,1992,11,0.0,3.69,0.0
32.5,-82.5,1992,11,0.0,3.0,0.0
33.0,-83.0,1992,11,0.0,3.0,0.0
32.5,-82.0,1992,11,0.0,2.8,0.0
33.5,-84.5,1992,11,0.0,2.88,0.0
32.5,-83.5,1992,11,0.0,4.460000000000001,0.0
31.0,-83.5,1992,11,0.0,2.5500000000000003,0.0
32.0,-83.5,1992,11,0.0,4.989999999999998,0.0
33.5,-83.0,1992,11,0.0,2.47,0.0
33.0,-82.5,1992,11,0.0,4.330000000000001,0.0
31.5,-85.0,1992,11,0.0,2.24,0.0
34.0,-84.5,1992,11,0.0,4.73,0.0
32.5,-85.5,1992,11,0.0,1.48,0.0
30.5,-84.5,1992,11,0.0,1.29,0.0
31.5,-83.5,1992,11,0.0,2.48,0.0
32.0,-82.0,1992,11,0.0,1.31,0.0
33.0,-84.5,1992,11,0.0,0.94,0.0
33.5,-85.0,1992,11,0.0,1.34,0.0
31.5,-84.5,1992,11,0.0,0.95,0.0
34.0,-83.5,1992,11,0.0,0.7,0.0
32.0,-84.0,1992,11,0.0,0.52,0.0
30.5,-83.5,1992,11,0.0,0.5700000000000001,0.0
31.0,-82.0,1992,11,0.0,0.44,0.0
32.5,-84.0,1992,11,0.0,0.9,0.0
32.5,-85.0,1992,11,0.0,0.28,0.0
31.0,-82.5,1992,11,0.0,0.27,0.0
33.0,-85.0,1992,11,0.0,0.31000000000000005,0.0
33.0,-85.5,1992,11,0.0,0.25,0.0
32.0,-83.0,1992,11,0.0,0.18,0.0
32.5,-83.0,1992,11,0.0,0.15,0.0
31.5,-81.5,1992,11,0.0,0.1,0.0
32.0,-84.5,1992,11,0.0,0.02,0.0
21.0,-158.5,1992,11,0.0,0.0,20.0
