latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
39.5,-82.5,2014,4,0.0,45.25,0.0
39.0,-82.5,2014,4,0.0,27.56,0.0
46.0,-114.5,2014,4,0.0,0.25,0.0
48.5,-114.5,2014,4,0.0,0.01,0.0
46.5,-112.0,2014,4,0.1,0.2,0.0
48.5,-115.5,2014,4,0.0,3.0,0.0
48.5,-116.0,2014,4,0.0,4.0,0.0
47.0,-115.0,2014,4,0.0,1.2,0.0
47.0,-103.5,2014,4,0.0,5.2,0.0
38.0,-108.5,2014,4,0.0,0.01,0.0
38.5,-109.0,2014,4,0.01,0.1,0.0
37.0,-107.5,2014,4,7.0,0.30000000000000004,0.0
34.0,-111.0,2014,4,0.0,18.200000000000006,0.0
34.0,-110.5,2014,4,0.0,2.0,0.30000000000000004
33.0,-109.5,2014,4,375.0,0.0,0.0
36.5,-107.5,2014,4,0.0,0.1,7.7
35.0,-106.5,2014,4,0.0,0.35,0.0
33.5,-108.0,2014,4,4.8,0.0,0.0
36.0,-103.5,2014,4,0.0,0.25,0.0
36.0,-104.5,2014,4,0.0,0.01,0.0
34.0,-111.5,2014,4,0.0,0.4,0.2
31.0,-110.5,2014,4,0.0,333.4500000000001,0.0
31.5,-109.5,2014,4,0.1,0.1,0.0
31.0,-111.0,2014,4,0.0,0.4,0.0
33.0,-108.5,2014,4,1.0,0.0,0.0
33.5,-109.0,2014,4,0.0,188.6,0.0
32.5,-108.5,2014,4,0.0,38.57,0.0
35.0,-112.5,2014,4,0.0,0.1,0.0
33.0,-111.0,2014,4,0.0,1.1,0.0
33.0,-111.5,2014,4,0.0,1.1,0.0
44.0,-116.5,2014,4,0.0,0.1,0.0
38.0,-112.0,2014,4,0.0,0.2,0.0
38.0,-120.0,2014,4,0.0,1.0,0.0
38.5,-119.0,2014,4,0.0,0.1,0.0
36.0,-116.0,2014,4,0.0,2.01,0.0
40.0,-111.5,2014,4,0.0,0.01,0.0
39.5,-112.0,2014,4,0.0,35.7,0.0
38.5,-120.5,2014,4,0.0,0.1,0.0
38.5,-121.0,2014,4,0.0,2.6100000000000003,1.0
36.5,-118.5,2014,4,0.01,0.0,0.0
40.5,-122.0,2014,4,0.0,0.2,0.1
34.5,-119.5,2014,4,0.0,229.0,0.0
34.0,-119.5,2014,4,0.0,0.02,0.0
41.0,-124.0,2014,4,0.0,2.2,0.0
39.5,-121.5,2014,4,0.0,1.1,0.0
34.0,-117.5,2014,4,0.0,11.05,1.4000000000000004
34.0,-117.0,2014,4,0.0,1.2,0.0
41.0,-122.5,2014,4,0.0,9.08,0.0
40.5,-123.0,2014,4,0.0,4.75,0.0
37.5,-120.0,2014,4,0.0,0.71,0.0
37.0,-119.5,2014,4,0.0,2.35,0.0
39.0,-120.5,2014,4,0.0,0.1,0.0
46.0,-122.5,2014,4,0.0,0.1,0.0
42.0,-124.0,2014,4,0.0,2.9,0.0
44.0,-124.0,2014,4,0.0,80.5,0.3
45.0,-119.5,2014,4,0.0,0.1,0.0
42.5,-123.0,2014,4,0.0,0.45,0.0
44.5,-118.5,2014,4,0.0,0.9,0.0
47.0,-121.0,2014,4,0.0,0.35,0.0
32.0,-86.0,2014,4,0.0,17.470000000000006,0.0
32.5,-86.0,2014,4,0.0,110.8,0.0
37.0,-84.0,2014,4,0.0,1329.85,0.0
37.0,-83.5,2014,4,0.0,2244.4,0.0
36.5,-84.0,2014,4,1.0,1194.4,0.0
37.5,-84.0,2014,4,0.0,519.3,0.0
38.0,-83.5,2014,4,0.0,333.3,0.0
37.0,-84.5,2014,4,0.0,416.0,0.0
36.5,-84.5,2014,4,0.0,554.8,0.0
36.5,-85.0,2014,4,65.0,134.5,0.0
34.5,-85.5,2014,4,0.0,139.78000000000003,0.0
34.0,-85.5,2014,4,0.0,254.67999999999995,0.0
34.5,-85.0,2014,4,0.0,226.29,0.0
36.0,-83.0,2014,4,0.0,42.5,0.0
36.0,-82.5,2014,4,0.0,35.40000000000001,0.0
36.0,-82.0,2014,4,0.0,36.3,0.0
35.5,-84.5,2014,4,0.0,16.1,0.0
30.0,-83.0,2014,4,0.0,0.65,0.0
31.0,-93.0,2014,4,0.0,113.7,0.0
31.0,-93.5,2014,4,0.0,175.25,0.0
38.0,-79.5,2014,4,0.25,7.0,0.0
38.5,-79.0,2014,4,0.0,20.1,0.0
37.0,-83.0,2014,4,0.0,3464.4,0.0
37.0,-80.0,2014,4,0.0,9.5,0.0
34.5,-93.0,2014,4,0.0,358.3,0.0
36.0,-92.5,2014,4,0.0,133.0,0.0
35.5,-94.5,2014,4,0.0,14.1,0.0
35.5,-94.0,2014,4,0.0,20.2,0.0
35.5,-93.5,2014,4,10.0,3.5,0.0
35.5,-82.5,2014,4,0.0,93.09999999999998,0.0
35.0,-83.5,2014,4,0.0,207.19999999999996,0.0
35.0,-83.0,2014,4,0.0,547.3000000000002,0.0
35.5,-82.0,2014,4,550.0,22.70000000000001,0.0
31.0,-94.0,2014,4,0.0,2.8,0.0
36.5,-88.5,2014,4,0.0,17.3,0.0
47.0,-94.5,2014,4,0.0,0.94,0.0
37.0,-92.5,2014,4,0.0,26.38,0.0
36.5,-92.5,2014,4,0.0,53.90000000000001,0.0
37.5,-91.5,2014,4,0.0,8.32,0.0
37.5,-91.0,2014,4,0.0,68.5,0.0
37.5,-92.0,2014,4,0.0,83.0,0.0
37.5,-92.5,2014,4,0.0,83.69,0.0
36.5,-93.0,2014,4,0.0,14.1,0.0
36.5,-94.0,2014,4,0.0,33.0,0.0
36.5,-91.0,2014,4,0.0,14.82,0.0
36.5,-91.5,2014,4,0.0,12.69,0.0
36.5,-90.5,2014,4,0.0,11.91,0.0
37.0,-91.5,2014,4,46.0,246.3,0.0
37.5,-89.5,2014,4,0.0,1.5,0.0
37.0,-89.5,2014,4,0.0,0.3,0.0
37.0,-89.0,2014,4,0.0,2.0,0.0
37.5,-88.5,2014,4,0.0,0.1,0.0
47.5,-92.5,2014,4,0.0,0.2,0.0
47.5,-93.0,2014,4,0.0,0.30000000000000004,0.0
38.5,-86.5,2014,4,0.0,1.04,0.0
38.0,-87.0,2014,4,0.0,0.1,0.0
41.0,-79.5,2014,4,0.0,37.85,0.0
41.5,-79.0,2014,4,0.0,6.2,0.0
56.5,-133.5,2014,4,0.0,0.1,0.0
26.0,-81.5,2014,4,3828.7,0.0,0.2
37.0,-121.0,2014,4,0.0,2.95,5.1
46.5,-119.5,2014,4,0.0,0.5,0.2
30.5,-98.5,2014,4,8.200000000000001,22.75,0.0
33.0,-84.0,2014,4,0.0,47.72,104.0
38.0,-96.0,2014,4,0.0,385.0,0.0
43.0,-102.0,2014,4,0.0,40.0,0.0
40.0,-95.5,2014,4,0.0,54.0,0.0
17.5,-67.5,2014,4,0.0,78.6,0.0
41.5,-122.0,2014,4,0.0,0.2,0.0
34.0,-97.0,2014,4,0.0,1.0,0.0
24.5,-81.5,2014,4,0.0,0.2,0.0
43.5,-89.0,2014,4,0.0,1204.21,10.0
32.5,-94.5,2014,4,0.1,9.0,0.0
30.0,-84.5,2014,4,0.0,1.0,0.0
30.0,-89.0,2014,4,0.0,1.0,0.0
28.5,-81.0,2014,4,9600.4,500.4,272.1
45.5,-111.0,2014,4,0.0,2.0,0.0
46.5,-96.5,2014,4,0.0,302.0,0.0
44.5,-93.5,2014,4,0.0,2.2,0.0
42.0,-73.0,2014,4,0.0,26.5,0.0
42.5,-89.5,2014,4,0.0,67.0,0.0
47.5,-96.5,2014,4,0.0,0.1,0.0
46.5,-93.5,2014,4,2.0,0.0,0.0
38.5,-85.5,2014,4,0.0,15.0,0.0
45.0,-96.5,2014,4,0.0,1.8,0.0
33.0,-89.0,2014,4,0.0,1.1,0.0
29.5,-94.5,2014,4,2254.0,0.0,0.0
48.0,-106.5,2014,4,0.0,52.90000000000001,0.0
45.5,-97.5,2014,4,0.0,189.0,0.0
47.5,-106.5,2014,4,0.0,6.0,0.0
48.0,-116.5,2014,4,0.1,0.0,0.0
36.5,-76.0,2014,4,0.2,0.0,0.0
29.5,-93.5,2014,4,8874.0,0.0,0.0
29.5,-94.0,2014,4,1655.0,0.0,0.0
34.5,-91.5,2014,4,0.0,8.0,0.0
34.5,-80.5,2014,4,395.0,129.59999999999997,0.0
44.0,-90.5,2014,4,0.1,34.870000000000005,0.0
41.5,-70.0,2014,4,0.0,0.1,0.0
42.0,-88.5,2014,4,0.0,39.5,0.0
37.0,-106.0,2014,4,0.0,0.1,0.0
65.0,-141.5,2014,4,6.0,0.0,0.0
65.0,-149.5,2014,4,0.0,12.0,0.0
64.5,-147.0,2014,4,0.0,0.5,0.0
64.5,-148.0,2014,4,0.0,0.1,0.1
63.0,-143.0,2014,4,0.0,0.4,0.0
36.0,-94.5,2014,4,0.1,80.0,0.0
34.0,-114.5,2014,4,0.0,0.1,0.0
35.0,-114.5,2014,4,0.0,0.30000000000000004,73.0
32.5,-115.0,2014,4,0.0,0.1,16.0
34.5,-113.5,2014,4,0.0,0.2,0.0
33.5,-110.5,2014,4,0.0,0.4,0.0
33.5,-110.0,2014,4,7000.0,303.30000000000007,0.0
35.5,-111.0,2014,4,0.0,1.4,0.0
35.5,-110.5,2014,4,0.0,3.0,0.0
35.5,-110.0,2014,4,0.0,0.1,0.0
35.0,-109.5,2014,4,0.0,3.0,0.0
36.5,-112.0,2014,4,0.0,0.1,0.0
36.0,-109.5,2014,4,0.0,0.1,0.0
36.5,-108.5,2014,4,0.0,0.3,0.8
35.5,-109.0,2014,4,0.0,0.5,0.0
33.0,-112.5,2014,4,0.0,0.1,4.000000000000002
33.0,-112.0,2014,4,0.0,1.2000000000000002,1.7000000000000004
32.0,-112.5,2014,4,0.0,0.6,0.0
32.5,-112.5,2014,4,0.0,1.0,0.0
32.0,-111.5,2014,4,0.0,1.3000000000000005,0.0
31.5,-112.0,2014,4,0.0,22.0,0.0
32.0,-111.0,2014,4,0.0,0.30000000000000004,0.0
31.5,-113.0,2014,4,0.0,0.1,0.0
33.0,-110.0,2014,4,73782.0,0.0,1.2000000000000002
32.5,-110.5,2014,4,0.1,0.0,12.6
31.5,-110.5,2014,4,553.1,1.19,0.0
32.5,-109.5,2014,4,0.0,0.0,0.1
33.0,-110.5,2014,4,0.0,4.3,0.0
35.5,-113.5,2014,4,0.0,0.7,0.0
38.0,-121.0,2014,4,0.0,3.65,0.0
37.0,-120.0,2014,4,0.0,28.47,0.0
35.5,-118.5,2014,4,0.1,0.25,0.1
34.0,-116.5,2014,4,0.0,0.2,4.5
33.5,-116.0,2014,4,0.0,0.30000000000000004,0.1
33.5,-115.5,2014,4,0.0,0.1,1.0
33.5,-115.0,2014,4,0.0,0.1,0.1
33.0,-116.0,2014,4,0.0,0.1,0.0
36.5,-118.0,2014,4,0.0,0.0,0.3
38.0,-119.0,2014,4,0.1,0.0,0.0
37.0,-119.0,2014,4,0.0,0.2,0.0
35.5,-119.5,2014,4,0.0,0.0,0.1
36.5,-119.0,2014,4,0.0,0.3,0.0
41.5,-120.5,2014,4,0.0,0.0,0.1
40.5,-120.5,2014,4,0.0,0.1,0.0
34.0,-119.0,2014,4,0.0,0.30000000000000004,0.0
40.0,-107.5,2014,4,0.0,2.5,0.0
39.5,-108.0,2014,4,0.0,0.1,0.1
39.5,-107.5,2014,4,0.0,0.1,0.0
39.0,-108.5,2014,4,0.1,0.0,0.0
39.5,-107.0,2014,4,0.1,0.0,0.0
37.0,-109.0,2014,4,0.1,0.0,0.0
37.0,-108.0,2014,4,0.2,0.0,0.0
38.5,-77.0,2014,4,0.0,1.4,0.0
26.0,-81.0,2014,4,3.0,11000.0,0.0
25.5,-81.0,2014,4,0.0,7.6,2.5
25.0,-81.0,2014,4,0.0,0.1,0.0
42.0,-93.0,2014,4,0.0,54.1,0.0
41.5,-93.0,2014,4,0.0,78.3,0.0
47.5,-117.0,2014,4,0.0,1.0,0.0
43.0,-116.0,2014,4,0.0,0.0,0.1
46.0,-116.5,2014,4,0.0,0.8,0.0
45.0,-114.0,2014,4,0.0,0.3,0.0
43.0,-114.5,2014,4,0.0,0.1,0.0
41.5,-87.5,2014,4,0.0,3.8,0.0
41.5,-87.0,2014,4,0.0,0.1,0.0
39.0,-96.0,2014,4,0.0,135.0,0.0
38.0,-97.0,2014,4,0.0,2095.0,1500.0
41.5,-70.5,2014,4,0.0,0.0,0.5
48.0,-93.5,2014,4,0.0,0.1,0.0
46.5,-93.0,2014,4,0.0,3.65,0.0
46.5,-95.5,2014,4,0.0,63.30999999999999,0.0
47.0,-96.0,2014,4,0.0,119.3,0.0
47.0,-95.5,2014,4,0.0,27.4,0.0
47.5,-95.0,2014,4,0.0,118.84999999999992,0.0
47.5,-94.5,2014,4,0.0,113.0,0.0
48.0,-95.0,2014,4,0.0,15.600000000000005,0.0
47.5,-96.0,2014,4,0.0,30.0,0.0
34.0,-86.0,2014,4,0.0,70.3,2000.0
35.5,-86.5,2014,4,0.0,26.1,54.3
48.5,-113.5,2014,4,0.0,2.2,0.0
48.5,-112.5,2014,4,0.0,1.3,0.0
45.0,-107.5,2014,4,0.0,127.6,0.0
45.0,-108.0,2014,4,0.0,3.8,0.0
45.5,-107.5,2014,4,0.0,1.7,0.0
45.5,-108.0,2014,4,0.0,0.1,0.0
45.0,-113.0,2014,4,0.0,31.0,0.0
48.0,-108.5,2014,4,0.0,6.0,5.6
48.0,-109.0,2014,4,0.0,2.8,0.0
47.5,-114.5,2014,4,0.0,7.699999999999998,0.0
47.0,-114.0,2014,4,0.0,0.5,0.0
48.0,-106.0,2014,4,0.0,1162.1,0.0
48.0,-105.0,2014,4,74.0,1.6,0.0
48.0,-105.5,2014,4,38.8,0.2,0.0
47.0,-108.5,2014,4,0.0,3.6,0.0
47.5,-108.0,2014,4,0.0,938.8,0.0
47.0,-107.0,2014,4,0.0,0.1,0.0
48.0,-110.0,2014,4,0.0,74.3,0.0
47.5,-103.0,2014,4,0.0,31.0,0.0
48.0,-103.0,2014,4,0.0,135.0,0.0
47.5,-102.5,2014,4,0.0,134.0,20.0
47.5,-102.0,2014,4,0.0,0.0,36.0
47.5,-99.0,2014,4,0.0,94.0,0.0
48.0,-99.0,2014,4,0.0,4.0,0.0
47.5,-99.5,2014,4,0.0,39.5,0.0
46.0,-101.0,2014,4,0.0,16.4,0.0
45.5,-101.5,2014,4,0.0,11.8,0.0
45.5,-101.0,2014,4,0.0,150.0,0.0
45.5,-102.0,2014,4,0.0,5.5,0.0
45.5,-100.5,2014,4,0.1,0.0,0.0
48.5,-100.5,2014,4,0.0,103.9,0.0
48.5,-100.0,2014,4,0.0,54.1,0.0
42.5,-98.0,2014,4,0.0,1476.4,0.0
42.0,-96.5,2014,4,0.0,252.3,0.0
42.0,-97.0,2014,4,0.0,7.5,0.0
32.0,-104.5,2014,4,0.0,1.3,0.1
32.5,-105.0,2014,4,0.0,22.6,0.0
32.5,-104.5,2014,4,0.0,2.5,0.0
32.5,-104.0,2014,4,0.0,0.5,0.0
36.5,-108.0,2014,4,0.0,1.1,10.3
36.5,-107.0,2014,4,0.0,0.2,0.0
35.0,-108.0,2014,4,0.0,0.5,0.0
34.5,-107.5,2014,4,0.0,0.1,0.0
35.0,-107.5,2014,4,0.0,33.9,0.0
32.5,-108.0,2014,4,0.0,0.0,25.0
32.0,-108.5,2014,4,0.0,0.0,1079.0
33.0,-106.0,2014,4,0.0,0.4,0.0
35.0,-107.0,2014,4,0.0,2.35,0.0
34.5,-108.5,2014,4,0.0,0.4,0.0
34.5,-109.0,2014,4,0.0,0.1,0.0
35.0,-108.5,2014,4,0.0,0.1,0.0
34.5,-107.0,2014,4,0.0,92.74,0.0
34.0,-106.5,2014,4,0.0,1.0,0.0
35.5,-107.0,2014,4,0.0,0.5,0.0
35.0,-109.0,2014,4,0.0,0.4,0.0
39.0,-119.5,2014,4,0.0,0.7,0.0
41.5,-115.0,2014,4,0.0,40.0,0.0
39.5,-114.5,2014,4,43.0,0.0,0.0
36.0,-114.5,2014,4,0.0,0.1,0.0
36.0,-115.5,2014,4,0.0,11.7,0.0
35.5,-115.0,2014,4,0.1,0.0,0.0
36.5,-114.5,2014,4,0.0,0.1,5.0
36.5,-115.0,2014,4,0.0,0.1,0.0
35.5,-115.5,2014,4,0.0,1.1,0.0
40.5,-118.5,2014,4,0.0,0.1,0.0
40.5,-74.0,2014,4,7.2799999999999985,90.81999999999981,0.0
40.5,-74.5,2014,4,0.30000000000000004,64.10000000000004,0.0
41.0,-82.0,2014,4,0.0,0.0,0.1
35.0,-98.5,2014,4,0.0,6.3,0.0
35.0,-99.0,2014,4,0.0,2.2,0.0
34.5,-98.5,2014,4,0.0,0.6000000000000001,0.0
34.5,-99.0,2014,4,0.0,0.2,0.0
34.5,-97.0,2014,4,0.0,1.0,0.0
35.5,-95.0,2014,4,0.0,366.0,0.0
36.0,-95.5,2014,4,0.0,3.0,0.0
36.0,-95.0,2014,4,0.0,651.0,0.0
36.0,-99.0,2014,4,0.0,12.0,0.0
35.5,-97.0,2014,4,0.0,7.5,0.0
35.0,-96.0,2014,4,0.0,87.4,0.0
35.5,-96.5,2014,4,0.0,600.8,0.0
36.0,-96.5,2014,4,0.0,7868.899999999998,0.0
36.5,-96.5,2014,4,0.0,29418.8,0.0
36.0,-97.0,2014,4,0.0,682.9,0.0
36.5,-97.0,2014,4,0.0,47.0,0.0
36.5,-97.5,2014,4,0.0,20.0,0.0
35.0,-96.5,2014,4,0.0,0.7,0.0
35.0,-97.0,2014,4,0.0,20.1,0.0
43.0,-124.5,2014,4,0.0,0.3,0.0
42.5,-124.5,2014,4,0.0,0.0,0.4
42.0,-123.0,2014,4,0.0,0.65,0.0
42.5,-123.5,2014,4,0.0,4.3,0.0
42.5,-124.0,2014,4,0.0,0.1,0.0
44.0,-121.0,2014,4,0.0,0.2,0.0
43.5,-123.5,2014,4,0.0,1.6,0.0
43.0,-123.0,2014,4,0.0,0.5,0.0
44.0,-99.5,2014,4,0.0,9.799999999999997,0.0
43.5,-99.5,2014,4,0.0,1.15,0.0
44.5,-101.5,2014,4,0.0,0.1,0.0
45.0,-101.5,2014,4,0.0,5.9,0.0
44.0,-100.0,2014,4,0.0,2.4,0.0
43.0,-103.0,2014,4,0.0,1.8,0.0
43.0,-102.5,2014,4,0.0,10.199999999999998,0.0
43.5,-102.0,2014,4,0.0,2.0,0.0
43.0,-101.0,2014,4,0.5,5.099999999999998,0.0
43.0,-101.5,2014,4,0.0,2.1,0.0
43.5,-100.5,2014,4,0.0,0.1,0.0
43.0,-100.5,2014,4,0.0,12.0,0.0
45.5,-97.0,2014,4,0.0,0.3,0.0
42.5,-98.5,2014,4,0.0,4.8,0.0
43.0,-79.0,2014,4,0.85,24.009999999999994,0.0
35.5,-102.0,2014,4,0.0,0.6,100.0
37.0,-112.5,2014,4,0.1,0.1,0.0
37.5,-112.5,2014,4,0.0,0.0,76.0
37.5,-113.5,2014,4,0.0,0.0,45.0
37.5,-110.0,2014,4,0.30000000000000004,0.1,0.0
37.5,-109.5,2014,4,0.2,0.0,0.0
40.0,-112.0,2014,4,0.0,305.0,0.0
40.0,-110.0,2014,4,0.0,2.9000000000000004,0.0
38.5,-77.5,2014,4,0.0,0.2,0.0
38.0,-79.0,2014,4,0.0,35.6,0.0
48.0,-118.5,2014,4,0.0,612.8000000000002,0.0
48.0,-119.0,2014,4,0.0,41.0,0.0
48.0,-120.0,2014,4,0.0,7.1,0.0
48.0,-119.5,2014,4,0.0,1.0,0.0
47.5,-118.5,2014,4,0.0,147.0,0.0
47.5,-118.0,2014,4,0.0,336.12,0.0
48.5,-119.5,2014,4,0.0,27.110000000000007,0.0
47.0,-120.5,2014,4,0.0,0.5,0.0
46.0,-120.5,2014,4,0.0,139.6,0.0
46.0,-121.0,2014,4,0.0,32.0,0.0
46.5,-120.5,2014,4,0.0,1.0,0.0
44.5,-89.0,2014,4,0.0,7.52,0.0
39.5,-78.0,2014,4,0.0,5.1,0.0
38.0,-81.5,2014,4,0.0,1410.3,0.0
37.5,-81.0,2014,4,0.0,3.6,0.0
42.5,-107.0,2014,4,0.0,0.1,0.0
44.5,-109.0,2014,4,54.0,1.0,5.0
44.5,-108.5,2014,4,0.0,0.0,12.0
44.0,-108.0,2014,4,0.0,1.0,4.7
42.5,-109.0,2014,4,0.0,6.0,0.0
43.0,-109.0,2014,4,0.0,20.3,0.0
43.0,-108.5,2014,4,0.0,0.1,0.0
42.5,-108.5,2014,4,0.0,1.1,0.0
57.5,-152.5,2014,4,0.0,0.0,0.3
61.5,-149.5,2014,4,0.0,0.0,5.199999999999998
59.5,-151.5,2014,4,0.0,0.0,1.0
59.5,-152.0,2014,4,0.0,0.0,1.1
60.0,-151.5,2014,4,0.0,0.0,0.2
60.0,-150.0,2014,4,0.0,0.1,0.0
60.0,-151.0,2014,4,0.0,0.0,0.1
31.0,-94.5,2014,4,213.0,0.0,0.0
42.5,-74.0,2014,4,3.52,58.25,0.0
34.0,-92.5,2014,4,5.0,11.0,0.0
35.5,-83.5,2014,4,2.0,10.1,0.0
32.5,-95.0,2014,4,6.0,23.45,0.0
34.0,-103.5,2014,4,1.0,0.0,0.0
42.0,-99.5,2014,4,0.1,0.0,0.0
36.0,-81.5,2014,4,35.0,23.5,0.0
31.5,-96.0,2014,4,1.0,1.25,0.0
41.5,-98.5,2014,4,1.0,3.0,0.0
37.0,-114.0,2014,4,0.1,0.0,0.0
42.0,-76.5,2014,4,2.92,40.51,0.0
33.0,-96.5,2014,4,1.0,6.0,0.0
42.0,-74.5,2014,4,1.73,15.481428,0.0
33.5,-94.5,2014,4,10.0,1.0,0.0
41.0,-74.5,2014,4,6.1400000000000015,299.3175000000004,0.0
36.0,-89.0,2014,4,0.1,7.0,0.0
39.0,-81.5,2014,4,12.0,3.8,0.0
36.0,-85.0,2014,4,10.0,457.8,0.0
38.0,-91.5,2014,4,1.0,20.0,0.0
42.5,-79.0,2014,4,0.73,13.08,0.0
32.0,-88.0,2014,4,0.1,36.0,0.0
42.0,-74.0,2014,4,0.73,76.54249999999998,0.0
43.0,-76.0,2014,4,0.1,22.99,0.0
43.0,-75.5,2014,4,0.1,16.220000000000002,0.0
43.0,-74.0,2014,4,1.48,36.12,0.0
42.0,-79.0,2014,4,0.25,22.73,0.0
43.0,-74.5,2014,4,1.67,25.88000000000001,0.0
42.5,-75.0,2014,4,2.22,48.49,0.0
42.5,-76.0,2014,4,0.82,10.01,0.0
43.0,-78.0,2014,4,3.66,13.420000000000002,0.0
28.5,-81.5,2014,4,56.7,23.2,0.0
27.5,-81.0,2014,4,7.0,25.0,0.0
26.0,-82.0,2014,4,10.1,65.5,0.0
26.5,-82.5,2014,4,0.5,0.0,0.0
33.0,-94.0,2014,4,1.0,50.0,0.0
40.0,-89.0,2014,4,1.0,7.0,0.0
43.0,-75.0,2014,4,1.68125,6.83,0.0
31.5,-110.0,2014,4,0.1,44.65,0.0
43.0,-76.5,2014,4,1.01,18.93,0.0
41.0,-75.0,2014,4,5.85,30.06,0.0
31.5,-95.5,2014,4,2.0,5.0,0.0
36.0,-77.0,2014,4,0.1,6.8,0.0
35.5,-106.0,2014,4,6.0,0.0,0.0
41.0,-98.0,2014,4,1.0,0.5,0.0
40.0,-100.5,2014,4,0.01,0.0,0.0
42.0,-77.5,2014,4,0.1,17.66,0.0
40.0,-97.5,2014,4,2.0,294.0,0.0
35.0,-79.5,2014,4,7.0,50.0,0.0
36.5,-82.0,2014,4,7.2,1033.0,0.0
43.5,-92.0,2014,4,0.1,47.0,0.0
30.5,-96.0,2014,4,0.01,0.0,0.0
32.0,-95.0,2014,4,2.0,12.9,0.0
41.0,-74.0,2014,4,7.34,83.78222199999995,0.0
26.5,-82.0,2014,4,391.7,18.0,0.0
36.0,-93.0,2014,4,15.0,45.0,0.0
27.5,-81.5,2014,4,10.5,3.4,0.0
27.5,-82.0,2014,4,15.0,44.7,0.0
27.0,-82.0,2014,4,315.0,21.0,0.0
30.5,-95.5,2014,4,3.0,1.5,0.0
30.5,-95.0,2014,4,7.0,0.0,0.0
42.0,-75.0,2014,4,3.25,6.899999999999999,0.0
