latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
42.0,-120.5,2007,7,0.30000000000000004,0.0,0.0
41.0,-123.0,2007,7,2.75,0.5,0.0
41.5,-123.5,2007,7,12986.65,1.0,0.0
42.0,-121.5,2007,7,95.49999999999996,2.1,0.0
42.5,-121.5,2007,7,52.00000000000002,0.1,0.0
45.5,-115.5,2007,7,8442.61,0.0,0.0
34.0,-111.0,2007,7,9.2,0.2,0.0
47.0,-115.0,2007,7,93.7,10.96,0.0
39.0,-123.5,2007,7,0.0,58.3,0.0
45.5,-116.0,2007,7,1504.1,0.1,0.0
40.0,-121.0,2007,7,23345.159999999996,3.85,0.0
43.5,-122.0,2007,7,0.45,0.30000000000000004,0.0
46.5,-114.5,2007,7,19.750000000000004,4.1,0.0
34.5,-112.0,2007,7,5029.300000000007,1.62,0.0
35.0,-112.0,2007,7,20.65000000000003,0.2,0.0
35.0,-111.5,2007,7,4.949999999999998,0.0,0.0
32.5,-117.0,2007,7,0.0,337.4,0.0
42.5,-121.0,2007,7,0.6,0.0,0.0
42.5,-103.5,2007,7,15.6,0.96,0.0
45.0,-114.0,2007,7,66.8,0.0,0.0
44.0,-119.5,2007,7,0.2,1.48,0.0
42.5,-109.0,2007,7,29.3,1.6,0.0
44.5,-84.5,2007,7,0.5,2.95,0.0
40.5,-123.0,2007,7,0.0,1.5,0.0
43.5,-86.0,2007,7,0.0,7.35,0.0
44.0,-110.0,2007,7,0.75,0.0,0.0
44.5,-109.5,2007,7,0.30000000000000004,0.2,0.0
35.5,-105.5,2007,7,0.71,0.0,0.0
45.5,-112.5,2007,7,47.1,0.2,0.0
35.0,-106.0,2007,7,1.6,0.0,0.0
46.0,-112.5,2007,7,0.25,0.0,0.0
46.5,-115.0,2007,7,7.65,0.1,0.0
34.0,-108.5,2007,7,2.8,0.0,0.0
40.5,-122.5,2007,7,0.25,87.0,0.0
33.0,-108.5,2007,7,10.409999999999997,0.0,0.0
46.0,-117.5,2007,7,0.2,17420.0,0.0
46.0,-118.0,2007,7,6.9,0.1,0.0
38.0,-120.0,2007,7,52.9,0.55,0.0
48.0,-117.5,2007,7,0.85,5.879999999999997,2.6
38.0,-120.5,2007,7,6.86,9.41,0.0
48.0,-117.0,2007,7,3.6,0.0,3.2200000000000006
32.5,-106.0,2007,7,0.2,0.0,0.0
34.5,-111.5,2007,7,352.3500000000006,0.0,0.0
44.0,-86.5,2007,7,0.0,19.35,0.0
44.0,-120.0,2007,7,3.4,0.0,0.0
47.0,-95.0,2007,7,0.0,0.71,0.0
36.5,-119.0,2007,7,2.2,1.3,0.0
34.5,-113.0,2007,7,2.18,0.0,0.0
44.0,-121.5,2007,7,13.3,4.919999999999999,0.1
46.0,-115.5,2007,7,7810.120000000001,0.0,0.0
44.0,-116.0,2007,7,182975.9,0.0,0.45
35.5,-118.5,2007,7,0.0,4254.710000000002,0.0
43.5,-121.5,2007,7,0.2,3.3100000000000005,0.0
44.5,-116.0,2007,7,55805.95,0.0,81.0
35.0,-119.0,2007,7,0.0,1.05,0.0
43.5,-116.5,2007,7,175.65,3964.0,359.2000000000001
44.0,-116.5,2007,7,1.9,578.2,3.75
44.5,-116.5,2007,7,4.4,0.1,2.1
40.0,-107.0,2007,7,16.450000000000006,0.0,0.0
41.0,-105.5,2007,7,0.30000000000000004,0.0,0.0
36.5,-84.5,2007,7,0.0,0.5,0.0
45.5,-118.5,2007,7,841.3000000000002,0.30000000000000004,0.0
44.5,-119.0,2007,7,2.2,157.0,0.0
33.5,-82.5,2007,7,0.0,111.48,0.0
37.0,-119.5,2007,7,0.5,5.5,0.0
39.0,-121.0,2007,7,0.2,7.5,0.3
32.0,-109.5,2007,7,0.1,0.0,0.0
31.5,-109.5,2007,7,68.1,0.0,0.0
45.0,-119.5,2007,7,53539.85,0.0,0.0
45.0,-119.0,2007,7,27.4,0.1,0.0
37.5,-119.5,2007,7,946.0,0.1,0.0
45.5,-118.0,2007,7,0.6,0.0,0.0
43.0,-123.0,2007,7,5.289999999999998,0.0,0.0
44.5,-120.0,2007,7,3473.96,0.25,0.0
47.5,-92.0,2007,7,0.1,0.2,0.0
40.0,-122.0,2007,7,0.0,4.1,0.0
47.5,-116.0,2007,7,3.45,0.25,0.0
47.5,-115.5,2007,7,25.85,1.8,0.0
32.5,-110.5,2007,7,410.0,0.0,0.0
41.5,-121.5,2007,7,400.50000000000006,0.05,0.0
43.0,-111.5,2007,7,80.45,0.7999999999999999,0.0
43.5,-122.5,2007,7,0.1,0.0,0.0
44.5,-118.5,2007,7,31.9,0.35,0.0
41.5,-122.5,2007,7,253.9,16.0,0.0
43.5,-116.0,2007,7,2340.37,12.25,16.25
43.5,-123.0,2007,7,1.6,2.01,0.0
43.0,-115.5,2007,7,66.0,15.65,0.0
44.0,-112.0,2007,7,605.0,1011.0,0.0
44.5,-108.0,2007,7,0.2,0.0,0.0
44.0,-111.5,2007,7,0.1,2.1,0.0
43.5,-111.0,2007,7,0.6000000000000001,0.4,0.0
44.0,-119.0,2007,7,1067.4,0.0,0.0
45.5,-109.0,2007,7,167.7,521.0,0.0
48.0,-92.0,2007,7,0.0,0.01,0.0
43.5,-111.5,2007,7,0.1,0.0,0.0
44.0,-118.5,2007,7,998.15,0.0,0.0
34.0,-112.0,2007,7,172.64999999999995,0.0,0.0
44.0,-112.5,2007,7,32.7,0.0,0.0
45.5,-109.5,2007,7,0.0,180.0,0.0
35.5,-82.5,2007,7,6.0,0.0,0.1
37.0,-102.5,2007,7,0.0,18.0,0.0
38.0,-108.0,2007,7,0.0,0.1,0.0
45.0,-117.0,2007,7,80391.78,0.1,0.0
46.0,-114.0,2007,7,54399.76,0.1,0.0
33.5,-117.0,2007,7,0.0,55.00000000000005,0.0
45.5,-117.5,2007,7,8100.37,0.0,0.0
38.5,-121.0,2007,7,4.0,274.8300000000001,0.0
38.0,-107.5,2007,7,0.1,0.0,0.0
38.0,-108.5,2007,7,139.99999999999997,1.0,0.0
39.0,-108.0,2007,7,191.7,0.0,0.0
39.0,-114.5,2007,7,577.1,0.0,0.0
44.0,-115.5,2007,7,28922.15,14.0,0.0
44.0,-83.5,2007,7,0.0,0.6,0.0
44.5,-107.5,2007,7,0.0,0.1,0.0
47.0,-92.5,2007,7,1.5,0.06000000000000001,0.0
38.5,-109.0,2007,7,486.45000000000016,0.0,0.1
38.5,-107.0,2007,7,0.1,0.0,0.0
37.5,-107.0,2007,7,0.1,0.0,0.0
41.5,-123.0,2007,7,3834.45,16.099999999999998,0.0
40.5,-107.0,2007,7,5.75,0.0,0.0
39.5,-115.0,2007,7,1610.4,0.0,0.0
39.0,-115.0,2007,7,1.7000000000000002,0.0,0.1
45.0,-117.5,2007,7,1396.91,1.05,0.0
33.5,-112.0,2007,7,0.0,0.30000000000000004,0.0
48.0,-115.5,2007,7,56.77,4.32,0.0
39.0,-116.0,2007,7,7.0,0.0,0.0
46.0,-113.0,2007,7,0.1,2.3,0.0
42.0,-112.5,2007,7,973.4,0.0,145.0
34.5,-118.5,2007,7,0.0,2.2,0.0
39.5,-120.0,2007,7,734.2000000000003,30.4,0.0
37.5,-120.0,2007,7,13.5,5.71,0.0
42.5,-101.0,2007,7,2.25,0.0,0.0
45.5,-116.5,2007,7,58521.9,0.5,89.7
34.0,-109.0,2007,7,1.65,0.0,0.0
45.0,-116.5,2007,7,20.1,1.1,0.0
35.5,-92.5,2007,7,0.0,0.8,0.0
34.0,-118.0,2007,7,0.0,34.50000000000001,0.0
44.5,-119.5,2007,7,30.42,0.4,0.0
37.0,-84.0,2007,7,0.0,8.0,0.0
40.0,-105.5,2007,7,8.299999999999999,0.1,0.0
45.0,-106.5,2007,7,58.15000000000001,0.0,0.0
47.5,-115.0,2007,7,21.31,2.3,99090.0
48.5,-118.5,2007,7,112.85,130.43,0.0
47.0,-115.5,2007,7,118.91,0.61,0.0
38.5,-106.5,2007,7,3.3000000000000003,0.2,0.0
36.0,-116.0,2007,7,17.099999999999998,0.4,0.0
41.5,-124.0,2007,7,124.8,0.30000000000000004,0.0
39.0,-106.5,2007,7,0.5,1.7,0.1
44.5,-117.5,2007,7,205.8,0.0,0.0
44.0,-120.5,2007,7,379.11,0.4,0.0
33.0,-80.0,2007,7,4.0,27.8,0.0
39.5,-120.5,2007,7,4810.1500000000015,116.4,0.0
33.5,-109.5,2007,7,9.749999999999996,0.1,0.0
34.0,-110.5,2007,7,5.499999999999997,0.4,0.0
48.5,-117.5,2007,7,6.0,0.41,0.0
44.0,-86.0,2007,7,0.0,2.5,0.0
34.0,-118.5,2007,7,0.0,850.75,0.0
39.5,-121.5,2007,7,0.0,7.399999999999999,0.0
43.0,-122.0,2007,7,1.31,3.7,0.0
40.0,-124.0,2007,7,2.0,20.85,0.0
44.5,-118.0,2007,7,2904.61,0.0,0.0
38.5,-120.5,2007,7,0.24,1.65,0.0
42.5,-104.0,2007,7,71.0,0.0,0.0
37.0,-107.5,2007,7,49.64999999999999,0.1,0.0
44.0,-100.5,2007,7,0.2,0.2,0.0
37.5,-108.5,2007,7,0.9,0.0,0.0
37.5,-109.0,2007,7,86.4999999999999,0.0,0.0
48.0,-115.0,2007,7,29929.239999999987,0.4,0.0
44.5,-111.5,2007,7,0.5,0.1,0.0
38.0,-119.5,2007,7,85.3,0.1,0.0
37.0,-108.0,2007,7,6.800000000000002,10.6,0.1
48.5,-115.0,2007,7,4.16,0.30000000000000004,0.0
43.5,-121.0,2007,7,2778.8,0.0,0.0
38.0,-109.5,2007,7,4.799999999999998,0.0,7.1
44.5,-122.0,2007,7,13274.7,0.6,0.0
44.0,-122.0,2007,7,0.16,0.1,0.0
35.0,-112.5,2007,7,180.87,0.7,0.0
45.0,-115.5,2007,7,25910.2,0.0,0.0
45.5,-111.5,2007,7,0.5,618.0,0.0
44.5,-84.0,2007,7,0.0,1.0,0.0
40.0,-123.5,2007,7,0.0,0.1,0.0
44.5,-113.5,2007,7,0.35,0.0,0.0
35.5,-112.0,2007,7,0.2,0.0,0.0
44.5,-115.0,2007,7,62768.1,0.0,0.0
45.0,-114.5,2007,7,20402.81,0.0,0.0
46.5,-112.0,2007,7,46343.3,1.4600000000000002,0.0
46.0,-112.0,2007,7,0.35,0.36,0.0
46.5,-113.0,2007,7,0.96,0.11,0.0
37.0,-106.5,2007,7,0.0,0.1,0.0
36.0,-107.0,2007,7,2.7500000000000004,0.2,0.0
39.0,-106.0,2007,7,0.2,0.21,0.0
48.5,-116.0,2007,7,10.15,0.1,0.0
48.0,-116.5,2007,7,0.1,0.0,0.35
38.5,-108.5,2007,7,1.75,0.0,0.0
42.5,-112.5,2007,7,1496.2,0.0,1.9
43.5,-115.5,2007,7,9.7,25.0,0.0
38.0,-105.5,2007,7,1.0,0.0,0.0
47.0,-116.0,2007,7,28.85,0.0,0.0
45.0,-118.5,2007,7,30.1,0.0,0.0
43.5,-113.5,2007,7,0.25,16.2,0.0
44.5,-110.0,2007,7,0.1,0.0,0.0
43.5,-110.0,2007,7,0.35,0.1,0.0
38.5,-105.5,2007,7,0.2,0.2,0.0
45.0,-118.0,2007,7,0.76,12.81,0.0
43.5,-119.5,2007,7,110069.45,2.0,0.0
43.5,-119.0,2007,7,1396.4499999999994,0.0,0.6
43.5,-120.0,2007,7,31936.8,0.0,0.0
42.0,-112.0,2007,7,550.0,0.25,300.0
45.0,-113.5,2007,7,59.25,0.1,0.0
44.5,-113.0,2007,7,149.6,0.0,0.0
34.0,-109.5,2007,7,0.51,0.0,0.0
39.5,-110.5,2007,7,27.96,0.0,0.0
34.0,-107.5,2007,7,0.0,0.1,0.0
42.5,-112.0,2007,7,0.25,0.0,0.0
33.5,-108.0,2007,7,0.1,0.0,0.0
42.0,-111.5,2007,7,5.0,0.1,0.0
34.0,-108.0,2007,7,0.1,0.0,0.0
39.5,-111.0,2007,7,1987.8,0.0,1.1800000000000002
40.5,-111.0,2007,7,0.4,0.0,0.01
40.0,-111.0,2007,7,0.35,0.0,11.56
32.5,-108.5,2007,7,2.1000000000000005,57.1,0.0
34.0,-110.0,2007,7,2.0,0.30000000000000004,0.0
47.0,-113.0,2007,7,0.7,0.0,0.0
32.5,-108.0,2007,7,12.15,0.0,0.0
40.0,-111.5,2007,7,0.4,0.1,2.2000000000000006
45.5,-110.5,2007,7,0.35,0.0,0.0
45.0,-111.0,2007,7,0.2,0.0,0.0
33.5,-110.0,2007,7,12.899999999999995,0.2,0.0
39.5,-106.5,2007,7,0.2,1.35,0.0
39.5,-107.0,2007,7,5.6999999999999975,12.0,0.0
43.0,-105.5,2007,7,0.11,0.5,0.0
43.5,-105.0,2007,7,2635.7,0.0,0.0
33.0,-106.0,2007,7,0.1,0.1,0.0
44.5,-105.5,2007,7,0.0,8.1,0.0
37.0,-118.5,2007,7,6462.200000000002,5.3,0.0
37.5,-118.5,2007,7,0.0,0.5,0.0
45.0,-113.0,2007,7,3.0,0.2,0.0
48.0,-113.5,2007,7,44176.53,1.2000000000000002,0.0
44.0,-122.5,2007,7,0.0,0.30000000000000004,0.0
39.0,-107.0,2007,7,0.1,0.6,0.3
39.0,-120.5,2007,7,14.15,1.75,0.0
46.5,-112.5,2007,7,65.36,732.36,0.0
47.0,-112.5,2007,7,548.7,0.5,0.0
37.5,-80.0,2007,7,383.0,0.0,0.0
47.0,-116.5,2007,7,55.05,0.0,37.82
39.5,-111.5,2007,7,8.7,0.0,1.6
36.5,-112.5,2007,7,6010.950000000002,0.0,0.0
39.5,-112.0,2007,7,0.5,25457.41,7.299999999999999
36.0,-112.5,2007,7,22.760000000000005,0.2,0.0
36.0,-112.0,2007,7,5277.8,0.0,0.0
34.5,-112.5,2007,7,0.7,0.0,0.0
36.0,-118.5,2007,7,188.6,0.0,0.0
36.0,-119.0,2007,7,0.35,1117.9,0.1
46.0,-114.5,2007,7,150.95,0.6,0.0
35.0,-108.5,2007,7,10.05,0.0,0.0
39.0,-123.0,2007,7,0.0,159.0,0.0
35.0,-108.0,2007,7,20.45,0.1,0.0
34.0,-112.5,2007,7,4.999999999999998,1.5,0.0
45.0,-122.0,2007,7,0.4,0.62,0.0
36.0,-122.0,2007,7,0.0,0.1,0.0
46.5,-110.5,2007,7,0.5,0.5,0.0
40.5,-106.5,2007,7,0.1,0.0,0.0
47.5,-113.5,2007,7,54290.2,0.0,0.0
37.5,-108.0,2007,7,55.0,0.1,0.0
34.5,-89.5,2007,7,0.0,4.0,0.0
30.5,-89.5,2007,7,14.4,0.0,0.0
40.5,-109.5,2007,7,193.1,0.75,1.0
40.5,-110.0,2007,7,1.0,0.0,0.35
37.0,-107.0,2007,7,0.1,0.0,0.0
47.5,-103.5,2007,7,2.4,0.0,0.0
45.5,-102.5,2007,7,24.64,2289.5,6.0
47.0,-104.0,2007,7,0.04,0.0,0.0
47.0,-103.5,2007,7,0.0,0.2,0.0
45.0,-120.0,2007,7,202.4,0.0,0.0
38.5,-105.0,2007,7,0.1,0.1,0.0
39.0,-105.0,2007,7,0.2,0.0,0.0
60.5,-150.0,2007,7,0.0,0.5,0.0
45.5,-105.0,2007,7,713.0,0.1,0.0
60.0,-150.0,2007,7,0.0,0.1,0.0
46.0,-111.0,2007,7,113.5,0.0,0.0
45.5,-106.5,2007,7,414.1,0.0,0.0
46.5,-111.0,2007,7,15.35,0.0,0.0
45.0,-106.0,2007,7,976.5,0.0,0.0
46.5,-115.5,2007,7,5.35,0.0,0.0
37.0,-114.0,2007,7,1193.4,0.0,33.85
44.5,-112.0,2007,7,0.35,0.0,0.0
39.0,-120.0,2007,7,8.75,2701.4,0.0
37.5,-114.0,2007,7,52.3,10.7,0.4
46.0,-115.0,2007,7,67109.65,0.0,0.0
32.0,-111.0,2007,7,81.85,0.0,0.0
44.5,-122.5,2007,7,0.0,0.48,0.0
36.5,-106.5,2007,7,0.6,0.0,0.0
35.5,-107.0,2007,7,0.6,0.30000000000000004,0.1
37.0,-113.5,2007,7,11.699999999999998,19.0,116.14999999999998
37.5,-113.5,2007,7,222.6,0.9,3.5500000000000003
36.0,-104.5,2007,7,2.9,0.0,0.0
43.5,-110.5,2007,7,0.5,0.1,0.0
42.5,-109.5,2007,7,20.3,0.0,0.0
43.0,-111.0,2007,7,0.8,0.2,0.0
48.0,-92.5,2007,7,0.25,0.0,0.0
47.0,-114.0,2007,7,13.65,1.6700000000000002,0.0
48.0,-114.0,2007,7,2.6300000000000003,0.2,0.0
47.5,-114.0,2007,7,10.35,0.12,0.0
42.5,-122.5,2007,7,7.899999999999999,0.1,0.0
42.0,-122.5,2007,7,4.0200000000000005,5.31,0.0
47.0,-113.5,2007,7,46735.3,0.4800000000000001,0.0
47.5,-114.5,2007,7,3213.2,56.0,0.0
45.5,-103.0,2007,7,2442.3,0.0,0.0
40.0,-112.0,2007,7,182.0,132.1,112.29999999999998
45.5,-114.0,2007,7,3.95,0.25,0.0
48.5,-113.5,2007,7,0.0,533.0100000000001,0.0
37.5,-119.0,2007,7,13.3,2.3,0.0
44.5,-121.0,2007,7,1163.2,748.0,0.0
44.5,-121.5,2007,7,0.5,41.9,0.0
43.0,-110.5,2007,7,3194.1,0.0,0.0
42.5,-111.0,2007,7,0.45,0.86,0.0
46.5,-121.5,2007,7,0.2,3.03,0.0
46.5,-122.0,2007,7,0.0,0.1,0.0
42.5,-123.0,2007,7,13.5,14.32,0.0
36.0,-106.0,2007,7,3.9499999999999993,0.4,0.0
37.0,-120.0,2007,7,0.0,69.19999999999997,0.0
48.5,-118.0,2007,7,258.16,34.120000000000005,0.0
45.5,-122.0,2007,7,8.0,2.83,0.0
36.0,-105.5,2007,7,0.6,0.0,0.0
46.0,-122.0,2007,7,0.1,0.0,0.0
41.5,-112.0,2007,7,220.1,0.1,1073.6
36.0,-106.5,2007,7,2.1,2.3000000000000003,0.0
44.0,-114.5,2007,7,0.1,0.1,0.0
41.5,-111.5,2007,7,2.2,0.0,0.4
48.5,-119.0,2007,7,3.81,0.36,0.0
40.0,-106.5,2007,7,0.4,0.0,0.0
40.5,-111.5,2007,7,0.95,0.30000000000000004,5.079999999999997
44.5,-115.5,2007,7,87025.95,0.25,0.0
44.0,-115.0,2007,7,0.0,200.0,0.0
48.0,-118.0,2007,7,0.1,106.0,0.0
47.5,-122.0,2007,7,0.1,0.2,0.11
48.5,-122.0,2007,7,0.0,0.2,0.0
48.0,-122.0,2007,7,0.0,0.71,1.02
37.0,-108.5,2007,7,1560.6999999999985,0.1,0.0
47.5,-123.5,2007,7,0.0,0.4,0.0
44.5,-117.0,2007,7,145.0,1.6,0.0
33.5,-118.0,2007,7,0.0,0.2,0.0
42.0,-105.5,2007,7,7.85,0.0,0.0
45.5,-115.0,2007,7,11631.9,0.0,0.0
42.0,-106.0,2007,7,0.5,0.0,0.0
42.0,-123.5,2007,7,6.5299999999999985,136.0499999999999,0.0
38.0,-112.0,2007,7,0.31000000000000005,0.0,0.0
38.5,-112.5,2007,7,0.7999999999999999,0.1,0.7
38.5,-112.0,2007,7,0.30000000000000004,0.0,0.0
38.0,-111.5,2007,7,0.1,0.0,0.0
39.0,-112.5,2007,7,0.7999999999999999,0.0,10.0
46.5,-111.5,2007,7,160.75,0.0,0.0
41.5,-122.0,2007,7,66.79999999999997,101.0,0.0
44.5,-114.5,2007,7,1651.1,0.0,0.0
34.5,-106.5,2007,7,0.5499999999999999,0.0,0.0
47.0,-114.5,2007,7,1.7000000000000002,40.7,0.0
37.5,-112.0,2007,7,19.800000000000004,0.0,0.0
42.5,-123.5,2007,7,2.4699999999999998,1.19,0.0
45.5,-121.5,2007,7,0.0,44.75,0.0
45.5,-122.5,2007,7,0.0,1.6100000000000003,0.2
41.0,-112.0,2007,7,150.25,7.0,28.25
41.0,-111.5,2007,7,124.1,0.0,1.43
47.5,-113.0,2007,7,60038.0,0.0,0.0
40.5,-112.0,2007,7,0.1,0.0,63.25
31.5,-110.0,2007,7,18.5,0.0,0.0
42.0,-122.0,2007,7,180.81,2.31,0.0
42.5,-122.0,2007,7,3.9,82.1,0.0
47.0,-121.0,2007,7,2.0,0.01,0.0
48.5,-114.5,2007,7,2.1,0.0,0.0
48.0,-114.5,2007,7,0.12,5.34,0.0
47.0,-121.5,2007,7,0.01,1.3500000000000003,0.0
45.0,-115.0,2007,7,3172.45,0.0,0.0
47.5,-121.0,2007,7,2.75,0.25,0.0
41.5,-120.5,2007,7,2.25,2.1,0.0
48.5,-120.0,2007,7,0.91,1206.28,0.0
41.0,-121.5,2007,7,95.29999999999998,1.5,0.0
48.5,-120.5,2007,7,0.96,3.05,0.0
48.0,-120.0,2007,7,43.36,27.55,0.0
41.5,-121.0,2007,7,8129.9,0.1,0.0
38.5,-109.5,2007,7,1.3,0.0,0.0
34.0,-120.0,2007,7,0.0,0.1,0.0
46.0,-110.5,2007,7,124.0,0.0,0.0
45.5,-117.0,2007,7,57474.0,0.0,0.0
47.5,-117.0,2007,7,0.0,0.2,53.98
41.0,-107.0,2007,7,0.4,0.0,0.0
40.5,-105.5,2007,7,0.1,0.0,0.0
47.0,-120.5,2007,7,0.95,5210.0,163.0
34.0,-106.0,2007,7,0.1,0.0,0.0
46.5,-116.0,2007,7,0.3,0.0,0.35
34.5,-111.0,2007,7,2.2,0.0,0.0
45.5,-90.5,2007,7,0.0,1.06,0.0
45.0,-88.5,2007,7,0.0,0.6500000000000001,0.0
46.0,-91.0,2007,7,3.61,0.4,0.0
45.0,-89.0,2007,7,5.499999999999999,0.13,0.0
46.0,-91.5,2007,7,35.2,2.8400000000000003,0.0
46.0,-89.5,2007,7,0.0,5.2200000000000015,0.0
38.5,-83.0,2007,7,0.0,71.0,0.0
39.0,-82.5,2007,7,0.0,12.0,0.0
42.0,-114.5,2007,7,2.8,0.0,0.0
45.5,-113.0,2007,7,0.6,0.0,0.0
41.5,-113.5,2007,7,4374.25,0.0,0.0
43.5,-105.5,2007,7,0.0,0.1,0.0
42.0,-113.0,2007,7,444.2000000000001,0.0,0.0
34.5,-120.5,2007,7,0.0,240207.3,0.0
46.0,-122.5,2007,7,0.0,0.1,0.0
31.0,-87.0,2007,7,3.0,0.1,0.0
37.5,-113.0,2007,7,1.2,0.30000000000000004,0.35
42.5,-124.0,2007,7,1.86,278.11,0.0
42.5,-124.5,2007,7,3.5,0.0,0.0
42.0,-124.0,2007,7,2.7899999999999987,0.25,0.0
36.0,-82.0,2007,7,5.0,0.0,0.0
46.5,-114.0,2007,7,14237.4,6242.600000000002,0.0
37.5,-79.5,2007,7,402.0,0.0,0.0
36.0,-82.5,2007,7,0.0,0.1,0.0
44.0,-117.5,2007,7,23789.4,68.5,0.0
39.0,-116.5,2007,7,0.1,0.0,0.0
39.0,-111.5,2007,7,0.46,0.25,0.1
39.0,-112.0,2007,7,0.35,0.0,0.30000000000000004
48.0,-121.0,2007,7,350.3,0.0,0.0
37.0,-113.0,2007,7,9394.400000000003,0.0,0.75
47.5,-120.5,2007,7,0.0,6.0,0.0
34.5,-120.0,2007,7,0.0,1.25,0.0
37.5,-112.5,2007,7,0.1,0.0,24.0
48.5,-121.0,2007,7,49.0,0.0,0.0
37.0,-112.5,2007,7,1.7000000000000004,0.0,0.1
42.0,-113.5,2007,7,77705.0,0.0,0.0
45.0,-121.5,2007,7,1237.9,0.02,0.0
39.0,-115.5,2007,7,3847.1,0.0,0.0
35.0,-84.5,2007,7,1.0,25.0,0.0
45.0,-112.0,2007,7,2.6,0.0,0.0
45.5,-112.0,2007,7,0.30000000000000004,0.0,0.0
31.0,-110.5,2007,7,0.1,46.1,0.0
45.0,-112.5,2007,7,0.25,0.0,0.0
40.5,-107.5,2007,7,0.25,0.0,0.0
45.5,-113.5,2007,7,15300.0,0.0,0.0
43.5,-114.5,2007,7,165.1,0.0,0.0
34.0,-117.0,2007,7,400.0,0.6,0.0
34.0,-117.5,2007,7,0.0,64.29,0.0
43.5,-115.0,2007,7,0.0,0.1,0.0
38.0,-119.0,2007,7,0.1,0.0,0.0
30.0,-85.0,2007,7,9.3,5.7,0.0
30.0,-84.5,2007,7,359.35,85.0,1.2
29.0,-82.0,2007,7,172.5,0.64,4.0
30.0,-83.0,2007,7,40.7,20.5,0.0
30.0,-85.5,2007,7,262.3,0.0,0.0
