latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
31.0,-110.5,2004,11,0.0,0.1,0.0
31.0,-111.0,2004,11,0.0,0.2,0.0
35.5,-100.0,2004,11,0.0,100.0,0.0
36.5,-94.0,2004,11,0.0,3.4,0.0
32.0,-89.5,2004,11,0.0,0.3,0.0
31.0,-89.5,2004,11,0.0,5.0,0.0
31.0,-91.5,2004,11,0.0,1.0,0.0
47.5,-92.0,2004,11,0.0,0.1,0.0
48.0,-91.0,2004,11,0.0,0.1,0.0
42.0,-124.0,2004,11,0.0,0.01,0.0
35.5,-107.0,2004,11,0.0,0.25,0.0
45.5,-89.0,2004,11,0.0,0.95,0.0
46.0,-89.5,2004,11,0.0,0.3,0.0
46.5,-114.0,2004,11,0.0,0.1,0.0
43.5,-121.5,2004,11,0.0,0.1,0.0
44.0,-120.5,2004,11,0.0,0.1,0.0
33.0,-80.0,2004,11,0.0,0.1,0.0
34.0,-118.0,2004,11,0.0,0.1,0.0
31.0,-93.5,2004,11,0.0,34.0,0.0
31.0,-93.0,2004,11,0.0,2.0,0.0
42.0,-121.0,2004,11,0.0,0.1,0.0
36.5,-83.0,2004,11,0.0,5.2,0.0
35.0,-84.0,2004,11,0.0,46.0,0.0
35.0,-84.5,2004,11,0.0,63.25,0.0
34.5,-96.5,2004,11,0.0,1.0,0.0
35.0,-83.5,2004,11,0.0,8.7,0.0
47.5,-102.5,2004,11,0.0,1.0,0.0
47.5,-103.0,2004,11,0.0,5.0,0.0
47.5,-99.0,2004,11,0.0,9.0,0.0
47.5,-99.5,2004,11,0.0,3.0,0.0
45.5,-100.5,2004,11,0.0,0.1,0.0
46.0,-101.0,2004,11,0.0,13.1,0.0
45.5,-102.0,2004,11,0.0,7.0,0.0
45.5,-101.0,2004,11,0.0,7.0,0.0
45.5,-101.5,2004,11,0.0,17.0,0.0
44.0,-99.5,2004,11,0.0,2.0,0.0
45.0,-101.5,2004,11,0.0,1.1,0.0
45.0,-101.0,2004,11,0.0,0.1,0.0
44.5,-102.0,2004,11,0.0,0.2,0.0
45.0,-102.0,2004,11,0.0,8.1,0.0
44.0,-100.0,2004,11,0.0,1.5,0.0
43.0,-103.0,2004,11,0.0,1.9,0.0
43.0,-102.5,2004,11,0.0,4.199999999999998,0.0
43.0,-101.0,2004,11,0.0,0.30000000000000004,0.0
43.0,-101.5,2004,11,0.0,0.1,0.0
46.5,-88.5,2004,11,0.0,0.1,0.0
44.5,-121.5,2004,11,0.0,0.4,0.0
44.5,-122.0,2004,11,0.0,25.1,0.0
45.0,-121.5,2004,11,0.0,0.1,0.0
47.5,-118.5,2004,11,0.0,1.0,0.0
46.0,-121.0,2004,11,0.0,20.0,0.0
41.0,-124.0,2004,11,0.0,0.1,0.0
45.0,-107.5,2004,11,0.0,0.1,0.0
45.5,-107.5,2004,11,0.0,1.2,0.0
48.0,-105.0,2004,11,0.0,305.4,0.0
48.0,-105.5,2004,11,0.0,28.800000000000008,0.0
48.0,-110.0,2004,11,0.0,2.0,0.0
34.5,-99.0,2004,11,0.0,10.0,0.0
34.5,-108.5,2004,11,0.0,0.1,0.0
35.0,-109.0,2004,11,0.0,0.1,0.0
32.5,-115.0,2004,11,0.0,0.1,0.0
38.0,-121.0,2004,11,0.0,1.0,0.0
38.5,-121.5,2004,11,0.0,1.0,0.0
35.5,-118.5,2004,11,0.0,0.1,0.0
38.0,-120.5,2004,11,0.0,3.1,0.0
33.5,-117.0,2004,11,0.0,0.30000000000000004,0.0
34.0,-117.0,2004,11,0.0,0.1,0.0
33.5,-116.5,2004,11,0.0,0.8999999999999999,0.0
32.5,-115.5,2004,11,0.0,0.1,0.0
39.5,-122.0,2004,11,0.0,1.5,0.0
39.0,-123.0,2004,11,0.0,3.0,0.0
40.0,-124.5,2004,11,0.0,0.1,0.0
38.5,-124.0,2004,11,0.0,0.1,0.0
41.5,-121.0,2004,11,0.0,5.0,0.0
38.5,-123.0,2004,11,0.0,1.3,0.0
38.0,-105.5,2004,11,0.0,0.1,0.0
39.0,-108.0,2004,11,0.0,0.1,0.0
36.5,-116.0,2004,11,0.0,0.1,0.0
38.0,-109.5,2004,11,0.0,0.1,0.0
29.5,-103.5,2004,11,0.0,0.1,0.0
29.0,-103.5,2004,11,0.1,0.0,0.0
35.5,-102.0,2004,11,0.0,0.0,10.1
44.0,-69.0,2004,11,0.0,3.3,0.02
43.0,-72.5,2004,11,0.0,0.1,0.0
41.0,-75.0,2004,11,0.0,42.11,0.0
35.0,-116.5,2004,11,0.0,0.1,0.0
34.0,-119.0,2004,11,0.0,0.1,0.0
25.5,-81.0,2004,11,0.0,0.4,0.0
35.0,-91.5,2004,11,0.0,5.0,0.0
37.0,-121.0,2004,11,0.0,1.2,0.0
36.5,-121.0,2004,11,0.0,0.1,0.0
37.0,-120.5,2004,11,0.0,0.2,0.0
32.0,-81.5,2004,11,0.0,7.14,0.0
39.0,-85.5,2004,11,0.0,0.1,0.0
29.5,-93.5,2004,11,0.0,1012.0,0.0
38.0,-76.0,2004,11,0.0,15.0,0.0
45.0,-94.0,2004,11,0.0,0.30000000000000004,0.0
48.5,-102.5,2004,11,0.0,0.1,0.0
48.5,-99.0,2004,11,0.0,146.0,0.0
36.0,-88.0,2004,11,0.0,2.2,0.0
26.0,-97.5,2004,11,0.0,39.8,0.0
26.0,-99.0,2004,11,0.0,196.2,0.0
26.0,-98.0,2004,11,0.0,9.0,0.0
26.0,-98.5,2004,11,0.0,79.4,0.0
26.5,-97.5,2004,11,0.0,50.0,0.0
25.5,-97.5,2004,11,0.0,5.0,0.0
26.5,-99.5,2004,11,0.0,30.0,0.0
46.0,-119.0,2004,11,0.0,0.1,0.0
39.5,-76.0,2004,11,0.0,0.6,0.0
38.5,-75.5,2004,11,0.0,0.5,0.0
41.0,-85.5,2004,11,0.0,25.0,0.0
41.0,-87.5,2004,11,0.0,0.1,0.0
41.0,-86.5,2004,11,0.0,1.0,0.0
39.0,-87.0,2004,11,0.0,0.30000000000000004,0.0
39.5,-87.5,2004,11,0.0,1.0,0.0
39.0,-87.5,2004,11,0.0,0.6,0.0
40.0,-87.0,2004,11,0.0,1.0,0.0
40.5,-85.5,2004,11,0.0,2.0,0.0
37.0,-97.5,2004,11,0.0,0.5,0.0
42.5,-71.5,2004,11,0.5,1.0,0.0
39.0,-94.5,2004,11,0.0,0.2,0.0
44.5,-73.5,2004,11,0.1,0.2,0.0
44.0,-73.5,2004,11,0.5,0.3,0.0
32.0,-110.0,2004,11,0.0,2.25,0.0
31.5,-111.5,2004,11,0.0,0.25,0.0
35.0,-114.0,2004,11,0.0,0.35,0.0
31.5,-111.0,2004,11,0.0,0.5,0.0
31.5,-110.5,2004,11,0.0,0.0,0.1
30.5,-87.5,2004,11,0.0,5.0,0.0
30.5,-87.0,2004,11,0.0,0.1,0.0
30.5,-86.5,2004,11,0.0,0.2,0.0
30.5,-85.5,2004,11,0.0,12.0,0.0
29.5,-83.5,2004,11,0.0,0.1,0.0
29.5,-82.5,2004,11,0.0,0.9,0.0
30.0,-82.5,2004,11,0.0,3.0,0.0
30.0,-83.5,2004,11,0.0,3.3000000000000003,0.0
30.0,-83.0,2004,11,0.0,0.5,0.1
30.0,-82.0,2004,11,0.0,33.2,0.1
30.0,-81.5,2004,11,0.0,18.0,0.0
29.5,-82.0,2004,11,0.0,10.0,0.0
29.0,-83.0,2004,11,0.0,4.7,0.0
29.0,-82.5,2004,11,0.0,2.0,0.0
28.5,-81.5,2004,11,0.0,6.0,0.0
29.0,-81.5,2004,11,0.0,0.9,0.0
29.5,-81.5,2004,11,0.0,2.3,0.0
28.0,-82.0,2004,11,0.0,3.0,0.5
28.0,-82.5,2004,11,0.0,2.2,0.0
28.0,-83.0,2004,11,0.0,3.7,0.0
28.5,-82.5,2004,11,0.0,0.2,0.0
28.0,-81.5,2004,11,0.0,4.0,0.0
28.0,-81.0,2004,11,0.0,3.6,0.0
28.5,-81.0,2004,11,0.0,8.0,0.0
27.5,-82.0,2004,11,0.0,14.4,0.0
27.5,-82.5,2004,11,0.0,7.6,0.0
27.5,-81.5,2004,11,0.0,0.1,0.0
27.0,-82.0,2004,11,0.0,1.7999999999999998,0.0
26.5,-82.5,2004,11,0.0,1.5,0.0
26.5,-82.0,2004,11,0.0,65.1,0.5
27.0,-82.5,2004,11,0.0,45.0,0.0
27.0,-80.5,2004,11,0.0,2.1,0.0
27.0,-81.0,2004,11,0.0,4.6,0.0
27.0,-81.5,2004,11,0.0,20.200000000000006,0.0
26.0,-82.0,2004,11,0.0,5.5,0.0
25.5,-80.5,2004,11,0.0,4.6,0.0
26.5,-80.5,2004,11,0.0,0.0,5.0
26.5,-81.0,2004,11,0.0,0.1,0.0
31.5,-84.5,2004,11,0.0,2.5700000000000003,0.0
32.5,-85.0,2004,11,0.0,0.26,0.0
32.0,-84.5,2004,11,0.0,1.89,0.0
31.5,-85.0,2004,11,0.01,0.53,0.0
31.0,-84.5,2004,11,0.0,63.62000000000001,0.0
31.0,-83.5,2004,11,0.0,4.199999999999998,0.0
30.5,-85.0,2004,11,0.0,3.91,0.0
31.0,-85.5,2004,11,0.0,0.26,0.0
30.5,-84.5,2004,11,0.0,0.19,0.0
31.0,-84.0,2004,11,0.0,11.36,0.0
31.5,-83.5,2004,11,0.0,5.23,0.0
33.5,-84.0,2004,11,0.0,1.63,0.0
34.0,-84.5,2004,11,0.0,12.44,0.0
34.5,-84.5,2004,11,0.0,0.93,0.0
34.5,-84.0,2004,11,0.0,0.4900000000000001,0.0
31.5,-82.5,2004,11,0.0,2.29,0.0
32.0,-83.5,2004,11,0.0,2.66,0.0
31.5,-83.0,2004,11,0.0,0.35,0.0
32.5,-83.0,2004,11,0.0,9.779999999999998,0.0
32.0,-83.0,2004,11,0.0,2.12,0.0
32.0,-82.5,2004,11,0.0,6.02,0.0
32.5,-83.5,2004,11,0.03,0.08,0.0
33.5,-85.5,2004,11,0.0,110.87,0.0
33.0,-85.0,2004,11,0.0,1.0,0.0
33.0,-84.5,2004,11,0.0,0.01,0.0
34.0,-85.0,2004,11,0.0,10.13,0.0
34.5,-85.5,2004,11,0.0,5.7700000000000005,0.0
34.0,-85.5,2004,11,0.0,10.33,0.0
34.5,-86.0,2004,11,0.0,103.23,0.0
34.5,-85.0,2004,11,0.0,1.11,0.0
33.5,-85.0,2004,11,0.0,0.03,0.0
32.0,-82.0,2004,11,0.0,1.3,0.0
32.5,-82.5,2004,11,0.0,1.71,0.0
31.5,-82.0,2004,11,0.0,0.6599999999999999,0.0
32.5,-81.5,2004,11,0.0,0.96,0.0
33.5,-82.5,2004,11,0.0,1.65,0.0
33.0,-82.5,2004,11,0.0,0.52,0.0
33.0,-83.0,2004,11,0.0,3.92,0.0
31.0,-83.0,2004,11,0.0,0.14,0.0
31.0,-82.5,2004,11,0.0,0.91,0.0
31.0,-82.0,2004,11,0.0,0.28,0.0
30.5,-83.5,2004,11,0.0,1.05,0.0
36.5,-84.0,2004,11,0.0,0.0,289.7
38.0,-83.0,2004,11,0.0,0.0,5.0
37.5,-83.5,2004,11,0.0,0.0,134.1
37.0,-83.5,2004,11,0.0,0.0,585.1
38.0,-86.0,2004,11,0.0,0.0,0.5
37.0,-84.0,2004,11,0.0,0.0,302.2
36.5,-85.5,2004,11,0.0,0.0,4.0
36.5,-86.0,2004,11,0.0,0.0,2.3000000000000003
37.5,-83.0,2004,11,0.0,0.0,543.3
37.0,-83.0,2004,11,0.0,0.0,403.0
38.5,-83.0,2004,11,0.0,0.0,0.1
36.5,-88.5,2004,11,0.0,0.0,0.1
37.5,-82.5,2004,11,0.0,227.5,208.2
37.0,-82.5,2004,11,0.0,895.0,250.2
38.0,-84.0,2004,11,0.0,0.0,1.0
36.5,-88.0,2004,11,0.0,0.0,0.1
36.5,-86.5,2004,11,0.0,0.0,2.0
42.5,-86.0,2004,11,0.0,25.0,0.0
44.5,-83.5,2004,11,0.0,5.0,0.0
43.5,-84.5,2004,11,0.0,0.2,0.0
46.0,-93.0,2004,11,0.0,1.0,0.0
45.5,-93.5,2004,11,0.0,0.1,0.0
47.5,-92.5,2004,11,0.0,0.1,0.0
46.5,-92.5,2004,11,0.0,0.45,0.0
45.5,-94.5,2004,11,0.0,0.01,0.0
45.5,-93.0,2004,11,0.0,4.51,0.0
46.5,-94.5,2004,11,0.0,0.8,0.0
46.5,-95.5,2004,11,0.0,0.1,0.0
47.0,-92.5,2004,11,0.0,0.5,0.0
47.5,-94.5,2004,11,0.0,3.0,0.0
47.5,-93.5,2004,11,0.0,0.1,0.0
48.5,-97.0,2004,11,0.0,5.0,80.0
46.5,-112.5,2004,11,0.0,0.01,0.0
46.5,-113.5,2004,11,0.0,0.01,0.0
47.0,-113.0,2004,11,0.0,0.1,0.0
46.0,-113.0,2004,11,0.0,0.15,0.0
40.0,-75.0,2004,11,0.0,1.75,0.0
41.0,-74.5,2004,11,0.1,28.15000000000001,0.0
40.5,-75.5,2004,11,0.0,0.5,0.0
40.0,-74.5,2004,11,0.0,8.75,0.0
40.5,-75.0,2004,11,0.0,18.5,0.0
40.5,-74.5,2004,11,0.4,4.150000000000002,0.0
39.5,-75.0,2004,11,0.0,4.25,0.0
39.5,-74.5,2004,11,0.0,3.25,0.0
39.0,-75.0,2004,11,0.0,9.0,0.0
39.0,-75.5,2004,11,0.0,3.5,0.0
39.5,-75.5,2004,11,0.0,0.75,0.0
33.5,-107.0,2004,11,0.0,0.5,0.0
35.0,-106.5,2004,11,0.0,0.1,0.0
35.5,-106.0,2004,11,0.0,0.1,0.0
34.0,-96.0,2004,11,0.0,0.1,0.0
34.0,-95.0,2004,11,0.0,3.0,0.0
34.5,-95.0,2004,11,0.0,145.0,0.0
34.5,-95.5,2004,11,0.0,8.2,0.0
35.5,-95.0,2004,11,0.0,78.1,0.0
36.0,-95.0,2004,11,0.0,112.0,0.0
36.0,-95.5,2004,11,0.0,16.0,0.0
39.5,-77.5,2004,11,0.0,0.25,0.0
41.0,-76.0,2004,11,0.0,2.1,0.0
40.0,-76.0,2004,11,0.0,7.25,0.0
40.5,-76.0,2004,11,0.0,1.3,0.0
40.5,-76.5,2004,11,0.0,10.7,0.0
40.0,-76.5,2004,11,0.0,0.8,0.0
41.0,-75.5,2004,11,0.0,1.6,0.0
40.5,-77.0,2004,11,0.0,4.0,0.0
41.0,-76.5,2004,11,0.0,36.0,0.0
39.5,-78.0,2004,11,0.0,0.2,0.0
40.0,-78.0,2004,11,0.0,0.2,0.0
40.0,-78.5,2004,11,0.0,2.4,0.0
39.5,-80.0,2004,11,0.0,1.5,0.0
40.5,-79.5,2004,11,0.0,2.0,0.0
40.5,-77.5,2004,11,0.0,12.5,0.0
41.0,-77.5,2004,11,0.0,3.0,0.0
41.0,-79.5,2004,11,0.0,0.9,0.0
40.5,-79.0,2004,11,0.0,0.06,0.0
43.0,-97.0,2004,11,0.0,35.0,0.0
43.5,-99.0,2004,11,0.0,15.0,0.0
30.0,-96.0,2004,11,0.0,16.0,0.0
32.0,-94.5,2004,11,0.0,1.0,0.0
32.5,-94.5,2004,11,0.0,4.0,0.0
30.0,-98.5,2004,11,0.0,0.2,0.0
32.5,-95.5,2004,11,0.0,1.0,0.0
28.5,-98.0,2004,11,0.0,2.0,0.0
37.0,-78.5,2004,11,0.0,2.5000000000000004,0.0
37.0,-79.5,2004,11,0.0,1.0,0.0
37.0,-79.0,2004,11,0.0,0.3,0.0
37.0,-82.0,2004,11,0.0,170.1,0.0
39.0,-78.0,2004,11,0.0,0.4,0.0
36.5,-81.0,2004,11,0.0,4.0,0.0
38.5,-78.5,2004,11,0.0,1.0,0.0
37.5,-78.5,2004,11,0.0,18.0,0.0
39.0,-78.5,2004,11,0.0,3.5,0.0
37.0,-76.5,2004,11,0.0,2.6,0.0
38.5,-79.0,2004,11,0.0,2.0,0.0
36.5,-80.0,2004,11,0.0,9.0,0.0
36.5,-82.5,2004,11,0.0,5.0,0.0
43.0,-88.5,2004,11,0.0,25.0,0.0
43.5,-90.0,2004,11,0.0,2.2,0.0
43.0,-90.0,2004,11,0.0,0.3,0.0
43.0,-91.0,2004,11,0.0,3.28,0.0
43.5,-90.5,2004,11,0.0,1.2000000000000002,0.0
43.0,-90.5,2004,11,0.0,2.1,0.0
43.5,-89.5,2004,11,0.0,30.65,0.0
43.0,-89.5,2004,11,0.0,0.5,0.0
44.0,-89.5,2004,11,0.0,2.26,0.0
44.0,-89.0,2004,11,0.0,0.5,0.0
44.5,-89.5,2004,11,0.0,0.1,0.0
45.0,-88.5,2004,11,0.0,0.03,0.0
45.5,-88.5,2004,11,0.0,0.01,0.0
45.0,-89.0,2004,11,0.0,0.11,0.0
45.0,-91.5,2004,11,0.0,0.02,0.0
44.5,-91.5,2004,11,0.0,0.25,0.0
44.5,-90.0,2004,11,0.0,6.0,0.0
46.5,-91.5,2004,11,0.0,0.11,0.0
46.0,-92.0,2004,11,0.0,0.1,0.0
46.0,-91.0,2004,11,0.0,0.01,0.0
46.5,-91.0,2004,11,0.0,2.76,0.0
45.5,-92.5,2004,11,0.0,0.33,0.0
45.5,-90.5,2004,11,0.0,0.05,0.0
45.5,-91.0,2004,11,0.0,0.1,0.0
45.0,-89.5,2004,11,0.0,3.5,0.0
45.0,-90.0,2004,11,0.0,0.01,0.0
46.0,-90.0,2004,11,0.0,0.01,0.0
44.0,-70.0,2004,11,0.0,0.0,4.1800000000000015
44.0,-68.5,2004,11,0.0,0.0,0.1
45.5,-69.0,2004,11,0.0,0.0,0.1
44.5,-68.5,2004,11,0.0,0.0,0.1
44.5,-69.0,2004,11,0.0,0.0,0.2
44.5,-69.5,2004,11,0.0,0.0,0.30000000000000004
43.5,-71.0,2004,11,0.0,0.0,1.1800000000000002
46.0,-68.0,2004,11,0.0,0.0,3.3
45.5,-68.5,2004,11,0.0,0.0,0.1
44.0,-70.5,2004,11,0.0,0.0,3.1
44.5,-70.5,2004,11,0.0,0.0,0.30000000000000004
47.0,-120.5,2004,11,0.0,0.1,0.0
46.5,-122.0,2004,11,0.0,35.0,0.0
48.0,-117.5,2004,11,0.0,0.1,0.0
32.0,-90.0,2004,11,0.0,21.0,0.0
32.5,-89.5,2004,11,0.0,15.0,0.0
33.0,-89.5,2004,11,0.0,1.0,0.0
34.5,-89.5,2004,11,0.0,2.0,0.0
34.0,-89.5,2004,11,0.0,5.0,0.0
31.5,-89.5,2004,11,0.0,2.0,0.0
31.5,-89.0,2004,11,0.0,2.0,0.0
31.0,-89.0,2004,11,0.0,1.0,0.0
30.0,-89.5,2004,11,0.0,3.0,0.0
30.5,-89.5,2004,11,0.0,2.0,0.0
30.5,-89.0,2004,11,0.0,5.0,0.0
30.5,-88.5,2004,11,0.0,17.0,0.0
31.0,-90.0,2004,11,0.0,2.0,0.0
31.5,-91.5,2004,11,0.0,1.0,0.0
31.5,-90.5,2004,11,0.0,1.0,0.0
31.0,-90.5,2004,11,0.0,2.0,0.0
34.5,-77.0,2004,11,0.0,4.0,0.0
34.5,-77.5,2004,11,0.0,3.1,0.0
34.5,-78.0,2004,11,0.0,3.5,0.0
35.0,-77.0,2004,11,0.0,0.1,0.0
36.0,-77.0,2004,11,0.0,0.2,0.0
34.5,-79.0,2004,11,0.0,0.9,0.0
34.0,-79.0,2004,11,0.0,0.2,0.0
34.0,-78.5,2004,11,0.0,20.1,0.0
35.5,-79.5,2004,11,0.0,0.7,0.0
35.0,-80.0,2004,11,0.0,2.0,0.0
34.5,-80.0,2004,11,0.0,16.0,0.0
35.0,-79.5,2004,11,0.0,0.5,0.0
34.5,-79.5,2004,11,0.0,38.2,0.0
36.0,-78.0,2004,11,0.0,0.1,0.0
35.0,-78.5,2004,11,0.0,1.0,0.0
35.0,-78.0,2004,11,0.0,2.0,0.0
36.5,-82.0,2004,11,0.0,0.1,0.0
35.0,-79.0,2004,11,0.0,1.3,0.0
35.5,-79.0,2004,11,0.0,0.5,0.0
34.5,-78.5,2004,11,0.0,2.5,0.0
35.5,-80.5,2004,11,0.0,0.5,0.0
36.0,-80.5,2004,11,0.0,5.0,0.0
35.5,-81.0,2004,11,0.0,2.0,0.0
36.0,-81.0,2004,11,0.0,2.5,0.0
36.5,-79.5,2004,11,0.0,1.0,0.0
36.0,-79.0,2004,11,0.0,13.3,0.0
36.0,-79.5,2004,11,0.0,1.1,0.0
35.5,-82.5,2004,11,0.0,10.0,0.0
35.5,-82.0,2004,11,0.0,0.7,0.0
35.5,-81.5,2004,11,0.0,1.7000000000000002,0.0
36.0,-81.5,2004,11,0.0,2.5,0.0
35.0,-81.0,2004,11,0.0,2.8000000000000003,0.0
35.0,-81.5,2004,11,0.0,0.7,0.0
35.5,-76.0,2004,11,0.0,1.6,0.0
37.0,-119.5,2004,11,0.0,0.5,0.0
34.0,-118.5,2004,11,0.0,0.2,0.0
34.5,-119.0,2004,11,0.0,0.25,0.0
30.5,-81.5,2004,11,0.0,0.1,0.0
37.5,-94.5,2004,11,0.0,0.0,176.0
36.0,-119.5,2004,11,0.0,0.5,0.0
36.5,-122.0,2004,11,0.0,0.2,0.0
37.0,-122.5,2004,11,0.0,1.1,0.0
37.0,-122.0,2004,11,0.0,1.0,0.0
39.0,-123.5,2004,11,0.0,0.1,0.0
39.0,-124.0,2004,11,0.0,1.1,0.0
38.5,-123.5,2004,11,0.0,2.0,0.0
38.5,-121.0,2004,11,0.0,3.4,0.0
39.0,-121.5,2004,11,0.0,10.0,0.0
40.5,-122.0,2004,11,0.0,7.0,0.0
40.0,-122.5,2004,11,0.0,2.0,0.0
37.0,-118.5,2004,11,0.0,0.1,0.0
34.0,-117.5,2004,11,0.0,2.0,0.0
33.5,-115.0,2004,11,0.0,0.2,0.0
35.0,-121.0,2004,11,0.0,0.2,0.0
33.5,-86.0,2004,11,0.0,4.5,0.0
33.0,-86.5,2004,11,0.0,63.0,0.0
30.5,-88.0,2004,11,0.0,7.4,0.0
34.5,-88.5,2004,11,0.0,3.0,0.0
34.5,-88.0,2004,11,0.0,1.0,0.0
30.0,-88.0,2004,11,0.0,60.0,0.0
32.0,-87.0,2004,11,0.0,1.2,0.0
33.0,-87.0,2004,11,0.0,58.0,0.0
30.0,-88.5,2004,11,0.0,3.0,0.0
31.5,-87.5,2004,11,0.0,0.1,0.0
32.5,-86.0,2004,11,0.0,5.0,0.0
32.5,-87.5,2004,11,0.0,3.0,0.0
31.0,-87.5,2004,11,0.0,2.0,0.0
31.5,-85.5,2004,11,0.0,0.1,0.0
31.0,-88.5,2004,11,0.0,3.0,0.0
33.0,-87.5,2004,11,0.0,9.0,0.0
31.0,-86.0,2004,11,0.0,20.0,0.0
32.5,-87.0,2004,11,0.0,9.0,0.0
42.5,-72.5,2004,11,0.0,8.0,0.0
43.5,-71.5,2004,11,0.0,1.0,0.0
43.0,-71.5,2004,11,0.0,0.25,0.0
43.0,-72.0,2004,11,0.0,1.05,0.0
40.5,-96.5,2004,11,0.0,3.0,0.0
42.0,-97.0,2004,11,0.0,4.0,0.0
40.5,-99.5,2004,11,0.0,1.0,0.0
42.0,-98.0,2004,11,0.0,20.0,0.0
41.0,-105.0,2004,11,0.0,0.2,0.0
43.0,-109.0,2004,11,0.0,0.5,0.0
44.5,-107.0,2004,11,0.0,1.1,0.0
39.0,-80.0,2004,11,0.0,0.2,0.0
39.0,-79.0,2004,11,0.0,8.0,0.0
39.0,-79.5,2004,11,0.0,0.2,0.0
39.5,-78.5,2004,11,0.0,1.1,0.0
38.0,-81.5,2004,11,0.0,21.3,0.0
38.5,-80.5,2004,11,0.0,12.8,0.0
38.5,-81.0,2004,11,0.0,58.0,0.0
37.0,-81.5,2004,11,0.0,195.30000000000004,0.0
37.5,-81.5,2004,11,0.0,39.3,0.0
37.5,-81.0,2004,11,0.0,0.4,0.0
37.5,-80.5,2004,11,0.0,0.2,0.0
37.5,-82.0,2004,11,0.0,290.00000000000006,0.0
38.0,-81.0,2004,11,0.0,0.7,0.0
37.0,-81.0,2004,11,0.0,0.5,0.0
38.0,-82.5,2004,11,0.0,13.7,0.0
38.5,-82.0,2004,11,0.0,3.0,0.0
38.0,-82.0,2004,11,0.0,418.9,0.0
39.0,-81.0,2004,11,0.0,1.2,0.0
38.5,-81.5,2004,11,0.0,5.0,0.0
39.0,-81.5,2004,11,0.0,3.0,0.0
42.5,-74.0,2004,11,0.0,21.19,0.0
42.5,-74.5,2004,11,0.0,0.2,0.0
42.0,-78.0,2004,11,0.0,0.2,0.0
42.0,-76.0,2004,11,0.0,0.1,0.0
42.0,-79.5,2004,11,0.1,1.0,0.0
42.0,-79.0,2004,11,0.0,0.1,0.0
42.5,-77.0,2004,11,0.5,1.5,0.0
43.0,-77.0,2004,11,0.0,0.30000000000000004,0.0
42.0,-77.0,2004,11,0.5,1.7000000000000002,0.0
44.5,-74.0,2004,11,0.0,0.95,0.0
42.0,-74.0,2004,11,0.0,3.63,0.0
42.0,-73.5,2004,11,0.0,0.1,0.0
