latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
27.0,-81.5,2008,1,0.0,24.3,0.30000000000000004
45.0,-101.0,2008,1,0.0,0.1,0.0
43.0,-102.5,2008,1,0.0,0.1,0.0
43.0,-103.0,2008,1,0.0,0.1,0.0
32.5,-116.5,2008,1,0.0,1.5,0.0
45.0,-107.5,2008,1,0.0,0.1,0.0
45.5,-108.0,2008,1,0.0,0.2,0.0
47.5,-109.0,2008,1,0.0,3.0,0.0
48.0,-109.0,2008,1,0.0,1.0,0.0
48.0,-106.0,2008,1,0.0,367.8,0.0
48.0,-105.5,2008,1,0.0,0.1,0.0
48.0,-110.0,2008,1,0.0,0.7,0.0
34.5,-98.5,2008,1,0.0,3718.0,1500.0
34.5,-99.0,2008,1,0.0,26.0,0.0
35.0,-99.0,2008,1,0.0,7.0,0.0
35.5,-99.0,2008,1,0.0,60.0,0.0
35.5,-98.5,2008,1,0.0,88.0,0.0
35.5,-99.5,2008,1,0.0,121.0,0.0
35.0,-97.5,2008,1,0.0,80.3,0.0
36.5,-97.5,2008,1,0.0,170.0,0.0
36.0,-97.0,2008,1,0.0,0.1,0.0
30.5,-95.0,2008,1,0.0,147.5,0.0
35.0,-108.0,2008,1,0.0,0.1,0.0
33.0,-106.0,2008,1,0.0,5.9,0.0
34.5,-108.0,2008,1,0.0,1.1,0.0
35.0,-107.0,2008,1,0.0,0.8,0.0
34.5,-109.0,2008,1,0.0,0.2,0.0
35.0,-109.0,2008,1,0.0,0.2,0.0
33.0,-112.0,2008,1,0.0,0.2,0.0
33.0,-112.5,2008,1,0.0,0.2,0.0
31.5,-112.0,2008,1,0.0,2.5,0.0
32.0,-112.0,2008,1,0.0,6.0,0.0
32.0,-111.0,2008,1,0.0,0.5,0.0
35.5,-119.0,2008,1,0.0,0.0,8.0
35.0,-118.0,2008,1,0.0,0.1,0.0
32.5,-115.5,2008,1,0.0,0.0,0.1
32.0,-104.5,2008,1,0.0,3.4,72.0
32.5,-104.0,2008,1,0.0,0.0,0.1
33.5,-104.5,2008,1,0.0,0.0,3.0
33.0,-104.5,2008,1,0.0,3.0,4.0
35.5,-101.5,2008,1,0.0,21.0,350.0
35.5,-102.0,2008,1,0.0,2873.0,46.0
35.0,-101.0,2008,1,0.0,870.0,4500.0
37.0,-113.0,2008,1,0.0,0.1,0.0
40.5,-74.5,2008,1,0.1,1.1,0.0
40.5,-74.0,2008,1,0.2,7.299999999999988,0.0
41.0,-124.5,2008,1,0.0,0.1,0.0
25.5,-81.5,2008,1,0.0,0.6,0.0
25.5,-81.0,2008,1,0.0,0.0,3.1
25.5,-80.5,2008,1,0.0,21.0,0.2
25.0,-81.0,2008,1,0.0,15.0,2.0
33.5,-89.5,2008,1,0.0,0.9,6.0
35.5,-84.0,2008,1,0.0,0.1,0.0
37.0,-121.0,2008,1,0.0,2.3,0.0
40.0,-122.5,2008,1,0.0,3.1,0.0
32.5,-117.0,2008,1,0.0,1.6,0.0
29.0,-83.5,2008,1,0.0,20.5,0.0
30.0,-84.5,2008,1,0.0,141.6,0.1
33.0,-84.0,2008,1,0.0,2.5,0.0
30.0,-90.0,2008,1,0.0,7.5,0.0
30.0,-88.5,2008,1,0.0,20.5,2.0
30.0,-89.0,2008,1,0.0,0.1,4.0
35.5,-77.0,2008,1,0.0,1.0,2.7
39.5,-74.5,2008,1,0.0,2.05,0.0
40.5,-75.0,2008,1,0.0,1.05,0.0
35.0,-95.0,2008,1,0.0,5.0,412.5
29.5,-94.5,2008,1,0.0,643.0,0.0
28.5,-97.5,2008,1,0.0,3396.75,0.0
30.5,-98.0,2008,1,0.0,3206.6,0.0
30.5,-98.5,2008,1,0.0,2319.0,0.0
26.0,-99.0,2008,1,0.0,75.0,0.0
26.0,-98.5,2008,1,0.0,689.11,0.0
26.5,-99.5,2008,1,0.0,59.0,0.0
26.0,-98.0,2008,1,0.0,327.0,0.0
26.0,-97.5,2008,1,0.0,35.0,0.0
27.0,-99.5,2008,1,0.0,501.0,0.0
26.5,-99.0,2008,1,0.0,6406.0,0.0
29.5,-94.0,2008,1,0.0,275.20000000000005,0.0
36.5,-77.0,2008,1,0.0,2.1,0.1
39.0,-87.0,2008,1,0.0,1.1,0.0
37.0,-97.5,2008,1,0.0,3.0,0.0
38.0,-90.5,2008,1,0.0,3.2,0.0
38.0,-91.0,2008,1,0.0,0.1,0.0
36.5,-94.5,2008,1,0.0,0.9,0.0
33.0,-92.0,2008,1,0.0,1.0,0.0
36.0,-94.5,2008,1,0.0,5.0,0.0
33.5,-92.5,2008,1,0.0,2.0,0.0
33.0,-92.5,2008,1,0.0,7.0,0.0
36.0,-93.5,2008,1,0.0,20.0,0.0
33.0,-93.5,2008,1,0.0,11.0,0.0
35.0,-94.5,2008,1,0.0,319.0,190.0
35.5,-94.5,2008,1,0.0,33.0,0.0
34.0,-93.0,2008,1,0.0,43.0,0.0
33.5,-92.0,2008,1,0.0,34.0,0.0
36.0,-92.0,2008,1,0.0,108.0,0.0
36.0,-92.5,2008,1,0.0,6.0,0.0
34.0,-93.5,2008,1,0.0,32.0,0.0
34.0,-92.5,2008,1,0.0,5.0,0.0
33.5,-94.0,2008,1,0.0,31.0,0.0
35.5,-92.0,2008,1,0.0,27.0,0.0
36.0,-91.5,2008,1,0.0,30.0,0.0
34.0,-92.0,2008,1,0.0,5.0,0.0
35.0,-93.5,2008,1,0.0,21.0,0.0
35.0,-94.0,2008,1,0.0,17.0,0.0
33.0,-94.0,2008,1,0.0,5.0,0.0
33.5,-93.5,2008,1,0.0,14.0,0.0
33.0,-93.0,2008,1,0.0,24.0,0.0
33.5,-93.0,2008,1,0.0,3.0,0.0
34.5,-93.5,2008,1,0.0,84.0,0.0
34.5,-93.0,2008,1,0.0,7.0,0.0
35.0,-92.5,2008,1,0.0,3.0,0.0
34.5,-92.5,2008,1,1.0,1.0,0.0
36.0,-93.0,2008,1,0.0,9.0,0.0
35.5,-93.0,2008,1,0.0,97.0,0.0
35.0,-92.0,2008,1,0.0,10.0,0.0
39.5,-105.0,2008,1,0.0,0.1,0.0
39.0,-105.0,2008,1,0.1,0.0,0.0
30.5,-87.5,2008,1,0.0,1.7,1.2
30.0,-86.0,2008,1,0.0,4.0,0.0
30.5,-85.5,2008,1,0.0,5.6,0.0
30.5,-86.5,2008,1,0.0,39.0,10.0
30.0,-84.0,2008,1,0.0,33.1,0.0
30.0,-83.5,2008,1,0.0,12.0,0.4
30.5,-83.5,2008,1,0.0,1.96,0.2
30.0,-83.0,2008,1,0.0,9.1,6.0
29.5,-82.5,2008,1,0.0,57.3,0.0
29.0,-83.0,2008,1,0.0,16.0,0.0
29.5,-82.0,2008,1,0.0,0.5,0.1
28.5,-81.5,2008,1,0.0,0.1,0.0
28.5,-83.0,2008,1,0.0,0.5,0.0
28.5,-82.0,2008,1,0.0,15.6,0.0
28.0,-82.5,2008,1,0.1,15.0,0.0
27.5,-81.0,2008,1,0.0,4.0,0.0
28.0,-81.5,2008,1,0.0,11.0,0.5
28.0,-82.0,2008,1,0.0,405.3,4.0
27.5,-82.0,2008,1,0.0,36.7,140.0
27.0,-80.5,2008,1,0.0,3.0,0.0
27.0,-81.0,2008,1,0.0,0.1,0.5
27.5,-81.5,2008,1,0.0,0.2,0.0
26.5,-81.5,2008,1,0.0,38.6,0.0
26.5,-82.0,2008,1,0.0,26.2,0.5
26.0,-82.0,2008,1,0.0,5.0,0.1
30.5,-87.0,2008,1,0.0,0.1,0.0
30.0,-86.5,2008,1,0.0,0.0,0.5
30.5,-85.0,2008,1,0.0,1.48,0.0
29.5,-85.0,2008,1,0.0,0.1,0.0
30.5,-84.5,2008,1,0.0,3.14,0.0
29.5,-83.5,2008,1,0.0,125.5,0.0
29.5,-83.0,2008,1,0.0,4.0,0.0
30.5,-83.0,2008,1,0.0,5.2,0.0
30.0,-82.0,2008,1,0.0,19.200000000000006,0.0
29.0,-82.5,2008,1,0.0,2.5,2.0
29.0,-81.5,2008,1,0.0,3.0,0.0
28.5,-81.0,2008,1,0.0,0.1,0.0
29.5,-81.5,2008,1,0.0,1.0,0.0
28.0,-83.0,2008,1,0.0,28.0,0.0
28.5,-82.5,2008,1,0.0,1.6,0.0
28.0,-81.0,2008,1,0.0,149.39999,0.0
27.5,-82.5,2008,1,0.0,50.0,0.0
27.0,-82.0,2008,1,0.0,19.0,10.0
27.0,-82.5,2008,1,50.0,4.0,0.7
26.0,-81.5,2008,1,0.0,90.1,2.1
30.5,-84.0,2008,1,0.0,10.38,0.0
31.5,-84.0,2008,1,0.0,2.22,0.0
32.0,-84.0,2008,1,0.0,15.78,0.0
31.5,-84.5,2008,1,0.0,3.65,0.0
31.0,-84.5,2008,1,0.0,6.29,0.0
32.0,-85.0,2008,1,0.0,9.3,0.0
32.5,-85.0,2008,1,0.0,5.49,0.0
31.5,-85.0,2008,1,0.0,0.6,0.0
32.0,-84.5,2008,1,0.0,1.65,0.0
32.5,-84.5,2008,1,0.0,8.15,0.0
31.0,-85.0,2008,1,0.0,5.46,0.0
31.0,-84.0,2008,1,0.0,5.03,0.0
31.0,-83.5,2008,1,0.0,10.29,0.0
31.5,-83.5,2008,1,0.0,31.570000000000004,0.0
34.0,-84.0,2008,1,0.0,12.32,0.0
34.5,-84.0,2008,1,0.0,1.6,0.0
34.5,-84.5,2008,1,0.0,3.42,0.0
34.0,-84.5,2008,1,0.0,0.78,0.0
34.5,-83.5,2008,1,0.0,6.66,0.0
31.5,-82.5,2008,1,0.0,4.67,0.0
32.0,-83.5,2008,1,0.0,19.090000000000003,0.0
31.5,-83.0,2008,1,0.0,11.489999999999998,0.0
32.5,-83.0,2008,1,0.0,14.4,0.0
32.0,-83.0,2008,1,0.0,6.47,0.0
32.5,-83.5,2008,1,0.0,36.62,0.0
32.0,-82.5,2008,1,0.0,11.38,0.0
33.0,-83.5,2008,1,0.0,14.45,0.0
32.5,-84.0,2008,1,0.0,11.970000000000002,0.0
33.0,-83.0,2008,1,0.0,13.070000000000006,0.0
33.5,-85.5,2008,1,0.0,35.31,0.0
33.0,-85.0,2008,1,0.0,28.37,0.0
33.0,-85.5,2008,1,0.0,4.0,0.0
33.0,-84.5,2008,1,0.0,59.11,0.0
33.5,-84.0,2008,1,0.0,2.51,0.0
33.5,-84.5,2008,1,0.0,2.5,0.0
34.0,-85.5,2008,1,0.0,22.27,0.0
34.5,-85.5,2008,1,0.0,281.37998999999996,0.0
34.5,-86.0,2008,1,0.0,17.08,0.0
34.0,-85.0,2008,1,0.09,0.61,0.0
33.5,-85.0,2008,1,0.0,26.19,0.0
32.0,-82.0,2008,1,0.0,5.99,0.0
32.0,-81.5,2008,1,0.0,1.54,0.0
32.5,-82.5,2008,1,0.0,2.34,0.0
32.5,-82.0,2008,1,0.0,16.79,0.0
31.5,-81.5,2008,1,0.0,3.83,0.0
31.0,-81.5,2008,1,0.0,2.01,0.0
31.5,-82.0,2008,1,0.0,5.74,0.0
33.5,-82.5,2008,1,0.0,13.750000000000002,0.0
34.0,-83.0,2008,1,0.0,0.36,0.0
33.0,-82.5,2008,1,0.0,5.050000000000002,0.0
33.5,-83.5,2008,1,0.0,0.84,0.0
33.5,-83.0,2008,1,0.0,15.2,0.0
31.0,-83.0,2008,1,0.0,0.28,0.0
31.0,-82.5,2008,1,0.0,18.3,0.0
31.0,-82.0,2008,1,0.0,11.64,0.0
30.5,-82.5,2008,1,0.0,3.5,0.0
30.5,-91.0,2008,1,0.0,53.25,0.0
30.5,-91.5,2008,1,0.0,3.0,0.0
30.0,-91.0,2008,1,0.0,7.5,0.0
30.0,-94.0,2008,1,0.0,238.0,0.0
31.0,-94.0,2008,1,0.0,23.05,0.0
30.5,-93.0,2008,1,0.0,21.5,0.0
30.5,-93.5,2008,1,0.0,55.25,0.0
30.5,-94.0,2008,1,0.0,66.0,0.0
31.5,-94.0,2008,1,0.0,86.25,0.0
31.5,-93.5,2008,1,0.0,2.0,0.0
32.0,-94.5,2008,1,0.0,75.85,0.0
32.0,-94.0,2008,1,0.0,11.0,0.0
30.0,-90.5,2008,1,0.0,6.0,0.0
32.0,-92.5,2008,1,0.0,64.0,0.0
31.5,-92.5,2008,1,0.0,14.0,0.0
32.0,-93.0,2008,1,0.0,2.0,0.0
30.5,-90.5,2008,1,0.0,24.0,0.0
32.5,-93.5,2008,1,0.0,27.0,0.0
32.0,-93.5,2008,1,0.0,1.0,0.0
32.5,-94.0,2008,1,0.0,17.5,0.0
32.5,-93.0,2008,1,0.0,33.6,0.0
30.0,-93.5,2008,1,0.0,3.0,0.0
38.5,-76.5,2008,1,0.0,0.9,0.0
38.5,-77.0,2008,1,0.0,0.7,0.0
38.0,-76.5,2008,1,0.0,11.0,0.0
38.5,-76.0,2008,1,0.0,0.4,0.0
39.0,-76.5,2008,1,0.0,0.5,0.0
38.0,-76.0,2008,1,0.0,23.7,0.0
39.0,-76.0,2008,1,0.0,1.1,0.0
39.5,-76.5,2008,1,0.0,0.1,0.0
38.0,-75.5,2008,1,0.0,3.0,0.0
46.0,-94.0,2008,1,0.0,0.25,0.0
35.0,-81.0,2008,1,0.0,0.0,1.1
34.5,-80.0,2008,1,0.0,17.0,144.1
35.0,-80.0,2008,1,0.0,0.0,9.4
34.5,-78.0,2008,1,0.0,0.0,10.7
34.5,-78.5,2008,1,0.0,0.0,25.0
35.5,-78.0,2008,1,0.0,0.0,6.4
36.0,-76.5,2008,1,0.0,0.0,3.4000000000000004
34.0,-78.5,2008,1,0.0,0.0,5.7
35.5,-81.0,2008,1,0.0,0.0,2.5
35.0,-79.5,2008,1,0.0,0.0,13.0
36.0,-81.0,2008,1,0.0,0.0,11.6
35.5,-81.5,2008,1,0.0,0.0,7.199999999999998
35.0,-82.0,2008,1,0.0,0.0,6.6
34.5,-77.5,2008,1,0.0,0.0,10.1
35.0,-80.5,2008,1,0.0,0.0,4.000000000000001
35.0,-78.5,2008,1,0.0,0.0,3.8
34.0,-79.0,2008,1,0.0,10.0,15.1
34.0,-78.0,2008,1,0.0,0.0,8.8
35.0,-81.5,2008,1,0.0,5.0,1.7000000000000004
35.5,-82.0,2008,1,0.0,0.0,45.600000000000016
36.0,-80.5,2008,1,0.0,0.0,2.7
35.0,-79.0,2008,1,0.0,0.0,16.3
35.5,-80.0,2008,1,0.0,0.0,3.0
36.0,-77.0,2008,1,0.0,0.0,13.6
36.0,-81.5,2008,1,0.0,0.0,3.3
35.5,-76.5,2008,1,0.0,0.0,236.0
35.0,-77.5,2008,1,0.0,0.0,26.2
34.5,-79.5,2008,1,0.0,2.0,32.6
36.0,-79.5,2008,1,0.0,0.0,3.3
35.5,-78.5,2008,1,0.0,0.0,1.1
34.5,-79.0,2008,1,0.0,0.0,23.6
35.0,-84.0,2008,1,0.0,0.0,31.5
35.0,-78.0,2008,1,0.0,0.0,43.5
36.5,-79.0,2008,1,0.0,5.5,3.0
36.0,-80.0,2008,1,0.0,0.0,4.7
35.5,-83.0,2008,1,0.0,0.0,7.499999999999999
35.5,-82.5,2008,1,0.0,0.0,10.5
36.5,-81.5,2008,1,0.0,0.0,0.5
36.5,-76.5,2008,1,0.0,0.0,0.5
36.5,-77.5,2008,1,0.0,0.0,0.5
35.5,-79.5,2008,1,0.0,0.0,1.9
36.0,-79.0,2008,1,0.0,0.0,4.5
35.0,-84.5,2008,1,0.0,0.0,50.6
35.5,-80.5,2008,1,0.0,0.0,0.5
35.0,-82.5,2008,1,0.0,0.0,2.5
35.5,-77.5,2008,1,0.0,0.0,35.4
35.5,-79.0,2008,1,0.0,0.0,0.3
36.0,-78.5,2008,1,0.0,0.0,8.1
36.0,-77.5,2008,1,0.0,0.0,3.6
35.0,-76.5,2008,1,0.0,0.0,1.0
36.0,-76.0,2008,1,0.0,0.0,2.0
36.5,-81.0,2008,1,0.0,3.0,5.9
35.5,-83.5,2008,1,0.0,0.5,2.2
36.5,-78.5,2008,1,0.0,3.1000000000000005,1.0
36.0,-78.0,2008,1,0.0,0.0,3.2
36.0,-82.0,2008,1,0.0,0.0,20.0
34.5,-80.5,2008,1,0.0,33.0,15.0
36.5,-80.0,2008,1,0.0,7.0,0.3
42.5,-101.0,2008,1,0.0,12.0,0.0
41.5,-97.0,2008,1,0.0,0.1,0.0
40.0,-101.5,2008,1,0.0,0.5,0.0
41.0,-96.5,2008,1,0.0,0.2,0.0
40.5,-100.0,2008,1,0.0,0.1,0.0
41.0,-103.5,2008,1,0.0,0.4,0.0
40.5,-75.5,2008,1,0.0,1.43,0.0
40.0,-75.0,2008,1,0.0,0.25,0.0
40.0,-74.5,2008,1,0.0,2.25,0.0
39.0,-75.5,2008,1,0.0,3.25,0.0
39.0,-75.0,2008,1,0.0,0.75,0.0
39.5,-75.0,2008,1,0.0,4.75,0.0
39.0,-74.5,2008,1,0.0,0.5,0.0
38.5,-82.5,2008,1,0.0,0.0,0.25
38.5,-83.0,2008,1,0.0,0.0,0.5
34.0,-96.0,2008,1,0.0,0.0,11.5
34.0,-95.5,2008,1,0.0,0.0,67.8
36.0,-95.5,2008,1,0.0,0.0,64.0
33.5,-95.0,2008,1,0.0,39.0,70.0
34.0,-95.0,2008,1,0.0,0.0,55.3
33.5,-94.5,2008,1,0.0,2.0,48.0
40.0,-76.0,2008,1,0.0,0.02,0.0
40.5,-76.5,2008,1,0.0,0.01,0.0
40.5,-76.0,2008,1,0.0,0.01,0.0
39.5,-80.0,2008,1,0.0,0.1,0.0
40.5,-78.5,2008,1,0.0,1.7503,0.0
40.5,-79.0,2008,1,0.0,0.01,0.0
33.5,-79.5,2008,1,0.0,29.7,0.0
33.0,-79.5,2008,1,0.0,27.9,0.0
33.5,-80.0,2008,1,0.0,43.5,0.0
33.0,-80.5,2008,1,0.0,92.9,0.0
34.0,-79.5,2008,1,0.0,32.2,0.0
34.5,-81.0,2008,1,0.0,4.4,0.0
34.0,-80.5,2008,1,0.0,29.0,0.0
34.0,-80.0,2008,1,0.0,21.7,0.0
33.5,-80.5,2008,1,0.0,13.5,0.0
34.0,-81.0,2008,1,0.0,8.1,0.0
33.5,-81.0,2008,1,0.0,23.5,0.0
32.5,-80.5,2008,1,0.0,2.1,0.0
34.0,-81.5,2008,1,0.0,2.1,0.0
33.5,-81.5,2008,1,0.0,6.199999999999998,0.0
34.0,-82.0,2008,1,0.0,6.1,0.0
34.5,-82.0,2008,1,0.0,1.0,0.0
34.0,-82.5,2008,1,0.0,4.0,0.0
34.5,-83.0,2008,1,0.0,11.2,0.0
34.5,-82.5,2008,1,0.0,1.0,0.0
34.5,-81.5,2008,1,0.0,20.0,0.0
33.0,-81.0,2008,1,0.0,50.9,0.0
33.5,-82.0,2008,1,0.0,9.6,0.0
32.5,-81.0,2008,1,0.0,13.3,0.0
32.5,-80.0,2008,1,0.0,5.5,0.0
33.0,-81.5,2008,1,0.0,11.3,0.0
32.5,-81.5,2008,1,0.0,60.1,0.0
45.5,-104.0,2008,1,0.0,0.0,1.0
43.5,-98.5,2008,1,0.0,0.0,0.8
43.0,-98.5,2008,1,0.0,1.0,0.0
45.5,-102.5,2008,1,0.0,25.0,0.0
43.0,-102.0,2008,1,0.0,1.0,0.0
43.0,-99.0,2008,1,0.0,0.0,5.0
43.5,-104.0,2008,1,0.0,6849.1,0.0
44.0,-104.0,2008,1,0.0,938.4,0.0
44.0,-97.5,2008,1,0.0,20.0,0.0
44.0,-104.5,2008,1,0.0,608.0,0.0
43.5,-104.5,2008,1,0.0,291.0,0.0
43.5,-103.5,2008,1,0.0,191.28,0.0
43.5,-97.5,2008,1,0.0,90.0,0.0
43.0,-104.0,2008,1,0.0,20.0,0.0
44.5,-104.0,2008,1,0.0,0.5,0.0
36.0,-88.0,2008,1,0.0,1.0,14.8
36.0,-89.5,2008,1,0.0,0.2,0.0
36.0,-87.5,2008,1,0.0,3.0,0.0
35.0,-87.5,2008,1,0.0,3.8,7.5
35.5,-89.0,2008,1,0.0,1.0,0.2
36.0,-88.5,2008,1,0.0,5.3,1.0
36.0,-84.0,2008,1,0.0,42.0,9.0
35.0,-86.5,2008,1,0.0,0.1,0.0
36.0,-85.5,2008,1,0.0,1.5,0.0
35.0,-87.0,2008,1,0.0,3.6,0.0
35.5,-86.0,2008,1,0.0,4.199999999999998,13.7
35.0,-88.0,2008,1,0.0,0.5,5.0
35.5,-87.5,2008,1,0.0,0.1,0.0
35.0,-85.5,2008,1,0.0,4.1,3.0
35.5,-85.5,2008,1,0.0,0.88,8.5
35.0,-86.0,2008,1,0.0,13.0,56.5
35.5,-85.0,2008,1,0.0,15.5,0.0
35.5,-86.5,2008,1,0.0,0.5,0.0
35.5,-88.5,2008,1,0.0,1.0,0.0
35.0,-89.0,2008,1,0.0,1.5,0.0
36.0,-86.0,2008,1,0.0,0.1,0.0
29.0,-97.5,2008,1,0.0,1228.0,0.0
32.0,-95.0,2008,1,1.0,311.2100000000001,0.0
29.0,-98.5,2008,1,0.0,639.2,0.0
32.5,-96.0,2008,1,0.0,77.0,0.0
29.0,-99.0,2008,1,0.0,2492.36,0.0
30.0,-97.0,2008,1,0.0,136.7,0.0
32.5,-95.0,2008,1,0.0,110.91,0.0
34.0,-100.0,2008,1,0.0,1.0,0.0
32.5,-94.5,2008,1,0.0,50.0,0.0
30.5,-96.0,2008,1,0.0,78.0,0.0
30.0,-94.5,2008,1,0.0,34.6,0.0
31.5,-97.0,2008,1,0.0,178.0,0.0
31.5,-96.5,2008,1,0.0,360.1,0.0
32.0,-98.5,2008,1,0.0,670.1500000000002,0.0
33.0,-94.5,2008,1,0.0,109.25,0.0
33.0,-95.0,2008,1,0.0,137.16,0.0
31.0,-94.5,2008,1,0.0,5.33,0.0
32.5,-98.5,2008,1,0.0,445.13000000000005,0.0
32.5,-101.0,2008,1,0.0,77.5,0.0
32.5,-97.5,2008,1,0.0,2081.31,0.0
32.0,-97.5,2008,1,0.0,737.3,0.0
33.0,-95.5,2008,1,0.0,137.26,0.0
32.0,-96.5,2008,1,0.0,629.0,0.0
32.0,-100.0,2008,1,0.0,2306.5,0.0
27.5,-97.5,2008,1,0.0,417.0,0.0
31.0,-101.0,2008,1,0.0,0.35,0.0
31.5,-95.5,2008,1,2.0,67.1,0.0
29.5,-95.5,2008,1,0.0,200.5,0.0
29.5,-98.5,2008,1,0.0,579.9500000000003,0.0
30.0,-98.5,2008,1,0.0,309.4,0.0
27.5,-98.0,2008,1,0.0,237.01,0.0
32.0,-97.0,2008,1,0.0,541.75,0.0
30.0,-96.5,2008,1,0.0,185.0,0.0
30.5,-94.5,2008,1,0.0,15.0,0.0
30.0,-99.0,2008,1,0.0,534.25,0.0
32.5,-101.5,2008,1,0.0,737.3,0.0
28.5,-99.5,2008,1,0.0,4958.96,0.0
33.0,-97.5,2008,1,0.0,1229.86,0.0
33.5,-96.0,2008,1,0.0,439.05,0.0
33.5,-95.5,2008,1,0.0,284.25,0.0
33.0,-98.5,2008,1,0.0,1367.3,0.0
30.5,-96.5,2008,1,0.0,130.0,0.0
32.5,-96.5,2008,1,0.0,198.9,0.0
28.5,-98.0,2008,1,0.0,346.5,0.0
28.0,-98.0,2008,1,0.0,759.0,0.0
33.5,-98.0,2008,1,0.0,635.0,0.0
31.5,-95.0,2008,1,0.0,37.25,0.0
33.0,-100.0,2008,1,0.0,348.0,0.0
31.5,-103.0,2008,1,0.0,33.5,0.0
29.5,-98.0,2008,1,0.0,248.6,0.0
29.0,-97.0,2008,1,0.0,123.0,0.0
