latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
33.5,-117.0,2014,6,0.0,26.17,32.63
35.5,-119.0,2014,6,0.0,2566.2200000000007,0.0
40.0,-123.5,2014,6,0.0,0.45,0.0
44.0,-122.0,2014,6,0.0,3.1700000000000004,0.0
42.0,-124.0,2014,6,0.0,0.3200000000000001,0.0
47.5,-121.0,2014,6,0.0,0.5,0.0
47.5,-120.5,2014,6,0.22000000000000006,201.01,0.0
45.5,-121.0,2014,6,0.0,37.38,0.0
45.5,-122.0,2014,6,0.0,26.200000000000006,0.0
30.0,-85.0,2014,6,10.3,0.5,0.0
29.0,-81.5,2014,6,124.8,0.0,0.0
35.0,-80.0,2014,6,0.0,25.3,0.0
35.0,-80.5,2014,6,0.2,3.3000000000000003,0.0
34.5,-77.0,2014,6,5.0,37.2,0.0
33.5,-82.5,2014,6,34.0,11.4,0.0
33.0,-80.0,2014,6,6.1,17.1,0.0
33.5,-96.0,2014,6,0.25,2.3000000000000003,0.0
43.5,-86.0,2014,6,0.0,1.7000000000000002,0.0
44.0,-84.0,2014,6,0.0,2.2,0.0
43.0,-86.0,2014,6,0.0,3.3,0.0
44.0,-86.0,2014,6,0.0,1.61,0.0
44.0,-83.5,2014,6,0.0,0.3,0.0
46.0,-85.5,2014,6,1.83,0.2,0.0
45.5,-85.0,2014,6,0.0,2.5,0.0
46.0,-113.5,2014,6,0.0,0.01,0.0
46.5,-114.0,2014,6,5.019999999999999,12.4,0.0
45.5,-114.5,2014,6,0.0,0.1,0.0
47.0,-116.0,2014,6,0.0,0.1,0.0
45.0,-109.5,2014,6,0.0,0.1,0.0
48.0,-115.0,2014,6,0.1,0.01,0.0
45.0,-111.5,2014,6,0.0,0.2,0.0
45.0,-111.0,2014,6,0.1,0.1,0.0
45.0,-110.5,2014,6,0.0,0.1,0.0
46.5,-113.0,2014,6,0.1,0.1,0.0
46.5,-112.0,2014,6,0.0,8.5,0.0
46.0,-112.0,2014,6,0.0,0.1,0.0
46.5,-112.5,2014,6,0.0,6.55,0.0
44.5,-108.0,2014,6,0.1,0.0,0.0
44.0,-104.0,2014,6,0.0,0.7000000000000001,0.0
41.0,-105.5,2014,6,0.1,0.0,0.0
41.0,-106.5,2014,6,0.0,0.1,0.0
44.0,-100.5,2014,6,0.0,0.1,0.0
37.5,-106.0,2014,6,0.1,0.0,0.0
40.0,-106.0,2014,6,0.0,0.5,0.0
39.5,-106.0,2014,6,0.0,0.35,0.0
38.5,-105.5,2014,6,528.2,1.2000000000000002,0.0
39.0,-105.5,2014,6,0.5,3.71,0.0
39.0,-105.0,2014,6,0.5,0.1,0.0
38.5,-105.0,2014,6,0.0,0.1,0.0
39.0,-106.0,2014,6,0.0,2.7,0.0
38.5,-106.0,2014,6,1.7,0.0,0.0
38.0,-105.5,2014,6,0.1,0.0,0.0
37.0,-107.0,2014,6,0.0,0.1,0.0
37.0,-107.5,2014,6,0.0,0.2,6.0
37.0,-108.0,2014,6,0.0,0.2,0.0
39.5,-106.5,2014,6,0.1,0.0,0.0
39.5,-107.0,2014,6,0.2,1.3100000000000005,0.0
39.0,-107.0,2014,6,0.0,0.1,0.0
39.5,-107.5,2014,6,0.0,0.2,0.0
34.0,-110.5,2014,6,0.0,1845.7,0.4
34.0,-110.0,2014,6,0.0,6975.4000000000015,0.1
34.0,-111.5,2014,6,0.0,1.2,1.4
34.0,-111.0,2014,6,0.0,2.9000000000000004,0.1
36.0,-106.0,2014,6,0.25,0.08,0.0
36.0,-105.5,2014,6,0.0,0.5,0.0
36.5,-106.5,2014,6,11.0,0.0,0.0
36.0,-107.0,2014,6,3626.5,0.0,0.0
36.5,-105.5,2014,6,6.5,0.11,0.0
36.5,-107.5,2014,6,0.5,0.0,0.0
35.0,-108.0,2014,6,0.0,1.4,0.0
34.5,-108.0,2014,6,0.0,0.11,0.0
34.5,-106.5,2014,6,0.0,0.9,0.0
34.0,-106.0,2014,6,0.25,0.0,0.0
35.0,-106.5,2014,6,0.0,1.6000000000000003,0.0
35.0,-108.5,2014,6,0.1,0.1,0.0
33.5,-107.5,2014,6,2.1,0.0,0.0
34.5,-111.5,2014,6,0.0,1174.0,0.0
32.5,-110.5,2014,6,13057.0,0.0,0.0
31.5,-111.0,2014,6,0.0,85.14999999999998,0.0
31.5,-109.5,2014,6,89.0,11.7,0.0
31.0,-109.5,2014,6,0.5,360.0,0.0
33.0,-108.0,2014,6,0.1,0.0,0.0
33.5,-108.5,2014,6,2.23,0.0,0.0
33.0,-108.5,2014,6,58.1,0.0,0.0
33.0,-109.0,2014,6,0.1,0.0,0.0
32.5,-108.5,2014,6,0.6,4.379999999999999,0.0
34.0,-108.5,2014,6,9.7,0.0,0.0
36.5,-112.5,2014,6,0.0,3.1,0.0
35.0,-112.5,2014,6,0.0,0.5,0.0
32.5,-106.0,2014,6,6.699999999999998,0.1,0.0
33.0,-106.0,2014,6,1.18,0.9,0.0
34.0,-112.5,2014,6,0.0,3.9,1.01
34.5,-112.5,2014,6,0.0,0.2,0.91
35.5,-107.0,2014,6,2.8000000000000003,2.9,0.0
35.5,-105.5,2014,6,1.0,0.25,0.0
35.5,-106.0,2014,6,0.0,0.30000000000000004,0.0
33.5,-111.0,2014,6,0.0,3.7,0.0
44.5,-116.0,2014,6,0.79,0.0,0.0
43.5,-116.0,2014,6,0.0,0.2,0.0
42.5,-111.0,2014,6,0.0,0.1,0.0
43.0,-110.5,2014,6,0.1,0.0,0.0
42.0,-111.0,2014,6,0.0,53.0,0.0
37.5,-112.5,2014,6,0.0,4.6,0.0
38.5,-112.5,2014,6,0.1,1.1,0.0
44.0,-117.5,2014,6,0.0,4.9,1313.0
44.5,-114.5,2014,6,0.1,0.0,0.0
42.5,-111.5,2014,6,0.0,0.2,0.0
44.5,-111.5,2014,6,0.1,0.0,0.0
43.0,-111.5,2014,6,43.0,0.0,0.0
38.0,-120.0,2014,6,0.01,0.1,0.0
36.0,-116.0,2014,6,0.0,6.51,0.0
39.5,-120.5,2014,6,0.0,4.85,0.0
39.0,-120.0,2014,6,0.0,11.1,0.0
41.5,-116.0,2014,6,0.0,1.3,0.0
38.5,-115.5,2014,6,0.0,0.1,0.0
39.0,-115.0,2014,6,0.0,0.4,0.0
40.0,-112.0,2014,6,0.0,2.43,0.0
40.5,-111.5,2014,6,0.0,1.7000000000000002,0.0
40.5,-112.0,2014,6,0.0,0.16,0.0
41.5,-112.0,2014,6,0.0,1.46,0.0
41.0,-111.5,2014,6,0.0,0.27,0.0
39.5,-113.0,2014,6,438.0,0.0,0.0
38.5,-120.5,2014,6,1.8,0.6,0.0
38.5,-121.0,2014,6,0.0,15.749999999999998,1.1
37.5,-119.5,2014,6,8.5,0.11,0.0
41.5,-122.0,2014,6,0.2,1.37,0.0
41.5,-122.5,2014,6,0.2,0.0,0.0
41.0,-123.0,2014,6,1.15,0.0,0.0
40.5,-121.5,2014,6,0.0,1.25,0.0
40.0,-121.5,2014,6,0.0,0.35,0.15000000000000002
34.0,-120.0,2014,6,0.0,0.1,22.0
34.0,-119.5,2014,6,0.0,0.01,0.0
41.0,-121.5,2014,6,0.2,0.41,0.0
41.5,-121.5,2014,6,0.55,0.0,0.0
41.5,-124.0,2014,6,0.0,1.1,0.0
40.0,-124.0,2014,6,0.0,1.96,0.0
40.5,-124.0,2014,6,0.0,1.1,0.0
41.0,-123.5,2014,6,0.0,0.1,0.0
39.5,-121.0,2014,6,0.0,0.22,0.0
40.0,-121.0,2014,6,0.0,2.53,0.01
39.5,-121.5,2014,6,0.0,1.83,0.0
39.5,-122.0,2014,6,0.0,62.97,27.500000000000004
34.0,-117.5,2014,6,0.0,3.76,2.4000000000000004
34.0,-117.0,2014,6,0.0,0.30000000000000004,1.0
35.0,-119.0,2014,6,0.0,0.1,0.0
36.5,-119.0,2014,6,0.0,1.2000000000000002,0.0
40.5,-122.5,2014,6,0.0,14.9,1.0
41.0,-122.0,2014,6,0.0,0.36,0.0
41.0,-122.5,2014,6,0.34,1.16,9.67
40.5,-123.5,2014,6,0.0,2.63,0.0
40.5,-123.0,2014,6,0.0,1.5,0.25
37.0,-119.5,2014,6,1.52,2.5,0.0
37.0,-119.0,2014,6,0.1,0.25,0.0
37.0,-120.0,2014,6,0.0,0.65,5.0
37.5,-120.0,2014,6,0.0,4.45,0.0
37.5,-120.5,2014,6,0.0,1186.2,102.81
38.0,-120.5,2014,6,0.0,3.0,5.869999999999999
39.0,-121.0,2014,6,0.0,3.7,1.02
39.0,-121.5,2014,6,0.0,5.9,11.289999999999996
42.0,-120.5,2014,6,0.0,28.300000000000004,0.0
42.0,-121.5,2014,6,0.2,1360.5,0.0
42.0,-121.0,2014,6,0.1,0.25,0.0
42.5,-121.5,2014,6,0.0,0.2,0.0
43.0,-122.0,2014,6,0.0,0.36,0.0
42.5,-121.0,2014,6,0.0,0.1,0.0
46.0,-122.0,2014,6,0.0,0.1,0.0
45.5,-122.5,2014,6,0.0,0.2,0.0
46.5,-122.0,2014,6,0.0,0.11,0.0
43.5,-120.0,2014,6,0.75,0.0,0.0
43.5,-119.5,2014,6,0.0,0.2,0.0
44.0,-119.0,2014,6,2.1,0.0,0.0
44.0,-119.5,2014,6,0.0,0.25,0.0
45.0,-122.0,2014,6,0.0,0.30000000000000004,0.0
45.0,-123.0,2014,6,0.0,0.1,0.0
45.0,-121.5,2014,6,0.0,27.51,0.0
43.5,-124.5,2014,6,0.0,0.2,0.0
42.5,-123.0,2014,6,0.0,4.300000000000002,0.0
44.5,-118.5,2014,6,0.07,25.0,0.0
45.0,-118.0,2014,6,0.0,9.2,0.0
45.5,-117.0,2014,6,3.0,157.1,0.0
44.0,-118.5,2014,6,12.0,0.0,0.0
46.5,-121.5,2014,6,0.0,0.01,0.0
47.0,-120.5,2014,6,4.35,0.11,0.0
47.0,-121.5,2014,6,0.0,0.03,0.0
48.0,-120.5,2014,6,0.4,0.01,0.0
48.5,-119.0,2014,6,0.16000000000000006,0.0,0.0
43.5,-123.0,2014,6,0.0,0.2,0.1
48.5,-117.5,2014,6,0.1,0.0,0.0
48.0,-117.5,2014,6,0.11,0.21,0.0
48.5,-118.5,2014,6,0.11,1.04,0.0
45.5,-121.5,2014,6,0.0,6.9099999999999975,0.0
36.5,-85.0,2014,6,0.0,0.01,0.0
36.0,-83.0,2014,6,0.0,0.1,0.0
36.0,-82.5,2014,6,4.0,0.1,0.0
30.0,-83.0,2014,6,26.5,0.4,0.0
31.0,-94.5,2014,6,0.5,0.0,0.0
33.0,-82.0,2014,6,2.48,3.79,0.0
47.0,-94.5,2014,6,0.0,0.1,0.0
47.0,-93.5,2014,6,0.1,0.0,0.0
44.5,-84.5,2014,6,0.0,0.1,0.0
47.5,-92.0,2014,6,0.0,0.1,0.0
47.5,-91.5,2014,6,13.0,0.0,0.0
47.5,-93.0,2014,6,0.0,0.1,0.0
58.0,-135.5,2014,6,0.0,0.1,0.0
35.5,-76.0,2014,6,64.0,7.3,0.1
32.5,-81.0,2014,6,100.1,0.3,0.0
37.0,-121.0,2014,6,0.0,403.91000000000014,10.559999999999997
17.5,-67.5,2014,6,0.0,33.7,0.0
28.5,-81.0,2014,6,31.0,0.0,0.0
57.5,-153.5,2014,6,0.0,0.4,0.0
60.0,-150.5,2014,6,0.0,0.2,0.0
34.0,-107.0,2014,6,921.6,1.3,0.0
26.0,-81.5,2014,6,498.2,0.0,0.0
26.5,-80.5,2014,6,67.2,0.0,0.0
29.5,-94.5,2014,6,5100.0,0.0,0.0
48.0,-118.5,2014,6,7.309999999999999,1.85,0.0
43.0,-119.0,2014,6,3.0,13.8,0.0
32.0,-113.0,2014,6,0.0,2.2,0.30000000000000004
33.0,-114.5,2014,6,0.0,0.1,0.0
44.5,-93.5,2014,6,0.0,0.7,0.0
34.5,-80.5,2014,6,31.0,20.400000000000006,0.0
30.5,-82.5,2014,6,1035.5,3.61,0.0
26.0,-97.5,2014,6,0.0,0.1,0.0
33.0,-104.5,2014,6,2.0,0.0,0.0
60.5,-161.0,2014,6,0.5,0.0,0.0
28.0,-81.0,2014,6,116.8,0.0,0.0
26.0,-98.5,2014,6,0.1,3.0,0.0
45.5,-120.0,2014,6,0.0,1.6,0.0
26.0,-98.0,2014,6,0.0,0.5,0.8
29.0,-83.5,2014,6,128.4,8.1,0.0
30.0,-89.0,2014,6,0.0,38.0,1.0
45.5,-95.5,2014,6,0.0,0.1,0.0
64.5,-147.5,2014,6,0.0,0.0,47.5
62.0,-145.5,2014,6,0.0,0.1,0.0
64.5,-146.5,2014,6,0.0,0.1,0.0
62.5,-154.5,2014,6,2883.0,0.0,0.0
63.0,-143.5,2014,6,0.0,0.1,0.2
60.5,-161.5,2014,6,1.0,0.0,0.0
60.5,-162.0,2014,6,25.1,0.0,0.0
66.0,-151.0,2014,6,62.9,0.0,0.0
66.5,-150.5,2014,6,5.0,0.0,0.0
64.5,-151.0,2014,6,1.9,0.0,0.0
63.0,-143.0,2014,6,0.0,0.0,0.1
61.0,-150.0,2014,6,0.0,0.1,0.1
62.0,-164.0,2014,6,0.0,0.0,25.1
60.5,-165.5,2014,6,0.0,2.0,0.0
36.5,-113.0,2014,6,0.0,0.0,0.3
36.5,-114.0,2014,6,0.0,0.30000000000000004,0.0
36.5,-114.5,2014,6,0.0,1.1,0.0
34.5,-115.0,2014,6,0.0,0.2,0.01
35.0,-115.0,2014,6,0.0,1.0,0.0
34.0,-114.5,2014,6,0.0,0.1,0.0
35.0,-114.5,2014,6,0.0,1.1,2.1
35.0,-114.0,2014,6,0.0,2.6,0.0
32.5,-114.5,2014,6,0.0,0.7,0.0
32.5,-114.0,2014,6,0.0,0.1,4.3
33.0,-111.0,2014,6,0.0,1.5,0.0
33.5,-110.5,2014,6,0.0,1.3,0.0
33.5,-110.0,2014,6,0.0,0.2,0.0
35.5,-110.5,2014,6,0.0,7.800000000000002,0.0
35.5,-111.0,2014,6,0.0,0.5,0.0
36.0,-111.5,2014,6,0.0,0.5,0.0
35.0,-109.5,2014,6,0.0,0.1,0.0
36.0,-110.0,2014,6,0.0,0.3,0.0
35.5,-109.0,2014,6,0.0,14712.0,0.0
35.5,-109.5,2014,6,0.0,5.6,0.0
35.5,-110.0,2014,6,0.0,0.1,0.0
31.5,-113.0,2014,6,0.0,0.1,0.0
32.5,-113.5,2014,6,0.0,0.4,0.0
33.0,-112.5,2014,6,0.0,0.4,5.599999999999996
33.0,-112.0,2014,6,0.0,1.0,2.1000000000000005
32.0,-112.5,2014,6,0.0,1.0,0.0
31.5,-112.5,2014,6,0.0,0.1,0.0
31.5,-110.0,2014,6,67.7,0.4,134.6
32.0,-111.5,2014,6,0.0,0.30000000000000004,0.0
32.0,-110.0,2014,6,0.0,1.53,2.6
33.0,-110.5,2014,6,0.0,12.999999999999998,0.0
38.5,-122.5,2014,6,0.0,20.2,0.2
39.5,-122.5,2014,6,0.0,2.5,3.1
33.5,-116.0,2014,6,0.1,1.8000000000000005,63.30000000000002
33.5,-116.5,2014,6,0.0,5.35,18.3
35.5,-118.0,2014,6,0.0,0.1,0.0
35.5,-116.0,2014,6,0.0,25.5,0.1
33.5,-115.5,2014,6,20.0,0.1,0.1
35.0,-115.5,2014,6,0.0,2.1,0.0
35.0,-120.0,2014,6,0.0,0.0,1.7000000000000002
37.0,-118.5,2014,6,0.0,0.2,0.0
37.5,-118.5,2014,6,0.0,0.1,0.0
35.5,-120.0,2014,6,0.0,0.0,1.0
36.5,-118.5,2014,6,0.0,0.1,0.0
36.5,-122.0,2014,6,0.0,5.6,0.77
34.0,-116.5,2014,6,0.0,0.2,0.0
40.0,-124.5,2014,6,0.0,1.46,0.2
41.5,-120.5,2014,6,0.0,0.1,0.1
39.5,-123.5,2014,6,0.0,2.4000000000000004,0.0
34.0,-119.0,2014,6,0.0,6.1,5.0
36.0,-119.0,2014,6,0.0,5.6,0.0
38.0,-106.0,2014,6,0.0,4.0,0.0
40.5,-108.0,2014,6,6.0,0.0,0.0
40.5,-109.0,2014,6,0.2,0.1,0.0
40.0,-109.0,2014,6,0.0,0.7,0.0
39.5,-108.5,2014,6,12.9,0.0,0.0
39.5,-109.0,2014,6,50.2,0.0,0.0
40.0,-108.5,2014,6,0.0,0.0,8.5
40.5,-107.5,2014,6,5.6,0.0,0.0
39.5,-108.0,2014,6,0.30000000000000004,2.2,0.0
39.0,-109.0,2014,6,0.4,0.4,0.0
39.0,-108.5,2014,6,0.2,0.0,6.4
38.5,-109.0,2014,6,0.0,0.1,0.0
38.0,-109.0,2014,6,22.200000000000006,0.0,0.1
37.0,-109.5,2014,6,0.0,13.0,0.0
37.0,-109.0,2014,6,0.3,0.1,0.0
25.5,-81.5,2014,6,2642.0,0.0,0.0
26.0,-81.0,2014,6,58001.5,0.0,0.0
27.0,-81.5,2014,6,1141.0,0.5,0.0
43.0,-117.0,2014,6,0.0,1206.0,0.0
43.0,-116.0,2014,6,0.0,0.1,0.0
43.0,-116.5,2014,6,0.0,52.2,0.0
42.0,-114.5,2014,6,0.0,1.0,0.0
43.0,-112.0,2014,6,944.0,0.0,0.0
43.5,-116.5,2014,6,0.0,490.1,0.1
43.5,-117.0,2014,6,0.0,1.0,0.0
43.0,-115.5,2014,6,0.0,0.1,0.0
42.5,-115.0,2014,6,0.0,187.1,0.0
43.0,-112.5,2014,6,118.0,0.0,34.0
42.0,-115.5,2014,6,160.0,0.0,0.0
46.5,-116.5,2014,6,0.1,0.4,0.0
46.0,-117.0,2014,6,0.0,7.1,0.0
46.0,-116.5,2014,6,0.0,2.6,0.0
42.5,-116.5,2014,6,0.0,12.0,0.0
42.0,-113.0,2014,6,0.0,0.0,4.3
43.0,-114.5,2014,6,0.0,119.1,0.0
42.5,-114.5,2014,6,0.0,3899.2,0.0
41.5,-87.5,2014,6,0.0,4.3,0.0
36.5,-84.0,2014,6,80.0,35.1,0.0
47.5,-95.5,2014,6,0.0,0.30000000000000004,0.0
47.5,-95.0,2014,6,0.0,2.5,0.0
48.5,-113.5,2014,6,0.0,0.30000000000000004,0.0
48.5,-113.0,2014,6,0.0,0.1,0.0
48.5,-112.5,2014,6,0.0,0.1,0.0
46.0,-108.5,2014,6,4.2,0.0,0.0
45.0,-107.5,2014,6,65.5,0.0,0.0
45.5,-108.0,2014,6,0.0,0.8,0.0
48.0,-109.0,2014,6,0.5,0.9,0.0
48.0,-108.5,2014,6,2.4,0.0,0.0
47.5,-114.5,2014,6,0.30000000000000004,0.22,0.0
48.0,-105.5,2014,6,0.0,2.4000000000000004,0.0
48.0,-106.5,2014,6,0.0,0.30000000000000004,0.0
48.0,-106.0,2014,6,0.0,13.9,0.0
47.0,-109.5,2014,6,0.0,0.1,0.0
47.0,-108.0,2014,6,1356.3,0.0,0.0
47.5,-109.0,2014,6,0.1,0.0,0.0
47.5,-108.5,2014,6,2.4,0.0,0.0
47.5,-109.5,2014,6,1.9,0.0,0.0
48.0,-107.5,2014,6,0.0,0.0,655.0
45.0,-106.0,2014,6,1.0,0.0,0.0
45.0,-106.5,2014,6,0.8,0.0,0.0
45.5,-105.0,2014,6,0.1,0.0,0.0
45.0,-107.0,2014,6,1.0,0.0,0.0
47.0,-107.0,2014,6,0.0,0.4,0.0
45.5,-107.0,2014,6,0.0,2.2,0.0
48.0,-110.0,2014,6,0.0,0.9,0.0
47.5,-102.0,2014,6,5.0,10.0,0.0
47.5,-102.5,2014,6,11.0,2.0,4.0
47.5,-103.0,2014,6,0.0,3.0,0.0
47.5,-99.0,2014,6,0.0,0.7,0.0
45.5,-101.5,2014,6,0.0,0.30000000000000004,0.0
46.0,-101.0,2014,6,0.0,5.6,0.0
45.5,-101.0,2014,6,0.0,0.30000000000000004,0.0
45.5,-102.0,2014,6,5.0,0.0,0.0
48.5,-100.0,2014,6,0.0,0.8,0.0
46.5,-103.5,2014,6,0.1,0.0,0.0
32.0,-104.0,2014,6,106.0,0.0,0.0
32.0,-104.5,2014,6,0.0,0.0,5.5
32.5,-104.5,2014,6,0.0,0.0,1.8
32.5,-104.0,2014,6,0.0,0.0,0.3
36.0,-108.0,2014,6,0.0,0.5,0.0
36.0,-107.5,2014,6,0.0,0.5,0.0
32.0,-107.5,2014,6,0.0,0.0,48.0
32.0,-107.0,2014,6,0.0,278.2,0.0
33.0,-105.5,2014,6,4.2,16.21,0.0
34.5,-109.0,2014,6,0.0,13.1,0.0
35.0,-107.0,2014,6,0.1,0.55,0.0
34.5,-107.0,2014,6,0.1,4.04,0.0
35.0,-109.0,2014,6,0.0,0.3,0.0
40.0,-117.0,2014,6,0.0,0.1,0.0
39.0,-119.5,2014,6,0.0,0.3,0.0
39.0,-118.5,2014,6,0.0,198.0,0.0
37.5,-115.0,2014,6,0.0,0.1,0.0
39.5,-115.0,2014,6,0.1,0.1,0.0
37.5,-115.5,2014,6,150.0,0.0,0.0
40.0,-114.5,2014,6,1.0,0.0,0.0
39.0,-116.0,2014,6,0.0,0.1,0.0
37.5,-114.5,2014,6,0.1,0.0,0.0
36.0,-115.0,2014,6,0.0,43.4,0.1
36.0,-114.5,2014,6,0.0,0.3,0.0
35.5,-115.0,2014,6,0.0,2.0,0.0
36.0,-115.5,2014,6,0.0,0.30000000000000004,0.0
35.5,-115.5,2014,6,0.0,0.1,0.1
39.5,-119.5,2014,6,0.0,0.0,0.1
41.0,-118.0,2014,6,30.7,4.8,0.5
41.5,-118.0,2014,6,0.0,0.0,7.3
41.5,-119.0,2014,6,0.1,0.0,0.0
40.0,-118.5,2014,6,0.0,0.1,0.0
40.5,-118.0,2014,6,0.0,398.80000000000007,2.3
40.5,-118.5,2014,6,0.0,0.0,432.1
34.5,-98.5,2014,6,0.0,0.5,0.0
34.5,-99.0,2014,6,0.0,0.7,0.0
35.0,-98.5,2014,6,0.0,0.2,0.0
34.5,-95.5,2014,6,0.0,0.1,0.0
43.0,-119.5,2014,6,0.0,25.0,0.0
43.5,-118.5,2014,6,0.0,2.8000000000000003,0.0
44.0,-123.0,2014,6,0.0,0.1,0.0
43.5,-123.5,2014,6,0.0,0.12,0.3
44.0,-123.5,2014,6,0.0,1.09,0.8999999999999999
42.0,-123.0,2014,6,0.0,47.97,0.0
42.0,-123.5,2014,6,0.1,10.999999999999995,0.0
42.5,-122.5,2014,6,0.0,0.1,0.0
42.5,-123.5,2014,6,0.0,3.1000000000000005,0.0
45.0,-120.5,2014,6,0.0,139.0,0.0
45.0,-121.0,2014,6,0.0,0.0,0.5
43.0,-124.0,2014,6,0.0,0.2,0.0
45.0,-122.5,2014,6,0.0,0.2,0.0
45.5,-119.0,2014,6,0.0,458.3,0.0
43.5,-117.5,2014,6,12.8,168.0,0.0
44.5,-117.5,2014,6,20.0,247.0,0.0
44.0,-99.5,2014,6,0.0,2.0,0.0
45.0,-101.5,2014,6,0.0,0.5,0.0
44.5,-101.5,2014,6,0.0,0.1,0.0
45.0,-102.0,2014,6,1.6,0.0,0.0
44.5,-102.0,2014,6,0.0,0.1,0.0
43.0,-103.0,2014,6,0.0,3.0,0.0
43.5,-103.0,2014,6,0.0,0.5,0.0
43.0,-102.5,2014,6,0.1,1.0,0.0
43.0,-101.0,2014,6,0.0,0.6,0.0
43.0,-101.5,2014,6,0.0,0.1,0.0
29.0,-103.5,2014,6,5.3,0.0,0.0
37.5,-113.5,2014,6,0.0,0.5,4.1
37.0,-112.5,2014,6,0.6,0.6,0.0
38.0,-113.5,2014,6,5.7,0.0,0.0
38.0,-114.0,2014,6,60.2,0.0,0.0
38.5,-113.5,2014,6,0.1,2.8,0.0
37.5,-114.0,2014,6,0.0,0.0,1.5
37.0,-111.0,2014,6,0.0,0.9,0.0
37.0,-110.5,2014,6,0.0,118.0,0.0
37.0,-111.5,2014,6,0.0,0.2,0.0
37.5,-111.0,2014,6,0.0,0.1,0.0
41.5,-113.0,2014,6,0.0,0.1,0.0
38.5,-109.5,2014,6,0.0,0.5,8.9
38.0,-109.5,2014,6,0.30000000000000004,0.0,0.9
39.5,-111.0,2014,6,0.4,1.7000000000000002,0.5
39.5,-110.5,2014,6,0.1,0.0,0.0
39.0,-111.0,2014,6,0.0,0.2,0.0
38.5,-111.0,2014,6,0.0,1.0,0.0
39.0,-110.0,2014,6,0.1,0.0,0.0
39.0,-112.0,2014,6,0.0,37.7,0.0
39.5,-112.0,2014,6,0.0,3.5,26.0
38.5,-114.0,2014,6,596.0,0.0,0.0
38.5,-112.0,2014,6,0.0,0.0,0.1
39.5,-113.5,2014,6,0.0,0.1,0.0
38.5,-113.0,2014,6,0.0,0.0,0.1
40.5,-113.0,2014,6,2.0,9.2,0.0
40.0,-113.0,2014,6,0.1,5929.0,3.0
40.5,-112.5,2014,6,0.0,6.799999999999999,0.1
40.0,-110.5,2014,6,0.2,6.6,0.0
40.0,-110.0,2014,6,0.0,1.75,0.0
