latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
34.0,-95.0,1993,1,0.0,6.1,6.8
34.5,-95.0,1993,1,0.0,45.0,30.1
33.5,-95.0,1993,1,0.0,0.5,0.1
27.0,-81.5,1993,1,0.0,1.2,0.0
43.0,-102.5,1993,1,0.0,0.1,0.0
43.0,-103.0,1993,1,0.0,0.30000000000000004,0.0
43.0,-101.5,1993,1,0.0,0.1,0.0
35.0,-109.5,1993,1,0.0,1.0,0.0
39.0,-123.0,1993,1,0.0,0.1,0.0
41.0,-124.0,1993,1,0.0,0.1,0.0
33.5,-117.0,1993,1,0.0,0.2,0.0
33.0,-106.0,1993,1,0.0,0.1,0.0
34.5,-107.0,1993,1,0.0,48.0,0.0
33.5,-115.0,1993,1,0.0,30.0,0.0
33.0,-113.0,1993,1,0.0,0.0,5.0
32.5,-115.0,1993,1,0.0,0.1,0.0
34.5,-97.5,1993,1,0.0,37.0,0.0
35.0,-102.0,1993,1,0.0,80.0,0.0
30.0,-98.5,1993,1,0.0,1.0,0.0
39.5,-78.0,1993,1,0.0,0.1,0.0
40.5,-74.5,1993,1,0.0,3.1,0.0
40.5,-74.0,1993,1,0.0,5.199999999999998,0.0
40.0,-75.5,1993,1,0.0,0.1,0.0
38.0,-78.5,1993,1,0.0,4.8,0.0
38.0,-81.5,1993,1,0.0,49.9,0.0
20.5,-156.5,1993,1,0.0,0.1,0.0
19.0,-155.5,1993,1,0.0,927.0,0.0
34.0,-86.0,1993,1,0.0,0.5,0.0
25.5,-81.5,1993,1,0.0,41.0,0.0
26.0,-81.0,1993,1,0.0,172.0,0.0
25.5,-81.0,1993,1,0.0,5.1,0.0
25.0,-80.5,1993,1,0.0,1.0,0.0
34.0,-88.5,1993,1,0.0,44.0,0.0
35.0,-87.5,1993,1,0.0,4.0,0.0
34.0,-91.5,1993,1,0.0,0.1,0.0
32.5,-117.0,1993,1,0.0,1.0,0.0
30.0,-90.0,1993,1,0.0,22.4,0.0
38.0,-76.5,1993,1,0.0,1357.0,0.0
36.5,-76.0,1993,1,0.0,0.1,0.0
40.5,-72.5,1993,1,0.0,0.1,0.0
34.0,-97.0,1993,1,0.0,40.0,0.0
28.5,-96.0,1993,1,0.0,531.0,0.0
29.0,-95.5,1993,1,0.0,721.8,0.0
41.0,-74.5,1993,1,0.0,0.5,0.0
40.5,-75.0,1993,1,0.0,0.75,0.0
39.5,-74.5,1993,1,0.0,0.5,0.0
40.0,-74.5,1993,1,0.0,0.25,0.0
39.5,-75.0,1993,1,0.0,0.75,0.0
31.5,-94.5,1993,1,0.0,9.0,0.0
33.0,-95.5,1993,1,0.0,10.0,0.0
32.0,-95.0,1993,1,0.0,11.0,0.0
31.5,-95.5,1993,1,0.0,39.0,0.0
32.0,-96.0,1993,1,0.0,110.0,0.0
31.5,-96.0,1993,1,0.0,12.0,0.0
31.0,-94.0,1993,1,0.0,2.0,0.0
33.0,-94.5,1993,1,0.0,8.0,0.0
32.5,-94.5,1993,1,0.0,20.0,0.0
33.0,-95.0,1993,1,0.0,4.0,0.0
30.0,-94.0,1993,1,0.0,12.0,0.0
30.5,-94.5,1993,1,0.0,10.0,0.0
30.0,-94.5,1993,1,0.0,206.0,0.0
30.5,-94.0,1993,1,0.0,31.0,0.0
30.0,-97.0,1993,1,0.0,30.0,0.0
31.5,-110.5,1993,1,0.0,0.1,0.0
31.0,-110.5,1993,1,0.0,5.0,0.0
40.0,-105.5,1993,1,0.0,0.0,0.1
39.5,-105.5,1993,1,0.0,0.1,0.0
39.5,-106.0,1993,1,0.0,0.0,0.1
38.5,-105.5,1993,1,0.0,0.1,0.0
38.0,-106.5,1993,1,0.0,1.0,0.0
37.5,-105.0,1993,1,0.0,0.1,0.0
37.5,-105.5,1993,1,0.0,0.1,0.0
45.0,-118.5,1993,1,3.0,0.0,0.0
33.5,-89.5,1993,1,0.0,6.0,0.0
34.0,-89.0,1993,1,0.0,61.0,0.0
31.5,-91.0,1993,1,0.0,47.0,0.0
31.5,-90.0,1993,1,0.0,150.0,0.0
31.5,-89.5,1993,1,0.0,112.0,0.0
31.0,-91.5,1993,1,0.0,1.0,0.0
33.0,-89.5,1993,1,0.0,23.0,0.0
33.0,-90.0,1993,1,0.0,11.0,0.0
34.5,-90.5,1993,1,0.0,20.0,0.0
33.5,-90.0,1993,1,0.0,27.0,0.0
30.0,-89.0,1993,1,0.0,1.1,0.0
30.0,-89.5,1993,1,0.0,50.0,0.0
30.5,-88.5,1993,1,0.0,2.0,0.0
31.0,-90.0,1993,1,0.0,390.0,0.0
32.5,-90.5,1993,1,0.0,4.0,0.0
32.5,-90.0,1993,1,0.0,45.0,0.0
34.5,-90.0,1993,1,0.0,90.0,0.0
32.5,-89.5,1993,1,0.0,103.0,0.0
33.5,-89.0,1993,1,0.0,10.0,0.0
34.5,-88.5,1993,1,0.0,63.0,0.0
34.5,-89.0,1993,1,0.0,188.0,0.0
31.0,-90.5,1993,1,0.0,326.0,0.0
32.0,-90.5,1993,1,0.0,8.0,0.0
32.0,-89.5,1993,1,0.0,6.0,0.0
34.0,-90.0,1993,1,0.0,98.0,0.0
33.5,-90.5,1993,1,0.0,78.0,0.0
31.5,-91.5,1993,1,0.0,13.0,0.0
34.0,-89.5,1993,1,0.0,18.0,0.0
32.0,-91.0,1993,1,0.0,40.0,0.0
30.5,-90.0,1993,1,0.0,111.0,0.0
31.5,-89.0,1993,1,0.0,19.0,0.0
33.0,-88.5,1993,1,0.0,1.0,0.0
31.5,-90.5,1993,1,0.0,98.0,0.0
32.5,-89.0,1993,1,0.0,2.0,0.0
32.0,-89.0,1993,1,0.0,14.0,0.0
34.0,-90.5,1993,1,0.0,6.0,0.0
31.0,-88.5,1993,1,0.0,1.0,0.0
34.0,-110.5,1993,1,0.0,0.1,0.0
33.5,-103.5,1993,1,0.0,0.0,403.25
35.0,-107.0,1993,1,0.0,0.0,1.25
33.0,-104.5,1993,1,0.0,0.0,1.0
31.5,-109.0,1993,1,0.0,0.0,100.0
34.0,-80.0,1993,1,0.0,0.0,17.6
34.0,-80.5,1993,1,0.0,0.0,19.9
34.0,-79.5,1993,1,0.0,5.0,3.1
33.5,-80.0,1993,1,0.0,0.0,21.5
33.5,-79.0,1993,1,0.0,1.0,0.2
33.5,-79.5,1993,1,0.0,0.0,17.5
34.0,-79.0,1993,1,0.0,0.1,2.0
34.5,-80.0,1993,1,0.0,38.0,9.5
33.0,-80.5,1993,1,0.0,0.0,85.9
33.5,-80.5,1993,1,0.0,0.0,15.3
33.0,-81.0,1993,1,0.0,0.0,36.0
33.0,-79.5,1993,1,0.0,40.0,5.5
32.5,-80.0,1993,1,0.0,0.0,4.1
33.5,-82.0,1993,1,0.0,0.0,14.1
33.0,-81.5,1993,1,0.0,0.0,14.6
33.5,-81.5,1993,1,0.0,0.0,75.1
33.5,-81.0,1993,1,0.0,0.0,1.4
34.0,-81.5,1993,1,0.0,0.0,6.0
32.5,-81.0,1993,1,0.0,0.0,24.9
32.5,-80.5,1993,1,0.0,0.0,11.9
32.0,-81.0,1993,1,0.0,0.0,9.3
32.0,-81.5,1993,1,0.0,0.0,4.5
34.5,-80.5,1993,1,0.0,19.0,0.7
34.0,-81.0,1993,1,0.0,0.0,16.0
34.0,-83.0,1993,1,0.0,10.03,2.6
34.0,-82.5,1993,1,0.0,0.0,37.2
33.5,-82.5,1993,1,0.0,0.36,4.199999999999998
34.0,-82.0,1993,1,0.0,0.0,0.8
35.0,-82.0,1993,1,0.0,0.5,26.0
34.5,-82.0,1993,1,0.0,0.0,3.0
35.0,-82.5,1993,1,0.0,7.0,2.0
34.5,-82.5,1993,1,0.0,0.0,5.0
34.5,-83.0,1993,1,0.0,0.0,8.9
35.0,-83.0,1993,1,0.0,2.0,0.5
35.0,-81.5,1993,1,0.0,48.60000000000001,2.7
34.5,-81.5,1993,1,0.0,0.0,16.700000000000006
46.0,-121.5,1993,1,0.0,0.1,0.0
48.5,-119.5,1993,1,0.0,0.2,0.0
45.5,-123.5,1993,1,0.0,1.5,0.0
43.0,-110.5,1993,1,0.0,1.0,0.0
42.5,-110.0,1993,1,0.0,0.0,4.0
36.5,-95.0,1993,1,0.0,0.0,13.7
36.0,-95.0,1993,1,0.0,0.0,64.1
36.0,-95.5,1993,1,0.0,0.0,219.2
35.5,-95.5,1993,1,0.0,0.0,2.8
35.5,-95.0,1993,1,0.0,0.0,137.1
35.0,-95.0,1993,1,0.0,0.0,41.2
35.0,-95.5,1993,1,0.0,0.0,36.0
35.0,-94.5,1993,1,0.0,0.0,120.0
35.0,-96.0,1993,1,0.0,0.0,264.2
34.5,-95.5,1993,1,0.0,0.0,75.2
34.5,-96.0,1993,1,0.0,0.0,8.5
34.0,-94.5,1993,1,0.0,0.0,8.0
34.0,-96.0,1993,1,0.0,0.0,190.0
38.0,-93.0,1993,1,0.0,60.0,0.0
38.0,-93.5,1993,1,0.0,1.0,0.0
37.5,-93.0,1993,1,0.0,31.0,0.0
37.0,-91.0,1993,1,0.0,38.0,0.0
37.5,-94.0,1993,1,0.0,7.0,0.0
37.5,-92.5,1993,1,0.0,3.0,0.0
37.0,-93.0,1993,1,0.0,15.0,0.0
37.0,-93.5,1993,1,0.0,7.0,0.0
37.0,-92.0,1993,1,0.0,24.0,0.0
37.0,-94.0,1993,1,0.0,2.0,0.0
36.5,-91.0,1993,1,0.0,17.0,0.0
36.5,-92.0,1993,1,0.0,15.0,0.0
36.5,-92.5,1993,1,0.0,10.0,0.0
36.5,-93.0,1993,1,0.0,46.0,0.0
36.5,-93.5,1993,1,0.0,31.0,0.0
36.5,-94.5,1993,1,0.0,6.0,0.0
26.5,-82.0,1993,1,0.1,64.30000000000001,0.0
30.5,-87.5,1993,1,0.0,48.5,0.0
30.5,-86.0,1993,1,0.0,35.2,0.0
30.5,-87.0,1993,1,0.0,4.5,0.0
30.0,-85.5,1993,1,0.0,29.0,0.0
30.0,-86.0,1993,1,0.0,1.0,0.0
29.5,-82.0,1993,1,0.0,13.0,0.0
28.5,-82.0,1993,1,0.0,12.0,0.0
29.5,-83.0,1993,1,0.0,6.199999999999998,0.0
29.0,-82.5,1993,1,0.0,4.0,0.0
29.5,-85.0,1993,1,0.0,10.0,0.0
29.5,-82.5,1993,1,0.0,2.3,0.0
28.5,-82.5,1993,1,0.0,42.5,0.0
30.0,-82.0,1993,1,0.0,0.3,0.0
29.0,-81.5,1993,1,0.0,21.7,0.0
30.0,-83.0,1993,1,0.0,0.5,0.0
28.5,-81.5,1993,1,0.0,0.9,0.0
29.0,-83.0,1993,1,0.0,8.0,0.0
28.0,-83.0,1993,1,0.0,88.0,0.0
27.5,-82.0,1993,1,0.0,7.1,0.0
25.5,-80.5,1993,1,0.0,64.1,0.0
30.0,-82.5,1993,1,0.0,76.9,0.0
28.0,-82.5,1993,1,0.0,30.0,0.0
26.5,-80.5,1993,1,0.0,0.1,0.0
30.0,-83.5,1993,1,0.0,7.5,0.0
26.5,-81.5,1993,1,0.0,102.5,0.0
27.0,-82.0,1993,1,0.0,10.0,0.0
27.0,-82.5,1993,1,0.0,1.0,0.0
26.0,-82.0,1993,1,0.0,35.0,0.0
26.5,-82.5,1993,1,0.0,0.1,0.0
27.5,-82.5,1993,1,0.0,41.2,0.0
28.0,-82.0,1993,1,0.0,0.6,0.0
26.0,-81.5,1993,1,0.0,0.5,0.0
29.5,-83.5,1993,1,0.0,41.7,0.0
30.0,-84.0,1993,1,0.0,0.2,0.0
29.5,-84.0,1993,1,0.0,0.1,0.0
28.5,-83.0,1993,1,0.0,1.2000000000000002,0.0
30.5,-86.5,1993,1,0.0,200.0,0.0
27.0,-81.0,1993,1,0.0,0.1,0.0
30.5,-85.5,1993,1,0.0,0.7,0.0
27.0,-83.0,1993,1,0.0,5.1,0.0
30.5,-83.5,1993,1,0.0,3.72,0.0
27.5,-81.0,1993,1,0.0,2.0,0.0
35.0,-77.0,1993,1,0.0,1.0,0.0
35.0,-77.5,1993,1,0.0,6.4,0.0
35.5,-77.0,1993,1,0.0,0.5,0.0
35.0,-78.0,1993,1,0.0,2.2,0.0
34.5,-78.0,1993,1,0.0,15.1,0.0
36.0,-77.5,1993,1,0.0,3.1,0.0
36.0,-76.0,1993,1,0.0,0.1,0.0
36.5,-76.5,1993,1,0.0,1.0,0.0
36.5,-77.0,1993,1,0.0,0.1,0.0
36.0,-77.0,1993,1,0.0,1.1,0.0
35.5,-77.5,1993,1,0.0,0.1,0.0
36.0,-76.5,1993,1,0.0,0.1,0.0
34.0,-78.5,1993,1,0.0,3.0,0.0
34.5,-79.0,1993,1,0.0,1.2,0.0
34.0,-78.0,1993,1,0.0,1.3000000000000005,0.0
34.5,-78.5,1993,1,0.0,4.0,0.0
35.5,-76.0,1993,1,0.0,0.30000000000000004,0.0
35.5,-79.5,1993,1,0.0,1.2,0.0
35.0,-79.5,1993,1,0.0,11.0,0.0
35.0,-80.0,1993,1,0.0,20.0,0.0
34.5,-79.5,1993,1,0.0,17.0,0.0
35.0,-80.5,1993,1,0.0,5.0,0.0
35.5,-78.0,1993,1,0.0,2.0,0.0
36.0,-78.5,1993,1,0.0,2.0,0.0
36.0,-78.0,1993,1,0.0,1.0,0.0
35.0,-79.0,1993,1,0.0,7.3,0.0
35.5,-80.5,1993,1,0.0,7.1,0.0
35.5,-81.0,1993,1,0.0,7.4,0.0
36.0,-80.5,1993,1,0.0,31.2,0.0
35.5,-80.0,1993,1,0.0,31.0,0.0
36.0,-80.0,1993,1,0.0,7.6,0.0
36.0,-81.0,1993,1,0.0,1.2000000000000002,0.0
36.0,-79.5,1993,1,0.0,4.3,0.0
35.5,-79.0,1993,1,0.0,10.0,0.0
36.0,-79.0,1993,1,0.0,2.5,0.0
35.5,-82.5,1993,1,0.0,24.200000000000006,0.0
35.5,-83.0,1993,1,0.0,51.7,0.0
35.5,-82.0,1993,1,0.0,29.00000000000001,0.0
36.0,-82.5,1993,1,0.0,8.0,0.0
35.5,-81.5,1993,1,0.0,9.099999999999998,0.0
36.0,-82.0,1993,1,0.0,0.1,0.0
36.0,-81.5,1993,1,0.0,0.30000000000000004,0.0
35.5,-83.5,1993,1,0.0,3.0,0.0
35.0,-83.5,1993,1,0.0,1.0,0.0
35.0,-81.0,1993,1,0.0,4.4,0.0
34.5,-81.0,1993,1,0.0,0.1,0.0
36.0,-121.5,1993,1,0.0,0.6,0.0
38.0,-120.5,1993,1,0.0,0.7,0.0
37.0,-122.5,1993,1,0.0,4.0,0.0
41.0,-124.5,1993,1,0.0,0.1,0.0
38.5,-121.0,1993,1,0.0,1.2,0.0
38.0,-121.0,1993,1,0.0,0.1,0.0
39.0,-121.5,1993,1,0.0,1.1,0.0
40.5,-122.0,1993,1,0.0,1.0,0.0
33.0,-117.0,1993,1,0.0,0.6,0.0
32.5,-116.5,1993,1,0.0,0.1,0.0
33.5,-116.5,1993,1,0.0,3.3000000000000003,0.0
33.5,-117.5,1993,1,0.0,0.7,0.0
42.5,-71.5,1993,1,0.0,1.25,0.0
39.0,-80.5,1993,1,0.0,9.5,0.0
39.5,-80.5,1993,1,0.0,0.5,0.0
38.5,-79.5,1993,1,0.0,8.299999999999999,0.0
39.0,-79.0,1993,1,0.0,7.5,0.0
39.0,-78.5,1993,1,0.0,4.0,0.0
39.0,-79.5,1993,1,0.0,4.0,0.0
38.5,-81.0,1993,1,0.0,0.6,0.0
38.5,-80.5,1993,1,0.0,1.9,0.0
37.5,-81.5,1993,1,0.0,4.3,0.0
37.0,-81.5,1993,1,0.0,7.3,0.0
37.0,-82.0,1993,1,0.0,29.0,0.0
37.0,-81.0,1993,1,0.0,2.5,0.0
37.5,-81.0,1993,1,0.0,19.0,0.0
38.0,-82.5,1993,1,0.0,27.6,0.0
38.5,-82.5,1993,1,0.0,3.5,0.0
38.0,-82.0,1993,1,0.0,223.9,0.0
38.5,-82.0,1993,1,0.0,4.0,0.0
37.5,-82.5,1993,1,0.0,199.1,0.0
37.5,-82.0,1993,1,0.0,30.8,0.0
38.0,-83.0,1993,1,0.0,12.8,0.0
39.0,-81.5,1993,1,0.0,7.0,0.0
38.5,-81.5,1993,1,0.0,2.0,0.0
39.0,-81.0,1993,1,0.0,0.6,0.0
41.5,-73.0,1993,1,0.0,0.2,0.0
41.0,-73.5,1993,1,0.0,0.30000000000000004,0.0
32.5,-82.0,1993,1,0.0,263.76000000000005,0.0
34.0,-85.0,1993,1,0.0,118.19,0.0
32.0,-85.0,1993,1,0.0,64.35,0.0
32.0,-84.0,1993,1,0.0,48.94,0.0
30.5,-83.0,1993,1,0.0,93.93,0.0
32.0,-82.5,1993,1,0.0,75.02,0.0
32.0,-83.5,1993,1,0.0,65.69,0.0
32.5,-84.5,1993,1,0.0,33.64,0.0
32.0,-82.0,1993,1,0.0,32.2,0.0
32.5,-85.0,1993,1,0.0,32.45,0.0
31.5,-84.0,1993,1,0.0,30.540000000000006,0.0
33.0,-84.5,1993,1,0.0,19.54,0.0
34.5,-85.0,1993,1,0.0,17.360000000000007,0.0
33.5,-83.0,1993,1,0.0,25.84,0.0
32.5,-83.0,1993,1,0.0,14.02,0.0
31.0,-85.0,1993,1,0.0,10.59,0.0
33.5,-85.0,1993,1,0.0,13.260000000000002,0.0
34.0,-84.5,1993,1,0.0,26.06,0.0
34.5,-85.5,1993,1,0.0,37.61999999999999,0.0
32.5,-84.0,1993,1,0.0,13.9,0.0
34.0,-85.5,1993,1,0.0,12.95,0.0
30.5,-84.5,1993,1,0.0,14.3,0.0
32.5,-83.5,1993,1,0.0,12.52,0.0
32.5,-82.5,1993,1,0.0,6.48,0.0
33.5,-85.5,1993,1,0.0,31.460000000000008,0.0
31.0,-82.5,1993,1,0.0,4.93,0.0
32.0,-83.0,1993,1,0.0,6.95,0.0
31.0,-83.0,1993,1,0.0,4.78,0.0
31.5,-82.0,1993,1,0.0,4.69,0.0
31.5,-84.5,1993,1,0.0,4.6,0.0
31.0,-83.5,1993,1,0.0,6.07,0.0
33.0,-85.0,1993,1,0.0,4.45,0.0
31.5,-83.5,1993,1,0.0,13.53,0.0
33.5,-84.0,1993,1,0.0,2.87,0.0
34.5,-84.5,1993,1,0.0,6.11,0.0
31.5,-85.5,1993,1,0.0,2.49,0.0
34.0,-83.5,1993,1,0.0,2.42,0.0
31.5,-82.5,1993,1,0.0,3.3,0.0
31.0,-84.5,1993,1,0.0,1.62,0.0
33.0,-82.5,1993,1,0.0,2.890000000000001,0.0
34.0,-84.0,1993,1,0.0,2.96,0.0
33.0,-83.0,1993,1,0.0,1.6,0.0
31.5,-83.0,1993,1,0.0,1.92,0.0
30.5,-85.0,1993,1,0.0,0.83,0.0
31.0,-84.0,1993,1,0.0,1.14,0.0
31.0,-82.0,1993,1,0.0,0.5,0.0
32.5,-85.5,1993,1,0.0,0.42,0.0
31.5,-85.0,1993,1,0.0,0.31,0.0
33.0,-85.5,1993,1,0.0,0.3,0.0
31.0,-81.5,1993,1,0.0,0.2,0.0
30.5,-82.0,1993,1,0.0,0.12,0.0
33.0,-84.0,1993,1,0.0,0.11,0.0
33.0,-83.5,1993,1,0.0,0.1,0.0
33.5,-84.5,1993,1,0.0,0.07,0.0
