latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
44.0,-120.0,1995,9,1897.61,0.1,0.0
44.0,-121.0,1995,9,1288.8999999999996,0.0,0.0
44.5,-121.0,1995,9,8.09,0.11,0.0
43.5,-120.0,1995,9,2.7000000000000006,0.0,0.0
48.5,-119.5,1995,9,0.4,9.8,0.0
48.5,-120.5,1995,9,0.2,0.2,0.0
48.0,-120.5,1995,9,605.6,1.3,0.0
48.5,-121.0,1995,9,0.0,0.1,0.0
48.0,-120.0,1995,9,0.0,0.2,0.0
47.0,-123.5,1995,9,0.8,38.9,0.0
47.5,-123.0,1995,9,0.0,0.1,0.0
47.0,-124.0,1995,9,0.30000000000000004,0.0,0.0
47.5,-124.5,1995,9,0.0,0.30000000000000004,0.0
42.0,-123.5,1995,9,0.0,40.31,0.0
42.0,-123.0,1995,9,0.0,1.37,0.0
42.5,-123.0,1995,9,0.0,0.21,0.0
42.5,-122.5,1995,9,0.0,4.6000000000000005,0.0
42.0,-124.0,1995,9,0.0,0.41,0.0
45.0,-119.5,1995,9,24.17000000000001,0.30000000000000004,0.0
45.0,-120.0,1995,9,0.2,0.2,0.0
46.0,-118.0,1995,9,1.5,0.2,0.0
46.0,-117.5,1995,9,0.1,0.0,0.0
45.0,-119.0,1995,9,16.1,0.21,0.0
45.5,-118.5,1995,9,0.1,0.01,0.0
43.0,-123.0,1995,9,0.0,0.1,0.0
45.0,-118.5,1995,9,1.4500000000000004,3.96,0.0
44.5,-118.0,1995,9,0.1,210.5,0.0
45.5,-117.0,1995,9,0.1,0.0,0.0
45.5,-117.5,1995,9,0.9,0.0,0.0
45.0,-118.0,1995,9,0.0,77.0,0.0
45.0,-117.5,1995,9,0.0,0.2,0.0
47.5,-120.5,1995,9,150.7,0.0,0.0
48.0,-121.0,1995,9,19.9,1.1,0.0
47.0,-121.5,1995,9,0.0,1.5,0.0
47.0,-121.0,1995,9,4.199999999999998,0.30000000000000004,0.0
47.5,-121.0,1995,9,7.7,0.4,0.0
46.5,-121.5,1995,9,0.7999999999999999,1.4000000000000004,0.0
44.0,-122.5,1995,9,1.1,1.0,0.0
43.5,-123.0,1995,9,0.2,1.3,0.0
42.5,-122.0,1995,9,0.0,0.41,0.0
42.0,-122.5,1995,9,0.9,1.11,0.0
48.5,-118.0,1995,9,6.099999999999999,0.1,0.0
48.0,-118.0,1995,9,15.099999999999996,1.9,0.0
48.5,-118.5,1995,9,1.8,12.0,0.0
48.5,-119.0,1995,9,2.2,0.1,0.0
34.0,-87.5,1995,9,0.0,11.3,0.0
32.5,-87.5,1995,9,14.0,66.80000000000001,0.0
33.0,-86.5,1995,9,12.0,78.0,0.0
37.5,-84.0,1995,9,0.0,0.1,0.0
36.5,-84.5,1995,9,0.0,0.1,0.0
34.5,-85.5,1995,9,0.0,7.9,0.0
36.0,-82.5,1995,9,0.0,0.1,0.0
30.0,-83.0,1995,9,0.0,10.0,0.0
30.0,-82.5,1995,9,0.5,2.5,0.0
29.0,-82.0,1995,9,0.0,0.1,0.0
30.0,-85.0,1995,9,0.0,111.0,0.0
31.5,-93.0,1995,9,0.0,578.0,0.0
31.0,-93.0,1995,9,0.0,3.2,0.0
31.5,-93.5,1995,9,0.0,3.0,0.0
31.5,-92.5,1995,9,0.0,22.0,0.0
32.0,-93.5,1995,9,0.0,1.0,0.0
30.5,-93.5,1995,9,0.0,0.3,0.0
32.0,-90.0,1995,9,0.0,35.0,0.0
32.0,-89.5,1995,9,0.0,424.0,0.0
31.0,-89.5,1995,9,0.0,360.0,0.0
30.5,-89.0,1995,9,3.0,67.0,0.0
30.5,-89.5,1995,9,0.0,160.3,0.0
31.0,-89.0,1995,9,0.0,115.3,0.0
31.5,-91.0,1995,9,0.0,170.0,0.0
31.0,-91.0,1995,9,1.0,444.6,0.0
31.0,-91.5,1995,9,0.0,185.0,0.0
31.5,-89.0,1995,9,12.0,208.1,0.0
34.5,-89.0,1995,9,0.0,61.0,0.0
34.5,-89.5,1995,9,0.0,59.0,0.0
38.0,-79.0,1995,9,0.0,3.6,0.0
34.5,-93.5,1995,9,0.0,25.0,0.0
34.5,-94.5,1995,9,0.0,6.0,0.0
34.0,-94.0,1995,9,0.1,2.0,0.0
36.0,-92.5,1995,9,12.0,157.7,0.0
35.0,-93.0,1995,9,0.0,0.5,0.0
35.5,-94.0,1995,9,0.0,0.1,0.0
34.0,-82.0,1995,9,0.0,0.2,0.0
31.0,-94.5,1995,9,0.0,71.0,0.0
31.5,-95.5,1995,9,328.0,38.0,4.0
30.0,-96.0,1995,9,0.0,18.5,0.0
30.5,-96.0,1995,9,89.0,7.0,0.0
31.5,-94.0,1995,9,0.0,8.5,0.0
31.0,-94.0,1995,9,0.0,60.5,0.0
46.0,-91.5,1995,9,0.1,0.0,0.0
47.0,-95.0,1995,9,0.0,0.4,0.0
44.0,-86.5,1995,9,0.0,0.1,0.0
37.0,-92.5,1995,9,0.0,6.0,0.0
36.5,-93.5,1995,9,0.0,57.2,0.0
36.5,-92.0,1995,9,0.0,0.5,0.0
36.5,-91.5,1995,9,0.0,2.7,0.0
45.5,-89.5,1995,9,0.1,0.0,0.0
46.5,-89.0,1995,9,0.1,0.0,0.0
48.0,-90.5,1995,9,0.0,0.1,0.0
48.0,-92.0,1995,9,0.5,0.2,0.0
41.5,-79.5,1995,9,0.0,0.30000000000000004,0.0
42.0,-77.0,1995,9,0.0,0.2,0.0
38.0,-80.5,1995,9,0.0,0.8,0.0
38.5,-80.0,1995,9,0.0,2.1,0.0
38.5,-79.5,1995,9,0.0,0.1,0.0
44.0,-72.0,1995,9,0.0,0.30000000000000004,0.0
43.5,-72.0,1995,9,0.0,0.1,0.0
43.5,-71.5,1995,9,0.0,0.55,0.0
55.5,-133.5,1995,9,0.0,4.0,0.0
37.0,-80.5,1995,9,0.0,2.0,0.0
37.0,-81.5,1995,9,0.0,0.30000000000000004,0.0
39.0,-109.5,1995,9,266.2,0.5,0.0
42.0,-106.0,1995,9,0.9,0.0,0.0
46.5,-117.0,1995,9,0.2,0.0,10.7
45.5,-121.5,1995,9,1.0,0.32,0.0
34.0,-95.0,1995,9,0.0,291.6,198.4
34.0,-95.5,1995,9,0.0,7.899999999999999,24.5
36.0,-95.5,1995,9,0.0,8.0,10.0
33.5,-95.0,1995,9,0.0,318.0,109.0
34.5,-95.5,1995,9,0.0,0.7,27.200000000000006
34.0,-96.0,1995,9,0.0,4.0,225.0
45.0,-67.5,1995,9,1.0,0.0,0.0
45.0,-68.0,1995,9,0.0,3.3,0.3
47.5,-103.0,1995,9,0.0,0.1,0.0
47.5,-102.0,1995,9,0.0,5.0,0.0
47.5,-99.0,1995,9,0.0,23.5,0.0
47.5,-99.5,1995,9,0.0,2.0,0.0
46.0,-101.0,1995,9,0.0,11.5,5.0
45.5,-101.0,1995,9,0.0,1.0,0.0
48.5,-100.0,1995,9,0.0,11.7,0.0
44.0,-100.0,1995,9,50.0,2.1,0.0
44.0,-99.5,1995,9,0.4,1.6,0.0
44.5,-102.0,1995,9,272.4,48.2,0.0
45.0,-101.0,1995,9,0.0,21.4,0.0
44.5,-101.5,1995,9,0.0,7.3,0.0
45.0,-100.5,1995,9,0.0,255.7,0.0
45.0,-101.5,1995,9,0.0,0.5,0.0
43.5,-100.0,1995,9,0.1,0.0,0.0
43.0,-103.0,1995,9,61.0,18.0,0.0
43.5,-103.0,1995,9,0.0,220.3,0.0
43.0,-102.5,1995,9,0.0,1490.7,0.0
43.0,-101.0,1995,9,2.0,3.5000000000000013,0.0
43.0,-101.5,1995,9,0.0,0.6,0.0
43.5,-101.5,1995,9,72.0,8.0,0.0
43.0,-100.5,1995,9,0.2,0.0,0.0
43.5,-101.0,1995,9,0.0,61.0,0.0
45.5,-97.0,1995,9,0.0,40.0,0.0
36.0,-111.5,1995,9,0.0,1.4,0.0
35.5,-109.5,1995,9,0.30000000000000004,0.0,0.0
36.5,-109.5,1995,9,0.1,0.0,0.0
36.0,-109.5,1995,9,0.30000000000000004,0.0,0.0
35.0,-109.5,1995,9,0.0,5.199999999999998,0.0
36.0,-109.0,1995,9,0.1,0.1,0.0
35.5,-109.0,1995,9,0.1,0.0,0.0
46.0,-117.0,1995,9,80.0,82.0,65.1
45.5,-119.0,1995,9,0.0,0.7999999999999999,300.0
44.5,-121.5,1995,9,0.2,10.499999999999996,0.0
45.0,-121.5,1995,9,0.0,0.8,0.0
48.0,-119.5,1995,9,0.0,1.7000000000000002,0.0
48.0,-119.0,1995,9,0.3,0.2,0.0
47.5,-118.0,1995,9,8.5,12.1,0.0
47.5,-118.5,1995,9,0.0,4.5,0.0
46.0,-121.5,1995,9,3.1,0.0,0.0
46.0,-121.0,1995,9,5.0,4.0,0.0
39.0,-123.0,1995,9,0.0,99.5,0.0
38.5,-124.0,1995,9,0.0,1.3,0.0
39.5,-123.5,1995,9,0.0,23.4,0.0
48.5,-113.5,1995,9,0.0,28.8,0.0
48.5,-112.5,1995,9,0.0,2.0,0.0
45.5,-108.0,1995,9,0.0,1.2000000000000002,0.0
45.0,-108.0,1995,9,0.0,1.5,0.0
45.5,-107.5,1995,9,0.0,2500.4,0.0
45.0,-108.5,1995,9,700.0,10.0,0.0
45.0,-107.5,1995,9,0.0,128.1,0.0
48.0,-108.5,1995,9,81.0,0.0,0.0
48.0,-106.5,1995,9,0.0,302.5,0.0
48.0,-105.0,1995,9,0.0,273.3,0.0
45.5,-107.0,1995,9,0.0,21.0,0.0
45.0,-107.0,1995,9,5.0,0.0,0.0
