latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
30.5,-89.5,2011,4,0.0,12.2,0.0
30.5,-89.0,2011,4,0.0,170.0,0.0
31.5,-89.0,2011,4,0.0,0.1,15.0
38.5,-79.0,2011,4,7.0,8.0,0.0
34.5,-94.5,2011,4,0.0,233.7,0.0
34.5,-93.5,2011,4,0.0,38.5,0.0
34.5,-94.0,2011,4,0.0,8.6,0.0
34.0,-94.5,2011,4,0.0,37.6,0.0
34.0,-94.0,2011,4,106.5,903.7,0.0
34.5,-95.0,2011,4,0.0,883.4000000000002,0.0
35.5,-94.0,2011,4,0.0,18.5,0.0
36.0,-92.5,2011,4,5.4,788.0,0.0
35.5,-93.5,2011,4,12.0,0.0,0.0
35.5,-94.5,2011,4,0.0,18.0,0.0
34.5,-91.0,2011,4,0.0,0.1,0.0
34.5,-77.0,2011,4,0.0,3.5,1.0
35.0,-80.5,2011,4,0.0,0.5,3.1000000000000005
35.5,-82.5,2011,4,0.0,12.0,10.2
35.0,-84.0,2011,4,73.3,152.0,17.8
35.0,-83.0,2011,4,3.25,33.25,42.2
35.5,-83.0,2011,4,2.0,1.4,23.2
34.5,-77.5,2011,4,0.0,1.25,4.699999999999998
35.0,-77.5,2011,4,0.0,0.5,1.5
34.0,-82.5,2011,4,6.5,24.3,0.0
34.5,-81.5,2011,4,0.0,2.52,0.0
33.0,-80.0,2011,4,0.0,14.8,0.0
31.0,-94.5,2011,4,0.1,146.2,0.0
31.0,-95.5,2011,4,0.2,1428.56,0.0
30.0,-96.0,2011,4,0.0,111.6,0.0
31.0,-94.0,2011,4,144.0,145.1,0.0
31.5,-95.0,2011,4,0.0,195.0,0.0
30.5,-96.0,2011,4,379.0,65.2,0.0
30.0,-95.5,2011,4,10.0,123.2,0.0
31.5,-94.0,2011,4,0.0,11.4,0.0
33.5,-96.5,2011,4,0.0,1.25,0.0
36.5,-88.5,2011,4,0.0,86.0,0.0
34.0,-110.5,2011,4,0.0,3.3,0.0
34.0,-109.5,2011,4,0.0,271.1,0.0
34.0,-111.0,2011,4,0.0,44.42,0.0
33.5,-109.5,2011,4,0.0,126.0,0.0
36.0,-105.5,2011,4,0.0,0.15000000000000002,0.0
36.0,-106.5,2011,4,0.0,62.75,0.0
36.5,-105.5,2011,4,0.0,0.05,0.0
35.0,-106.5,2011,4,0.0,42.7,0.0
34.0,-106.0,2011,4,0.0,20.5,0.0
35.5,-100.0,2011,4,0.0,0.8,0.0
35.0,-108.0,2011,4,0.0,0.35,0.0
35.0,-109.0,2011,4,0.0,3.9,0.0
36.0,-103.0,2011,4,0.0,11014.0,0.0
36.0,-104.5,2011,4,0.0,38.5,0.0
34.5,-106.5,2011,4,0.0,163.5,0.0
35.0,-111.5,2011,4,0.0,0.35,0.0
35.0,-112.0,2011,4,0.0,0.30000000000000004,6.5
34.5,-111.5,2011,4,0.0,1.0,0.0
31.0,-111.5,2011,4,0.0,9984.0,0.0
32.5,-110.0,2011,4,0.0,100.1,0.5
31.5,-110.5,2011,4,0.0,60.0,49.5
32.0,-111.0,2011,4,0.0,0.85,0.0
35.0,-112.5,2011,4,0.0,0.2,0.0
33.0,-106.0,2011,4,0.0,10335.000000000002,0.0
32.5,-106.0,2011,4,0.0,2.7,0.0
34.0,-112.5,2011,4,0.0,69.7,0.0
34.5,-113.0,2011,4,0.0,1.1,0.0
35.5,-107.0,2011,4,0.0,6.4,0.0
33.5,-112.0,2011,4,0.0,1.75,0.0
33.0,-111.5,2011,4,0.0,0.1,0.0
33.5,-111.5,2011,4,0.0,22.4,0.0
33.5,-111.0,2011,4,0.0,0.1,0.0
33.0,-109.0,2011,4,0.0,1.25,0.0
32.5,-108.5,2011,4,0.0,28.75,0.0
33.5,-109.0,2011,4,0.0,511.0,0.0
34.0,-108.5,2011,4,0.0,10.0,0.0
38.5,-83.0,2011,4,0.0,27.4,0.0
34.5,-97.0,2011,4,0.0,205.2,0.0
34.5,-96.5,2011,4,0.0,408.0,0.0
35.0,-98.0,2011,4,0.0,280.0,0.0
34.0,-97.5,2011,4,0.0,3766.1,0.0
34.0,-98.0,2011,4,0.0,62.3,0.0
27.0,-81.5,2011,4,236.5,1133.9,0.0
26.0,-81.0,2011,4,3.9,0.0,0.0
26.0,-81.5,2011,4,2128.7,20.0,0.0
35.0,-83.5,2011,4,0.0,3.1,58.40000000000001
35.5,-83.5,2011,4,1.5,7.5,0.2
35.5,-95.0,2011,4,0.0,2346.5,0.0
36.0,-95.0,2011,4,0.0,677.4000000000002,0.0
36.0,-95.5,2011,4,0.0,430.0,0.0
36.5,-95.0,2011,4,0.0,150.0,0.0
35.5,-96.5,2011,4,0.0,4431.5999999999985,0.0
35.0,-96.5,2011,4,0.0,8340.400000000001,0.0
36.0,-96.5,2011,4,0.0,5161.3,0.0
36.0,-97.0,2011,4,0.0,2489.7000000000007,0.0
35.5,-97.0,2011,4,0.0,586.0,0.0
35.0,-96.0,2011,4,0.0,2899.0,0.0
35.5,-96.0,2011,4,0.0,1005.0,0.0
36.5,-96.5,2011,4,0.0,5194.299999999998,0.0
36.5,-97.0,2011,4,0.0,8.8,0.0
34.5,-95.5,2011,4,0.0,1225.5999999999995,0.0
34.5,-96.0,2011,4,300.0,2159.0,940.0
35.0,-97.0,2011,4,0.0,177.0,0.0
47.5,-102.0,2011,4,0.0,0.1,0.0
47.5,-99.5,2011,4,0.0,3.0,0.0
47.5,-99.0,2011,4,0.0,28.8,0.0
46.0,-101.0,2011,4,0.0,16.2,0.1
45.5,-101.0,2011,4,0.0,32.1,0.0
48.5,-100.5,2011,4,0.0,20.8,0.0
48.5,-100.0,2011,4,0.0,10.099999999999998,0.0
42.0,-96.5,2011,4,0.0,909.8,164.0
42.5,-98.0,2011,4,0.0,47.0,0.0
44.0,-99.5,2011,4,0.0,1.1,0.0
43.5,-99.5,2011,4,0.0,6.0,0.0
45.0,-101.5,2011,4,0.0,5.8,0.0
45.0,-101.0,2011,4,0.3,4.8,0.0
44.5,-102.0,2011,4,0.1,0.2,0.0
45.0,-100.5,2011,4,0.0,32.9,0.0
43.0,-102.5,2011,4,0.0,7.4,0.0
43.0,-103.0,2011,4,0.0,88.69999999999997,0.0
43.0,-101.0,2011,4,0.0,0.8999999999999999,0.0
43.0,-101.5,2011,4,0.0,1.4,0.0
43.5,-101.0,2011,4,0.0,13.8,0.0
45.5,-97.5,2011,4,0.0,3.0,0.0
42.5,-98.5,2011,4,0.0,218.0,0.0
43.0,-98.5,2011,4,0.0,143.75,0.0
42.0,-93.0,2011,4,0.0,0.8,0.0
46.5,-88.5,2011,4,0.0,5.0,0.0
46.0,-94.0,2011,4,0.0,9.32,0.0
47.0,-96.0,2011,4,0.0,1487.9499999999996,0.0
46.5,-95.5,2011,4,0.0,19.1,0.0
47.0,-95.5,2011,4,0.0,24.7,0.0
47.5,-95.5,2011,4,0.0,63.49999999999998,0.0
47.5,-95.0,2011,4,0.0,61.99999999999999,0.0
48.0,-95.0,2011,4,0.0,17.700000000000006,0.0
48.0,-95.5,2011,4,0.0,137.7,0.0
47.5,-96.0,2011,4,0.0,0.1,0.0
48.0,-96.0,2011,4,0.0,383.0,0.0
46.0,-92.5,2011,4,0.0,0.29000000000000004,0.0
45.5,-92.5,2011,4,0.0,12.2,0.0
45.5,-90.0,2011,4,0.0,0.76,0.0
45.5,-91.5,2011,4,0.0,8.68,0.0
44.5,-89.0,2011,4,0.0,4.4,0.0
36.5,-109.0,2011,4,0.0,162.79999999999995,4.3
36.5,-108.5,2011,4,0.0,0.3,0.0
35.0,-109.5,2011,4,0.0,0.3,0.0
35.5,-109.5,2011,4,0.0,2.6,0.0
35.5,-110.0,2011,4,0.0,0.3,0.0
36.0,-111.0,2011,4,0.0,3.0,3.0
47.0,-114.5,2011,4,0.0,10.9,0.0
47.5,-114.5,2011,4,0.0,0.1,0.0
48.0,-119.5,2011,4,0.0,2.0,0.0
48.0,-118.5,2011,4,0.0,20.1,0.0
48.0,-119.0,2011,4,0.0,5.1,0.0
47.5,-118.5,2011,4,0.0,6.5,0.0
47.5,-118.0,2011,4,0.0,3.0,0.0
46.0,-121.0,2011,4,0.0,8.0,0.0
41.0,-124.0,2011,4,0.0,0.2,0.0
39.5,-123.5,2011,4,0.0,2.0,0.3
48.5,-112.5,2011,4,0.0,6.0,0.0
45.0,-109.0,2011,4,0.0,1.5,0.0
45.0,-107.5,2011,4,0.0,14.6,0.0
45.5,-107.5,2011,4,0.0,3.7,0.0
48.0,-105.5,2011,4,0.0,148.5,0.0
45.5,-107.0,2011,4,0.0,0.8,0.0
45.0,-107.0,2011,4,0.0,1.0,0.0
48.0,-110.0,2011,4,0.0,0.3,0.0
43.0,-109.0,2011,4,0.0,57.6,0.0
42.5,-108.5,2011,4,0.0,0.8,0.0
42.5,-109.0,2011,4,0.0,1.1,0.0
39.0,-96.0,2011,4,0.0,1826.0,0.0
35.0,-99.0,2011,4,0.0,366.0,0.0
34.5,-99.0,2011,4,0.0,7122.0,0.0
34.5,-98.5,2011,4,0.0,4478.0,0.0
35.0,-98.5,2011,4,0.0,2.0,0.0
34.0,-98.5,2011,4,0.0,18105.61,0.0
36.0,-99.0,2011,4,0.0,121.0,0.0
35.0,-97.5,2011,4,0.0,12.0,0.0
36.5,-97.5,2011,4,0.0,6.5,0.0
30.5,-95.0,2011,4,8.0,85.0,0.0
37.0,-109.0,2011,4,0.1,1.5,0.0
36.5,-107.0,2011,4,0.0,25.1,0.0
34.5,-107.5,2011,4,0.0,0.2,0.0
35.0,-107.5,2011,4,0.0,0.5,0.0
35.5,-106.5,2011,4,0.0,5.01,0.0
36.0,-106.0,2011,4,0.0,0.4,0.0
34.5,-108.5,2011,4,0.0,2.7,0.0
35.0,-108.5,2011,4,0.0,0.1,0.0
34.5,-107.0,2011,4,0.0,55.33,0.0
35.0,-107.0,2011,4,0.0,4.5,0.0
34.5,-108.0,2011,4,0.0,1.1,0.0
33.5,-110.5,2011,4,0.0,713.0,0.0
33.5,-110.0,2011,4,0.0,4.8,0.0
32.5,-115.0,2011,4,0.0,118.1,0.0
35.5,-111.0,2011,4,0.0,5.0,0.0
35.5,-110.5,2011,4,0.0,125.0,0.0
36.0,-111.5,2011,4,0.0,5.5,0.0
33.0,-112.0,2011,4,0.0,0.0,0.30000000000000004
33.0,-112.5,2011,4,0.0,0.0,0.30000000000000004
32.5,-112.0,2011,4,0.0,0.6,0.25
32.0,-111.5,2011,4,0.0,0.5,0.0
33.0,-110.5,2011,4,0.0,22.300000000000008,0.6
33.0,-110.0,2011,4,0.0,1.2,0.0
35.5,-113.5,2011,4,0.0,0.0,0.4
40.0,-111.0,2011,4,0.0,0.2,0.0
40.0,-110.0,2011,4,0.0,10.5,0.0
61.0,-150.0,2011,4,0.0,20.6,3.2
63.5,-146.0,2011,4,0.0,0.30000000000000004,0.0
36.5,-114.0,2011,4,0.0,0.3,0.0
33.5,-114.0,2011,4,0.0,0.1,0.0
34.5,-114.5,2011,4,0.0,0.0,0.1
33.5,-115.0,2011,4,0.0,0.35,1.1
34.5,-115.0,2011,4,135.0,300.0,0.0
33.0,-113.0,2011,4,0.0,51.4,0.0
31.5,-111.0,2011,4,0.0,0.0,2009.35
33.5,-116.0,2011,4,0.0,0.0,0.1
34.5,-117.5,2011,4,0.0,1.5,0.05
35.5,-118.0,2011,4,0.0,0.1,0.0
32.5,-115.5,2011,4,0.0,0.1,0.0
33.5,-117.5,2011,4,0.0,4.210000000000001,5.329999999999999
35.0,-120.0,2011,4,0.0,0.1,3.0
35.5,-119.0,2011,4,0.0,0.1,0.0
40.0,-120.5,2011,4,0.0,2.7,0.0
40.5,-123.0,2011,4,0.0,2.5,0.0
39.0,-107.5,2011,4,0.0,0.0,7.5
38.5,-109.0,2011,4,0.0,0.0,0.8
38.0,-108.5,2011,4,0.0,0.1,0.0
38.5,-108.0,2011,4,0.0,0.1,0.0
42.5,-114.0,2011,4,0.0,0.3,0.0
42.5,-114.5,2011,4,0.0,1.0,0.0
45.5,-113.0,2011,4,0.0,4.8,0.0
32.0,-104.5,2011,4,0.0,119.8,48.5
32.5,-104.5,2011,4,0.0,57.1,253.9
32.0,-105.0,2011,4,0.0,53342.0,13.0
32.5,-104.0,2011,4,0.0,25140.9,600.0
32.0,-104.0,2011,4,0.0,161.1,0.0
32.5,-103.5,2011,4,0.0,2686.91,157.0
32.0,-103.5,2011,4,0.0,2728.0,0.0
32.5,-107.5,2011,4,0.0,2.0,1400.0
32.0,-107.0,2011,4,0.0,0.2,35.0
32.0,-106.0,2011,4,0.0,5181.0,0.0
32.0,-107.5,2011,4,0.0,2.1,0.0
32.0,-106.5,2011,4,0.0,1100.0,13424.0
33.5,-104.0,2011,4,0.0,52.0,332.0
33.0,-104.5,2011,4,0.0,275.8,0.6
33.0,-104.0,2011,4,0.0,2097.0,1.0
33.0,-105.0,2011,4,0.0,0.0,0.3
34.0,-107.5,2011,4,0.0,0.0,112.0
34.0,-107.0,2011,4,0.0,0.25,2701.0
33.5,-107.0,2011,4,0.0,0.0,85.0
39.5,-119.5,2011,4,0.0,0.1,10.0
37.5,-114.5,2011,4,0.0,0.0,1.1
36.0,-115.5,2011,4,0.0,0.6,82.0
35.0,-115.0,2011,4,0.0,0.6,1.5
40.5,-118.0,2011,4,0.0,0.2,0.0
40.5,-118.5,2011,4,0.0,0.0,0.1
42.5,-118.0,2011,4,0.0,0.3,0.0
37.0,-113.0,2011,4,0.0,0.1,0.0
38.0,-109.5,2011,4,0.0,0.0,2.0
39.0,-111.0,2011,4,0.0,0.0,3.0
37.0,-109.5,2011,4,0.0,0.0,1.0
39.0,-110.5,2011,4,0.0,0.0,1.0
37.5,-109.5,2011,4,0.0,0.0,0.1
38.5,-110.0,2011,4,0.1,0.1,0.0
38.0,-112.0,2011,4,0.0,0.0,0.1
39.0,-112.5,2011,4,0.1,0.1,0.0
38.5,-112.0,2011,4,0.0,0.0,0.4
39.5,-112.5,2011,4,0.1,0.0,0.0
47.0,-118.0,2011,4,0.0,8.2,0.0
44.5,-108.5,2011,4,0.0,0.0,8.0
44.5,-109.0,2011,4,0.0,0.0,8.0
44.0,-108.5,2011,4,0.0,0.0,10.0
42.0,-106.5,2011,4,0.1,0.0,0.0
41.5,-108.0,2011,4,0.0,0.0,0.1
41.5,-107.5,2011,4,0.0,0.0,0.1
43.5,-108.5,2011,4,0.0,0.0,25.0
44.0,-107.5,2011,4,0.0,0.0,2.0
33.0,-108.5,2011,4,0.0,88835.0,0.0
30.0,-94.5,2011,4,0.0,184.1,796.0
30.5,-94.5,2011,4,30.0,325.12,7091.0
35.5,-101.5,2011,4,0.0,25.1,85.0
35.5,-102.0,2011,4,0.0,653.2,60000.1
35.5,-93.0,2011,4,0.0,346.2,350.0
36.0,-93.0,2011,4,0.0,32.1,12.0
36.0,-93.5,2011,4,0.0,781.0,0.1
41.5,-87.5,2011,4,0.0,0.4,0.0
38.5,-96.5,2011,4,0.0,2269.0,0.0
37.0,-92.0,2011,4,0.0,226.0,1.0
46.5,-103.5,2011,4,0.0,0.0,0.1
37.5,-75.5,2011,4,0.0,0.3,0.0
40.5,-74.0,2011,4,0.2,13.299999999999981,0.0
37.0,-77.0,2011,4,0.0,0.4,0.0
38.0,-79.0,2011,4,0.0,86.8,0.0
35.0,-115.5,2011,4,0.0,0.1,0.0
36.0,-114.5,2011,4,0.0,0.3,0.0
36.0,-115.0,2011,4,0.0,0.5,0.0
35.5,-115.0,2011,4,0.0,0.1,0.0
48.5,-118.5,2011,4,0.0,10.0,0.0
48.0,-123.5,2011,4,0.0,0.1,0.0
25.5,-81.5,2011,4,38508.5,0.2,0.0
25.0,-81.0,2011,4,0.0,100.1,0.0
36.5,-84.0,2011,4,0.0,356.1,0.0
34.5,-88.5,2011,4,0.0,0.0,206.0
32.5,-90.0,2011,4,0.0,9.0,5.8
26.0,-98.0,2011,4,0.0,61.1,0.0
26.0,-99.0,2011,4,0.0,214.99999999999997,0.0
26.0,-98.5,2011,4,0.0,322.2,0.0
29.5,-94.5,2011,4,0.0,102.65,0.0
31.5,-112.0,2011,4,0.0,34.0,0.0
38.0,-87.5,2011,4,0.0,0.5,0.0
36.5,-98.5,2011,4,0.0,51.3,0.0
32.5,-94.5,2011,4,41.0,49.0,0.0
29.5,-95.0,2011,4,0.0,19.3,0.0
41.5,-92.5,2011,4,0.0,1074.0,137.0
33.0,-89.0,2011,4,0.0,2.0,0.0
38.0,-96.5,2011,4,0.0,5534.0,0.0
38.0,-96.0,2011,4,0.0,1737.5,0.0
38.0,-97.0,2011,4,0.0,268.0,0.0
28.0,-81.0,2011,4,15.6,804.2,0.0
26.5,-98.5,2011,4,0.0,68.6,0.0
42.0,-90.5,2011,4,0.0,8.4,35.0
45.5,-94.0,2011,4,0.0,27.41000000000001,0.0
24.5,-81.5,2011,4,0.0,0.1,0.0
39.0,-119.0,2011,4,0.0,12.0,0.0
31.0,-109.5,2011,4,0.0,1.0,10.0
46.0,-96.5,2011,4,0.0,160.0,0.0
40.0,-95.5,2011,4,0.0,2.0,0.0
26.0,-82.0,2011,4,2647.3,53.2,0.0
30.0,-98.0,2011,4,0.0,139.6,0.0
35.5,-76.5,2011,4,0.0,1.0,5.1
17.5,-67.5,2011,4,0.0,28.5,50.25
26.5,-99.5,2011,4,0.0,179.0,0.0
31.5,-81.5,2011,4,0.1,39.28,0.0
38.0,-76.0,2011,4,0.0,1700.0,0.0
41.5,-121.5,2011,4,0.0,0.1,0.0
30.5,-98.0,2011,4,0.0,33.22,0.0
26.5,-80.5,2011,4,374.5,0.1,0.0
30.0,-89.0,2011,4,0.0,281.0,0.0
43.0,-94.5,2011,4,0.0,10.0,12.0
18.0,-65.5,2011,4,0.0,0.5,36.5
28.5,-81.0,2011,4,1799.6,2.0,0.0
30.5,-88.5,2011,4,0.0,144.7,0.0
26.0,-99.5,2011,4,0.0,0.3,0.0
38.0,-98.5,2011,4,0.0,5000.0,0.0
48.5,-102.0,2011,4,0.0,125.3,0.0
48.0,-102.0,2011,4,0.0,40.0,0.0
30.0,-88.5,2011,4,0.0,15.0,0.0
40.5,-98.0,2011,4,0.0,16.45,0.0
26.5,-98.0,2011,4,0.0,20.5,0.0
44.5,-93.5,2011,4,0.0,2.0,0.0
41.0,-71.5,2011,4,0.0,0.1,0.0
30.5,-82.5,2011,4,309246.59999999986,74.3,0.0
29.5,-94.0,2011,4,0.0,0.3,0.0
41.5,-101.0,2011,4,0.0,3895.0,0.0
41.5,-100.5,2011,4,0.0,2847.0,0.0
39.5,-122.0,2011,4,0.0,0.7,1.03
61.5,-149.5,2011,4,0.0,4.000000000000001,0.0
57.5,-152.5,2011,4,0.0,0.0,3.0
60.5,-151.0,2011,4,0.0,0.1,0.0
64.0,-146.0,2011,4,0.0,0.30000000000000004,0.0
61.5,-150.0,2011,4,0.0,0.4,0.0
60.0,-151.5,2011,4,0.0,0.1,0.5
59.5,-152.0,2011,4,0.0,0.1,0.0
59.0,-135.5,2011,4,0.0,1.5,0.0
64.5,-148.0,2011,4,0.0,0.1,0.0
62.0,-145.5,2011,4,0.0,0.1,0.0
42.0,-121.5,2011,4,0.0,0.1,0.0
42.5,-122.0,2011,4,0.0,0.75,0.0
43.5,-122.0,2011,4,0.0,0.01,0.0
43.5,-123.5,2011,4,0.0,0.1,0.0
44.0,-121.5,2011,4,0.0,0.15,0.0
45.0,-117.5,2011,4,0.0,0.1,0.0
45.5,-118.0,2011,4,0.0,0.01,0.0
46.5,-122.5,2011,4,0.0,0.01,0.0
47.5,-117.5,2011,4,0.0,0.01,0.0
48.0,-118.0,2011,4,0.0,0.01,0.0
48.0,-120.0,2011,4,0.0,2.5,0.0
48.0,-120.5,2011,4,0.0,0.5,0.0
48.5,-119.0,2011,4,0.0,3.0,0.0
34.5,-80.5,2011,4,0.0,67.4,1.5
33.0,-79.5,2011,4,25.0,31.0,0.0
34.0,-81.0,2011,4,0.0,9.0,0.0
32.5,-81.0,2011,4,0.0,117.9,0.0
34.0,-83.0,2011,4,0.0,15.029999999999998,0.0
34.0,-79.5,2011,4,0.0,14.2,2.0
33.5,-79.0,2011,4,0.0,67.5,0.0
34.5,-80.0,2011,4,0.0,352.7,12.999999999999998
33.5,-80.0,2011,4,0.0,207.0,0.0
34.0,-80.0,2011,4,0.0,13.0,0.0
34.5,-83.0,2011,4,0.0,14.6,0.0
33.5,-80.5,2011,4,0.0,51.8,0.0
34.0,-80.5,2011,4,0.0,8.0,0.0
34.5,-81.0,2011,4,20.0,4.6,0.2
33.5,-82.0,2011,4,0.0,22.2,0.0
34.0,-82.0,2011,4,0.0,3.3,0.0
32.5,-80.0,2011,4,0.0,12.0,0.0
33.0,-81.0,2011,4,155.0,117.7,0.0
39.0,-90.5,2011,4,0.0,5.5,0.0
37.0,-89.0,2011,4,0.0,4.0,0.0
38.0,-89.5,2011,4,0.0,2.1,0.0
38.5,-90.0,2011,4,0.0,1.0,0.0
39.5,-90.0,2011,4,0.0,5.0,0.0
41.0,-91.0,2011,4,0.0,0.1,0.0
42.0,-88.5,2011,4,0.0,31.0,0.0
40.5,-89.5,2011,4,0.0,12.1,0.0
41.0,-89.5,2011,4,0.1,0.0,0.0
38.0,-90.5,2011,4,0.0,11.0,0.0
40.0,-88.0,2011,4,0.0,8.0,0.0
38.5,-90.5,2011,4,0.0,35.3,0.0
39.5,-91.5,2011,4,0.0,3.0,0.0
42.0,-76.0,2011,4,0.0,1.3,0.0
40.5,-73.0,2011,4,0.0,15.79,0.0
31.0,-86.5,2011,4,0.0,0.2,0.0
32.0,-88.0,2011,4,0.0,15.0,0.0
31.0,-88.5,2011,4,0.0,139.0,0.0
31.5,-85.5,2011,4,0.0,210.2,0.0
33.0,-86.0,2011,4,0.0,24.2,0.0
45.0,-84.0,2011,4,0.0,0.0,27.6
44.5,-83.5,2011,4,0.0,0.0,10.0
46.0,-88.5,2011,4,0.0,0.0,3.9
44.0,-84.5,2011,4,0.0,0.1,4.4
43.5,-85.0,2011,4,0.0,2.1,8.0
43.5,-84.5,2011,4,0.0,0.0,54.2
45.0,-84.5,2011,4,0.0,0.0,15.0
44.0,-85.0,2011,4,0.0,0.0,18.5
30.5,-88.0,2011,4,0.0,66.9,0.0
33.5,-86.0,2011,4,0.0,94.35,0.0
34.0,-87.0,2011,4,0.0,34.0,0.0
33.5,-88.5,2011,4,0.0,5.0,63.0
33.0,-86.5,2011,4,0.0,96.0,0.0
33.5,-87.5,2011,4,0.0,58.0,0.0
32.5,-86.0,2011,4,10.0,17.2,0.0
31.0,-88.0,2011,4,0.0,3.1,0.0
32.0,-85.5,2011,4,0.0,7.0,0.0
34.5,-87.5,2011,4,0.0,35.0,0.0
35.5,-81.0,2011,4,0.0,0.0,4.8
36.0,-81.5,2011,4,0.0,0.0,16.599999999999998
36.0,-80.5,2011,4,0.0,0.0,7.399999999999999
36.0,-78.0,2011,4,0.0,0.0,79.3
35.0,-78.0,2011,4,0.0,0.0,6.4
35.5,-78.5,2011,4,0.0,0.0,25.6
