latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
38.5,-80.0,2009,3,0.0,283.1,6.0
45.5,-91.0,2009,3,0.0,0.7,0.0
45.5,-89.0,2009,3,0.0,5.300000000000002,0.0
39.0,-105.5,2009,3,0.0,5.0,0.0
37.5,-105.5,2009,3,0.0,0.05,0.0
35.0,-83.0,2009,3,0.0,22.1,0.0
34.5,-119.5,2009,3,0.0,0.01,0.0
40.5,-122.0,2009,3,0.0,0.1,0.0
34.0,-117.0,2009,3,0.0,2.0,0.0
35.0,-112.0,2009,3,0.1,0.1,0.0
39.0,-121.5,2009,3,0.0,3.35,0.1
39.0,-120.5,2009,3,0.0,0.2,0.0
39.0,-121.0,2009,3,0.0,1.35,0.0
34.0,-117.5,2009,3,0.0,0.5,0.0
35.0,-111.5,2009,3,0.0,17.7,0.0
35.5,-82.0,2009,3,0.0,15.2,0.0
33.5,-117.5,2009,3,0.0,16.5,0.0
32.5,-117.0,2009,3,0.0,7.2,0.0
41.0,-122.5,2009,3,0.0,0.1,1.0
38.5,-83.0,2009,3,0.0,638.9,226.75
31.0,-94.5,2009,3,0.0,30.5,0.0
31.0,-95.0,2009,3,0.0,141.5,0.0
38.5,-82.5,2009,3,0.0,102.2,311.0
39.0,-82.5,2009,3,0.0,41.01,1.5
39.5,-82.5,2009,3,0.0,18.0,0.0
39.0,-81.5,2009,3,0.0,31.0,2.0
31.0,-111.5,2009,3,0.0,2455.0,0.0
31.5,-109.5,2009,3,0.0,16828.0,0.0
35.5,-119.0,2009,3,0.0,0.1,0.0
34.5,-113.0,2009,3,0.0,0.1,0.0
41.0,-124.0,2009,3,0.0,14.9,0.0
33.5,-117.0,2009,3,0.0,0.4,0.0
42.5,-104.0,2009,3,340.0,0.0,0.0
33.0,-108.5,2009,3,0.0,1.3,0.0
33.0,-108.0,2009,3,0.0,2.0,0.0
37.0,-81.5,2009,3,0.0,130.9,0.0
44.0,-103.5,2009,3,0.0,4453.08,0.1
30.0,-83.0,2009,3,0.0,45.1,0.0
35.5,-93.0,2009,3,0.0,662.5,0.0
30.0,-84.5,2009,3,0.0,12.2,16.6
30.0,-85.0,2009,3,0.0,77.5,1.0
29.5,-85.0,2009,3,0.0,1352.0,0.0
32.5,-110.0,2009,3,0.0,0.1,0.0
40.5,-104.5,2009,3,0.0,5.0,0.0
39.5,-105.5,2009,3,0.0,0.1,0.0
33.5,-82.5,2009,3,0.0,24.9,0.0
36.5,-94.0,2009,3,0.0,12.0,0.0
33.0,-86.5,2009,3,0.0,653.3,0.0
31.0,-87.0,2009,3,0.0,73.63,0.0
33.5,-86.0,2009,3,0.0,163.95,0.0
34.0,-87.5,2009,3,0.0,54.1,0.0
32.5,-86.0,2009,3,0.0,92.55,0.0
30.5,-89.5,2009,3,0.0,110.7,1449.0
31.0,-89.5,2009,3,0.0,169.05,184.0
30.5,-89.0,2009,3,0.0,229.0,523.0
31.0,-89.0,2009,3,0.0,103.4,334.0
32.0,-89.5,2009,3,0.0,1.8,35.0
31.5,-89.0,2009,3,0.0,100.0,214.0
31.0,-91.0,2009,3,0.0,0.5,150.0
31.0,-91.5,2009,3,0.0,205.0,122.0
34.5,-89.5,2009,3,0.0,87.0,3.0
33.5,-90.0,2009,3,0.0,40.1,344.0
33.0,-81.5,2009,3,0.0,98.1,0.0
33.0,-82.0,2009,3,0.0,133.48000000000002,0.0
34.5,-97.0,2009,3,0.0,359.4000000000001,0.0
34.0,-97.0,2009,3,0.0,1655.0,0.0
35.5,-95.0,2009,3,0.0,1203.3,0.0
36.0,-95.0,2009,3,0.0,6671.0999999999985,0.0
35.5,-95.5,2009,3,0.0,757.4000000000002,2130.0
36.0,-95.5,2009,3,0.0,1436.4,0.0
35.0,-96.5,2009,3,0.0,2570.0,0.0
35.0,-96.0,2009,3,0.0,1071.8,0.0
35.5,-96.5,2009,3,0.0,3485.0,0.0
35.5,-97.0,2009,3,0.0,3000.0,0.0
35.5,-96.0,2009,3,0.0,139.1,0.0
36.0,-96.5,2009,3,0.0,19578.6,0.0
36.5,-97.0,2009,3,0.0,809.7,0.0
36.5,-96.5,2009,3,18.7,12900.4,0.0
34.5,-96.0,2009,3,0.0,8362.699999999999,320.0
34.0,-95.5,2009,3,0.0,626.1,0.0
34.5,-95.5,2009,3,0.0,2518.399999999999,330.0
35.0,-95.5,2009,3,0.0,1138.3,0.0
35.0,-97.0,2009,3,0.0,181.6,0.0
26.0,-81.5,2009,3,0.0,24.1,120.0
26.0,-81.0,2009,3,0.0,0.5,0.0
32.5,-89.0,2009,3,0.0,6.0,117.0
42.0,-96.5,2009,3,0.0,278.0,54.0
43.5,-99.5,2009,3,0.0,81.0,0.0
44.0,-100.0,2009,3,0.0,30.1,0.0
44.0,-99.5,2009,3,0.0,129.0,0.0
45.0,-101.5,2009,3,0.0,0.5,0.0
45.0,-101.0,2009,3,0.0,0.1,0.0
43.0,-103.0,2009,3,0.0,31.9,0.0
43.0,-102.5,2009,3,0.0,2.6,0.0
43.0,-101.0,2009,3,0.0,1.4,0.0
43.5,-101.0,2009,3,0.0,0.1,0.0
43.0,-101.5,2009,3,0.0,0.5,0.0
42.5,-98.5,2009,3,0.0,5.0,0.0
43.0,-98.5,2009,3,0.0,1.0,0.0
42.0,-93.0,2009,3,0.0,28.0,37.0
41.5,-93.0,2009,3,0.0,2.0,77.0
44.5,-89.0,2009,3,0.0,4.5,0.0
36.0,-109.0,2009,3,0.0,0.2,0.0
34.5,-109.5,2009,3,0.0,365.0,0.0
37.0,-111.0,2009,3,0.0,0.1,0.0
35.5,-109.5,2009,3,0.0,0.2,0.0
37.0,-110.5,2009,3,0.0,104.0,0.0
35.5,-111.0,2009,3,0.0,0.30000000000000004,0.0
48.0,-119.0,2009,3,0.0,4.1000000000000005,0.0
48.0,-120.0,2009,3,0.0,2.05,0.0
48.0,-118.5,2009,3,0.0,57.5,0.0
47.5,-118.5,2009,3,0.0,0.6,0.0
46.0,-121.0,2009,3,0.0,0.4,0.0
39.0,-123.5,2009,3,0.0,1.2000000000000002,0.0
48.0,-109.0,2009,3,0.0,10.0,0.0
45.5,-107.0,2009,3,0.0,2.0,0.0
45.0,-107.0,2009,3,0.0,0.3,0.0
43.0,-109.0,2009,3,0.0,6.1,0.0
42.5,-109.0,2009,3,0.0,1.2,0.0
42.5,-108.5,2009,3,0.0,4.0,0.0
35.0,-98.5,2009,3,0.0,71.0,0.0
34.5,-98.5,2009,3,0.0,41.0,0.0
34.0,-99.0,2009,3,0.0,395.5,0.0
35.5,-99.0,2009,3,0.0,61.5,52790.0
35.5,-98.5,2009,3,0.0,38.0,0.0
36.0,-99.0,2009,3,0.0,7.0,0.0
35.0,-97.5,2009,3,0.0,23.5,0.0
35.5,-97.5,2009,3,0.0,5.0,0.0
37.0,-108.0,2009,3,0.0,3.1,0.0
37.0,-109.0,2009,3,0.0,0.2,0.0
35.0,-107.5,2009,3,0.0,1.0,0.0
33.0,-106.0,2009,3,0.0,6.65,0.0
35.0,-108.0,2009,3,0.0,8.899999999999997,0.0
34.5,-107.0,2009,3,0.0,40.23,0.0
35.0,-106.5,2009,3,0.0,0.6,0.0
35.5,-106.5,2009,3,0.0,4.5,0.0
35.0,-109.0,2009,3,0.0,0.4,0.0
33.5,-114.5,2009,3,0.0,1.0,0.0
34.0,-114.5,2009,3,0.0,1.5,0.0
32.5,-115.0,2009,3,0.0,25.3,0.0
33.0,-112.0,2009,3,0.0,3.2,0.0
33.0,-112.5,2009,3,0.0,3.5,0.0
32.0,-112.5,2009,3,0.0,3.0,0.0
32.0,-112.0,2009,3,0.0,386.5,0.0
32.0,-111.0,2009,3,0.0,1.0,0.0
31.5,-112.0,2009,3,0.0,248.0,0.0
32.5,-112.0,2009,3,0.0,2.0,0.0
33.0,-111.0,2009,3,0.0,0.5,0.0
33.0,-110.5,2009,3,0.0,8.4,0.0
35.5,-113.5,2009,3,0.0,0.30000000000000004,0.0
35.5,-114.0,2009,3,0.0,0.3,0.0
40.0,-110.0,2009,3,0.0,0.5,0.0
40.0,-110.5,2009,3,0.0,72.32100000000001,0.0
62.0,-153.5,2009,3,0.0,1000.0,0.0
37.0,-112.5,2009,3,0.0,0.1,0.1
36.5,-112.5,2009,3,0.0,0.1,0.0
35.0,-114.5,2009,3,0.0,1.0,0.1
32.5,-113.5,2009,3,0.0,470.0,0.0
34.0,-113.5,2009,3,0.0,0.1,0.0
34.5,-114.0,2009,3,0.0,1.0,0.0
32.5,-112.5,2009,3,0.0,0.5,0.0
33.5,-112.5,2009,3,0.0,0.1,0.0
34.0,-112.5,2009,3,0.0,0.3,0.0
37.5,-119.0,2009,3,0.0,0.0,0.1
35.5,-118.0,2009,3,0.0,0.1,0.0
35.0,-118.5,2009,3,0.0,0.0,0.1
40.5,-123.0,2009,3,0.0,1.0,1.0
38.5,-105.5,2009,3,0.0,54.0,0.0
40.5,-109.0,2009,3,0.0,0.3,0.0
40.0,-108.5,2009,3,0.0,0.6,0.0
39.5,-108.0,2009,3,0.0,2.0,0.0
39.0,-109.0,2009,3,0.0,0.1,90.0
39.0,-108.5,2009,3,0.0,0.0,10.0
38.5,-108.5,2009,3,0.0,0.8,0.0
43.0,-114.5,2009,3,0.0,0.1,0.0
46.0,-109.0,2009,3,0.0,0.1,0.0
46.0,-112.5,2009,3,0.0,0.3,0.0
39.5,-119.5,2009,3,1.0,0.1,0.0
39.0,-118.5,2009,3,0.0,0.1,0.0
39.5,-118.0,2009,3,0.0,8.0,0.0
36.0,-115.5,2009,3,0.0,0.1,0.1
32.5,-104.5,2009,3,0.0,1.0,50.0
32.0,-104.5,2009,3,0.0,0.0,10.0
36.5,-108.5,2009,3,0.0,0.0,0.3
31.5,-108.0,2009,3,0.0,0.0,80.5
32.0,-108.5,2009,3,0.0,77.1,0.0
33.0,-104.5,2009,3,1.0,353.0,53.8
43.5,-120.0,2009,3,0.0,0.1,0.0
42.0,-120.5,2009,3,0.0,0.0,0.3
38.0,-109.5,2009,3,0.0,0.1,0.0
47.0,-118.0,2009,3,0.0,1.0,0.0
46.5,-120.5,2009,3,0.0,1.2,0.0
43.5,-106.5,2009,3,0.0,14.5,0.0
42.5,-107.0,2009,3,0.0,0.0,4.0
44.5,-108.5,2009,3,0.0,25.1,30.0
44.0,-108.5,2009,3,0.0,0.0,87.2
32.0,-113.0,2009,3,0.0,0.1,0.0
30.0,-94.5,2009,3,0.0,62.00000000000002,4.0
35.0,-102.0,2009,3,0.0,15.4,63.1
35.5,-101.5,2009,3,0.0,21.1,1275.0
35.0,-101.5,2009,3,0.0,1.5,13.0
35.5,-102.0,2009,3,0.0,501.7,12.9
36.0,-93.0,2009,3,0.0,267.2,0.0
41.5,-87.5,2009,3,0.0,0.8,0.6
40.5,-74.0,2009,3,0.7999999999999999,14.399999999999974,0.0
41.0,-75.5,2009,3,0.0,2.2500000000000004,0.0
38.0,-78.5,2009,3,0.0,18.7,0.0
38.0,-123.0,2009,3,0.1,0.0,0.0
37.5,-123.0,2009,3,0.0,0.1,0.0
41.5,-124.5,2009,3,0.0,0.1,0.0
34.0,-86.0,2009,3,0.0,783.3,0.0
25.5,-81.5,2009,3,0.0,145.5,0.0
25.5,-81.0,2009,3,0.0,3.0,0.2
31.5,-91.5,2009,3,0.0,10.0,41.0
34.5,-88.5,2009,3,0.0,60.3,123.0
33.5,-81.0,2009,3,0.0,122.4,0.0
35.5,-84.0,2009,3,0.0,97.0,0.0
34.5,-87.0,2009,3,0.0,20.8,0.0
39.5,-122.0,2009,3,0.0,2.35,0.0
37.5,-121.5,2009,3,0.0,1.0,0.0
26.0,-82.5,2009,3,0.0,11.7,0.0
26.5,-80.5,2009,3,0.0,0.2,1.0
28.0,-81.0,2009,3,0.0,470.1,0.1
29.5,-84.5,2009,3,0.0,0.0,3.0
30.5,-82.5,2009,3,0.0,395.80000000000007,0.0
32.0,-81.5,2009,3,0.0,175.26000000000005,0.0
41.5,-95.0,2009,3,0.0,0.0,36.0
43.0,-95.5,2009,3,0.0,6.0,21.0
43.5,-112.5,2009,3,0.0,0.0,171.0
38.0,-96.0,2009,3,0.0,9.0,109.0
38.0,-96.5,2009,3,0.0,30.0,0.0
38.0,-95.0,2009,3,0.0,15.3,0.0
38.0,-99.0,2009,3,0.0,177.0,0.0
38.0,-98.5,2009,3,0.0,0.0,588.0
29.5,-94.0,2009,3,0.0,4963.0,0.0
38.0,-76.5,2009,3,0.0,24.6,0.5
44.5,-93.5,2009,3,0.0,200.0,0.0
40.0,-95.5,2009,3,0.0,0.0,1.0
30.0,-88.5,2009,3,0.0,58.1,30.0
30.0,-89.0,2009,3,0.0,1.5,20.5
35.5,-75.5,2009,3,0.0,0.5,0.0
35.5,-77.0,2009,3,0.0,196.1,0.0
40.5,-74.5,2009,3,0.0,92.4499999999998,0.0
40.5,-75.0,2009,3,0.0,8.3,0.0
34.5,-99.0,2009,3,0.0,25.500000000000004,0.0
18.0,-65.5,2009,3,0.0,3.0,7.25
32.5,-80.5,2009,3,0.0,24.500000000000004,0.0
28.0,-97.0,2009,3,0.0,4051.0,0.0
30.5,-98.5,2009,3,0.0,92.75,12.0
30.0,-98.5,2009,3,0.0,21.15,14.0
29.0,-95.5,2009,3,0.0,92.0,0.0
26.0,-97.5,2009,3,0.0,2.0,0.0
26.0,-98.0,2009,3,0.0,78.5,7.0
26.0,-98.5,2009,3,0.0,188.9,381.1
26.5,-98.5,2009,3,0.0,77.6,1500.0
26.0,-99.0,2009,3,0.0,56.25,56.5
26.5,-99.0,2009,3,0.0,201.0,30.0
25.5,-97.5,2009,3,0.0,2.0,0.0
46.5,-120.0,2009,3,0.0,0.0,10.0
46.0,-119.0,2009,3,0.0,0.1,0.0
30.5,-86.5,2009,3,0.0,9.2,9.2
30.5,-87.0,2009,3,0.0,37.6,1.0
30.5,-87.5,2009,3,0.0,15.2,9.5
30.0,-85.5,2009,3,101.0,210.2,12.0
30.5,-85.5,2009,3,0.0,68.4,3.0
30.0,-86.5,2009,3,0.0,126.1,0.1
30.0,-86.0,2009,3,0.0,11.2,0.0
30.5,-86.0,2009,3,0.0,18.4,0.0
29.5,-85.5,2009,3,0.0,84.0,0.0
30.5,-85.0,2009,3,0.0,19.42,21.0
30.5,-84.0,2009,3,0.0,86.09,0.0
30.5,-84.5,2009,3,0.0,118.17,0.0
29.0,-83.5,2009,3,0.0,10.0,0.0
29.5,-84.0,2009,3,0.0,0.1,0.0
29.5,-83.0,2009,3,15.0,7.899999999999999,1.0
30.0,-84.0,2009,3,0.0,8.5,0.0
30.0,-83.5,2009,3,0.0,66.5,2.0
29.5,-83.5,2009,3,0.0,1.2000000000000002,0.0
30.5,-83.5,2009,3,0.0,131.66,6.1
30.5,-83.0,2009,3,0.0,327.95999,0.0
30.0,-82.0,2009,3,0.0,55.6,0.0
29.5,-82.5,2009,3,0.0,318.6,1.3
29.5,-82.0,2009,3,0.0,734.4000000000002,2.1
30.5,-82.0,2009,3,0.0,47.3,0.0
29.0,-82.5,2009,3,18.0,64.4,5.0
28.5,-82.5,2009,3,0.0,700.6,5.9
29.0,-83.0,2009,3,0.0,0.0,4.0
28.5,-82.0,2009,3,0.0,172.8,5.0
28.5,-81.5,2009,3,0.0,172.89999999999995,0.0
29.0,-81.5,2009,3,0.0,1326.3,1097.5
29.5,-81.5,2009,3,0.0,19.5,440.0
28.5,-81.0,2009,3,0.0,116.7,2501.5
29.0,-81.0,2009,3,0.0,4.0,0.0
28.5,-83.0,2009,3,0.0,15.1,0.0
28.0,-83.0,2009,3,7.0,109.7,0.1
28.0,-82.5,2009,3,3.4,729.1999900000002,14.0
28.0,-82.0,2009,3,5.7,56.0,407.5
28.0,-81.5,2009,3,0.0,18.3,0.0
27.5,-81.0,2009,3,0.0,176.0,62.0
27.5,-81.5,2009,3,0.0,179.59999999999997,595.0
27.5,-82.5,2009,3,0.0,231.8,302.3
27.5,-82.0,2009,3,0.0,2996.0,229.4
27.0,-82.5,2009,3,0.1,112.9,789.5
26.5,-82.5,2009,3,0.0,28.3,188.0
27.0,-83.0,2009,3,0.0,1.5,0.0
27.0,-82.0,2009,3,0.0,1037.7,625.3
26.5,-82.0,2009,3,0.0,30.600000000000005,578.6
27.0,-81.5,2009,3,0.0,714.0,15.0
26.5,-81.5,2009,3,0.0,51.3,23.1
27.0,-81.0,2009,3,0.0,486.40001000000007,0.1
27.5,-80.5,2009,3,0.0,22.0,3.7
27.0,-80.5,2009,3,0.0,1.0,0.0
26.0,-82.0,2009,3,0.0,9.0,128.3
25.5,-80.5,2009,3,0.0,164.1,23.0
25.0,-80.5,2009,3,0.0,1.0,0.0
32.0,-85.0,2009,3,0.0,54.98,0.0
32.0,-84.0,2009,3,0.0,142.1,0.0
31.5,-84.0,2009,3,0.0,167.92999999999995,0.0
31.5,-84.5,2009,3,0.0,35.3,0.0
32.5,-85.0,2009,3,0.0,25.94,0.0
32.0,-84.5,2009,3,0.0,212.70001000000002,0.0
31.5,-85.5,2009,3,0.0,29.29,0.0
31.5,-85.0,2009,3,7.0,32.6,0.0
32.5,-84.5,2009,3,0.0,32.11,0.0
31.0,-84.5,2009,3,0.0,207.56,0.0
31.0,-84.0,2009,3,0.0,305.7500100000001,0.0
31.0,-85.0,2009,3,6.2,135.77,0.0
31.0,-83.5,2009,3,0.0,343.41000000000014,0.0
31.5,-83.5,2009,3,0.0,113.67,0.0
34.0,-84.0,2009,3,0.0,14.92,0.0
34.0,-83.5,2009,3,0.0,24.19,0.0
34.0,-84.5,2009,3,0.0,24.0,0.0
34.0,-83.0,2009,3,0.0,5.94,0.0
34.5,-84.5,2009,3,0.0,46.19000000000001,0.0
33.5,-83.5,2009,3,0.0,13.14,0.0
33.5,-84.0,2009,3,0.0,5.750000000000001,0.0
31.5,-82.5,2009,3,0.0,61.15000000000001,0.0
33.0,-83.0,2009,3,0.0,1.98,0.0
33.5,-83.0,2009,3,0.0,133.91,0.0
32.0,-83.5,2009,3,0.0,87.34999999999998,0.0
31.5,-83.0,2009,3,0.0,169.01999999999995,0.0
32.0,-83.0,2009,3,0.0,49.18999999999999,0.0
32.5,-83.0,2009,3,0.0,46.53,0.0
32.5,-83.5,2009,3,0.0,87.52000000000002,0.0
32.0,-82.5,2009,3,0.0,135.13000000000002,0.0
32.5,-84.0,2009,3,0.0,88.6,0.0
33.0,-84.0,2009,3,0.0,9.94,0.0
32.5,-82.5,2009,3,0.0,106.71,0.0
33.0,-84.5,2009,3,0.0,8.059999999999999,0.0
33.5,-85.5,2009,3,0.0,855.23,0.0
33.5,-85.0,2009,3,0.0,24.11,0.0
33.0,-85.0,2009,3,0.0,30.27,0.0
33.0,-85.5,2009,3,0.0,23.75,0.0
33.5,-84.5,2009,3,0.0,0.5,0.0
34.0,-85.0,2009,3,0.0,24.0,0.0
34.5,-86.0,2009,3,0.0,273.99,0.0
32.0,-82.0,2009,3,0.0,109.71999999999998,0.0
32.5,-82.0,2009,3,0.0,155.09000000000003,0.0
31.5,-82.0,2009,3,0.0,77.58,0.0
31.5,-81.5,2009,3,14.0,8.02,0.0
31.0,-82.0,2009,3,0.0,215.25,0.0
31.0,-81.5,2009,3,0.0,2.01,0.0
32.5,-81.5,2009,3,0.0,148.49,0.0
33.0,-82.5,2009,3,0.0,59.6,0.0
31.0,-83.0,2009,3,0.0,37.08,0.0
31.0,-82.5,2009,3,0.0,22.39,0.0
44.5,-84.0,2009,3,0.0,0.75,0.0
46.5,-88.5,2009,3,0.0,1.0,0.0
42.5,-85.5,2009,3,0.0,29.0,0.0
42.5,-86.0,2009,3,0.0,9.7,0.0
44.0,-85.5,2009,3,0.0,6.1,0.0
43.5,-85.0,2009,3,0.0,10.0,0.0
45.5,-87.5,2009,3,0.0,11.1,0.0
43.5,-84.5,2009,3,0.0,3.1,0.0
42.0,-85.0,2009,3,0.0,0.2,0.0
46.0,-87.5,2009,3,0.0,0.1,0.0
44.0,-85.0,2009,3,0.0,4.0,0.0
43.0,-86.5,2009,3,0.0,14.67,0.0
44.5,-84.5,2009,3,0.0,2.1,0.0
44.0,-94.5,2009,3,0.0,1.0,0.0
46.0,-94.0,2009,3,0.0,2.0,0.0
47.5,-92.5,2009,3,0.0,0.1,0.0
45.5,-93.5,2009,3,0.0,12.0,0.0
43.5,-91.5,2009,3,0.0,64.0,0.0
45.5,-94.0,2009,3,0.0,13.6,0.0
45.5,-93.0,2009,3,0.0,1.0,0.0
46.5,-94.0,2009,3,0.0,0.1,0.0
46.0,-93.5,2009,3,0.0,0.5,0.0
47.0,-95.5,2009,3,0.0,0.2,0.0
36.0,-79.5,2009,3,0.0,50.40000000000001,0.0
35.5,-80.0,2009,3,0.0,30.7,0.0
35.5,-81.5,2009,3,0.0,21.5,0.0
36.0,-81.0,2009,3,0.0,6.4,0.0
34.5,-80.5,2009,3,0.0,29.7,0.0
34.5,-80.0,2009,3,0.0,78.89999999999998,0.0
35.5,-80.5,2009,3,0.0,3.9,0.0
36.0,-81.5,2009,3,0.0,5.999999999999999,0.0
36.5,-81.5,2009,3,0.0,9.6,0.0
35.0,-77.0,2009,3,0.0,884.4,0.0
35.5,-77.5,2009,3,0.0,11.4,0.0
36.0,-77.5,2009,3,0.0,4.0,0.0
36.0,-77.0,2009,3,0.0,126.4,0.0
34.5,-79.0,2009,3,0.0,90.3,0.0
34.0,-78.5,2009,3,0.0,163.6,0.0
34.5,-78.5,2009,3,0.0,35.3,0.0
34.0,-79.0,2009,3,0.0,298.1,0.0
33.5,-79.0,2009,3,0.0,54.5,0.0
33.5,-78.5,2009,3,0.0,2.0,0.0
35.5,-79.5,2009,3,0.0,10.9,0.0
35.0,-81.5,2009,3,10.0,15.199999999999996,0.0
35.0,-82.0,2009,3,0.0,14.299999999999995,0.0
35.0,-77.5,2009,3,0.0,42.3,0.0
35.0,-79.0,2009,3,0.0,130.6,0.0
36.0,-76.5,2009,3,0.0,3.5,0.0
36.0,-76.0,2009,3,0.0,96.1,0.0
36.5,-76.5,2009,3,0.0,0.1,0.0
35.5,-76.0,2009,3,0.0,26.000000000000004,0.0
36.0,-80.5,2009,3,0.0,10.8,0.0
35.5,-81.0,2009,3,0.0,3.1000000000000005,0.0
34.5,-78.0,2009,3,0.0,66.0,0.0
35.0,-78.0,2009,3,0.1,19.7,0.0
35.0,-78.5,2009,3,0.0,94.0,0.0
35.5,-79.0,2009,3,0.0,2.5,0.0
36.0,-79.0,2009,3,0.0,13.5,0.0
36.0,-78.5,2009,3,0.0,42.2,0.0
35.5,-78.5,2009,3,0.0,23.4,0.0
36.0,-78.0,2009,3,0.0,23.0,0.0
35.0,-79.5,2009,3,0.0,109.39999999999996,0.0
