latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
31.0,-91.0,1997,2,0.0,50.0,0.0
38.5,-83.0,1997,2,0.0,60.4,0.0
35.5,-83.0,1997,2,0.0,42.4,0.0
35.5,-83.5,1997,2,0.0,72.5,0.0
36.0,-82.5,1997,2,0.0,62.0,0.0
30.0,-95.5,1997,2,0.0,95.5,0.0
33.5,-96.0,1997,2,0.0,15.0,0.0
31.0,-94.5,1997,2,0.0,0.6,0.0
36.0,-95.0,1997,2,0.0,171.0,0.0
35.5,-95.0,1997,2,17.0,506.1,0.0
32.5,-89.5,1997,2,0.0,159.0,0.0
26.0,-81.0,1997,2,0.0,41053.1,0.0
27.0,-81.5,1997,2,0.0,1150.6,0.0
43.0,-103.0,1997,2,0.0,0.30000000000000004,0.0
43.0,-102.5,1997,2,0.0,0.5,0.0
43.5,-103.0,1997,2,0.0,0.1,0.0
43.0,-101.0,1997,2,0.0,0.1,0.0
33.5,-116.5,1997,2,0.0,10.8,0.0
39.5,-123.5,1997,2,0.0,6.0,0.0
32.5,-116.5,1997,2,0.0,1.5,0.0
45.0,-109.0,1997,2,0.0,0.2,0.0
48.0,-110.0,1997,2,0.0,4.0,0.0
35.0,-98.5,1997,2,0.0,20.0,0.0
35.5,-98.5,1997,2,0.0,334.0,0.0
35.0,-107.5,1997,2,0.0,40.0,0.0
33.0,-106.0,1997,2,0.0,30.0,0.5
35.0,-109.0,1997,2,0.0,47.7,0.0
35.0,-109.5,1997,2,0.0,0.1,0.0
34.5,-109.0,1997,2,0.0,0.1,0.0
32.5,-115.0,1997,2,0.0,3.8,0.0
33.0,-112.0,1997,2,0.0,6.5,0.0
32.5,-114.5,1997,2,0.0,1.7000000000000002,0.0
34.5,-117.0,1997,2,0.0,0.30000000000000004,0.0
31.5,-109.5,1997,2,0.0,0.1,0.0
32.0,-109.5,1997,2,0.0,0.1,0.0
34.5,-97.0,1997,2,0.0,201.0,0.0
35.5,-102.0,1997,2,0.0,0.1,0.0
40.5,-74.0,1997,2,0.0,7.0,0.0
40.5,-74.5,1997,2,0.0,0.1,0.0
41.0,-75.0,1997,2,0.0,13.8,0.0
40.0,-75.5,1997,2,0.0,2.5,0.0
36.0,-115.0,1997,2,0.0,0.1,0.0
25.5,-81.5,1997,2,0.0,41.0,0.0
25.0,-81.0,1997,2,0.0,0.2,0.0
25.5,-81.0,1997,2,0.0,38.4,0.0
25.5,-80.5,1997,2,0.0,145.39999999999995,0.0
34.0,-91.5,1997,2,0.0,10.5,0.0
38.5,-75.5,1997,2,0.0,3.0,0.0
26.0,-81.5,1997,2,0.0,915.0,0.0
25.5,-82.0,1997,2,0.0,0.5,0.0
30.0,-90.0,1997,2,0.0,642.0,0.0
38.0,-76.5,1997,2,0.0,84.0,0.0
39.5,-76.5,1997,2,0.0,1.0,0.0
30.0,-88.5,1997,2,0.0,69.5,0.0
33.0,-89.0,1997,2,0.0,6.0,0.0
42.5,-101.0,1997,2,0.0,10.0,0.0
36.5,-98.5,1997,2,0.0,0.1,0.0
34.5,-99.0,1997,2,0.0,0.1,0.0
45.5,-119.5,1997,2,0.0,0.1,0.0
29.5,-94.5,1997,2,0.0,18.2,0.0
26.0,-98.5,1997,2,0.0,51.0,0.0
40.5,-75.0,1997,2,0.0,2.75,0.0
40.0,-75.0,1997,2,0.0,0.5,0.0
41.0,-74.5,1997,2,0.0,2.5,0.0
40.5,-75.5,1997,2,0.0,1.5,0.0
39.5,-74.5,1997,2,0.0,6.75,0.0
39.0,-75.5,1997,2,0.0,5.75,0.0
40.0,-74.5,1997,2,0.0,7.75,0.0
39.5,-75.0,1997,2,0.0,180.0,0.0
39.0,-75.0,1997,2,0.0,5.25,0.0
39.5,-75.5,1997,2,0.0,5.25,0.0
30.5,-95.5,1997,2,0.0,4.0,0.0
31.0,-95.5,1997,2,0.0,81.0,0.0
32.0,-94.5,1997,2,0.0,18.0,0.0
32.0,-95.5,1997,2,0.0,27.0,0.0
31.5,-95.5,1997,2,0.0,4.0,0.0
31.5,-95.0,1997,2,0.0,50.0,0.0
32.0,-96.0,1997,2,0.0,12.0,0.0
32.0,-95.0,1997,2,0.0,2.0,0.0
32.5,-94.5,1997,2,0.0,36.0,0.0
33.5,-95.5,1997,2,0.0,30.0,0.0
32.5,-95.5,1997,2,0.0,46.0,0.0
32.5,-95.0,1997,2,0.0,19.0,0.0
33.0,-94.5,1997,2,0.0,16.0,0.0
33.0,-95.5,1997,2,0.0,1.0,0.0
30.5,-94.0,1997,2,0.0,163.0,0.0
30.5,-95.0,1997,2,0.0,5.0,0.0
30.5,-94.5,1997,2,0.0,17.0,0.0
31.0,-94.0,1997,2,0.0,20.1,2.0
36.5,-92.5,1997,2,0.0,19.0,0.0
36.5,-94.0,1997,2,0.0,108.0,30.0
36.5,-93.0,1997,2,0.0,31.0,0.0
32.5,-104.0,1997,2,0.0,0.0,11.5
33.0,-103.5,1997,2,0.0,0.0,10.0
32.5,-103.5,1997,2,0.0,0.0,1.25
32.5,-108.0,1997,2,0.0,0.0,0.1
35.5,-105.5,1997,2,0.0,0.0,0.5
35.0,-106.5,1997,2,0.0,0.0,3.5
33.0,-105.5,1997,2,0.0,0.0,0.5
32.5,-107.0,1997,2,0.0,0.0,60.0
33.5,-106.0,1997,2,0.0,0.0,5.0
34.0,-105.0,1997,2,0.0,0.0,1.1
34.5,-106.5,1997,2,0.0,0.0,2.0
34.5,-106.0,1997,2,0.0,0.0,10.0
32.0,-103.5,1997,2,0.0,0.0,0.25
33.5,-104.0,1997,2,0.0,0.0,20.0
33.0,-108.5,1997,2,0.0,0.0,0.25
43.5,-123.5,1997,2,0.0,0.01,0.0
46.0,-123.0,1997,2,0.0,3.0,0.0
45.5,-122.5,1997,2,0.0,1.0,0.0
45.5,-123.0,1997,2,0.0,0.3,0.0
45.5,-122.0,1997,2,0.0,0.1,0.0
48.5,-122.5,1997,2,0.0,8.0,0.0
48.0,-118.5,1997,2,0.0,0.2,0.0
40.0,-92.0,1997,2,0.0,1.0,0.0
39.0,-92.0,1997,2,0.0,25.0,0.0
39.0,-91.5,1997,2,0.0,4.0,0.0
39.0,-91.0,1997,2,0.0,50.0,0.0
39.0,-94.0,1997,2,0.0,7.0,0.0
38.5,-91.5,1997,2,0.0,7.0,0.0
38.5,-91.0,1997,2,0.0,5.0,0.0
38.0,-91.5,1997,2,0.0,2.0,0.0
38.0,-93.0,1997,2,0.0,138.0,0.0
38.0,-93.5,1997,2,0.0,5.0,0.0
38.0,-92.0,1997,2,0.0,3.0,0.0
38.0,-92.5,1997,2,0.0,106.0,0.0
37.5,-92.0,1997,2,0.0,13.0,0.0
37.5,-91.0,1997,2,0.0,10.0,0.0
37.5,-92.5,1997,2,0.0,4.0,0.0
37.5,-93.0,1997,2,0.0,169.0,0.0
37.5,-90.0,1997,2,1.0,0.0,0.0
37.5,-94.0,1997,2,0.0,181.0,0.0
37.0,-90.0,1997,2,0.0,1.0,0.0
37.5,-93.5,1997,2,0.0,45.0,0.0
37.0,-92.0,1997,2,0.0,47.0,0.0
37.0,-92.5,1997,2,0.0,17.0,0.0
37.0,-94.0,1997,2,0.0,64.0,0.0
37.0,-93.5,1997,2,0.0,179.0,0.0
36.5,-92.0,1997,2,0.0,88.0,0.0
37.0,-93.0,1997,2,0.0,13.0,0.0
36.5,-90.5,1997,2,0.0,5.0,0.0
36.5,-93.5,1997,2,0.0,13.0,0.0
36.5,-94.5,1997,2,0.0,330.0,0.0
36.5,-95.0,1997,2,0.0,305.0,0.0
38.0,-83.0,1997,2,0.0,118.0,0.0
38.5,-83.5,1997,2,0.0,65.0,0.0
37.5,-83.5,1997,2,0.0,45.0,0.0
38.0,-83.5,1997,2,0.0,2.0,0.0
37.5,-84.0,1997,2,0.0,165.0,0.0
37.0,-83.5,1997,2,0.0,514.0,0.0
37.0,-83.0,1997,2,0.0,534.0,0.0
37.0,-84.0,1997,2,0.0,270.0,0.0
37.0,-84.5,1997,2,0.0,114.0,0.0
36.5,-84.0,1997,2,0.0,28.0,0.0
36.5,-83.5,1997,2,0.0,71.3,0.0
38.0,-86.0,1997,2,0.0,50.0,0.0
37.0,-88.5,1997,2,0.0,8.0,0.0
36.5,-89.0,1997,2,0.0,9.0,0.0
37.0,-82.5,1997,2,0.0,78.0,0.0
37.5,-83.0,1997,2,0.0,331.0,0.0
37.5,-82.5,1997,2,0.0,501.9,0.0
33.0,-85.5,1997,2,0.0,24.88,0.0
33.5,-85.5,1997,2,0.0,23.15,0.0
34.0,-85.5,1997,2,0.0,92.28,0.0
34.0,-86.0,1997,2,0.0,51.90000000000001,0.0
34.5,-86.0,1997,2,0.0,12.89,0.0
32.5,-86.0,1997,2,0.0,0.3,0.0
33.5,-86.0,1997,2,0.0,10.0,0.0
33.0,-86.0,1997,2,0.0,0.6,0.0
33.0,-86.5,1997,2,0.0,320.1,0.0
33.5,-86.5,1997,2,0.0,72.1,0.0
34.0,-86.5,1997,2,0.0,60.0,0.0
32.5,-86.5,1997,2,0.0,5.0,0.0
34.5,-86.5,1997,2,0.0,2.5,0.0
33.5,-87.0,1997,2,0.0,85.6,0.0
34.5,-87.0,1997,2,0.0,1.6,0.0
33.0,-87.0,1997,2,0.0,71.0,0.0
34.0,-87.0,1997,2,0.0,7.9,0.0
33.5,-87.5,1997,2,0.0,55.0,0.0
33.0,-87.5,1997,2,0.0,65.4,0.0
32.5,-87.5,1997,2,0.0,3.2,0.0
34.5,-87.5,1997,2,0.0,35.2,0.0
34.0,-88.0,1997,2,0.0,50.5,0.0
33.5,-88.0,1997,2,0.0,52.5,0.0
34.5,-88.0,1997,2,0.0,64.1,0.0
34.0,-88.5,1997,2,0.0,75.5,0.0
33.0,-88.5,1997,2,0.0,10.0,0.0
34.5,-88.5,1997,2,0.0,415.0,0.0
31.5,-85.5,1997,2,0.0,45.3,0.0
31.5,-86.0,1997,2,0.0,6.5,0.0
32.0,-86.0,1997,2,0.0,35.0,0.0
31.0,-86.5,1997,2,0.0,18.6,0.0
32.0,-87.0,1997,2,0.0,5.0,0.0
32.5,-87.0,1997,2,0.0,6.7,0.0
31.5,-87.0,1997,2,0.0,5.0,0.0
31.0,-87.0,1997,2,0.0,71.7,0.0
31.0,-87.5,1997,2,0.0,40.6,0.0
31.5,-87.5,1997,2,0.0,19.5,0.0
31.0,-88.0,1997,2,0.0,176.7,0.0
30.5,-88.0,1997,2,0.0,215.7,0.0
32.0,-88.0,1997,2,0.0,7.5,0.0
32.5,-88.0,1997,2,0.0,2.1,0.0
31.5,-88.0,1997,2,0.0,2.0,0.0
31.5,-88.5,1997,2,0.0,0.4,0.0
31.0,-88.5,1997,2,0.0,332.5,0.0
30.5,-88.5,1997,2,0.0,72.4,0.0
32.0,-88.5,1997,2,0.0,1.0,0.0
33.5,-94.5,1997,2,0.0,7.0,0.0
33.0,-93.5,1997,2,0.0,55.0,0.0
33.0,-94.0,1997,2,0.0,32.0,0.0
33.0,-93.0,1997,2,0.0,10.0,0.0
33.5,-94.0,1997,2,0.0,1.0,0.0
33.5,-93.5,1997,2,0.0,15.0,0.0
34.0,-93.5,1997,2,0.0,5.0,0.0
34.0,-93.0,1997,2,0.0,26.0,0.0
34.5,-93.5,1997,2,0.0,48.0,0.0
35.0,-94.0,1997,2,0.0,25.0,0.0
35.0,-94.5,1997,2,9.0,3.0,0.0
34.5,-94.5,1997,2,0.0,6.0,0.0
35.0,-93.5,1997,2,0.0,7.0,0.0
36.0,-93.5,1997,2,0.0,7.0,0.0
36.0,-93.0,1997,2,0.0,2.0,0.0
35.5,-91.5,1997,2,0.0,40.0,0.0
36.0,-92.0,1997,2,0.0,79.0,0.0
36.0,-91.5,1997,2,0.0,9.0,0.0
35.0,-92.5,1997,2,0.0,130.0,0.0
30.5,-90.5,1997,2,0.0,154.1,0.0
30.5,-90.0,1997,2,0.0,184.0,0.0
30.5,-93.0,1997,2,0.0,50.3,0.0
30.0,-93.0,1997,2,0.0,15.0,0.0
30.5,-91.0,1997,2,0.0,20.0,0.0
32.5,-93.0,1997,2,0.0,9.0,0.0
32.5,-94.0,1997,2,0.0,8.0,0.0
32.0,-93.5,1997,2,0.0,17.0,0.0
32.5,-93.5,1997,2,0.0,12.1,0.0
32.0,-94.0,1997,2,0.0,2.0,0.0
32.0,-93.0,1997,2,0.0,70.0,0.0
32.0,-92.5,1997,2,0.0,3.0,0.0
32.5,-92.5,1997,2,0.0,0.1,0.0
32.5,-92.0,1997,2,0.0,3.0,0.0
30.0,-93.5,1997,2,0.0,67.1,0.0
30.0,-94.0,1997,2,0.0,5.0,0.0
35.5,-96.5,1997,2,0.0,5.0,0.0
35.0,-95.0,1997,2,0.0,60.0,0.0
35.5,-95.5,1997,2,0.0,41.0,0.0
36.0,-95.5,1997,2,5.0,18.0,0.0
34.5,-95.5,1997,2,15.0,87.0,0.0
34.5,-96.0,1997,2,0.0,27.0,0.0
35.0,-95.5,1997,2,4.0,28.0,0.0
35.0,-96.0,1997,2,0.0,5.0,0.0
34.5,-82.5,1997,2,0.0,4.5,0.0
33.5,-82.0,1997,2,0.0,13.4,0.0
33.5,-82.5,1997,2,0.0,3.2,0.0
34.0,-82.5,1997,2,0.0,3.5,0.0
35.0,-82.5,1997,2,0.0,18.5,0.0
34.5,-83.0,1997,2,0.0,1.0,0.0
33.5,-81.5,1997,2,0.0,57.20000000000001,0.0
34.0,-82.0,1997,2,0.0,2.0,0.0
34.5,-81.5,1997,2,0.0,4.2,0.0
33.5,-81.0,1997,2,0.0,16.3,0.0
35.0,-82.0,1997,2,0.0,10.4,0.0
34.5,-82.0,1997,2,0.0,6.0,0.0
34.0,-81.0,1997,2,0.0,29.5,0.0
34.0,-81.5,1997,2,0.0,0.4,0.0
34.5,-80.5,1997,2,0.0,69.0,0.0
34.5,-80.0,1997,2,0.0,57.70000000000002,0.0
33.5,-80.5,1997,2,0.0,62.40000000000001,0.0
34.0,-80.5,1997,2,0.0,39.3,0.0
34.5,-81.0,1997,2,0.0,0.4,0.0
34.0,-80.0,1997,2,0.0,27.1,0.0
34.5,-79.5,1997,2,0.0,173.4,0.0
34.0,-79.5,1997,2,0.0,43.0,0.0
34.0,-79.0,1997,2,0.0,5.0,0.0
33.5,-79.5,1997,2,0.0,14.0,0.0
33.0,-79.5,1997,2,0.0,20.5,0.0
33.5,-79.0,1997,2,0.0,0.3,0.0
33.0,-81.5,1997,2,0.0,37.5,0.0
32.0,-81.0,1997,2,0.0,79.6,0.0
32.0,-81.5,1997,2,0.0,188.49,0.0
33.0,-81.0,1997,2,0.0,46.9,0.0
32.5,-81.5,1997,2,0.0,16.59,0.0
32.5,-81.0,1997,2,0.0,69.8,0.0
33.0,-82.0,1997,2,0.0,55.73000000000001,0.0
32.5,-80.5,1997,2,0.0,19.7,0.0
33.0,-80.5,1997,2,0.0,43.00000000000001,0.0
36.0,-83.0,1997,2,0.0,85.0,0.0
36.5,-82.5,1997,2,0.0,28.4,0.0
36.0,-83.5,1997,2,0.0,156.0,0.0
36.0,-84.0,1997,2,0.0,8.0,0.0
36.0,-85.0,1997,2,0.0,68.19999999999999,0.0
35.5,-84.0,1997,2,0.0,25.0,0.0
36.0,-84.5,1997,2,0.0,41.0,0.0
35.5,-84.5,1997,2,0.0,4.2,0.0
35.0,-84.5,1997,2,0.0,7.0,0.0
35.5,-86.5,1997,2,0.0,1.0,0.0
35.5,-85.5,1997,2,0.0,461.5,0.0
35.0,-85.5,1997,2,0.0,1.2,0.0
35.5,-85.0,1997,2,0.0,43.0,0.0
35.0,-86.0,1997,2,0.0,27.6,0.0
35.0,-85.0,1997,2,0.0,4.0,0.0
35.5,-86.0,1997,2,0.0,5.3,0.0
36.5,-86.0,1997,2,0.0,35.0,0.0
36.0,-86.0,1997,2,0.0,2.0,0.0
36.5,-85.5,1997,2,0.0,5.0,0.0
35.5,-87.0,1997,2,0.0,8.399999999999999,0.0
35.0,-87.5,1997,2,0.0,106.5,0.0
35.5,-87.5,1997,2,0.0,41.0,0.0
35.5,-88.0,1997,2,0.0,36.90000000000001,0.0
35.0,-87.0,1997,2,0.0,24.8,0.0
36.0,-87.0,1997,2,0.0,4.0,0.0
35.0,-86.5,1997,2,0.0,2.5,0.0
35.0,-88.0,1997,2,0.0,306.8,0.0
36.0,-88.0,1997,2,0.0,34.3,0.0
36.0,-87.5,1997,2,0.0,4.0,0.0
36.0,-86.5,1997,2,0.0,1.0,0.0
36.5,-86.5,1997,2,0.0,4.0,0.0
35.5,-88.5,1997,2,0.0,25.4,0.0
35.5,-89.0,1997,2,0.0,44.1,0.0
35.0,-89.0,1997,2,0.0,28.7,0.0
35.5,-89.5,1997,2,0.0,1.0,0.0
35.0,-88.5,1997,2,0.0,86.0,0.0
36.0,-89.0,1997,2,0.0,9.0,0.0
35.5,-90.0,1997,2,0.0,0.3,0.0
36.0,-89.5,1997,2,0.0,15.0,0.0
35.0,-90.0,1997,2,0.0,3.8,0.0
36.5,-78.0,1997,2,0.0,1.1,0.0
36.5,-77.0,1997,2,0.0,3.2,0.0
36.5,-77.5,1997,2,0.0,0.5,0.0
37.0,-78.0,1997,2,0.0,34.1,0.0
37.0,-77.5,1997,2,0.0,4.6,0.0
37.5,-76.0,1997,2,0.0,0.1,0.0
37.0,-76.5,1997,2,0.0,0.1,0.0
37.0,-77.0,1997,2,0.0,0.5,0.0
37.5,-77.5,1997,2,0.0,0.30000000000000004,0.0
37.5,-77.0,1997,2,0.0,0.1,0.0
37.5,-78.0,1997,2,0.0,3.4,0.0
37.5,-76.5,1997,2,0.0,0.30000000000000004,0.0
38.0,-77.0,1997,2,0.0,0.4,0.0
38.0,-77.5,1997,2,0.0,2.9,0.0
38.0,-78.0,1997,2,0.0,4.0,0.0
37.0,-79.5,1997,2,0.0,0.6,0.0
37.5,-78.5,1997,2,0.0,0.6,0.0
37.5,-79.0,1997,2,0.0,2.1,0.0
38.0,-78.5,1997,2,0.0,9.799999999999997,0.0
38.0,-79.0,1997,2,0.0,4.0,0.0
38.5,-78.5,1997,2,0.0,4.0,0.0
38.5,-78.0,1997,2,0.0,5.2,0.0
38.5,-79.0,1997,2,0.0,2.2,0.0
39.0,-78.5,1997,2,0.0,3.1,0.0
36.5,-79.0,1997,2,0.0,4.699999999999998,0.0
36.5,-78.5,1997,2,0.0,0.5,0.0
37.0,-79.0,1997,2,0.0,0.30000000000000004,0.0
37.0,-78.5,1997,2,0.0,20.500000000000004,0.0
36.5,-79.5,1997,2,0.0,11.5,0.0
36.5,-80.0,1997,2,0.0,2.5,0.0
36.5,-81.0,1997,2,0.0,0.1,0.0
36.5,-82.0,1997,2,0.0,3.0,0.0
37.0,-81.5,1997,2,0.0,2.7,0.0
27.5,-82.0,1997,2,0.0,1246.0,0.0
29.5,-83.0,1997,2,0.0,134.0,0.0
29.5,-81.5,1997,2,0.0,79.6,0.0
27.0,-82.0,1997,2,0.0,451.7,0.0
26.5,-82.0,1997,2,0.0,1063.0,0.0
26.5,-81.0,1997,2,0.0,10.2,0.0
27.0,-82.5,1997,2,0.0,355.99999999999994,0.0
27.0,-81.0,1997,2,0.0,561.7,0.0
26.5,-81.5,1997,2,0.0,1684.9,0.0
28.0,-82.5,1997,2,0.0,258.7,0.0
29.0,-82.5,1997,2,0.0,107.0,0.0
30.0,-84.0,1997,2,0.0,6.2,0.0
28.5,-82.5,1997,2,0.0,184.9,0.0
30.5,-85.5,1997,2,0.0,20.6,0.0
28.0,-82.0,1997,2,0.0,942.2,0.0
27.5,-81.5,1997,2,0.0,1120.7,0.0
27.5,-82.5,1997,2,0.0,193.8,0.0
30.5,-87.5,1997,2,0.0,66.5,0.0
26.0,-82.0,1997,2,0.0,208.5,0.0
28.5,-82.0,1997,2,0.0,281.20000000000005,0.0
30.0,-87.5,1997,2,0.0,1.0,0.0
28.5,-81.0,1997,2,0.0,45.1,0.0
30.5,-86.0,1997,2,0.0,26.40000000000001,0.0
28.5,-83.0,1997,2,0.0,72.69999999999997,0.0
30.0,-82.0,1997,2,0.0,58.5,0.0
28.0,-81.0,1997,2,0.0,295.6,0.0
26.5,-82.5,1997,2,0.0,295.0,0.0
25.0,-80.5,1997,2,0.0,161.0,0.0
30.0,-83.5,1997,2,0.0,5.5,0.0
26.5,-80.5,1997,2,0.0,9.5,0.0
29.0,-83.0,1997,2,0.0,20.0,0.0
28.0,-81.5,1997,2,0.0,459.6,0.0
30.0,-83.0,1997,2,0.0,80.2,0.0
27.5,-80.5,1997,2,0.0,64.5,0.0
28.5,-81.5,1997,2,0.0,536.8,0.0
29.5,-85.0,1997,2,0.0,0.9,0.0
30.5,-87.0,1997,2,0.0,320.4,0.0
30.5,-85.0,1997,2,0.0,23.27,0.0
29.5,-83.5,1997,2,0.0,11.3,0.0
30.0,-85.5,1997,2,0.0,56.1,0.0
30.5,-86.5,1997,2,0.0,4.0,0.0
30.0,-82.5,1997,2,0.0,72.85999999999999,0.0
27.0,-80.5,1997,2,0.0,44.5,0.0
29.5,-82.0,1997,2,0.0,12.0,0.0
30.0,-86.0,1997,2,0.0,2.3,0.0
29.5,-82.5,1997,2,0.0,9.0,0.0
30.5,-83.5,1997,2,0.0,84.23,0.0
28.0,-83.0,1997,2,0.0,5.4,0.0
27.5,-81.0,1997,2,0.0,24.0,0.0
26.0,-80.5,1997,2,0.0,0.1,0.0
30.0,-81.5,1997,2,0.0,0.7,0.0
27.0,-83.0,1997,2,0.0,10.0,0.0
29.5,-84.0,1997,2,0.0,4.5,0.0
30.5,-82.0,1997,2,0.0,25.300000000000004,0.0
30.0,-86.5,1997,2,0.0,0.1,0.0
24.5,-81.5,1997,2,0.0,1.0,0.0
35.0,-77.5,1997,2,0.0,4.3,0.0
35.0,-78.0,1997,2,0.0,44.0,0.0
34.5,-77.5,1997,2,0.0,5.3,0.0
34.5,-78.0,1997,2,0.0,16.1,0.0
35.0,-77.0,1997,2,0.0,5.0,0.0
35.5,-77.0,1997,2,0.0,2.8,0.0
36.0,-77.5,1997,2,0.0,39.7,0.0
36.0,-76.5,1997,2,0.0,11.5,0.0
36.0,-76.0,1997,2,0.0,2.0,0.0
36.0,-77.0,1997,2,0.0,19.6,0.0
34.5,-79.0,1997,2,0.0,130.2,0.0
33.5,-78.5,1997,2,0.0,2.0,0.0
34.0,-78.0,1997,2,0.0,5.3,0.0
34.0,-78.5,1997,2,0.0,1.0,0.0
34.5,-78.5,1997,2,0.0,4.2,0.0
35.5,-79.5,1997,2,0.0,2.9000000000000004,0.0
35.0,-79.5,1997,2,0.0,5.6000000000000005,0.0
35.0,-80.0,1997,2,0.0,31.9,0.0
35.0,-80.5,1997,2,0.0,18.8,0.0
35.5,-78.0,1997,2,0.0,7.699999999999998,0.0
35.5,-77.5,1997,2,0.0,1.0,0.0
36.0,-78.5,1997,2,0.0,10.0,0.0
35.5,-78.5,1997,2,0.0,11.1,0.0
35.0,-78.5,1997,2,0.0,9.3,0.0
35.0,-79.0,1997,2,0.0,22.5,0.0
35.5,-80.5,1997,2,0.0,9.2,0.0
35.5,-81.0,1997,2,0.0,8.5,0.0
36.0,-80.0,1997,2,0.0,7.6,0.0
35.5,-80.0,1997,2,0.0,10.1,0.0
36.0,-80.5,1997,2,0.0,4.0,0.0
36.5,-80.5,1997,2,0.0,2.2,0.0
36.0,-79.5,1997,2,0.0,16.6,0.0
36.0,-79.0,1997,2,0.0,4.9,0.0
35.5,-79.0,1997,2,0.0,0.5,0.0
35.5,-82.5,1997,2,0.0,27.7,0.0
35.5,-81.5,1997,2,0.0,11.399999999999995,0.0
36.0,-81.5,1997,2,0.0,2.2,0.0
36.0,-82.0,1997,2,0.0,0.1,0.0
35.5,-82.0,1997,2,0.0,0.9,0.0
36.0,-81.0,1997,2,0.0,2.0,0.0
35.0,-83.5,1997,2,0.0,3.4000000000000004,0.0
35.0,-83.0,1997,2,0.0,6.1,0.0
35.0,-81.0,1997,2,0.0,2.0,0.0
35.0,-81.5,1997,2,0.0,15.8,0.0
35.0,-96.5,1997,2,0.0,120.0,0.0
34.0,-97.0,1997,2,0.0,200.0,0.0
31.5,-89.5,1997,2,0.0,28.0,0.0
32.0,-89.5,1997,2,0.0,34.0,0.0
37.0,-121.0,1997,2,0.0,3.1,0.0
37.5,-120.5,1997,2,0.0,0.5,0.0
38.0,-121.0,1997,2,0.0,1.6,0.0
37.0,-122.0,1997,2,0.0,1.2,0.0
36.5,-122.0,1997,2,0.0,8.5,0.0
37.0,-122.5,1997,2,0.0,1.1,0.0
40.0,-124.0,1997,2,0.0,0.1,0.0
40.0,-123.5,1997,2,0.0,0.8,0.0
38.0,-123.0,1997,2,0.0,8.1,0.0
38.5,-122.5,1997,2,0.0,1.0,0.0
39.0,-124.0,1997,2,0.0,2.0,0.0
