latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
38.0,-83.5,2009,4,0.0,157.5,0.0
40.0,-120.5,2009,4,226.0,0.0,0.0
37.0,-113.5,2009,4,0.0,31.1,0.0
36.5,-105.5,2009,4,0.0,0.35,0.0
33.5,-117.5,2009,4,0.0,221.35,0.37
39.5,-121.5,2009,4,0.0,25.51,3.0
32.5,-117.0,2009,4,0.0,4.1,1.7600000000000002
32.5,-108.5,2009,4,0.0,83.2,525.0
39.5,-120.0,2009,4,0.0,4.0,0.0
43.5,-119.5,2009,4,0.0,0.1,0.0
33.5,-117.0,2009,4,0.0,51.4,1.0
44.5,-119.5,2009,4,0.0,21.0,0.0
37.5,-88.5,2009,4,0.0,12.0,0.0
48.0,-116.0,2009,4,0.0,0.2,0.0
30.0,-82.5,2009,4,75.7,17.2,0.0
31.0,-95.5,2009,4,54.0,170.5,0.0
31.0,-94.5,2009,4,0.0,6.4,0.0
28.5,-82.0,2009,4,336.7,26.1,0.0
29.5,-82.0,2009,4,0.2,5.4,0.0
29.0,-81.5,2009,4,1.3,1.5000000000000002,0.0
36.0,-106.5,2009,4,0.0,1.7000000000000002,0.0
37.5,-79.5,2009,4,7.3,0.1,0.0
37.5,-80.0,2009,4,0.0,2.01,0.0
37.0,-83.5,2009,4,0.0,2223.5,0.0
37.0,-84.0,2009,4,0.0,1110.5,0.0
45.0,-114.5,2009,4,0.0,4.0,0.0
39.5,-82.5,2009,4,0.0,1.0,0.0
32.5,-108.0,2009,4,35.0,56.2,0.0
33.5,-109.5,2009,4,0.0,60.1,0.0
47.0,-114.5,2009,4,0.0,30.1,0.0
35.5,-112.5,2009,4,0.0,0.2,0.0
46.5,-114.5,2009,4,0.0,208.85,0.2
38.5,-83.0,2009,4,0.0,116.0,0.0
34.5,-113.0,2009,4,0.0,0.2,0.0
39.0,-82.5,2009,4,0.0,20.0,0.0
34.5,-112.5,2009,4,0.0,0.1,0.0
31.5,-110.5,2009,4,0.0,19.1,0.0
40.5,-124.0,2009,4,0.0,0.1,0.0
46.0,-116.0,2009,4,0.0,9.0,0.0
33.5,-82.5,2009,4,0.0,9.1,0.0
33.0,-80.0,2009,4,0.0,420.3,0.0
37.0,-81.5,2009,4,0.0,161.61,182.0
47.5,-104.5,2009,4,0.0,18.5,0.0
45.5,-102.5,2009,4,0.0,10.8,0.0
33.0,-108.5,2009,4,0.0,524.0,0.0
34.0,-117.0,2009,4,0.0,0.11,0.01
34.0,-110.5,2009,4,0.0,22.5,0.0
48.0,-120.5,2009,4,0.0,60.25,0.0
60.0,-149.5,2009,4,0.0,0.1,0.0
35.5,-93.5,2009,4,0.0,32.0,0.0
47.5,-116.5,2009,4,0.0,6.6,0.0
30.0,-85.0,2009,4,0.0,0.8,0.0
30.0,-84.5,2009,4,0.0,30.0,0.0
45.0,-88.5,2009,4,0.0,57.82000000000001,0.0
45.0,-89.0,2009,4,0.0,8.81,0.0
46.0,-89.5,2009,4,0.0,0.25,0.0
37.5,-120.5,2009,4,0.0,5.6,0.0
34.5,-83.5,2009,4,0.0,241.14,0.0
31.5,-111.0,2009,4,0.0,1069.0,0.0
47.5,-123.0,2009,4,0.0,0.1,0.0
38.5,-120.5,2009,4,0.0,0.2,0.0
34.5,-94.5,2009,4,0.0,10.0,0.0
34.0,-87.5,2009,4,0.0,1.1,0.0
46.0,-85.0,2009,4,0.0,0.30000000000000004,0.0
32.5,-87.5,2009,4,65.5,241.1,0.0
34.0,-97.5,2009,4,0.0,8540.0,3001.0
34.5,-98.0,2009,4,0.0,50.0,6766.0
35.5,-95.0,2009,4,0.0,845.0,0.0
36.0,-95.0,2009,4,0.0,728.4000000000002,0.0
36.0,-95.5,2009,4,0.0,1158.0,400.0
35.5,-96.5,2009,4,0.0,1460.0,0.0
35.0,-96.5,2009,4,0.0,248.7,0.0
35.5,-97.0,2009,4,0.0,170.0,0.0
35.0,-96.0,2009,4,0.0,833.5,100.0
35.5,-96.0,2009,4,0.0,7.0,0.0
36.5,-96.5,2009,4,0.0,4060.7,0.0
36.0,-96.5,2009,4,0.0,455.4,0.0
36.5,-97.0,2009,4,0.0,164.5,0.0
34.5,-96.0,2009,4,0.0,5508.5,3270.0
34.0,-96.0,2009,4,0.0,688.5,0.0
34.5,-95.0,2009,4,0.0,40.0,0.0
35.0,-97.0,2009,4,0.0,452.8,0.0
34.5,-97.0,2009,4,0.0,95.0,0.0
26.0,-81.5,2009,4,29112.0,96.2,0.0
26.0,-81.0,2009,4,0.0,32.8,0.0
32.0,-89.5,2009,4,0.0,2.0,11.0
47.5,-103.0,2009,4,0.0,1.0,0.0
47.5,-102.5,2009,4,0.0,36.0,0.0
47.5,-99.5,2009,4,0.0,11.0,0.0
47.5,-99.0,2009,4,0.0,21.5,0.0
48.0,-99.0,2009,4,0.0,4.0,0.0
46.0,-101.0,2009,4,0.0,3.2,0.0
48.5,-100.0,2009,4,0.0,45.89999999999999,0.0
48.5,-100.5,2009,4,0.0,63.3,0.0
42.0,-96.5,2009,4,0.0,153.2,110.0
44.0,-99.5,2009,4,0.0,1.0,0.0
43.5,-99.5,2009,4,0.0,10.0,0.0
45.0,-101.5,2009,4,0.0,2.2,0.0
45.0,-102.0,2009,4,0.0,0.1,0.0
43.0,-103.0,2009,4,0.0,127.6,0.0
43.0,-102.5,2009,4,0.0,10.1,0.0
43.0,-101.0,2009,4,0.0,1.1,0.0
45.5,-97.5,2009,4,0.0,0.5,0.0
45.5,-97.0,2009,4,0.0,0.1,0.0
42.0,-93.0,2009,4,0.0,17.0,39.0
41.5,-93.0,2009,4,0.0,89.0,141.5
46.5,-89.0,2009,4,0.0,2.1,0.0
46.5,-88.5,2009,4,0.0,3.0,0.0
46.5,-92.5,2009,4,0.0,20.4,0.0
46.5,-93.0,2009,4,0.0,6.76,0.0
46.0,-94.0,2009,4,1.0,36.52,0.0
46.5,-94.0,2009,4,0.0,176.45,0.0
46.5,-95.5,2009,4,0.0,74.89999999999998,0.0
47.0,-96.0,2009,4,0.0,63.25,0.0
47.0,-95.5,2009,4,0.0,35.1,0.0
47.5,-96.0,2009,4,0.0,4.5,15.0
47.5,-95.0,2009,4,0.0,74.24999999999999,0.0
48.5,-95.5,2009,4,0.0,26.0,0.0
47.5,-94.5,2009,4,0.0,3.0,0.0
48.0,-95.0,2009,4,0.0,17.599999999999994,0.0
47.5,-95.5,2009,4,0.0,88.49999999999999,0.0
45.5,-90.0,2009,4,0.0,8.56,0.0
45.5,-91.5,2009,4,0.0,58.0,0.0
44.0,-91.0,2009,4,3.6,18.040000000000006,0.0
46.0,-90.0,2009,4,0.0,4.64,0.0
45.0,-90.0,2009,4,0.0,8.99,0.0
44.5,-89.0,2009,4,0.0,15.47,0.0
35.5,-110.0,2009,4,0.0,0.1,0.0
36.5,-109.0,2009,4,0.0,108.5,0.0
36.0,-110.0,2009,4,0.0,2.5,0.0
34.5,-109.5,2009,4,0.0,1.0,0.0
35.0,-109.5,2009,4,0.0,1.0,0.0
42.5,-113.0,2009,4,0.0,20.0,0.0
46.5,-116.5,2009,4,0.0,1.0,0.0
46.0,-117.0,2009,4,0.0,2.0,0.0
47.5,-114.5,2009,4,0.0,43.6,0.0
48.0,-118.5,2009,4,0.0,6.0,0.0
47.5,-119.0,2009,4,0.0,0.3,0.0
48.0,-119.0,2009,4,0.0,7.3,0.0
48.0,-119.5,2009,4,0.0,0.1,0.0
47.5,-118.5,2009,4,0.0,0.30000000000000004,0.0
46.0,-121.0,2009,4,0.0,14.0,0.0
46.0,-120.5,2009,4,0.0,10.11,0.0
41.0,-124.0,2009,4,0.0,18.4,4.1
39.5,-123.5,2009,4,0.0,17.0,9.0
48.5,-113.5,2009,4,0.0,3.0,0.0
48.0,-113.0,2009,4,0.0,0.1,0.0
45.5,-107.5,2009,4,0.0,0.4,0.0
45.0,-107.5,2009,4,0.0,40.0,0.0
45.0,-109.0,2009,4,0.0,0.30000000000000004,0.0
47.5,-108.5,2009,4,0.0,13.0,0.0
48.0,-106.0,2009,4,0.0,64.60000000000001,0.0
48.0,-105.0,2009,4,0.0,1.9,0.0
48.0,-105.5,2009,4,0.0,5.199999999999998,0.0
45.5,-107.0,2009,4,0.0,4.0,0.0
48.0,-110.0,2009,4,0.0,108.39999999999998,0.0
48.5,-110.0,2009,4,0.0,1.0,0.0
42.5,-109.0,2009,4,0.0,24.5,0.0
43.0,-109.0,2009,4,0.0,28.5,0.0
42.5,-108.5,2009,4,0.0,3.0,0.0
34.0,-98.5,2009,4,0.0,390.0,0.0
34.5,-98.5,2009,4,6.0,127.0,0.0
34.5,-99.0,2009,4,8.0,49.0,0.0
35.0,-98.5,2009,4,0.0,224.0,0.0
34.0,-99.0,2009,4,0.0,6426.0,0.0
35.5,-98.5,2009,4,0.0,13.0,0.0
35.5,-99.0,2009,4,0.0,106.0,0.0
35.0,-97.5,2009,4,0.0,4.5,3475.0
36.0,-97.0,2009,4,0.0,55.0,0.0
30.5,-95.0,2009,4,0.0,34.5,0.0
37.0,-108.0,2009,4,0.0,6.0,0.0
37.0,-109.0,2009,4,0.0,0.1,0.0
36.5,-107.0,2009,4,0.1,0.0,0.0
35.0,-107.5,2009,4,0.0,1.4,0.0
33.0,-106.0,2009,4,0.0,230.7,79.5
33.0,-105.5,2009,4,100.0,41.0,0.0
35.5,-106.5,2009,4,0.0,0.95,0.0
35.0,-107.0,2009,4,0.0,25.5,0.0
34.5,-107.0,2009,4,0.0,8.370000000000001,0.0
35.5,-107.0,2009,4,0.0,0.1,0.0
35.0,-108.0,2009,4,0.0,0.1,0.0
35.0,-109.0,2009,4,0.0,0.3,0.0
34.5,-115.0,2009,4,0.0,1.4,0.0
34.0,-114.5,2009,4,0.0,76.9,0.0
33.5,-114.5,2009,4,0.0,0.2,0.0
33.5,-110.0,2009,4,0.0,0.2,0.0
33.5,-110.5,2009,4,0.0,0.2,0.0
32.5,-115.0,2009,4,0.0,7.1,1.0
35.5,-110.5,2009,4,0.0,0.2,0.2
33.0,-112.0,2009,4,0.0,3.1000000000000005,0.0
33.0,-112.5,2009,4,0.0,2.6,0.0
32.0,-112.0,2009,4,0.0,6.5,0.0
32.0,-112.5,2009,4,0.0,1.5,0.0
32.0,-113.0,2009,4,0.0,1.5,0.0
31.5,-112.0,2009,4,0.0,29.0,0.0
33.0,-110.5,2009,4,0.0,17.400000000000006,0.0
35.5,-113.5,2009,4,0.0,0.3,0.0
36.0,-113.0,2009,4,0.0,0.5,0.0
42.0,-116.5,2009,4,0.0,5.0,0.0
41.5,-116.5,2009,4,0.0,2.0,0.0
40.0,-110.5,2009,4,0.0,6.25,0.0
40.0,-110.0,2009,4,0.0,5.5,0.0
61.0,-150.0,2009,4,0.0,36.1,0.0
64.5,-147.0,2009,4,0.0,6.0,0.0
64.0,-147.0,2009,4,0.0,1.1,0.0
64.0,-146.5,2009,4,0.0,100.0,0.0
36.5,-112.5,2009,4,0.0,0.1,0.0
36.5,-114.0,2009,4,0.0,0.2,0.0
34.0,-113.5,2009,4,0.0,0.5,0.0
33.5,-115.0,2009,4,0.0,67.0,8.0
34.0,-112.5,2009,4,0.0,0.5,0.0
33.5,-112.5,2009,4,0.0,8.0,0.0
38.0,-119.5,2009,4,0.0,0.0,0.1
37.5,-118.5,2009,4,0.0,0.0,0.1
32.5,-115.5,2009,4,0.0,112.0,0.0
35.5,-118.0,2009,4,0.0,0.0,0.5
33.0,-117.0,2009,4,0.0,0.5,1.5
40.5,-121.5,2009,4,0.1,1.1,0.0
40.0,-108.0,2009,4,0.0,6.2,0.0
38.5,-109.0,2009,4,0.0,0.0,8.0
39.5,-108.0,2009,4,15.0,0.0,0.0
43.0,-112.0,2009,4,0.0,5.2,0.0
42.5,-114.5,2009,4,0.0,0.1,0.0
46.0,-109.0,2009,4,0.0,280.0,0.0
40.5,-117.5,2009,4,0.0,0.1,0.0
39.5,-115.0,2009,4,0.0,0.0,0.3
36.5,-114.5,2009,4,0.0,38.2,0.0
36.0,-115.5,2009,4,0.0,0.5,0.0
35.5,-115.5,2009,4,0.0,0.1,0.0
41.5,-118.0,2009,4,0.0,0.0,63.1
40.5,-118.0,2009,4,0.0,0.1,0.0
41.0,-119.0,2009,4,0.0,0.2,0.0
32.5,-104.5,2009,4,0.0,0.3,40.6
32.0,-104.5,2009,4,35.5,4.1,0.8
32.5,-103.5,2009,4,0.0,1331.4,10.0
32.5,-109.0,2009,4,0.0,1.0,0.0
32.0,-107.5,2009,4,0.0,1.0,0.0
32.5,-107.5,2009,4,0.0,1172.0,0.0
32.0,-106.5,2009,4,0.0,5000.0,0.0
32.0,-105.5,2009,4,5.0,0.0,0.0
32.0,-108.0,2009,4,0.0,0.0,500.0
33.5,-104.5,2009,4,0.0,1.9,0.0
33.0,-104.5,2009,4,17.9,11.0,1200.0
33.5,-105.0,2009,4,0.0,0.0,0.1
33.5,-105.5,2009,4,1.0,0.0,0.0
33.0,-105.0,2009,4,0.0,18.6,0.0
33.0,-104.0,2009,4,0.0,35.0,0.1
33.5,-104.0,2009,4,3.5,20.0,0.0
34.0,-109.0,2009,4,525.0,0.0,0.0
43.5,-120.0,2009,4,3.5,0.0,0.0
43.5,-123.0,2009,4,0.1,0.0,0.0
42.0,-123.5,2009,4,0.0,1.5,9.5
39.0,-111.5,2009,4,0.0,1.8,0.0
39.5,-110.5,2009,4,0.1,0.0,0.0
40.5,-110.0,2009,4,0.0,0.1,0.0
44.5,-108.5,2009,4,0.0,0.0,26.2
36.0,-112.5,2009,4,0.0,0.1,0.0
29.0,-101.5,2009,4,0.0,0.7,0.0
29.5,-103.5,2009,4,0.4,0.0,0.0
29.0,-103.5,2009,4,81.5,1.0,0.0
29.0,-103.0,2009,4,20.0,0.0,0.0
30.0,-95.0,2009,4,0.0,2.65,0.0
35.0,-102.5,2009,4,0.0,7.0,1.0
35.0,-102.0,2009,4,0.0,8.6,1.0
35.0,-100.5,2009,4,0.0,87.0,15000.0
35.5,-101.5,2009,4,0.0,5.0,231.0
35.5,-102.0,2009,4,1.3,0.0,0.0
27.0,-97.5,2009,4,0.0,7157.0,700.0
37.0,-113.0,2009,4,0.0,0.1,0.0
35.5,-93.0,2009,4,0.0,138.0,0.0
41.5,-87.5,2009,4,0.0,0.8,0.0
37.0,-92.0,2009,4,0.0,27.9,518.1
47.0,-101.5,2009,4,0.0,0.1,0.0
42.0,-70.5,2009,4,0.0,1.0,0.0
38.5,-77.5,2009,4,0.0,0.1,0.2
40.5,-74.0,2009,4,4.26,24.00999999999999,0.0
41.0,-75.5,2009,4,0.0,137.64999999999998,0.0
38.0,-78.0,2009,4,0.0,22.2,0.0
37.0,-77.5,2009,4,0.0,16.099999999999998,10.5
38.0,-78.5,2009,4,64.0,11.6,0.0
38.5,-78.5,2009,4,0.0,0.1,0.0
38.0,-81.5,2009,4,0.0,513.1,5.0
34.0,-116.5,2009,4,0.0,0.1,0.0
34.0,-119.0,2009,4,0.0,0.3,0.0
25.0,-81.0,2009,4,0.0,26.0,423.0
25.5,-81.0,2009,4,0.0,0.0,0.1
34.5,-88.5,2009,4,0.0,17.2,89.0
36.0,-85.0,2009,4,0.0,179.1,105.0
35.5,-84.0,2009,4,26.5,313.4,0.0
31.0,-112.0,2009,4,0.0,0.1,0.0
39.5,-122.0,2009,4,0.0,9.0,0.0
39.5,-122.5,2009,4,0.0,1.5,0.0
37.5,-121.5,2009,4,0.0,3.0,0.0
41.5,-121.5,2009,4,0.0,0.0,1.0
41.5,-122.0,2009,4,0.0,0.1,0.0
29.0,-83.5,2009,4,0.0,211.0,0.0
26.5,-80.5,2009,4,0.0,94.0,0.0
28.5,-81.0,2009,4,581.5,29.8,0.0
28.0,-81.0,2009,4,37.0,38.5,0.1
30.5,-83.0,2009,4,0.0,1.4,0.0
41.5,-92.5,2009,4,0.0,0.0,79.35
43.0,-95.5,2009,4,0.0,0.0,248.5
43.5,-112.5,2009,4,0.0,55.0,0.0
48.5,-116.5,2009,4,0.0,3.0,0.2
37.5,-89.5,2009,4,0.0,0.2,0.0
42.0,-90.5,2009,4,0.0,17.0,36.0
38.0,-96.0,2009,4,0.0,0.0,2085.0
38.0,-96.5,2009,4,0.0,0.0,33.0
38.0,-95.0,2009,4,0.0,0.0,91.0
38.0,-99.0,2009,4,0.0,0.0,80.0
30.0,-90.0,2009,4,0.0,0.1,9.3
29.5,-94.0,2009,4,0.0,1051.0,0.0
29.5,-93.5,2009,4,0.0,7.0,0.0
45.0,-96.5,2009,4,0.0,0.5,0.0
45.5,-95.5,2009,4,0.0,305.5,0.0
45.5,-94.5,2009,4,0.0,96.39999999999998,0.0
47.5,-96.5,2009,4,0.0,0.0,272.0
45.5,-96.0,2009,4,0.0,468.0,0.0
45.5,-96.5,2009,4,0.0,50.0,0.0
44.5,-93.5,2009,4,0.0,144.6,0.0
44.5,-94.0,2009,4,0.0,0.1,0.0
44.5,-94.5,2009,4,0.0,0.0,180.0
45.5,-94.0,2009,4,0.0,104.29999999999998,4.0
45.0,-94.0,2009,4,0.0,18.81,0.0
30.0,-88.5,2009,4,0.0,385.5,71.0
30.0,-89.0,2009,4,0.0,5.2,15.0
30.5,-89.0,2009,4,0.0,0.1,31.0
48.5,-102.5,2009,4,0.0,1.0,0.0
35.5,-99.5,2009,4,0.0,47.0,1200.0
18.0,-65.5,2009,4,0.0,26.0,14.51
33.5,-79.5,2009,4,0.0,1178.0,0.0
29.5,-95.0,2009,4,0.0,1.0,0.0
28.0,-97.5,2009,4,0.0,74.0,20.0
30.5,-98.5,2009,4,0.0,42.6,13.4
30.0,-98.5,2009,4,0.0,55.85,24.0
30.0,-97.5,2009,4,6.0,36.700000000000024,0.0
28.0,-97.0,2009,4,2548.0,26.02,0.0
26.0,-98.0,2009,4,0.0,3.1,0.0
25.5,-98.0,2009,4,0.0,0.7,0.0
26.0,-98.5,2009,4,0.0,119.5,86.4
26.5,-98.0,2009,4,0.0,10.0,2.0
26.0,-99.0,2009,4,0.0,1011.7,0.2
26.0,-97.5,2009,4,0.0,0.0,2.0
25.5,-97.5,2009,4,0.0,11.5,0.0
26.5,-98.5,2009,4,0.0,1493.0,100.0
26.5,-99.0,2009,4,0.0,42.0,1.0
27.0,-99.0,2009,4,0.0,805.0,0.0
46.5,-119.5,2009,4,0.0,0.0,11.0
43.5,-89.0,2009,4,0.0,205.0,73.8
43.5,-91.5,2009,4,0.0,20.4,0.0
44.0,-90.5,2009,4,0.0,17.11,0.0
43.5,-90.5,2009,4,0.0,25.93000000000001,0.0
45.0,-92.5,2009,4,0.0,0.0,6.0
30.5,-87.5,2009,4,9.3,1.1,41.4
30.0,-87.5,2009,4,0.0,0.0,2.0
30.5,-86.0,2009,4,0.0,0.1,0.0
30.5,-86.5,2009,4,0.0,4.2,0.0
30.5,-85.5,2009,4,0.0,3.0,0.0
29.5,-83.5,2009,4,0.0,9.5,0.0
29.5,-82.5,2009,4,0.0,4.5,3.0
29.5,-83.0,2009,4,0.1,60.5,0.0
29.0,-82.5,2009,4,0.0,15.3,32.0
29.0,-83.0,2009,4,0.0,3.9,0.0
28.0,-82.5,2009,4,7.0,110.1,0.0
28.5,-82.5,2009,4,28.0,103.1,0.3
28.5,-81.5,2009,4,6.8,16.3,1351.0
27.5,-82.5,2009,4,0.0,1980.5,308.0
28.0,-82.0,2009,4,0.4,64.1,65.1
27.5,-81.5,2009,4,0.1,621.1,0.0
27.5,-82.0,2009,4,25.0,93.2,61.9
27.0,-82.5,2009,4,22.9,1.6000000000000003,3.1
26.5,-82.0,2009,4,2.0,135.3,285.0
27.0,-81.0,2009,4,1.0,121.1,20.0
27.0,-80.5,2009,4,2.0,95.5,20.0
27.0,-82.0,2009,4,0.0,32.800000000000004,46.5
26.5,-81.5,2009,4,0.0,35.0,178.1
27.0,-81.5,2009,4,0.5,21.300000000000004,0.0
26.0,-82.0,2009,4,0.0,64.6,39.1
25.5,-82.0,2009,4,0.0,0.0,1.5
25.0,-80.5,2009,4,0.0,55.0,0.0
25.5,-80.5,2009,4,0.0,345.0,5.0
30.5,-87.0,2009,4,0.0,0.0,5.0
30.0,-85.5,2009,4,0.0,106.0,0.0
30.0,-86.0,2009,4,0.0,1.1,8.0
29.5,-84.5,2009,4,0.0,25.0,0.0
30.0,-84.0,2009,4,0.0,2.0,5.0
30.0,-83.5,2009,4,14.0,17.0,0.0
29.5,-84.0,2009,4,0.0,0.0,0.1
30.5,-83.5,2009,4,0.0,0.6,0.0
30.0,-83.0,2009,4,0.0,6.6,0.0
30.5,-82.5,2009,4,0.0,12.8,0.0
30.0,-82.0,2009,4,0.0,2.5,5.0
30.5,-82.0,2009,4,0.0,1.6,0.0
29.5,-81.5,2009,4,1.0,111.7,2.0
29.0,-81.0,2009,4,0.0,0.0,1.1
28.0,-83.0,2009,4,0.0,71.0,0.0
28.5,-83.0,2009,4,0.0,1.0,0.0
28.0,-81.5,2009,4,506.0,28.0,40.0
26.5,-82.5,2009,4,22.8,0.0,0.0
27.5,-81.0,2009,4,0.0,63.8,0.0
26.5,-81.0,2009,4,5.0,0.1,0.0
27.5,-80.5,2009,4,0.0,96.0,46.0
24.5,-81.5,2009,4,0.0,1.0,0.0
