latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
37.5,-92.5,2010,4,0.0,1.0,0.0
44.0,-85.5,2010,4,0.0,85.19999999999997,0.0
43.5,-86.5,2010,4,0.0,44.6,0.0
37.5,-80.0,2010,4,174.2,399.0,0.0
34.5,-111.5,2010,4,0.0,0.1,0.0
43.5,-104.0,2010,4,1.6,0.0,0.0
47.5,-92.5,2010,4,0.0,575.1,0.0
41.0,-122.5,2010,4,0.0,0.85,0.0
31.0,-94.5,2010,4,0.0,70.19999999999999,0.0
36.5,-85.0,2010,4,0.0,92.5,5.0
59.0,-139.0,2010,4,0.0,0.17,0.0
33.0,-112.0,2010,4,0.0,0.30000000000000004,0.0
33.5,-111.5,2010,4,0.0,0.2,0.0
33.5,-112.0,2010,4,0.0,0.1,0.0
34.5,-91.0,2010,4,0.0,0.3,0.0
35.0,-108.5,2010,4,0.1,0.1,0.0
33.0,-111.5,2010,4,0.0,0.2,0.0
37.0,-119.5,2010,4,0.0,0.01,0.0
38.0,-83.5,2010,4,0.0,1803.0,0.0
33.0,-98.0,2010,4,0.0,576.1,0.0
38.5,-120.5,2010,4,0.0,0.1,0.0
45.5,-114.5,2010,4,0.0,19.9,0.0
34.5,-77.0,2010,4,0.0,821.8000000000002,0.0
37.0,-84.0,2010,4,0.0,1509.09,149.0
37.0,-83.5,2010,4,0.0,3491.4700000000007,0.0
34.5,-77.5,2010,4,0.0,5.1,0.0
36.0,-107.0,2010,4,0.1,0.0,0.0
37.5,-105.5,2010,4,0.25,0.0,0.0
46.0,-114.5,2010,4,0.0,0.1,0.0
48.5,-119.0,2010,4,0.0,0.11,0.0
46.0,-112.0,2010,4,0.0,0.45,0.0
33.0,-109.0,2010,4,0.0,6.0,0.0
31.5,-93.0,2010,4,0.0,3.3,0.0
35.0,-111.5,2010,4,0.0,0.6,0.0
48.0,-120.0,2010,4,2.0,0.01,0.0
34.5,-118.5,2010,4,0.0,0.1,0.0
39.0,-106.0,2010,4,0.0,0.1,0.0
47.0,-114.5,2010,4,0.0,0.1,0.0
38.5,-83.0,2010,4,0.0,209.0,137.0
38.5,-82.5,2010,4,0.0,46.9,0.0
31.5,-109.5,2010,4,0.0,0.1,0.0
46.0,-112.5,2010,4,0.0,0.6,0.0
45.5,-112.5,2010,4,0.0,0.1,0.0
35.5,-118.5,2010,4,0.0,0.1,1.0
39.5,-82.5,2010,4,0.0,10.0,0.0
39.0,-82.5,2010,4,0.0,10.0,0.0
38.0,-80.0,2010,4,464.0,2.2,0.0
40.5,-105.5,2010,4,0.0,0.3,0.0
35.5,-106.0,2010,4,0.6,1.3,0.0
31.0,-110.5,2010,4,0.0,0.30000000000000004,0.0
31.5,-110.5,2010,4,0.0,5.5,1.0
38.5,-106.5,2010,4,0.0,350.4500000000001,0.0
42.0,-123.5,2010,4,0.0,0.01,0.0
31.0,-93.5,2010,4,72.2,38.85,0.0
47.0,-115.0,2010,4,0.0,0.4,0.0
34.5,-112.0,2010,4,0.0,0.7,0.0
45.5,-85.0,2010,4,0.0,1.3,0.0
34.0,-111.0,2010,4,0.0,0.2,0.0
45.5,-87.0,2010,4,0.0,20.06,0.0
45.5,-87.5,2010,4,0.0,26.610000000000007,0.0
46.0,-85.5,2010,4,0.0,2.3000000000000003,0.0
46.5,-86.5,2010,4,0.0,26.0,0.0
38.5,-120.0,2010,4,0.0,0.1,0.0
33.0,-80.0,2010,4,0.0,169.0,0.0
46.5,-91.5,2010,4,0.0,1.04,0.0
45.0,-91.0,2010,4,0.0,12.53,0.0
46.0,-91.5,2010,4,0.0,10.53,0.0
34.0,-110.5,2010,4,22.0,0.0,0.0
35.5,-94.0,2010,4,0.0,41.0,0.0
33.0,-108.5,2010,4,17.0,0.0,0.0
35.0,-85.0,2010,4,0.0,76.5,0.0
46.5,-97.5,2010,4,0.0,65.0,0.0
34.0,-117.0,2010,4,0.0,0.25,0.01
47.0,-114.0,2010,4,0.0,1.8,0.0
33.0,-109.5,2010,4,0.0,23.0,0.0
37.0,-120.0,2010,4,0.1,0.1,1.0
35.0,-94.0,2010,4,0.0,314.0,0.0
31.0,-89.5,2010,4,0.0,0.1,6.0
30.5,-89.5,2010,4,0.0,4.0,776.0
30.5,-89.0,2010,4,0.1,25.0,181.0
40.5,-105.0,2010,4,0.0,15.01,0.0
34.5,-89.5,2010,4,0.0,175.94000000000003,0.0
31.5,-89.0,2010,4,0.0,102.0,29.0
31.0,-89.0,2010,4,0.0,2.0,29.0
34.5,-89.0,2010,4,0.0,2.0,142.0
32.0,-86.0,2010,4,0.0,167.39999999999995,0.0
33.5,-86.0,2010,4,0.0,566.05,0.0
34.0,-87.5,2010,4,0.0,50.7,0.0
33.0,-86.0,2010,4,0.0,247.9,0.0
33.0,-87.5,2010,4,0.0,88.8,0.0
31.5,-111.0,2010,4,0.0,124.2,0.5
31.0,-111.5,2010,4,0.0,236.0,0.0
31.5,-111.5,2010,4,0.0,0.6,0.0
33.0,-82.0,2010,4,0.0,78.10999999999999,0.0
32.0,-109.5,2010,4,0.0,0.25,1.2
35.0,-111.0,2010,4,0.0,2.0,0.0
35.5,-112.0,2010,4,0.0,0.2,0.0
31.0,-110.0,2010,4,0.0,0.5,0.0
34.5,-110.0,2010,4,0.0,10.0,0.0
35.0,-113.5,2010,4,0.0,1.5,0.0
31.5,-110.0,2010,4,0.0,19.35,0.0
34.5,-111.0,2010,4,0.0,0.1,0.0
35.0,-114.5,2010,4,0.0,0.35,0.0
32.0,-110.0,2010,4,0.0,0.25,0.0
28.0,-81.0,2010,4,15.0,367.3,0.0
48.5,-116.5,2010,4,0.0,0.35,0.0
47.0,-96.0,2010,4,0.0,1280.7500000000005,37.0
46.0,-94.5,2010,4,0.0,16.96,0.0
45.0,-93.5,2010,4,0.0,132.31,0.0
45.5,-95.5,2010,4,0.0,68.0,0.0
46.5,-93.5,2010,4,0.0,11.0,0.0
46.0,-94.0,2010,4,0.0,127.29999999999994,0.0
45.5,-93.5,2010,4,0.0,51.76,0.0
46.0,-96.0,2010,4,0.0,118.8,0.0
45.5,-96.0,2010,4,0.0,80.0,0.0
46.5,-96.0,2010,4,0.0,391.9500000000001,21.0
45.5,-94.5,2010,4,0.0,29.6,2.0
45.5,-95.0,2010,4,0.0,2.4,0.0
45.5,-94.0,2010,4,0.0,270.15000000000003,2.0
48.0,-95.0,2010,4,0.0,118.84999999999992,0.0
46.0,-93.0,2010,4,0.0,125.14999999999996,0.0
46.5,-92.5,2010,4,0.0,9.479999999999997,0.0
48.5,-96.5,2010,4,0.0,1477.0,0.0
48.5,-95.5,2010,4,0.0,7.5,0.0
48.0,-116.5,2010,4,0.0,3.0,0.0
48.0,-117.0,2010,4,0.0,0.75,0.0
47.5,-93.0,2010,4,0.0,52.60000000000001,0.0
46.5,-94.0,2010,4,0.0,164.9,40.0
48.5,-97.0,2010,4,0.0,3570.0,0.0
48.5,-96.0,2010,4,0.0,99.25,0.0
46.0,-95.5,2010,4,0.0,106.5,0.0
46.0,-95.0,2010,4,0.0,105.85,0.0
47.0,-93.0,2010,4,0.0,48.56,0.0
48.0,-96.0,2010,4,0.0,2723.5,0.0
46.0,-93.5,2010,4,0.0,5.649999999999999,0.6
46.5,-95.5,2010,4,0.0,166.39999999999995,0.0
47.0,-95.5,2010,4,0.0,19.2,535.0
47.0,-93.5,2010,4,0.0,854.8800000000003,0.0
45.5,-93.0,2010,4,0.0,309.85,0.0
46.5,-92.0,2010,4,0.0,2.47,0.0
48.0,-93.0,2010,4,0.0,1.0,0.0
48.0,-97.0,2010,4,0.0,187.0,0.0
48.0,-96.5,2010,4,0.0,730.0,0.0
46.0,-92.5,2010,4,0.0,9.55,0.0
46.0,-96.5,2010,4,0.0,0.3,0.0
48.5,-95.0,2010,4,0.0,275.07,0.0
48.5,-93.5,2010,4,0.0,0.30000000000000004,0.0
47.5,-90.5,2010,4,0.0,0.1,0.0
44.5,-95.0,2010,4,0.0,0.1,0.0
45.0,-94.0,2010,4,0.0,28.24,0.1
46.5,-95.0,2010,4,0.0,27.910000000000004,0.0
46.5,-93.0,2010,4,0.0,23.680000000000025,0.0
48.5,-97.5,2010,4,0.0,3.0,0.0
48.0,-95.5,2010,4,0.0,35.30000000000001,0.0
45.0,-93.0,2010,4,0.0,32.1,0.0
47.5,-93.5,2010,4,0.0,13.51,0.0
47.0,-96.5,2010,4,0.0,2425.0,0.0
46.5,-96.5,2010,4,0.0,60.7,62.0
43.5,-92.5,2010,4,0.0,1.0,0.0
47.5,-95.5,2010,4,0.0,900.2999999999997,0.0
43.5,-92.0,2010,4,0.0,0.1,0.0
48.0,-94.0,2010,4,0.0,1.0,0.0
47.0,-91.5,2010,4,0.0,0.1,0.0
34.0,-80.5,2010,4,0.0,259.70000000000005,0.0
48.5,-94.0,2010,4,0.0,8.3,0.0
47.5,-97.0,2010,4,0.0,740.0,0.0
47.5,-96.0,2010,4,0.0,54.45,763.0
44.0,-92.0,2010,4,0.0,0.1,0.0
48.0,-93.5,2010,4,0.0,0.25,0.0
44.5,-94.0,2010,4,0.0,85.0,0.0
33.5,-81.0,2010,4,0.0,31.0,0.0
33.0,-80.5,2010,4,0.0,303.4,0.0
33.5,-82.0,2010,4,1.0,130.5,0.0
32.5,-81.0,2010,4,0.0,89.39999999999998,0.0
33.5,-80.0,2010,4,0.0,295.1,0.0
32.5,-81.5,2010,4,0.0,64.3,0.0
33.5,-81.5,2010,4,0.0,39.7,0.0
34.5,-82.0,2010,4,0.0,34.6,0.0
34.0,-81.0,2010,4,0.0,20.8,0.0
34.5,-81.0,2010,4,0.0,6.499999999999999,0.0
33.5,-79.5,2010,4,0.0,41.5,0.0
45.0,-96.0,2010,4,0.0,46.1,0.0
33.5,-80.5,2010,4,0.0,138.2,0.0
34.5,-80.0,2010,4,1.5,179.79999999999995,0.0
34.0,-80.0,2010,4,1.0,65.8,0.0
34.5,-81.5,2010,4,0.0,0.5,0.0
33.0,-81.0,2010,4,0.0,52.50000000000001,0.0
35.0,-82.5,2010,4,0.0,61.5,0.0
34.5,-83.0,2010,4,0.0,8.2,0.0
32.5,-80.5,2010,4,0.0,20.6,0.0
34.0,-82.5,2010,4,0.0,17.3,0.0
33.0,-79.5,2010,4,0.0,10.0,0.0
33.0,-81.5,2010,4,0.0,63.8,0.0
34.0,-79.5,2010,4,0.0,130.1,0.0
34.5,-80.5,2010,4,99.0,33.6,0.0
34.5,-82.5,2010,4,0.0,3.0,0.0
34.5,-79.5,2010,4,0.0,558.6,0.0
45.0,-96.5,2010,4,19.0,0.0,14.0
32.0,-81.0,2010,4,0.0,7.0,0.0
33.5,-79.0,2010,4,0.0,30.5,0.0
35.0,-81.0,2010,4,0.0,20.7,0.0
33.5,-82.5,2010,4,0.0,1.88,0.0
32.0,-81.5,2010,4,0.0,69.71,0.0
34.0,-83.0,2010,4,0.0,58.62000000000001,0.0
34.0,-81.5,2010,4,0.0,48.0,0.0
34.0,-79.0,2010,4,0.0,72.8,0.0
35.0,-82.0,2010,4,0.0,12.2,0.0
32.5,-80.0,2010,4,0.0,4.2,0.0
42.0,-77.5,2010,4,4.71,38.13,0.0
42.5,-78.0,2010,4,9.46,80.45999999999998,0.0
41.5,-74.0,2010,4,1.0,42.820000000000014,0.2
42.0,-74.5,2010,4,0.0,13.55,0.0
42.0,-78.5,2010,4,2.93,49.91,0.0
48.0,-114.5,2010,4,0.0,41.3,0.0
42.0,-79.5,2010,4,2.5,36.71000000000001,0.0
42.0,-79.0,2010,4,0.72,34.2,0.0
42.0,-75.0,2010,4,0.0,8.94,0.0
42.5,-73.5,2010,4,1.25,2.88,0.0
43.5,-75.5,2010,4,0.0,5.1,0.0
42.0,-76.0,2010,4,0.0,16.77,0.0
42.0,-78.0,2010,4,3.0,23.64,0.0
42.0,-77.0,2010,4,0.0,25.44,0.0
43.0,-76.5,2010,4,2.23,42.8,0.0
41.5,-75.5,2010,4,0.0,11.7,0.0
42.5,-74.0,2010,4,0.30000000000000004,72.09999999999998,0.0
42.5,-77.5,2010,4,1.0,36.03,0.0
40.5,-73.0,2010,4,7.1,26.02000000000001,0.0
43.5,-74.0,2010,4,0.0,4.24,0.0
41.5,-75.0,2010,4,0.0,74.49000000000002,0.0
42.0,-74.0,2010,4,4.87,28.38000000000001,0.0
44.5,-75.0,2010,4,0.0,27.91000000000001,0.0
41.0,-74.0,2010,4,0.1,104.06,0.0
43.0,-73.5,2010,4,0.0,6.299999999999999,0.0
40.5,-73.5,2010,4,2.4000000000000004,51.73000000000001,0.0
41.0,-75.0,2010,4,0.0,25.850000000000005,0.0
42.5,-74.5,2010,4,1.2,8.07,0.0
43.0,-74.0,2010,4,2.04,20.989999999999988,0.0
43.5,-75.0,2010,4,0.0,0.2,0.0
40.5,-74.5,2010,4,0.6,49.09999999999999,0.0
40.5,-116.0,2010,4,0.0,5.0,0.0
41.0,-115.5,2010,4,0.0,1.0,0.0
41.5,-114.5,2010,4,0.0,20.0,0.0
46.5,-113.0,2010,4,0.0,2.4000000000000004,0.0
46.5,-114.0,2010,4,0.0,1.8,0.0
46.5,-114.5,2010,4,0.0,0.85,0.0
47.0,-113.5,2010,4,0.0,12.0,0.0
48.0,-107.0,2010,4,0.0,13.5,0.0
46.5,-112.5,2010,4,0.1,104.0,0.0
46.0,-113.0,2010,4,0.0,25.0,0.0
42.5,-101.0,2010,4,0.1,4.3,0.0
40.0,-99.0,2010,4,0.0,0.02,0.0
41.0,-97.5,2010,4,0.0,2.25,0.0
40.0,-96.5,2010,4,0.0,5.299999999999999,0.0
42.5,-99.5,2010,4,0.0,352.0,0.0
41.0,-101.5,2010,4,0.0,6400.1,0.0
41.0,-97.0,2010,4,0.0,143.25,0.0
42.5,-99.0,2010,4,0.0,536.0,0.0
42.0,-97.0,2010,4,0.0,15.0,0.0
41.0,-99.0,2010,4,0.0,0.9,0.0
40.5,-98.5,2010,4,0.0,0.2,0.0
40.0,-101.0,2010,4,0.0,0.1,0.0
40.0,-97.0,2010,4,0.0,107.0,0.0
42.0,-98.0,2010,4,0.0,0.75,0.0
40.5,-97.5,2010,4,0.0,0.1,0.0
40.0,-100.5,2010,4,0.0,1.0,0.0
40.5,-101.5,2010,4,1.0,4.0,0.0
40.5,-102.0,2010,4,0.0,300.0,0.0
40.5,-97.0,2010,4,0.0,174.1,0.0
40.5,-96.5,2010,4,0.0,40.0,0.0
42.0,-101.0,2010,4,0.0,200.0,0.0
40.5,-96.0,2010,4,0.0,3.0,0.0
42.5,-103.0,2010,4,0.0,2.0,0.0
41.5,-104.0,2010,4,0.0,5.6,0.0
42.0,-97.5,2010,4,0.0,10.35,0.0
41.0,-96.5,2010,4,0.0,3.6,0.0
41.5,-97.0,2010,4,0.0,25.0,0.0
42.0,-100.0,2010,4,0.0,0.1,0.0
40.0,-98.0,2010,4,0.0,101.8,0.0
40.5,-99.5,2010,4,0.0,2.0,0.0
41.5,-99.5,2010,4,0.0,800.0,0.0
40.0,-96.0,2010,4,0.0,12.0,0.0
41.5,-98.0,2010,4,1.0,7.0,0.0
42.0,-101.5,2010,4,0.0,50.0,0.0
41.0,-100.5,2010,4,0.0,0.1,0.0
41.5,-103.5,2010,4,0.0,4.0,0.0
40.5,-100.0,2010,4,0.0,2.4,0.0
41.5,-97.5,2010,4,0.0,2.0,0.0
40.5,-98.0,2010,4,0.0,0.12,0.0
42.5,-97.0,2010,4,0.0,10.0,0.0
40.0,-97.5,2010,4,0.0,2.0,0.0
41.5,-98.5,2010,4,0.0,10.0,0.0
41.0,-98.0,2010,4,0.0,20.0,0.0
40.0,-99.5,2010,4,0.0,0.1,0.0
42.5,-100.0,2010,4,0.0,20.0,0.0
42.5,-97.5,2010,4,0.0,36.0,0.0
41.0,-99.5,2010,4,0.0,0.1,0.0
41.5,-100.5,2010,4,0.0,10.0,0.0
39.5,-76.5,2010,4,0.0,1.5,0.5
41.0,-75.5,2010,4,0.0,22.3,0.0
40.5,-75.5,2010,4,0.0,6.169999999999999,0.0
41.0,-76.0,2010,4,0.0,1013.45,0.0
41.5,-80.0,2010,4,0.0,1.3,0.0
41.0,-80.0,2010,4,0.0,280.0,0.0
40.0,-76.0,2010,4,0.0,4.5,0.0
41.5,-78.5,2010,4,0.0,7.7,0.0
41.5,-78.0,2010,4,0.0,56.0,0.0
41.5,-77.5,2010,4,0.2,0.35,0.0
41.5,-77.0,2010,4,161.2,3.7,0.0
40.5,-76.5,2010,4,0.0,56.96000000000001,0.0
40.0,-77.0,2010,4,0.0,1.8,0.0
41.0,-78.0,2010,4,0.0,53.3,0.0
40.0,-79.5,2010,4,0.0,19.0,0.0
39.5,-79.5,2010,4,0.0,1.4,6.5
39.5,-80.0,2010,4,0.0,6.549999999999999,0.0
40.0,-79.0,2010,4,0.0,15.33,0.0
40.5,-78.5,2010,4,0.0,209.89120000000003,0.0
40.5,-79.0,2010,4,0.0,15.610999999999995,0.0
41.0,-79.0,2010,4,0.0,13.720999999999998,0.0
41.0,-76.5,2010,4,0.0,34.24999999999999,0.0
41.0,-77.0,2010,4,0.0,1.7,0.0
41.5,-76.5,2010,4,0.0,2.5,0.0
41.0,-78.5,2010,4,0.0,3.0845900000000004,0.0
40.0,-78.5,2010,4,0.0,146.39999999999995,0.0
40.0,-78.0,2010,4,0.0,0.1,0.0
40.5,-78.0,2010,4,4.0,1.2799999999999998,0.0
40.5,-80.5,2010,4,0.0,0.0,6.0
40.5,-79.5,2010,4,0.0,0.4,0.0
41.0,-79.5,2010,4,0.0,0.1,0.0
41.0,-77.5,2010,4,0.0,2.5,0.0
40.5,-77.0,2010,4,0.0,6.3,0.0
40.5,-76.0,2010,4,0.0,7.063,0.0
40.5,-77.5,2010,4,0.0,4.0,0.0
40.0,-77.5,2010,4,0.0,11.3,0.0
40.0,-80.0,2010,4,0.0,15.0,0.0
39.5,-77.5,2010,4,0.0,3.65,0.0
39.5,-78.5,2010,4,0.0,3.95,0.3
39.5,-78.0,2010,4,0.0,37.5,8.0
39.5,-79.0,2010,4,0.5,0.45,2.1
41.5,-76.0,2010,4,0.0,2.0,0.0
38.5,-76.0,2010,4,0.0,0.0,1.0
38.5,-76.5,2010,4,0.0,0.0,4.5
38.0,-77.0,2010,4,0.0,0.3,0.1
39.0,-77.0,2010,4,0.0,0.0,3.6
39.0,-79.5,2010,4,0.0,5.2,2.3
38.0,-76.5,2010,4,0.0,0.0,0.1
38.5,-77.0,2010,4,0.0,0.0,0.1
39.0,-76.5,2010,4,0.0,0.0,4.5
42.5,-77.0,2010,4,0.0,709.25,0.0
40.5,-74.0,2010,4,3.75,45.99000000000003,0.0
41.5,-74.5,2010,4,1.03,31.12,0.0
42.5,-75.5,2010,4,0.0,6.01,0.0
43.5,-76.5,2010,4,0.0,9.89,0.0
42.5,-79.0,2010,4,7.48,51.38999999999999,0.0
41.0,-74.5,2010,4,2.6,130.41000000000003,0.0
44.0,-75.5,2010,4,0.0,10.7,0.0
43.0,-79.0,2010,4,5.89,38.6,0.0
43.0,-77.5,2010,4,5.25,31.32,0.0
42.0,-75.5,2010,4,0.0,4.25,0.0
44.5,-75.5,2010,4,0.0,8.04,0.0
43.0,-75.5,2010,4,0.1,22.57,0.0
43.0,-74.5,2010,4,0.0,11.88,0.0
43.0,-78.5,2010,4,3.0,15.95,0.0
43.0,-78.0,2010,4,7.23,55.87999999999999,0.0
44.0,-74.0,2010,4,0.0,3.95,0.0
44.0,-76.0,2010,4,0.0,31.95000000000001,0.0
43.0,-77.0,2010,4,0.0,38.37,0.0
42.5,-76.5,2010,4,0.0,15.27,0.0
44.5,-73.5,2010,4,0.0,4.49,0.0
43.5,-76.0,2010,4,0.0,10.769999999999998,0.0
44.5,-74.0,2010,4,0.30000000000000004,10.079999999999998,0.0
43.0,-75.0,2010,4,0.1,1.3,0.0
42.5,-76.0,2010,4,0.0,6.26,0.0
43.0,-76.0,2010,4,5.02,12.489999999999995,0.0
44.5,-74.5,2010,4,0.0,3.0900000000000007,0.0
42.0,-76.5,2010,4,2.13,8.63,0.0
42.5,-78.5,2010,4,2.5,49.54,0.0
42.5,-75.0,2010,4,1.05,10.59,0.0
