latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
37.0,-118.5,1992,5,0.0,1.1,0.0
36.0,-118.5,1992,5,4.199999999999998,0.0,0.0
41.5,-123.0,1992,5,12.1,152.5,0.0
41.5,-123.5,1992,5,0.5,0.0,0.0
41.0,-123.5,1992,5,5.6,0.0,0.0
41.0,-123.0,1992,5,1.9,0.6,0.0
41.5,-122.5,1992,5,104.5,5.0,0.0
41.5,-122.0,1992,5,2.7000000000000006,123.0,0.0
40.0,-121.5,1992,5,1.3,41.7,0.0
40.5,-121.5,1992,5,12.9,0.7,0.0
40.5,-121.0,1992,5,2.1,0.3,0.0
36.0,-121.5,1992,5,0.0,387.4,0.0
34.5,-119.5,1992,5,0.2,0.0,0.0
34.5,-120.0,1992,5,0.0,2.0,0.0
40.0,-123.0,1992,5,2.7,0.0,0.0
39.5,-123.0,1992,5,125.1,0.5,0.0
39.0,-123.0,1992,5,0.0,0.2,0.0
41.0,-120.5,1992,5,1.2000000000000002,0.7,0.0
41.5,-120.5,1992,5,0.8999999999999999,0.0,0.0
41.0,-121.5,1992,5,10.3,0.1,0.0
41.0,-121.0,1992,5,8.7,0.3,0.0
41.5,-121.0,1992,5,1.2,0.5,0.0
41.5,-121.5,1992,5,0.0,28.0,0.0
40.5,-124.0,1992,5,0.0,0.1,0.0
40.0,-123.5,1992,5,2.0,1.0,0.0
39.5,-120.5,1992,5,5.6999999999999975,0.6,0.0
39.5,-121.0,1992,5,2.0,0.1,0.0
40.0,-121.0,1992,5,1.2,0.7,0.0
39.5,-121.5,1992,5,3.3,28.9,0.0
40.0,-120.5,1992,5,0.5,0.30000000000000004,0.0
34.0,-117.5,1992,5,0.2,18.600000000000012,0.0
34.0,-117.0,1992,5,0.6,0.2,0.0
33.5,-117.0,1992,5,0.5,1158.3999999999996,0.0
36.5,-119.0,1992,5,1.6,0.2,0.0
36.0,-119.0,1992,5,14.4,155.1,0.0
35.5,-119.0,1992,5,0.0,1197.6999999999996,0.0
35.0,-119.0,1992,5,1010.0,310.1,0.0
35.5,-118.5,1992,5,0.6,46.3,0.0
40.5,-123.5,1992,5,0.0,2.3,0.0
40.5,-122.5,1992,5,2.0,54.40000000000001,0.0
41.0,-122.0,1992,5,40.00000000000001,0.1,0.0
37.5,-120.0,1992,5,7.799999999999999,8.2,0.0
37.0,-120.0,1992,5,2.1,57.20000000000001,0.0
37.0,-119.5,1992,5,8.699999999999998,1.3,0.0
36.5,-119.5,1992,5,0.2,75.09999999999998,0.0
37.5,-120.5,1992,5,0.4,1418.6999999999985,0.0
39.0,-120.0,1992,5,0.0,0.8,0.0
43.5,-122.0,1992,5,0.7,4.0600000000000005,0.0
43.5,-121.5,1992,5,3.1000000000000014,0.7999999999999999,0.0
43.5,-122.5,1992,5,4.5,0.0,0.0
43.5,-121.0,1992,5,1.3,0.0,0.0
43.0,-121.5,1992,5,0.8999999999999999,0.0,0.0
44.5,-122.0,1992,5,0.7,766.4000000000002,0.0
44.0,-122.0,1992,5,6.2,0.1,0.0
44.5,-121.5,1992,5,3.5,0.3,0.0
42.0,-121.5,1992,5,0.7,3.52,0.0
42.5,-121.0,1992,5,0.5,1.7,0.0
42.5,-121.5,1992,5,37.8,4.7,0.0
42.0,-121.0,1992,5,4.000000000000001,0.51,0.0
42.0,-120.5,1992,5,0.30000000000000004,0.1,0.0
45.5,-122.0,1992,5,0.0,0.1,0.0
46.5,-122.0,1992,5,0.0,1.3,0.0
46.0,-122.0,1992,5,0.0,0.2,0.0
44.0,-119.5,1992,5,0.55,2.0,0.0
44.0,-119.0,1992,5,0.6000000000000001,77.4,0.0
43.5,-119.0,1992,5,0.2,0.3,0.0
43.5,-119.5,1992,5,0.1,0.2,0.0
44.5,-118.5,1992,5,6.599999999999999,2.1,0.0
44.5,-119.0,1992,5,102.1,5.1,0.0
44.0,-118.5,1992,5,7.1,0.0,0.0
48.0,-122.0,1992,5,0.0,0.2,0.0
47.0,-121.5,1992,5,0.0,0.30000000000000004,0.0
47.0,-122.0,1992,5,0.0,0.30000000000000004,0.0
45.0,-122.0,1992,5,0.0,3.3,0.0
45.0,-122.5,1992,5,0.0,0.6100000000000001,0.0
44.0,-120.5,1992,5,4.5,3.0,0.0
44.0,-120.0,1992,5,0.30000000000000004,0.0,0.0
44.0,-121.0,1992,5,3.5,0.0,0.0
43.5,-120.0,1992,5,0.7,0.0,0.0
48.0,-120.0,1992,5,0.0,37.0,0.0
48.0,-120.5,1992,5,0.0,18.7,0.0
48.5,-120.5,1992,5,0.0,18.300000000000004,0.0
47.0,-124.0,1992,5,0.0,36.9,0.0
47.0,-123.5,1992,5,0.0,22.500000000000004,0.0
48.0,-124.0,1992,5,0.0,24.200000000000006,0.0
42.0,-123.0,1992,5,0.41,2.1,0.0
42.5,-122.5,1992,5,0.30000000000000004,0.0,0.0
43.0,-122.5,1992,5,6.799999999999998,0.5,0.0
42.0,-124.5,1992,5,0.0,0.2,0.0
42.5,-124.5,1992,5,0.0,0.1,0.0
45.0,-124.0,1992,5,0.0,5.5,0.0
43.5,-124.0,1992,5,0.0,65.3,0.0
45.0,-119.5,1992,5,0.1,0.0,0.0
46.0,-118.0,1992,5,0.0,14.3,0.0
46.0,-117.5,1992,5,0.0,50.0,0.0
45.5,-118.5,1992,5,1.2,0.01,0.0
45.5,-118.0,1992,5,0.0,0.2,0.0
43.0,-124.0,1992,5,0.1,149.92,0.0
43.0,-123.0,1992,5,0.0,44.1,0.0
44.5,-118.0,1992,5,1.75,0.5,0.0
45.0,-117.0,1992,5,0.0,4.6,0.0
45.0,-118.5,1992,5,0.0,1.1,0.0
47.5,-120.5,1992,5,0.0,1.3,0.0
47.5,-121.0,1992,5,0.0,1.9,0.0
47.0,-121.0,1992,5,0.0,1.4,0.0
46.0,-121.5,1992,5,0.0,0.2,0.0
46.5,-121.5,1992,5,0.0,1.7000000000000002,0.0
43.5,-123.0,1992,5,0.1,18.71,0.0
43.0,-122.0,1992,5,4.9,0.1,0.0
42.5,-122.0,1992,5,0.1,1.8000000000000005,0.0
42.0,-122.5,1992,5,18.2,1.41,0.0
48.0,-118.0,1992,5,0.0,0.4,0.0
48.5,-117.5,1992,5,0.2,15.0,0.0
34.0,-87.5,1992,5,0.0,1.5,0.0
31.0,-87.0,1992,5,0.0,0.1,0.0
33.5,-86.0,1992,5,0.0,1.1,0.0
33.5,-85.5,1992,5,0.0,128.43999999999997,0.0
33.0,-86.0,1992,5,0.0,8.0,0.0
36.5,-84.5,1992,5,0.0,0.1,0.0
34.5,-85.5,1992,5,0.0,19.33,0.0
34.5,-83.5,1992,5,0.0,9.0,1.0
34.5,-84.0,1992,5,0.0,3.65,0.0
33.0,-83.5,1992,5,4.3,22.64,0.0
35.0,-85.0,1992,5,0.0,16.0,0.0
34.5,-84.5,1992,5,0.0,109.96,0.0
36.0,-82.5,1992,5,0.0,1.7,0.0
30.0,-85.5,1992,5,16.0,7425.5,0.0
30.0,-85.0,1992,5,14.7,45.3,0.0
29.0,-82.0,1992,5,2.4,17.4,0.0
29.0,-81.5,1992,5,35.7,38.40000000000001,0.0
28.5,-82.0,1992,5,9.0,94.4,0.0
30.0,-84.5,1992,5,0.0,73.5,0.0
31.0,-93.0,1992,5,0.0,5.0,0.0
32.0,-90.0,1992,5,0.0,39.0,0.0
30.5,-89.5,1992,5,0.5,571.5,0.0
30.5,-89.0,1992,5,0.0,566.5,0.0
31.0,-89.5,1992,5,0.0,92.4,0.0
31.5,-89.5,1992,5,0.0,139.3,0.0
34.5,-89.5,1992,5,0.0,186.0,0.0
37.0,-78.5,1992,5,0.0,0.2,0.0
34.5,-95.0,1992,5,0.0,5.0,0.0
34.5,-93.5,1992,5,0.0,0.8,0.0
34.5,-94.5,1992,5,0.0,0.3,0.0
36.0,-92.5,1992,5,0.0,4.0,0.0
35.5,-94.0,1992,5,0.0,0.1,0.0
35.5,-94.5,1992,5,0.0,13.0,0.0
35.0,-84.0,1992,5,0.0,39.3,0.0
34.5,-77.5,1992,5,0.0,3401.3,0.0
35.0,-84.5,1992,5,0.0,10.2,0.0
31.0,-94.5,1992,5,0.0,151.0,0.0
33.0,-98.0,1992,5,0.0,2.0,0.0
37.0,-81.0,1992,5,0.0,163.0,0.0
46.0,-91.0,1992,5,0.0,6.6000000000000005,0.0
46.0,-91.5,1992,5,0.0,33.25,0.0
46.5,-91.5,1992,5,0.0,41.06,0.0
47.5,-94.5,1992,5,0.0,15.7,0.0
47.0,-95.0,1992,5,0.0,241.89999999999992,0.0
47.0,-94.5,1992,5,0.0,11.3,0.0
47.5,-95.0,1992,5,0.0,66.6,0.0
47.0,-94.0,1992,5,0.0,21.05,0.0
47.5,-93.5,1992,5,0.0,264.5,0.0
47.5,-94.0,1992,5,0.0,43.6,0.0
46.5,-94.5,1992,5,0.0,243.17,0.0
44.0,-86.0,1992,5,0.0,57.10000000000001,0.0
43.5,-86.0,1992,5,0.0,56.7,0.0
44.0,-86.5,1992,5,0.0,61.7,0.0
43.5,-86.5,1992,5,0.0,113.0,0.0
46.0,-86.0,1992,5,0.0,3.6,0.0
44.5,-84.5,1992,5,21.9,61.8,0.0
44.0,-84.0,1992,5,0.0,42.2,0.0
44.0,-83.5,1992,5,0.0,13.0,0.0
44.5,-84.0,1992,5,0.0,36.3,0.0
37.5,-91.5,1992,5,0.0,34.0,0.0
37.0,-91.5,1992,5,0.0,104.3,0.0
36.5,-91.5,1992,5,0.0,190.0,0.0
36.5,-92.5,1992,5,0.0,169.0,0.0
45.5,-89.0,1992,5,0.0,4.3,0.0
45.5,-89.5,1992,5,0.0,12.94,0.0
46.0,-89.5,1992,5,0.0,1.2,0.0
46.5,-89.0,1992,5,0.0,17.3,0.0
37.5,-89.5,1992,5,0.0,12.0,0.0
47.5,-92.5,1992,5,3.0,7462.17,0.0
47.5,-93.0,1992,5,0.0,21.360000000000007,0.0
47.0,-92.0,1992,5,0.0,4.23,0.0
47.0,-92.5,1992,5,0.0,19.1,0.0
47.5,-90.5,1992,5,0.0,0.2,0.0
47.5,-92.0,1992,5,0.0,57.00000000000001,0.0
47.5,-91.5,1992,5,0.0,0.1,0.0
45.5,-87.0,1992,5,0.0,40.0,0.0
46.0,-86.5,1992,5,0.0,90.3,0.0
46.0,-87.0,1992,5,0.0,13.1,0.0
41.5,-79.5,1992,5,0.0,54.0,0.0
43.0,-73.0,1992,5,0.0,270.0,0.0
38.0,-80.5,1992,5,0.0,211.2,0.0
37.5,-80.5,1992,5,0.0,328.4,0.0
57.0,-136.0,1992,5,0.0,0.1,0.0
60.5,-150.0,1992,5,0.0,42.1,0.0
60.0,-150.0,1992,5,0.0,0.6,0.1
60.5,-149.5,1992,5,0.0,2.5,0.0
55.0,-132.0,1992,5,0.0,0.2,0.0
33.0,-82.0,1992,5,35.0,66.65999999999998,8.2
26.0,-81.5,1992,5,0.0,21.1,0.0
26.0,-81.0,1992,5,0.0,15.1,0.0
27.0,-81.5,1992,5,6.0,248.7,0.0
47.5,-99.0,1992,5,0.0,79.0,0.0
47.5,-99.5,1992,5,0.0,56.0,0.0
46.0,-101.0,1992,5,0.0,93.0,0.0
45.5,-101.5,1992,5,60.0,7.0,0.0
45.5,-101.0,1992,5,0.0,3.0,0.0
48.5,-100.0,1992,5,0.0,361.30000000000007,0.0
48.5,-100.5,1992,5,0.0,30.5,0.0
42.0,-96.5,1992,5,0.0,0.5,0.0
44.0,-99.5,1992,5,0.0,12.0,0.0
45.0,-101.0,1992,5,54.0,2.9,0.0
44.5,-102.0,1992,5,0.0,5.0,0.0
45.0,-102.0,1992,5,0.0,20.9,0.0
45.0,-101.5,1992,5,0.0,9.2,0.0
44.0,-100.0,1992,5,0.0,154.0,0.0
43.0,-102.5,1992,5,3.5,8.1,0.0
43.0,-103.0,1992,5,0.0,9.499999999999998,0.0
43.0,-101.0,1992,5,0.0,3.4,0.0
43.0,-100.5,1992,5,0.0,0.1,0.0
43.5,-101.0,1992,5,75.0,0.0,0.0
45.0,-97.5,1992,5,0.0,1.0,0.0
46.0,-94.0,1992,5,0.0,171.49999999999997,0.0
47.0,-96.0,1992,5,0.0,574.0500000000002,0.0
46.5,-93.0,1992,5,0.0,20.62,0.0
45.0,-96.0,1992,5,0.0,1.0,0.0
48.0,-93.5,1992,5,0.0,108.6,0.0
47.5,-95.5,1992,5,0.0,36.7,0.0
48.0,-95.0,1992,5,0.0,2.0,0.0
45.5,-90.0,1992,5,0.0,21.23,0.0
45.5,-91.5,1992,5,0.0,11.6,0.0
44.5,-89.0,1992,5,0.0,3.71,0.0
35.5,-109.5,1992,5,0.2,1.6,0.0
45.5,-119.0,1992,5,0.0,4.3,0.0
48.0,-119.5,1992,5,0.0,0.3,0.0
48.0,-118.5,1992,5,3.0,8.9,0.0
48.0,-119.0,1992,5,0.3,2.0,0.0
47.5,-118.0,1992,5,0.0,47.5,0.0
47.5,-118.5,1992,5,0.0,8.1,0.0
41.0,-124.0,1992,5,0.0,3.8,0.0
39.5,-123.5,1992,5,0.0,1.2000000000000002,0.0
48.5,-112.5,1992,5,0.0,26.0,0.0
48.5,-113.0,1992,5,0.0,2050.0,0.0
45.5,-108.0,1992,5,0.0,0.6,0.0
45.5,-107.5,1992,5,0.0,2.7,0.0
48.0,-109.0,1992,5,330.1,20.3,0.0
47.5,-109.0,1992,5,803.0,0.0,0.0
48.0,-108.5,1992,5,2.0,0.0,0.0
48.0,-106.0,1992,5,0.0,2.0,0.0
48.0,-105.5,1992,5,0.0,34.0,0.0
48.0,-105.0,1992,5,0.0,18.0,0.0
48.0,-106.5,1992,5,0.0,1.0,0.0
45.5,-107.0,1992,5,5.0,0.5,0.0
45.5,-106.5,1992,5,0.0,0.5,0.0
48.0,-110.0,1992,5,0.0,252.3,0.0
37.0,-108.0,1992,5,0.1,1.0,0.0
37.0,-109.0,1992,5,0.5,0.0,0.0
36.5,-108.5,1992,5,0.0,0.5,0.0
36.5,-107.0,1992,5,0.1,0.0,0.0
36.5,-108.0,1992,5,0.1,0.1,0.0
36.5,-107.5,1992,5,0.1,0.0,0.0
33.0,-106.0,1992,5,0.4,0.30000000000000004,0.0
33.0,-105.5,1992,5,0.1,0.0,0.0
34.5,-107.0,1992,5,0.0,75.0,0.25
35.0,-109.0,1992,5,0.0,3.0000000000000013,0.0
34.5,-109.5,1992,5,0.0,0.1,0.0
34.5,-109.0,1992,5,0.0,0.30000000000000004,0.0
34.0,-114.5,1992,5,250.0,0.30000000000000004,0.0
33.5,-110.5,1992,5,0.7999999999999999,1.2000000000000002,0.0
33.5,-110.0,1992,5,1.3,0.2,0.0
32.5,-115.0,1992,5,1.0,8.6,0.0
33.0,-112.0,1992,5,1.0,710.3000000000003,0.0
33.0,-112.5,1992,5,0.0,991.9,0.0
32.5,-112.5,1992,5,0.0,0.3,0.0
32.5,-112.0,1992,5,0.0,605.1,0.0
31.5,-112.0,1992,5,0.0,0.1,0.0
33.0,-110.5,1992,5,0.2,914.5000000000008,0.0
33.0,-111.0,1992,5,0.1,34.0,0.0
33.0,-110.0,1992,5,0.5,0.0,0.0
34.0,-115.0,1992,5,0.0,0.2,0.0
40.5,-116.0,1992,5,0.0,0.5,0.0
40.0,-110.0,1992,5,0.0,0.2,0.0
63.0,-143.0,1992,5,0.0,3.0,0.0
57.0,-154.5,1992,5,0.0,170.0,0.0
64.0,-146.5,1992,5,0.0,2370.0,0.0
59.5,-152.0,1992,5,0.0,6.499999999999999,0.0
57.5,-155.5,1992,5,0.0,230.0,0.0
55.5,-161.5,1992,5,0.0,30.0,0.0
56.0,-159.0,1992,5,0.0,210.0,0.0
60.0,-151.5,1992,5,0.0,3.600000000000001,0.0
61.0,-162.5,1992,5,0.0,1.8,0.0
60.0,-151.0,1992,5,0.0,0.1,0.0
64.5,-148.0,1992,5,0.0,2.7000000000000006,0.0
59.5,-155.0,1992,5,0.0,3.0,0.0
57.5,-156.0,1992,5,0.0,10.0,0.0
64.0,-148.0,1992,5,0.0,170.0,0.0
64.5,-147.5,1992,5,2.0,1.4,0.0
64.5,-146.5,1992,5,0.0,0.1,0.0
61.5,-163.0,1992,5,0.0,4.8,0.0
62.5,-155.5,1992,5,2.0,0.0,0.0
60.0,-150.5,1992,5,0.0,0.1,0.0
66.0,-153.0,1992,5,10.0,0.0,0.0
36.0,-114.0,1992,5,0.1,0.0,0.0
36.5,-112.0,1992,5,0.2,0.0,0.0
36.5,-114.0,1992,5,0.0,0.9,0.0
33.0,-113.0,1992,5,0.0,155.5,0.0
35.0,-114.5,1992,5,0.2,0.0,0.0
33.5,-113.5,1992,5,0.0,151.0,0.0
32.5,-110.0,1992,5,0.0,8.0,0.0
35.5,-120.0,1992,5,0.0,3.5,0.0
38.0,-119.0,1992,5,0.1,0.0,0.0
35.0,-120.0,1992,5,0.0,1.0,0.0
35.5,-120.5,1992,5,0.0,130.5,0.0
37.0,-119.0,1992,5,0.0,0.1,0.0
36.5,-121.0,1992,5,0.0,597.1,0.0
35.0,-116.5,1992,5,0.0,0.30000000000000004,0.0
33.0,-116.0,1992,5,105.0,0.0,0.0
34.5,-116.0,1992,5,0.0,0.4,0.0
34.5,-115.5,1992,5,0.0,0.2,0.0
34.5,-117.5,1992,5,0.0,58.90000000000001,0.0
33.0,-115.5,1992,5,0.0,100.0,0.0
33.5,-116.5,1992,5,0.3,109.59999999999997,0.0
35.0,-115.5,1992,5,0.30000000000000004,0.0,0.0
35.5,-117.5,1992,5,0.0,5.0,0.0
35.0,-118.5,1992,5,0.0,1.0,0.0
32.5,-116.0,1992,5,0.0,0.3,0.0
32.5,-117.0,1992,5,0.0,250.2,0.0
40.5,-120.5,1992,5,0.0,0.1,0.0
40.0,-122.5,1992,5,0.0,23.1,0.0
38.0,-105.5,1992,5,0.2,0.0,0.0
40.5,-108.5,1992,5,0.2,0.0,0.0
40.5,-109.0,1992,5,0.1,0.0,0.0
40.0,-108.0,1992,5,0.1,0.0,0.0
39.5,-108.5,1992,5,0.1,0.0,0.0
40.0,-109.5,1992,5,0.2,0.0,0.0
39.5,-109.0,1992,5,0.0,0.1,0.0
38.5,-108.5,1992,5,0.30000000000000004,0.0,0.0
39.0,-109.0,1992,5,0.1,0.0,0.0
39.0,-108.0,1992,5,0.1,0.0,0.0
39.5,-108.0,1992,5,0.1,0.0,0.0
38.0,-109.0,1992,5,0.2,0.0,0.0
38.5,-107.0,1992,5,0.0,0.1,0.0
44.0,-117.0,1992,5,0.0,743.0,0.0
43.0,-116.0,1992,5,0.0,753.0,0.0
43.5,-117.0,1992,5,0.0,58.5,0.0
43.0,-117.0,1992,5,0.0,1120.0,0.0
42.5,-116.0,1992,5,0.0,214.0,0.0
43.5,-116.5,1992,5,0.0,1.0,0.0
