latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
25.5,-81.0,1995,12,0.0,0.1,0.0
34.0,-89.0,1995,12,0.0,27.5,0.0
34.5,-88.5,1995,12,0.0,73.0,0.0
33.0,-90.0,1995,12,0.0,17.0,0.0
32.0,-91.0,1995,12,0.0,0.3,0.0
33.5,-86.0,1995,12,0.0,179.09999999999997,0.0
28.0,-81.0,1995,12,0.0,43.3,0.0
29.5,-93.5,1995,12,0.0,3.0,0.0
30.5,-89.0,1995,12,0.0,235.0,0.0
30.5,-88.5,1995,12,15.0,133.2,0.0
33.5,-90.5,1995,12,0.0,159.0,0.0
35.5,-76.0,1995,12,0.0,4.4,0.0
36.5,-76.0,1995,12,0.0,1.0,0.0
37.0,-115.5,1995,12,0.0,0.2,0.0
29.5,-94.5,1995,12,0.0,150.0,0.0
29.5,-95.0,1995,12,0.0,0.5,0.0
26.0,-98.0,1995,12,0.0,2.0,0.0
40.5,-75.0,1995,12,0.0,0.25,0.0
40.0,-74.5,1995,12,0.0,0.5,0.0
39.5,-75.0,1995,12,0.0,4.75,0.0
39.0,-75.0,1995,12,0.0,6.5,0.0
39.0,-75.5,1995,12,0.0,1.75,0.0
30.5,-95.5,1995,12,0.0,54.0,0.0
30.0,-95.5,1995,12,0.0,23.0,0.0
30.5,-96.0,1995,12,0.0,117.0,0.0
30.0,-95.0,1995,12,0.0,130.0,3.0
31.0,-96.0,1995,12,0.0,153.0,0.0
31.5,-95.5,1995,12,0.0,32.0,0.0
32.0,-95.0,1995,12,0.0,79.0,0.0
32.0,-96.0,1995,12,0.0,27.0,0.0
32.5,-96.0,1995,12,0.0,15.0,0.0
31.5,-96.0,1995,12,0.0,264.0,0.0
32.0,-96.5,1995,12,0.0,5.0,0.0
32.0,-95.5,1995,12,0.0,96.0,0.0
31.5,-94.5,1995,12,0.0,30.0,0.0
32.5,-95.5,1995,12,0.0,25.0,0.0
32.0,-94.5,1995,12,0.0,57.0,0.0
33.0,-94.5,1995,12,0.0,67.0,0.0
32.5,-94.5,1995,12,0.0,182.0,0.0
33.0,-95.5,1995,12,0.0,36.0,0.0
33.5,-95.5,1995,12,0.0,30.0,0.0
33.0,-95.0,1995,12,0.0,145.0,0.0
33.5,-94.5,1995,12,0.0,3.0,0.0
32.5,-95.0,1995,12,0.0,33.0,0.0
30.5,-94.0,1995,12,0.0,45.0,0.0
30.0,-94.5,1995,12,0.0,8.0,0.0
30.0,-94.0,1995,12,0.0,46.0,0.0
30.5,-94.5,1995,12,0.0,37.0,0.0
31.0,-95.0,1995,12,0.0,40.0,0.0
30.5,-95.0,1995,12,0.0,3.0,0.0
32.0,-109.5,1995,12,0.0,0.5,0.0
32.0,-110.5,1995,12,0.0,8.0,0.0
31.5,-111.0,1995,12,0.0,2.0,0.0
31.5,-109.5,1995,12,0.0,0.25,0.0
31.0,-109.5,1995,12,0.0,1.0,0.0
39.5,-105.0,1995,12,0.0,0.1,0.1
39.0,-105.0,1995,12,0.0,0.1,0.0
38.5,-105.0,1995,12,0.0,0.0,0.2
38.0,-103.0,1995,12,0.0,0.8,0.8999999999999999
38.0,-102.5,1995,12,0.0,0.0,100.0
37.5,-105.5,1995,12,0.0,2.3,0.5
37.0,-109.0,1995,12,0.0,0.0,2.0
37.5,-105.0,1995,12,0.0,0.4,0.0
44.5,-67.5,1995,12,0.0,0.0,0.1
33.0,-89.5,1995,12,0.0,83.0,0.0
32.5,-90.0,1995,12,0.0,19.0,0.0
34.5,-89.5,1995,12,0.0,32.0,0.0
30.0,-89.5,1995,12,0.0,149.0,0.0
30.5,-90.0,1995,12,0.0,202.0,0.0
33.0,-90.5,1995,12,0.0,165.0,0.0
34.0,-88.5,1995,12,0.0,5.0,0.0
34.5,-90.0,1995,12,0.0,144.0,0.0
33.5,-89.0,1995,12,0.0,38.0,0.0
31.0,-91.5,1995,12,0.0,2.0,0.0
34.5,-89.0,1995,12,0.0,81.0,0.0
31.0,-91.0,1995,12,0.0,30.0,0.0
33.5,-89.5,1995,12,0.0,61.0,0.0
34.0,-89.5,1995,12,0.0,220.0,0.0
34.0,-91.0,1995,12,0.0,2.0,0.0
31.5,-90.5,1995,12,0.0,81.0,0.0
30.0,-90.0,1995,12,0.0,60.0,0.0
34.5,-90.5,1995,12,0.0,208.0,0.0
33.5,-90.0,1995,12,0.0,119.0,0.0
32.5,-90.5,1995,12,0.0,20.0,0.0
30.0,-88.5,1995,12,0.0,116.2,0.0
32.5,-89.0,1995,12,0.0,17.0,0.0
32.5,-88.5,1995,12,0.0,37.5,0.0
34.0,-90.0,1995,12,0.0,142.0,0.0
31.0,-90.0,1995,12,0.0,150.0,0.0
31.0,-90.5,1995,12,0.0,60.0,0.0
31.5,-90.0,1995,12,0.0,74.0,0.0
32.5,-89.5,1995,12,0.0,7.0,0.0
33.5,-88.5,1995,12,0.0,8.0,0.0
33.0,-89.0,1995,12,0.0,3.0,0.0
34.0,-90.5,1995,12,0.0,292.0,0.0
31.5,-89.0,1995,12,0.0,99.0,0.0
32.0,-89.5,1995,12,0.0,23.0,0.0
31.5,-89.5,1995,12,0.0,138.0,0.0
32.0,-90.5,1995,12,0.0,3.0,0.0
34.0,-113.0,1995,12,0.0,654.0,0.0
33.5,-112.5,1995,12,0.0,1.0,0.0
47.0,-113.5,1995,12,0.0,0.0,0.01
33.0,-111.5,1995,12,0.0,1.0,0.0
35.5,-105.5,1995,12,0.0,0.0,0.35
36.5,-107.0,1995,12,0.0,0.0,83.1
36.5,-106.5,1995,12,0.0,0.0,1.5
32.0,-104.5,1995,12,0.0,0.0,8.5
35.0,-107.0,1995,12,0.0,0.0,3.0
34.5,-106.5,1995,12,0.0,0.0,6.75
34.0,-107.0,1995,12,0.0,0.0,4.0
35.5,-106.5,1995,12,0.0,0.0,1.0
36.5,-105.0,1995,12,0.0,0.0,2.0
34.0,-103.5,1995,12,0.0,0.0,200.0
35.0,-105.5,1995,12,0.0,0.0,1.5
35.0,-106.0,1995,12,0.0,0.0,6.0
34.5,-79.5,1995,12,0.0,109.0,2.1
34.0,-79.5,1995,12,0.0,0.0,1.0
34.0,-80.5,1995,12,0.0,0.0,36.1
34.0,-80.0,1995,12,0.0,0.0,33.1
34.0,-81.0,1995,12,0.0,0.0,38.4
34.5,-80.0,1995,12,0.0,16.8,13.2
33.0,-80.5,1995,12,0.0,0.0,31.3
33.0,-81.0,1995,12,0.0,0.0,26.1
33.5,-80.0,1995,12,0.0,0.0,63.7
33.5,-79.5,1995,12,0.0,0.0,17.0
34.0,-79.0,1995,12,0.0,2.5,1.9
33.5,-80.5,1995,12,0.0,0.0,39.7
33.5,-82.0,1995,12,0.0,0.0,34.0
33.5,-81.5,1995,12,0.0,0.0,53.6
33.0,-82.0,1995,12,0.0,132.17,5.0
33.0,-81.5,1995,12,0.0,0.0,0.5
33.5,-81.0,1995,12,0.0,0.0,23.1
32.5,-81.0,1995,12,0.0,0.0,46.0
32.5,-81.5,1995,12,0.0,1.67,35.9
32.0,-81.5,1995,12,0.0,17.46,2.2
34.5,-80.5,1995,12,0.0,2.0,1.1
34.0,-82.5,1995,12,0.0,0.0,19.2
34.5,-81.5,1995,12,0.0,0.0,2.1
34.0,-81.5,1995,12,0.0,0.0,8.3
34.5,-82.5,1995,12,0.0,0.0,7.6
34.0,-83.0,1995,12,0.0,5.64,0.1
34.5,-82.0,1995,12,0.0,0.0,14.0
35.0,-83.0,1995,12,0.0,18.2,13.5
35.0,-82.5,1995,12,0.0,8.6,9.0
34.5,-83.0,1995,12,0.0,0.0,3.5
35.0,-82.0,1995,12,0.0,0.1,8.0
35.0,-81.5,1995,12,0.0,11.199999999999996,3.0
32.5,-114.5,1995,12,0.0,0.5,0.0
32.5,-112.0,1995,12,0.0,2.0,0.0
32.5,-111.5,1995,12,0.0,0.8999999999999999,0.0
32.5,-111.0,1995,12,0.0,0.7,0.0
32.0,-111.5,1995,12,0.0,5.0,0.0
45.5,-123.0,1995,12,0.0,0.2,0.0
35.0,-114.0,1995,12,0.0,1.0,0.0
47.0,-122.0,1995,12,0.1,0.0,0.0
44.0,-107.0,1995,12,0.0,0.0,0.5
43.5,-105.5,1995,12,0.0,0.0,0.25
36.0,-95.0,1995,12,0.0,0.0,115.0
35.5,-95.5,1995,12,0.0,0.0,51.0
35.0,-95.5,1995,12,0.0,0.0,66.5
35.0,-95.0,1995,12,0.0,0.0,30.5
34.5,-96.0,1995,12,0.0,0.0,1497.0
34.0,-96.0,1995,12,0.0,0.0,342.0
34.0,-94.5,1995,12,0.0,0.0,3.0
43.5,-90.0,1995,12,0.0,0.25,0.0
30.5,-86.0,1995,12,0.2,24.1,0.0
27.5,-81.5,1995,12,100.8,116.5,0.0
27.5,-82.0,1995,12,2.5,87.80000000000003,0.0
29.0,-81.5,1995,12,0.0,6.3,0.0
29.5,-85.5,1995,12,0.0,8.1,0.0
26.5,-82.0,1995,12,0.0,17.2,0.0
30.0,-83.5,1995,12,0.0,77.69999999999997,0.0
29.0,-82.5,1995,12,0.0,81.3,0.0
30.5,-85.5,1995,12,0.0,1.0,0.0
30.5,-86.5,1995,12,0.0,18.2,0.0
28.0,-82.0,1995,12,0.0,140.1,0.0
30.5,-87.0,1995,12,0.0,9.9,0.0
29.5,-83.5,1995,12,0.0,2.4,0.0
30.5,-87.5,1995,12,0.0,41.8,0.0
28.0,-81.5,1995,12,0.0,4.5,0.0
27.0,-81.0,1995,12,0.0,0.8999999999999999,0.0
27.5,-80.5,1995,12,0.0,5.3,0.0
29.0,-83.5,1995,12,0.0,0.5,0.0
28.5,-83.0,1995,12,0.0,8.399999999999999,0.0
28.5,-81.5,1995,12,0.0,2.9,0.0
28.0,-83.0,1995,12,0.0,105.7,0.0
30.0,-86.0,1995,12,0.0,2.7,0.0
29.5,-83.0,1995,12,0.0,106.5,0.0
26.0,-82.0,1995,12,0.0,193.0,0.0
29.0,-83.0,1995,12,0.0,49.6,0.0
29.5,-82.5,1995,12,0.0,11.6,0.0
26.5,-81.0,1995,12,0.0,3.2,0.0
25.5,-80.5,1995,12,0.0,13.1,0.0
27.0,-81.5,1995,12,0.0,35.2,0.0
28.5,-82.0,1995,12,0.0,199.1,0.0
27.0,-82.0,1995,12,0.0,17.1,0.0
28.5,-82.5,1995,12,0.0,178.60000000000005,0.0
27.5,-82.5,1995,12,0.0,68.0,0.0
30.0,-83.0,1995,12,0.0,35.40000000000001,0.0
26.5,-82.5,1995,12,0.0,0.7999999999999999,0.0
30.0,-84.0,1995,12,0.0,17.0,0.0
29.5,-82.0,1995,12,0.0,12.0,0.0
30.5,-85.0,1995,12,0.0,33.65,0.0
28.0,-82.5,1995,12,0.0,33.0,0.0
30.5,-83.5,1995,12,0.0,55.62000000000001,0.0
29.5,-81.5,1995,12,0.0,11.8,0.0
27.5,-81.0,1995,12,0.0,12.0,0.0
27.0,-82.5,1995,12,0.0,34.1,0.0
30.0,-87.5,1995,12,0.0,22.0,0.0
26.5,-80.5,1995,12,0.0,4.0,0.0
30.0,-87.0,1995,12,0.0,0.2,0.0
35.5,-77.0,1995,12,0.0,9.1,0.0
35.5,-77.5,1995,12,0.0,4.1,0.0
34.5,-77.0,1995,12,0.0,18.0,0.0
34.5,-77.5,1995,12,0.0,3.0,0.0
35.0,-77.5,1995,12,0.0,33.300000000000004,0.0
36.0,-77.5,1995,12,0.0,4.2,0.0
36.0,-77.0,1995,12,0.0,4.9,0.0
36.0,-76.5,1995,12,0.0,4.0,0.0
36.0,-76.0,1995,12,0.0,1.0,0.0
36.5,-77.0,1995,12,0.0,0.4,0.0
34.0,-78.5,1995,12,0.0,12.5,0.0
34.5,-79.0,1995,12,0.0,12.0,0.0
34.5,-78.0,1995,12,0.0,34.0,0.0
35.0,-78.0,1995,12,0.0,10.1,0.0
34.0,-78.0,1995,12,0.0,4.3,0.0
34.5,-78.5,1995,12,0.0,8.0,0.0
35.5,-76.5,1995,12,0.0,1.0,0.0
35.5,-80.0,1995,12,0.0,18.5,0.0
35.5,-79.5,1995,12,0.0,8.1,0.0
35.5,-79.0,1995,12,0.0,2.0,0.0
35.0,-79.5,1995,12,0.0,17.7,0.0
35.0,-80.0,1995,12,0.0,0.2,0.0
35.0,-80.5,1995,12,0.0,3.5,0.0
35.5,-78.0,1995,12,0.0,1.7,0.0
36.0,-78.5,1995,12,0.0,0.2,0.0
36.0,-78.0,1995,12,0.0,33.0,0.0
35.5,-78.5,1995,12,0.0,11.4,0.0
35.0,-78.5,1995,12,0.0,7.1,0.0
35.0,-79.0,1995,12,0.0,97.1,0.0
35.5,-80.5,1995,12,0.0,5.3,0.0
35.5,-81.0,1995,12,0.0,5.800000000000002,0.0
36.0,-80.5,1995,12,0.0,11.3,0.0
36.0,-80.0,1995,12,0.0,1.2,0.0
36.5,-80.5,1995,12,0.0,4.5,0.0
36.0,-81.0,1995,12,0.0,2.5,0.0
36.0,-79.5,1995,12,0.0,15.3,0.0
36.0,-79.0,1995,12,0.0,3.0,0.0
35.5,-83.0,1995,12,0.0,32.1,0.0
36.0,-82.5,1995,12,0.0,1.0,0.0
35.5,-81.5,1995,12,0.0,11.6,0.0
36.0,-81.5,1995,12,0.0,4.3,0.0
35.5,-82.0,1995,12,0.0,10.699999999999994,0.0
35.5,-83.5,1995,12,0.0,6.0,0.0
35.0,-81.0,1995,12,0.0,8.299999999999997,0.0
34.5,-81.0,1995,12,0.0,10.9,0.0
41.5,-70.0,1995,12,0.0,0.1,0.0
35.5,-121.5,1995,12,0.0,2.2,0.0
36.0,-120.5,1995,12,0.0,0.1,0.0
36.5,-121.0,1995,12,0.0,1.0,0.0
35.0,-119.5,1995,12,0.0,0.1,0.0
36.5,-120.5,1995,12,0.0,2.0,0.0
37.0,-120.0,1995,12,0.0,2.8,0.0
37.0,-120.5,1995,12,0.0,0.5,0.0
38.0,-121.0,1995,12,0.0,4.4,0.0
37.5,-121.0,1995,12,0.0,5.0,0.0
36.0,-119.5,1995,12,0.0,0.6,0.0
36.0,-119.0,1995,12,0.0,0.2,0.0
35.5,-119.5,1995,12,0.0,0.1,0.0
37.0,-122.5,1995,12,0.0,1.3,0.0
41.5,-124.5,1995,12,0.3,0.0,0.0
38.5,-123.0,1995,12,0.0,2.1,0.0
39.0,-124.0,1995,12,0.0,2.1,0.0
37.5,-122.0,1995,12,0.0,2.4,0.0
38.5,-121.0,1995,12,0.0,0.5,0.0
39.0,-121.5,1995,12,0.0,2.0,0.0
39.0,-122.0,1995,12,0.0,0.1,0.0
39.5,-121.5,1995,12,0.0,0.1,0.0
38.5,-121.5,1995,12,0.0,0.1,0.0
40.0,-123.0,1995,12,0.0,5.0,0.0
41.0,-122.5,1995,12,0.0,0.1,0.0
40.0,-122.5,1995,12,0.0,0.1,0.0
37.0,-118.5,1995,12,0.0,2.4,0.0
33.0,-117.5,1995,12,0.0,0.2,0.0
32.5,-117.5,1995,12,0.0,115.3,0.0
33.5,-117.0,1995,12,0.0,2.9,0.0
33.5,-116.5,1995,12,0.0,0.1,0.0
35.5,-121.0,1995,12,0.0,0.2,0.0
35.0,-120.5,1995,12,0.0,0.4,0.0
40.0,-81.0,1995,12,0.0,1.0,0.0
39.0,-79.5,1995,12,0.0,0.8,0.0
37.0,-82.0,1995,12,0.0,31.0,0.0
37.0,-81.5,1995,12,0.0,0.9,0.0
37.5,-82.0,1995,12,0.0,23.0,0.0
38.0,-82.5,1995,12,0.0,5.0,0.0
38.5,-82.5,1995,12,0.0,0.2,0.0
39.0,-81.5,1995,12,0.0,0.3,0.0
60.0,-151.5,1995,12,0.0,0.1,0.0
62.0,-150.0,1995,12,0.0,0.1,0.0
64.5,-148.0,1995,12,0.0,0.1,0.0
37.0,-83.0,1995,12,0.0,6.0,0.0
36.5,-81.5,1995,12,0.0,0.2,0.0
37.0,-80.5,1995,12,0.0,5.0,0.0
36.5,-80.0,1995,12,0.0,2.0,0.0
37.0,-80.0,1995,12,0.0,7.0,0.0
38.0,-78.0,1995,12,0.0,0.5,0.0
38.0,-78.5,1995,12,0.0,1.2,0.0
37.5,-79.0,1995,12,0.0,2.2,0.0
37.0,-79.5,1995,12,0.0,0.7,0.0
37.0,-79.0,1995,12,0.0,0.30000000000000004,0.0
38.0,-79.0,1995,12,0.0,0.5,0.0
37.5,-78.0,1995,12,0.0,0.7,0.0
37.0,-78.5,1995,12,0.0,0.5,0.0
37.0,-77.5,1995,12,0.0,4.0,0.0
37.5,-76.0,1995,12,0.0,0.5,0.0
31.0,-83.5,1995,12,0.0,68.29999999999997,0.0
32.5,-83.0,1995,12,0.0,65.79,0.0
34.0,-85.0,1995,12,0.0,125.97000000000004,0.0
32.0,-84.5,1995,12,0.0,53.92999999999999,0.0
31.5,-83.5,1995,12,0.0,76.10000000000002,0.0
32.0,-82.5,1995,12,0.0,108.13000000000004,0.0
33.0,-83.0,1995,12,0.0,47.76,0.0
30.5,-84.0,1995,12,0.0,37.00000000000001,0.0
32.5,-82.5,1995,12,0.0,45.11,0.0
33.0,-85.0,1995,12,0.0,34.879999999999995,0.0
32.5,-85.5,1995,12,0.0,24.25,0.0
32.5,-84.0,1995,12,0.0,33.05,0.0
31.0,-84.5,1995,12,0.0,55.51000000000001,0.0
33.0,-82.5,1995,12,0.0,35.34,0.0
32.0,-83.5,1995,12,0.0,88.57000000000002,0.0
31.0,-84.0,1995,12,0.0,29.140000000000004,0.0
32.5,-83.5,1995,12,0.0,43.33999999999999,0.0
31.5,-84.0,1995,12,0.0,46.98,0.0
33.5,-84.0,1995,12,0.0,32.86000000000001,0.0
34.5,-85.5,1995,12,0.0,23.320000000000004,0.0
33.0,-84.5,1995,12,0.0,36.37,0.0
33.0,-83.5,1995,12,0.0,30.26,0.0
31.5,-85.0,1995,12,0.0,11.47,0.0
31.0,-82.5,1995,12,0.0,68.84999999999998,0.0
31.0,-83.0,1995,12,0.0,41.1,0.0
33.5,-83.0,1995,12,0.0,19.890000000000004,0.0
31.0,-82.0,1995,12,0.0,14.079999999999998,0.0
32.0,-82.0,1995,12,0.0,37.72000000000001,0.0
32.0,-83.0,1995,12,0.0,38.91,0.0
31.5,-82.5,1995,12,0.0,18.42,0.0
32.5,-82.0,1995,12,0.0,24.59,0.0
32.0,-84.0,1995,12,0.0,18.08,0.0
31.5,-83.0,1995,12,0.0,34.359999999999985,0.0
30.5,-84.5,1995,12,0.0,9.21,0.0
31.5,-84.5,1995,12,0.0,20.49,0.0
33.5,-85.0,1995,12,0.0,17.23,0.0
34.5,-85.0,1995,12,0.0,18.91,0.0
34.0,-84.5,1995,12,0.0,13.959999999999996,0.0
33.5,-84.5,1995,12,0.0,7.119999999999999,0.0
34.0,-84.0,1995,12,0.0,14.69,0.0
33.5,-85.5,1995,12,0.0,42.03,0.0
32.5,-85.0,1995,12,0.0,9.31,0.0
31.0,-85.0,1995,12,0.0,16.720000000000002,0.0
32.5,-84.5,1995,12,0.0,9.079999999999998,0.0
30.5,-82.5,1995,12,0.0,4.0,0.0
34.0,-83.5,1995,12,0.0,16.79,0.0
34.5,-84.0,1995,12,0.0,9.98,0.0
31.5,-82.0,1995,12,0.0,11.409999999999998,0.0
34.5,-84.5,1995,12,0.0,5.82,0.0
31.5,-81.5,1995,12,0.0,2.9800000000000004,0.0
34.5,-86.0,1995,12,0.0,21.21,0.0
30.5,-82.0,1995,12,0.0,1.58,0.0
33.0,-84.0,1995,12,0.0,1.93,0.0
31.0,-81.5,1995,12,0.0,1.75,0.0
32.0,-85.0,1995,12,0.0,1.52,0.0
30.5,-83.0,1995,12,0.0,0.77,0.0
31.0,-85.5,1995,12,0.0,6.09,0.0
32.0,-85.5,1995,12,0.0,1.04,0.0
32.5,-87.0,1995,12,0.0,49.8,0.0
32.5,-86.5,1995,12,0.0,13.2,0.0
32.0,-86.0,1995,12,0.0,18.4,0.0
31.5,-87.0,1995,12,0.0,0.5,0.0
30.5,-88.0,1995,12,0.0,240.1,0.0
30.0,-88.0,1995,12,0.0,5.5,0.0
31.0,-88.0,1995,12,0.0,49.00000000000001,0.0
34.5,-88.0,1995,12,0.0,10.0,0.0
34.5,-87.5,1995,12,0.0,97.7,0.0
31.0,-87.5,1995,12,0.0,12.2,0.0
32.5,-86.0,1995,12,0.0,10.3,0.0
33.0,-85.5,1995,12,0.0,7.0,0.0
31.5,-88.0,1995,12,0.0,0.1,0.0
34.0,-87.0,1995,12,0.0,4.0,0.0
33.0,-86.5,1995,12,0.0,76.4,0.0
31.0,-86.5,1995,12,0.0,18.3,0.0
31.0,-86.0,1995,12,0.0,7.1,0.0
32.0,-88.5,1995,12,0.0,1.3,0.0
32.0,-87.0,1995,12,0.0,29.2,0.0
34.0,-88.0,1995,12,0.0,7.0,0.0
