latitude,longitude,year,month,natural_acres_burned,human_acres_burned,unknown_acres_burned
47.5,-92.0,2009,5,0.0,2.25,0.0
46.0,-85.0,2009,5,0.0,1.1,0.0
34.0,-118.0,2009,5,0.30000000000000004,6.549999999999999,0.0
34.0,-119.0,2009,5,0.0,0.6,0.0
46.0,-85.5,2009,5,0.0,2.52,0.0
40.0,-121.5,2009,5,1.1,1.41,0.0
29.0,-82.0,2009,5,13.2,3.55,150.0
35.0,-108.0,2009,5,0.1,1.2,0.0
47.5,-94.0,2009,5,0.0,0.25,0.0
41.0,-106.5,2009,5,0.0,0.5,0.0
45.5,-115.5,2009,5,0.1,0.0,0.0
37.5,-87.0,2009,5,0.1,0.0,0.0
32.0,-105.0,2009,5,761.5,10.7,0.0
35.0,-108.5,2009,5,3.1,0.0,0.0
31.0,-110.5,2009,5,0.1,52.85,0.0
43.0,-111.0,2009,5,0.0,0.1,0.0
36.0,-82.5,2009,5,0.0,0.6,0.0
43.5,-86.5,2009,5,0.0,3.5,0.0
44.0,-83.5,2009,5,0.0,0.85,0.0
36.0,-106.5,2009,5,1.2000000000000002,1.0,0.0
48.5,-116.5,2009,5,0.0,15.35,0.0
41.5,-123.5,2009,5,4.35,0.85,0.0
36.5,-105.5,2009,5,0.0,10.9,0.0
33.5,-108.5,2009,5,5.3,0.0,0.0
33.5,-109.0,2009,5,9000.7,0.0,0.0
34.5,-120.0,2009,5,0.0,353.0,0.0
40.0,-123.5,2009,5,0.9,0.0,0.0
39.5,-121.0,2009,5,0.2,0.0,0.0
35.5,-106.0,2009,5,0.0,144.7,0.0
41.5,-123.0,2009,5,1.9,0.35,0.5
37.0,-119.0,2009,5,0.0,0.99,0.1
43.0,-73.0,2009,5,0.0,0.5,0.0
38.5,-120.0,2009,5,10.4,0.1,0.0
35.0,-112.5,2009,5,0.0,0.25,0.0
39.0,-120.5,2009,5,0.51,0.0,0.0
41.0,-122.5,2009,5,1.2000000000000002,0.02,0.01
39.0,-121.0,2009,5,0.69,1.0,0.0
38.5,-120.5,2009,5,0.2,0.30000000000000004,0.0
35.0,-111.5,2009,5,0.8,0.1,0.0
44.0,-110.0,2009,5,0.0,0.1,0.0
36.0,-106.0,2009,5,0.0,0.01,0.0
34.5,-111.5,2009,5,2.6,0.4,0.0
31.0,-92.5,2009,5,0.0,1.0,0.0
44.5,-120.0,2009,5,0.25,30.4,0.0
48.5,-115.5,2009,5,0.0,1.5,0.0
45.0,-119.5,2009,5,0.1,0.1,0.0
45.0,-117.0,2009,5,1.5,0.0,0.0
45.0,-119.0,2009,5,0.11,0.0,0.0
31.0,-111.0,2009,5,0.0,166.0,0.0
38.0,-119.0,2009,5,0.4,0.0,0.0
43.5,-116.0,2009,5,0.0,0.1,0.0
44.0,-115.5,2009,5,0.1,0.0,0.0
37.5,-107.5,2009,5,0.0,20.1,0.0
45.5,-114.5,2009,5,0.01,0.0,0.0
36.5,-106.5,2009,5,0.5,0.0,0.0
44.0,-122.5,2009,5,0.0,0.2,0.0
38.0,-120.5,2009,5,0.22000000000000006,2.18,0.1
41.0,-122.0,2009,5,0.1,0.0,0.0
34.0,-109.5,2009,5,0.0,2.1,3946.0
44.0,-122.0,2009,5,0.0,1.8000000000000005,0.0
39.5,-120.5,2009,5,5.47,0.0,0.0
33.5,-109.5,2009,5,19.1,2.5,0.0
40.0,-120.5,2009,5,0.21,0.0,0.0
44.5,-122.0,2009,5,0.1,0.1,0.0
41.5,-122.0,2009,5,0.45,0.0,0.0
37.0,-119.5,2009,5,2.47,0.7,0.0
37.5,-113.0,2009,5,0.5,0.0,0.0
37.5,-114.0,2009,5,0.1,0.0,0.0
37.5,-80.5,2009,5,0.0,22.0,0.0
60.0,-150.0,2009,5,0.0,0.6,0.0
36.0,-107.0,2009,5,0.4,0.30000000000000004,0.0
34.5,-112.0,2009,5,403.2,0.75,0.0
32.5,-116.5,2009,5,0.0,16.009999999999998,7.08
32.5,-117.0,2009,5,0.0,5.209999999999999,62.27
33.5,-118.0,2009,5,0.25,1.2,0.0
33.0,-117.0,2009,5,0.0,4.5600000000000005,0.25
33.5,-117.5,2009,5,0.0,582.85,76.1
42.0,-121.0,2009,5,0.8999999999999999,0.0,0.0
47.0,-92.0,2009,5,0.0,9.139999999999997,0.0
43.0,-103.5,2009,5,0.11,6.0,0.0
42.0,-120.5,2009,5,0.6000000000000001,0.0,0.0
46.0,-114.5,2009,5,0.0,4.2,0.0
41.5,-121.5,2009,5,0.1,0.0,0.0
41.0,-123.0,2009,5,0.30000000000000004,0.0,0.0
43.5,-103.5,2009,5,0.0,2.11,0.5
32.5,-108.5,2009,5,0.25,9.0,0.0
44.0,-121.5,2009,5,102.2,0.30000000000000004,0.0
33.0,-111.0,2009,5,1633.0,11.5,0.0
41.5,-122.5,2009,5,1.05,66.5,0.0
47.0,-94.0,2009,5,0.0,5.54,0.0
43.5,-104.0,2009,5,20.7,6.699999999999998,0.0
43.5,-104.5,2009,5,0.1,0.0,0.0
41.5,-121.0,2009,5,0.7,0.0,0.0
41.0,-121.5,2009,5,1.4,0.0,0.0
34.0,-110.5,2009,5,0.1,3.0,0.1
40.0,-121.0,2009,5,1.41,0.26,0.0
39.5,-120.0,2009,5,0.1,5.2,0.0
45.5,-121.0,2009,5,0.0,11.51,0.0
45.0,-121.5,2009,5,0.0,1.2,0.0
37.5,-110.0,2009,5,0.1,0.0,0.0
44.0,-119.0,2009,5,1.5,0.1,0.0
44.0,-119.5,2009,5,0.1,0.0,0.0
41.5,-112.0,2009,5,0.1,0.0,0.0
40.5,-112.0,2009,5,0.0,0.2,0.0
40.5,-110.5,2009,5,0.1,0.0,0.0
44.5,-118.5,2009,5,0.25,0.0,0.0
44.0,-118.5,2009,5,0.1,0.0,0.0
43.5,-121.5,2009,5,0.0,1.7999999999999998,0.0
43.5,-119.5,2009,5,6.0,0.0,0.0
37.5,-120.5,2009,5,0.0,5.25,0.0
45.5,-116.5,2009,5,0.0,1.0,0.0
37.5,-89.0,2009,5,0.0,0.1,0.0
43.5,-120.0,2009,5,5.5,0.0,0.0
43.0,-122.0,2009,5,0.1,0.8,0.0
30.0,-82.5,2009,5,5.8,0.1,0.0
44.5,-84.0,2009,5,0.0,4.5,0.0
31.0,-95.5,2009,5,0.0,19.9,0.0
32.0,-111.0,2009,5,25.0,0.2,0.0
34.0,-117.0,2009,5,1.0,0.25,0.0
32.5,-111.0,2009,5,0.0,42.0,0.0
33.5,-117.0,2009,5,0.0,16.349999999999998,0.0
34.0,-106.0,2009,5,0.2,0.0,0.0
39.0,-121.5,2009,5,0.0,5.65,2.25
48.0,-122.0,2009,5,0.0,0.1,0.0
33.0,-109.0,2009,5,7.7,0.0,0.0
43.5,-122.0,2009,5,0.51,0.4,0.0
39.0,-112.0,2009,5,0.5,1.0,0.0
34.5,-94.0,2009,5,0.0,1.0,0.0
45.0,-109.0,2009,5,0.0,100.2,0.0
43.0,-121.5,2009,5,0.7999999999999999,0.0,0.0
48.5,-116.0,2009,5,85.0,0.1,0.0
37.5,-79.5,2009,5,0.0,3.0,0.0
42.0,-123.0,2009,5,1.5,5.0,0.0
42.0,-123.5,2009,5,7.999999999999999,0.0,0.0
38.5,-112.5,2009,5,0.2,0.1,0.0
42.5,-123.5,2009,5,0.2,0.0,0.0
44.0,-120.5,2009,5,0.7,0.1,0.0
42.0,-122.5,2009,5,0.1,0.0,0.0
42.5,-122.5,2009,5,0.4,1.0,0.0
43.5,-114.5,2009,5,0.1,0.0,0.0
32.5,-108.0,2009,5,46.2,0.0,0.0
32.0,-109.5,2009,5,35.9,2.1,0.3
31.5,-109.5,2009,5,8627.3,4888.1,0.0
39.5,-121.5,2009,5,0.25,2.2,0.25
35.5,-112.5,2009,5,40.2,0.0,0.0
39.0,-105.5,2009,5,0.2,0.0,0.0
39.0,-120.0,2009,5,0.7000000000000001,0.4,0.0
45.5,-112.5,2009,5,0.0,0.4,0.0
36.5,-112.5,2009,5,0.1,0.0,0.0
35.5,-107.0,2009,5,0.30000000000000004,0.01,0.0
43.5,-122.5,2009,5,0.1,0.1,0.0
35.5,-118.5,2009,5,0.25,2.36,0.0
35.0,-119.0,2009,5,0.0,99.7,30.0
35.0,-118.5,2009,5,10.0,21.5,0.0
46.0,-112.0,2009,5,0.0,0.1,0.0
34.5,-113.0,2009,5,0.2,0.1,0.0
35.5,-119.0,2009,5,0.0,177.05,0.0
44.0,-120.0,2009,5,6.1,0.0,0.0
41.0,-124.0,2009,5,0.0,3.850000000000001,0.0
40.5,-124.0,2009,5,0.0,0.1,0.0
31.5,-111.0,2009,5,5797.0,4210.0,379.0
35.5,-106.5,2009,5,2.1,3.9,0.0
33.0,-80.0,2009,5,0.0,9.1,0.0
36.5,-118.5,2009,5,0.0,0.5,0.0
39.0,-105.0,2009,5,0.0,0.1,0.0
47.0,-115.0,2009,5,0.0,3.25,0.0
38.5,-105.5,2009,5,0.1,0.0,0.0
36.0,-116.0,2009,5,0.77,0.01,0.0
43.5,-124.5,2009,5,0.0,0.2,0.0
43.0,-123.0,2009,5,0.1,0.0,0.0
35.5,-112.0,2009,5,4735.6,0.0,0.0
39.0,-106.0,2009,5,0.1,0.0,0.0
38.0,-120.0,2009,5,0.0,0.1,0.0
44.5,-117.0,2009,5,0.0,2.2,0.0
33.0,-108.5,2009,5,22000.1,42.0,0.0
33.0,-108.0,2009,5,0.2,0.0,0.0
43.5,-121.0,2009,5,0.6,38.0,0.0
46.5,-121.5,2009,5,0.0,0.3500000000000001,0.0
40.0,-122.5,2009,5,0.0,16.2,7.45
55.0,-133.5,2009,5,0.0,0.5,0.0
34.0,-111.0,2009,5,0.0,1.5,0.0
44.0,-121.0,2009,5,0.5,0.1,0.0
35.5,-93.5,2009,5,0.0,6.5,0.0
37.0,-107.5,2009,5,1.2000000000000002,0.1,0.0
47.5,-121.5,2009,5,0.0,0.1,0.0
30.0,-85.0,2009,5,0.0,0.3,5.0
60.5,-149.5,2009,5,0.0,0.1,0.0
47.5,-116.0,2009,5,0.0,1.5,0.0
30.0,-84.5,2009,5,39.25,0.0,0.0
42.5,-104.0,2009,5,0.1,0.1,0.0
32.5,-110.0,2009,5,16.5,0.0,0.0
32.5,-110.5,2009,5,200.0,0.0,0.0
42.5,-122.0,2009,5,0.45,0.25,0.0
45.5,-89.0,2009,5,0.0,2.2299999999999995,0.0
45.5,-90.5,2009,5,0.0,11.76,0.0
46.0,-89.5,2009,5,0.0,48.04,0.0
46.0,-91.5,2009,5,0.19,137.23000000000005,0.0
45.0,-88.5,2009,5,0.0,11.28,0.0
45.5,-89.5,2009,5,0.0,32.95,0.0
46.0,-91.0,2009,5,0.0,5.28,0.0
46.5,-91.5,2009,5,14.0,0.79,0.0
42.5,-90.5,2009,5,0.0,100.0,0.0
37.0,-107.0,2009,5,0.33,0.0,0.0
37.5,-109.0,2009,5,0.1,0.1,0.0
37.5,-108.5,2009,5,0.0,0.3,0.0
45.5,-113.0,2009,5,0.0,0.25,0.0
47.5,-123.5,2009,5,0.0,0.1,0.0
47.0,-121.0,2009,5,0.0,0.01,0.0
33.5,-106.0,2009,5,0.1,1.6,0.0
40.5,-107.5,2009,5,0.25,0.0,0.0
36.0,-96.5,2009,5,0.0,0.3,0.0
26.0,-81.0,2009,5,0.6,1086.8,0.0
27.0,-81.5,2009,5,43.0,20.7,0.0
47.5,-102.0,2009,5,0.0,3.0,0.0
47.5,-103.0,2009,5,0.0,2.0,0.0
47.5,-99.0,2009,5,0.0,43.0,0.0
47.5,-99.5,2009,5,0.0,8.0,0.0
48.0,-99.0,2009,5,0.0,3.0,0.0
48.0,-99.5,2009,5,0.0,1.0,0.0
45.5,-101.0,2009,5,0.8,0.0,0.0
46.0,-101.0,2009,5,0.0,31.3,0.0
45.5,-101.5,2009,5,0.0,39.6,0.0
48.5,-100.0,2009,5,0.0,47.50000000000001,0.0
48.5,-100.5,2009,5,0.0,5.9,0.0
44.0,-99.5,2009,5,0.0,1.7000000000000002,0.0
43.5,-99.5,2009,5,0.0,0.5,0.0
45.0,-101.5,2009,5,0.0,0.6,0.0
43.0,-103.0,2009,5,0.1,1.4,0.0
43.0,-102.5,2009,5,0.0,2.2,0.0
43.0,-101.0,2009,5,0.0,1.0,0.0
43.5,-101.0,2009,5,0.0,0.5,0.0
45.5,-97.5,2009,5,0.0,155.6,0.0
46.5,-88.5,2009,5,0.0,700.2,0.0
46.5,-93.0,2009,5,0.0,3.9,0.0
47.5,-90.0,2009,5,0.0,1.0,0.0
46.0,-94.0,2009,5,0.0,25.200000000000006,0.0
47.0,-96.0,2009,5,0.0,150.55,0.0
46.5,-95.5,2009,5,0.0,8.2,0.0
48.5,-95.5,2009,5,0.0,0.5,0.0
48.0,-95.0,2009,5,0.0,62.6,0.0
47.5,-95.5,2009,5,0.0,85.39999999999995,0.0
44.0,-91.0,2009,5,0.0,50.18,0.0
46.5,-91.0,2009,5,0.0,2.6700000000000004,0.0
45.5,-90.0,2009,5,0.0,28.95,0.0
46.0,-90.0,2009,5,0.0,1.33,0.0
45.0,-89.0,2009,5,0.1,0.51,0.0
44.5,-89.0,2009,5,0.0,2.06,0.0
44.5,-88.5,2009,5,0.0,1.87,0.0
44.5,-89.5,2009,5,0.0,12.29,0.0
35.5,-109.5,2009,5,15.499999999999998,0.1,0.0
36.5,-109.0,2009,5,0.0,3.0,0.0
35.5,-110.5,2009,5,0.0,0.30000000000000004,0.30000000000000004
35.0,-109.5,2009,5,0.0,1.1,0.0
35.0,-110.0,2009,5,0.0,0.1,0.0
36.0,-110.0,2009,5,0.0,0.1,0.0
36.0,-109.5,2009,5,0.0,2.0,0.0
34.5,-109.5,2009,5,1.0,0.0,0.0
47.0,-114.5,2009,5,0.0,0.30000000000000004,0.0
47.0,-114.0,2009,5,0.0,5.6000000000000005,0.0
47.5,-114.5,2009,5,0.0,0.7,0.0
44.5,-121.5,2009,5,0.0,1.7000000000000002,0.0
48.0,-118.5,2009,5,0.0,6.0,0.0
48.0,-119.0,2009,5,0.0,0.2,0.0
47.5,-118.5,2009,5,0.0,0.9,0.0
47.5,-118.0,2009,5,0.75,3.72,0.0
46.0,-120.5,2009,5,0.0,7.5,0.0
46.0,-121.0,2009,5,5.0,8.1,0.0
36.0,-119.0,2009,5,2.0,323.80000000000007,1.0
48.5,-113.5,2009,5,0.0,0.2,0.0
48.0,-113.5,2009,5,0.0,1.0,0.0
45.0,-107.5,2009,5,0.0,4.2,0.0
45.0,-108.0,2009,5,0.0,0.2,0.0
45.5,-107.5,2009,5,0.0,0.1,0.0
48.0,-109.0,2009,5,0.0,44.0,0.0
47.5,-109.0,2009,5,0.1,16.0,0.0
48.0,-105.5,2009,5,0.0,3.3000000000000003,0.0
48.5,-106.5,2009,5,0.0,161.2,0.0
48.0,-106.0,2009,5,0.0,4.1,0.0
48.0,-110.0,2009,5,0.0,0.2,0.0
43.0,-109.0,2009,5,0.0,2.5,0.0
34.5,-98.5,2009,5,0.0,1.0,0.0
37.0,-109.0,2009,5,0.6000000000000001,0.2,0.0
37.0,-108.5,2009,5,0.1,0.0,0.0
36.5,-107.5,2009,5,0.41,0.0,0.0
33.0,-106.0,2009,5,0.5,0.30000000000000004,0.0
33.0,-105.5,2009,5,15109.0,10.0,0.0
35.0,-107.0,2009,5,0.0,0.5,0.0
34.5,-107.0,2009,5,0.0,8.299999999999999,0.0
34.5,-108.0,2009,5,0.2,0.0,0.0
34.5,-115.0,2009,5,0.0,0.4,0.0
34.0,-114.5,2009,5,0.0,0.4,0.0
33.5,-110.0,2009,5,2.4,2.1,0.0
32.5,-115.0,2009,5,0.0,0.7999999999999999,0.0
35.5,-111.0,2009,5,0.0,0.1,0.0
33.0,-112.0,2009,5,0.0,3.2000000000000006,0.0
33.0,-112.5,2009,5,0.0,2.2,0.0
32.5,-112.0,2009,5,0.0,0.2,0.0
31.5,-112.0,2009,5,0.0,9.5,0.0
32.0,-112.5,2009,5,0.0,11.4,1.0
31.5,-112.5,2009,5,0.0,4.0,0.0
32.0,-112.0,2009,5,0.0,28.0,0.0
32.0,-111.5,2009,5,0.0,1.1,0.0
33.0,-110.5,2009,5,0.1,37.30000000000001,0.0
33.0,-110.0,2009,5,1267.5,0.0,0.0
33.5,-110.5,2009,5,20.0,0.0,0.0
36.0,-113.0,2009,5,0.0,0.3,0.0
34.0,-113.0,2009,5,0.0,0.3,0.0
35.5,-113.5,2009,5,0.0,0.5,0.0
36.5,-113.0,2009,5,0.1,0.0,0.0
40.0,-110.5,2009,5,0.0,0.4,0.0
40.0,-110.0,2009,5,0.0,0.1,0.0
61.0,-150.0,2009,5,0.0,5.699999999999998,0.0
63.5,-146.5,2009,5,0.0,38398.3,0.0
63.0,-143.5,2009,5,0.0,0.2,0.4
64.5,-147.0,2009,5,0.0,130.5,0.0
60.5,-151.5,2009,5,0.0,3.4,0.0
58.0,-153.0,2009,5,0.0,8.0,0.0
66.5,-146.0,2009,5,0.0,0.0,16.1
66.5,-145.0,2009,5,0.0,0.0,0.3
61.5,-145.5,2009,5,0.0,0.2,0.0
65.0,-154.0,2009,5,5.0,0.0,0.0
66.0,-146.5,2009,5,0.0,85.0,0.0
66.0,-163.0,2009,5,0.0,5.0,0.0
63.0,-153.5,2009,5,164318.0,0.0,0.0
64.0,-151.0,2009,5,31338.4,0.0,0.0
66.5,-145.5,2009,5,0.0,0.0,0.3
62.5,-156.5,2009,5,5.0,0.0,0.0
63.0,-154.5,2009,5,0.3,0.0,0.0
62.5,-155.5,2009,5,6570.0,0.0,0.0
63.0,-143.0,2009,5,0.0,0.2,1.2
64.0,-142.5,2009,5,777.8,0.0,0.0
66.0,-145.5,2009,5,0.0,0.0,0.1
61.5,-157.5,2009,5,4802.0,0.0,0.0
62.0,-157.0,2009,5,728.0,0.0,0.0
66.5,-144.0,2009,5,0.0,0.0,0.6
64.5,-152.5,2009,5,1346.5,0.0,0.0
36.5,-114.0,2009,5,0.1,0.1,0.0
32.5,-114.5,2009,5,0.0,1.2,0.0
33.5,-114.0,2009,5,0.0,0.30000000000000004,0.0
34.5,-114.0,2009,5,0.0,0.1,0.0
35.0,-114.0,2009,5,0.1,0.8,0.0
34.0,-112.5,2009,5,29.0,0.7999999999999999,2.0
32.5,-112.5,2009,5,0.0,0.4,0.1
33.5,-112.5,2009,5,0.0,4.0,0.0
31.5,-110.0,2009,5,436.3,18.3,122.0
37.5,-118.5,2009,5,0.1,0.0,0.0
35.5,-117.5,2009,5,0.0,0.3,0.0
35.5,-118.0,2009,5,0.3,0.0,6.9
34.5,-117.5,2009,5,0.0,0.0,0.1
40.5,-123.0,2009,5,2.0,2.1,0.0
41.0,-120.5,2009,5,0.0,0.1,0.0
40.0,-123.0,2009,5,0.0,0.0,0.4
40.5,-120.5,2009,5,0.30000000000000004,0.30000000000000004,0.0
40.5,-122.0,2009,5,0.4,1.2000000000000002,1.0
40.5,-121.0,2009,5,9.6,0.0,0.0
40.5,-108.5,2009,5,0.0,0.1,0.0
40.0,-108.5,2009,5,0.1,26.4,0.0
39.5,-108.5,2009,5,0.6,0.0,0.0
40.0,-108.0,2009,5,0.2,0.0,0.0
38.5,-109.0,2009,5,0.9,0.0,0.0
39.0,-108.0,2009,5,0.2,0.0,0.1
39.0,-108.5,2009,5,0.5,0.0,0.0
39.0,-109.0,2009,5,0.2,0.0,0.0
39.5,-108.0,2009,5,0.1,0.0,0.0
38.0,-109.0,2009,5,0.1,0.0,0.0
43.0,-116.5,2009,5,0.0,0.30000000000000004,0.0
42.5,-115.0,2009,5,0.0,0.2,0.1
46.0,-109.0,2009,5,0.0,0.1,0.0
47.5,-108.5,2009,5,0.0,0.1,0.0
46.0,-105.5,2009,5,7.3,0.0,0.0
40.0,-120.0,2009,5,4.1,0.0,0.0
41.0,-115.0,2009,5,0.4,8.0,0.0
40.5,-115.0,2009,5,0.3,0.0,0.0
40.0,-116.0,2009,5,0.1,0.0,0.0
38.5,-115.5,2009,5,0.1,0.0,0.0
39.0,-115.0,2009,5,0.0,0.0,0.1
37.5,-115.0,2009,5,0.1,0.0,0.0
37.5,-114.5,2009,5,7.499999999999997,1.0,0.0
38.0,-115.0,2009,5,0.2,0.0,0.0
39.0,-115.5,2009,5,0.1,0.0,0.0
36.0,-115.5,2009,5,0.0,0.1,0.0
40.0,-118.0,2009,5,0.1,0.0,0.0
41.0,-118.0,2009,5,0.0,0.4,0.0
40.5,-117.5,2009,5,45.2,0.0,0.0
40.5,-118.0,2009,5,0.1,0.0,0.0
32.5,-104.0,2009,5,50.0,82.5,920.0
32.5,-105.0,2009,5,55.0,0.0,0.0
32.0,-104.5,2009,5,0.0,0.1,0.0
33.0,-104.5,2009,5,0.0,4.1,0.0
36.0,-107.5,2009,5,0.0,2.0,0.0
36.5,-108.0,2009,5,0.4,0.0,0.0
32.5,-106.5,2009,5,0.0,120.0,0.0
32.0,-106.5,2009,5,0.0,2150.0,0.0
32.0,-106.0,2009,5,0.0,1965.0,0.0
32.5,-109.0,2009,5,0.0,235.25,0.0
32.0,-108.5,2009,5,0.0,1.0,0.0
32.0,-108.0,2009,5,73.0,35.0,0.0
33.0,-105.0,2009,5,0.0,0.0,80.0
33.5,-104.5,2009,5,0.0,0.0,0.5
33.5,-105.5,2009,5,27537.0,0.0,0.0
34.0,-107.0,2009,5,0.0,15.0,58.0
34.0,-109.0,2009,5,107.0,0.0,0.0
34.0,-106.5,2009,5,159.0,0.0,0.0
43.0,-118.5,2009,5,0.0,0.0,0.1
43.5,-119.0,2009,5,0.1,0.0,0.0
43.0,-124.0,2009,5,0.1,1.5,0.0
44.0,-123.5,2009,5,0.0,2.3000000000000003,0.0
42.5,-120.5,2009,5,0.1,2.0,0.0
42.0,-121.5,2009,5,0.64,1.5,0.0
43.0,-121.0,2009,5,0.8999999999999999,0.0,0.0
43.5,-120.5,2009,5,0.1,0.0,0.0
45.0,-121.0,2009,5,1304.0,0.0,0.0
45.0,-122.5,2009,5,0.0,0.1,0.0
44.0,-118.0,2009,5,0.1,0.0,0.0
38.0,-113.0,2009,5,0.2,0.0,0.1
37.0,-113.5,2009,5,0.30000000000000004,0.5,5.299999999999999
37.5,-111.5,2009,5,0.3,0.0,0.0
37.0,-112.5,2009,5,0.7,0.0,0.0
38.5,-111.0,2009,5,0.0,0.3,0.0
38.0,-110.0,2009,5,0.2,0.0,0.0
39.0,-111.0,2009,5,0.0,0.1,0.0
38.5,-109.5,2009,5,0.2,0.0,0.0
39.5,-111.0,2009,5,0.0,0.1,0.0
38.0,-109.5,2009,5,0.0,0.1,0.0
38.5,-110.0,2009,5,0.0,0.0,0.1
37.5,-109.5,2009,5,0.1,0.0,0.0
40.5,-109.5,2009,5,0.1,0.0,0.0
42.5,-107.0,2009,5,0.1,0.0,0.1
42.5,-106.5,2009,5,0.0,0.0,1.0
43.0,-107.5,2009,5,0.0,0.1,0.0
43.0,-107.0,2009,5,35.0,0.0,0.0
41.0,-109.5,2009,5,0.1,0.0,0.0
63.5,-150.5,2009,5,791.0,0.0,0.0
63.0,-152.5,2009,5,1665.0,0.0,0.0
36.0,-112.0,2009,5,0.2,0.0,0.0
36.0,-112.5,2009,5,80.0,0.0,0.0
48.5,-114.5,2009,5,0.1,0.0,0.0
31.5,-105.0,2009,5,0.0,192.0,0.1
37.0,-113.0,2009,5,0.2,0.0,0.0
44.5,-110.5,2009,5,0.1,0.0,0.0
41.5,-87.5,2009,5,0.0,0.1,0.0
47.0,-101.5,2009,5,0.0,0.2,0.0
47.5,-103.5,2009,5,0.3,0.0,0.0
45.5,-93.0,2009,5,26.0,56.2,0.0
38.0,-79.0,2009,5,0.0,0.1,0.0
33.5,-116.5,2009,5,0.0,456.60000000000014,0.0
35.0,-116.0,2009,5,0.0,0.1,0.0
41.5,-124.5,2009,5,0.0,0.1,0.0
37.5,-120.0,2009,5,3108.1,0.30000000000000004,0.0
19.0,-156.0,2009,5,0.1,0.0,0.0
35.5,-115.0,2009,5,0.0,0.1,0.0
35.0,-115.0,2009,5,0.0,0.1,0.0
48.0,-121.0,2009,5,0.0,0.1,0.0
48.0,-124.0,2009,5,0.0,0.1,0.0
26.0,-81.5,2009,5,2.0,608.5,0.0
25.5,-81.0,2009,5,0.1,1.3,0.2
25.5,-81.5,2009,5,10.7,0.5,0.0
25.0,-81.0,2009,5,6201.0,11.0,45.0
60.5,-150.5,2009,5,9.1,0.0,0.0
64.5,-153.5,2009,5,1.0,0.0,0.0
62.5,-142.0,2009,5,1095.0,0.0,0.0
31.5,-111.5,2009,5,10.95,174.1,0.0
34.5,-114.5,2009,5,0.0,0.1,0.0
37.0,-121.0,2009,5,0.0,58.50000000000002,0.0
37.5,-121.5,2009,5,0.0,152.5,6.0
35.5,-119.5,2009,5,0.0,1.0,0.0
39.5,-122.0,2009,5,0.0,5.02,0.1
39.0,-122.5,2009,5,0.0,105.5,0.02
29.0,-81.5,2009,5,42.60000000000001,0.30000000000000004,40.1
26.0,-80.5,2009,5,0.0,21.0,0.0
28.5,-81.0,2009,5,1636.6,6.0,222.0
28.0,-81.0,2009,5,454.0,7.899999999999999,0.0
29.5,-84.5,2009,5,0.0,0.0,0.1
43.0,-94.5,2009,5,0.0,0.0,0.6
30.5,-90.0,2009,5,0.0,0.1,8.499999999999998
30.0,-90.0,2009,5,0.0,12.0,20.1
